beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
5.5e-05,4.4885,4.5825,0.25664950330338876,0.2497492773919376,0.39880822458921283,0.3988082245892122,0.011514307640625205,4.290007578222303e-05
5.6800000000000005e-05,3.77175,3.7482499999999996,0.24957399333016672,0.2505307446185796,0.6812973836732384,0.7145314023890063,0.00022709240562934798,0.02737523133443576
5.86e-05,4.9115,4.935,0.2500970642635046,0.24332731153753198,0.36557420587344536,0.39880822458921283,0.01366638252041641,0.002344960551142249
6.0400000000000004e-05,5.44025,5.4285,0.24178460778136898,0.24696189954944936,0.913935514683613,0.8973185053257289,0.0053721738322590985,0.008017061668714602
6.220000000000001e-05,3.09025,3.055,0.24605678831061334,0.2702871165630918,1.2795097205570576,1.3293607486307093,0.0031888807885965442,0.05162465685440086
6.4e-05,4.38275,4.38275,0.23644088039893918,0.24598476514177214,0.9804035521151477,0.9804035521151477,0.004571757500769679,0.002719934771092411
6.58e-05,5.32275,5.36975,0.2708399171995599,0.2467750807865921,1.478913832851664,1.5121478515674316,0.0032874424397564854,0.00010084334430527828
6.76e-05,5.3815,5.3815,0.24095758663271227,0.24416256477491127,0.8640844866099607,0.8640844866099607,0.004077384587282729,0.0016109391913517613
6.94e-05,4.312250000000001,4.277,0.24216416657637768,0.27155646018693497,0.3157231777997931,0.3655742058734447,0.01098297957653068,0.04382879078093875
7.120000000000001e-05,5.6165,5.46375,0.23778067150777385,0.2718003376231768,0.6979143930311225,0.8807014959678447,0.013786869543903112,0.02845523414974608
7.3e-05,4.45325,4.453250000000001,0.24801175225765706,0.25618169074392344,1.2795097205570574,1.2462757018412902,0.01417638208526968,0.024264431577007552
7.48e-05,4.594250000000001,4.59425,0.2504975351134251,0.257966257043402,0.049851028073651604,0.01661700935788408,0.0032101684887261,0.013245385852929505
7.66e-05,4.78225,4.75875,0.24430301104642657,0.2566119428321745,1.6783179451462709,1.7115519638620385,0.0054333366058362306,0.027014061059322785
7.840000000000001e-05,4.735250000000001,4.71175,0.24722824451985942,0.2508794782839646,0.6148293462417027,0.5815953275259352,0.0010680492395086388,0.02616226872914572
8.02e-05,4.981999999999999,4.99375,0.24373914830335347,0.23873124465157824,0.9305525240414965,0.9471695333993805,0.014304679078025993,0.004268333393858938
8.2e-05,5.5695,5.545999999999999,0.23592332713669287,0.26094576041079015,1.395828786062245,1.4290628047780125,0.0019135915005927331,0.023123787683113496
8.379999999999999e-05,5.1465,5.15825,0.25103291720175713,0.24137858390191208,1.1964246737676378,1.1798076644097544,0.012595041039206141,0.007004115078116107
8.56e-05,5.17,5.18175,0.23821879209334854,0.2331745100789081,0.8973185053257289,0.8807014959678447,0.019491061444844072,0.014331961275252493
8.74e-05,4.54725,4.559,0.2556256862550217,0.25130879072215967,1.8444880387251092,1.894339066798761,0.02144272007866248,0.008560488813219861
8.920000000000001e-05,4.71175,4.71175,0.2511110098270234,0.2539733106499787,0.6480633649574709,0.6148293462417027,0.014071024410188671,0.013449491446264443
9.1e-05,4.394500000000001,4.359249999999999,0.25078111715357826,0.27224947320089266,0.5317442994522836,0.6148293462417027,0.005619452661740149,0.03598446905260641
9.28e-05,5.51075,5.4872499999999995,0.24877764388667334,0.25649156376714605,0.28248915908402555,0.28248915908402616,0.0015305795870825035,0.003615239361293913
9.46e-05,4.418,4.418,0.23692320744502482,0.2413533709362522,0.13293607486307138,0.13293607486307138,0.011108069484688907,0.007831496523599492
9.640000000000001e-05,4.5825,4.876250000000001,0.25399123745757846,0.2469455004978251,0.13293607486307074,0.24925514036825802,0.0029998089089979334,0.0034178155857330526
9.820000000000002e-05,3.48975,3.4779999999999998,0.25018411529880413,0.24753658778866774,0.28248915908402583,0.3323401871576775,0.006796117005597601,0.024799853392306986
0.0001,5.452,5.452,0.24813323718573477,0.2379640444514631,0.09970205614730321,0.09970205614730321,0.0026108615978987938,0.010124896891524168
0.000118,5.1465,5.158250000000001,0.24983397690221731,0.24119322755334965,0.36557420587344536,0.34895719651556123,0.0035007689599698645,0.0019999692263658318
0.000136,4.9115,4.89975,0.247364705547874,0.26028081527760194,0.4652762620207485,0.5151272900944002,0.005654081779137,0.021509469368844472
0.000154,4.9350000000000005,4.89975,0.24219729976020377,0.28302873390735206,1.3293607486307093,1.2795097205570576,0.010247181758552831,0.06188660743058246
0.000172,5.2170000000000005,5.22875,0.24378936185639372,0.2399594900717365,0.8640844866099614,0.8474674772520773,0.01206739146357012,0.011818419305631864
0.00019,3.7365,3.70125,0.2404970403416853,0.26347836607083386,0.13293607486307074,0.18278710293672235,0.009701960445292977,0.025586162451651327
0.00020800000000000001,4.6765,4.6295,0.248461647806272,0.27199947279926395,1.7614029919356895,1.76140299193569,0.0007036911058019626,0.0036299181094038607
0.000226,4.66475,4.68825,0.2532126286836034,0.23715661928631765,0.3157231777997931,0.3489571965155606,0.01852036124863076,0.007329000284771906
0.000244,5.029,5.0525,0.26228279467072985,0.2445812421436232,0.06646803743153505,0.06646803743153569,0.0063032445166442555,0.006729105737789345
0.000262,4.19475,4.1594999999999995,0.24526676679091225,0.26952367765628876,1.1798076644097544,1.1964246737676383,0.004446811114683183,6.536557257014708e-05
0.00028,4.14775,4.1594999999999995,0.24484030839849824,0.24043707301093914,0.847467477252077,0.8308504678941933,0.023943837963633672,0.0009473567734955182
0.00029800000000000003,3.23125,3.25475,0.26231334592578825,0.2367329636550174,1.345977757988593,1.3459777579885934,0.009891353461473518,0.007685120303004016
0.00031600000000000004,4.14775,4.1595,0.251498558216664,0.24221901383885128,0.2160211216524905,0.19940411229460642,0.017663360071977264,0.0037812111802274437
0.000334,3.8305,3.8305000000000002,0.25879312665784343,0.25972011517506205,0.8973185053257287,0.8640844866099614,0.01962293606784076,0.013967813066573768
0.00035200000000000005,4.371,4.324,0.2519278266143473,0.27765031510599475,0.4652762620207485,0.3655742058734447,0.005197207374347936,0.054770697584628665
0.00037,3.5015,3.5015,0.24724117645119564,0.2500778549305356,0.39880822458921283,0.43204224330498037,0.007647127664128229,0.009304199671885388
0.000388,4.57075,4.54725,0.2423719243508501,0.26777490174739615,0.5483613088101676,0.5815953275259352,0.005820405585378004,0.03456863389974916
0.00040600000000000006,4.6295,4.33575,0.2529564220538878,0.23021290450797458,0.6314463555995868,0.18278710293672235,0.007937097380110114,0.003605078075845182
0.00042400000000000006,4.417999999999999,4.4415,0.24549293096088795,0.2362514741233947,0.6314463555995868,0.664680374315355,0.03229055723649093,0.010478908664847299
0.000442,3.6895000000000002,3.70125,0.2573132700629645,0.24569816940927777,0.8640844866099614,0.8807014959678447,0.01566844772828583,0.0030240220674992197
0.00045999999999999996,3.807,3.713,0.24379112652296325,0.27028265573197746,0.13293607486307074,0.033234018715767526,0.006949454555287056,0.0033346641017367343
0.00047799999999999996,3.91275,3.9245,0.2607900761991436,0.24921306749202587,0.614829346241703,0.5649783181680514,0.022139109797853825,0.00546266671642906
0.000496,3.854,3.807,0.24408109884397577,0.26168299945658,0.16617009357883858,0.19940411229460642,0.006151474806740993,0.006844500167022448
0.000514,4.371,4.371,0.24208179994723864,0.2421924778509249,0.7643824304626582,0.7643824304626582,0.010221331593658942,0.0038336396531784963
0.000532,3.2665,3.2664999999999997,0.24873518254042215,0.2452309748949552,0.49851028073651604,0.46527626202074823,0.003740672827696464,0.019490295397662782
0.00055,3.9597499999999997,4.00675,0.261028104625068,0.25592917335164,0.8807014959678445,0.9804035521151483,0.02662183917134329,0.014560599599114649
0.000568,4.10075,4.10075,0.24576355262313687,0.24126115494984068,1.2130416831255222,1.2130416831255222,0.002381242783809508,0.005464368245489383
0.0005859999999999999,3.2430000000000003,3.2547500000000005,0.24804896504423402,0.23810681833863556,1.4622968234937803,1.4789138328516644,0.011127728029376706,0.002544775899461434
0.000604,3.3605,3.34875,0.24688958158435217,0.25135004870753025,1.5952328983568513,1.5786158889989674,0.002503698621668032,0.00530890423918755
