l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
51.0,88703780.0,37818.0,252.0,8.763300000000001,8.7178,0.08911761054487385,0.21825972611600367,0.04404139518737793
52.0,79095796.0,20131.0,159.0,7.4802,9.3093,0.07609214256392624,0.08822395562994291,0.044316768646240234
53.0,34560215.0,4801.0,391.0,7.8260000000000005,7.735,0.08420485608138052,1.0597646891946348,0.04400634765625
54.0,96907138.0,9384.0,185.0,8.7451,9.964500000000001,0.07783462435249244,0.08273474158376597,0.044011592864990234
55.0,14902143.0,35289.0,282.0,9.0545,10.255700000000001,0.05898441512171705,0.07633583755427331,0.04405617713928223
56.0,84452356.0,14124.0,270.0,10.1829,11.4114,0.0780949366980342,0.08829980309623571,0.04398202896118164
57.0,9155788.0,70.0,198.0,10.7471,10.701600000000001,0.07818206380920492,0.2425472875662785,0.0440363883972168
58.0,78590078.0,47045.0,44.0,9.691500000000001,9.673300000000001,0.08256249973997963,0.1306275364769406,0.04397177696228027
59.0,73917720.0,12055.0,68.0,8.162700000000001,9.354800000000001,0.05727358309229963,0.07882389901084526,0.0440058708190918
60.0,80241080.0,19700.0,345.0,8.5995,8.554,0.0873612111419871,0.12702587688366454,0.044028520584106445
61.0,68390401.0,31255.0,389.0,12.385100000000001,13.6409,0.05918907447846137,0.08218192147808237,0.04412102699279785
62.0,26179482.0,7009.0,463.0,10.283000000000001,11.484200000000001,0.09682455571808629,0.08668104594115134,0.04401683807373047
63.0,37450081.0,20928.0,252.0,8.772400000000001,8.7269,0.08320245624640134,0.19868923543912745,0.04399681091308594
64.0,70743351.0,15092.0,467.0,8.8088,10.0191,0.07671933679248363,0.07759562239637557,0.043979644775390625
65.0,21830164.0,38020.0,327.0,11.2294,12.385100000000001,0.07452198306501717,0.08385189053947732,0.044055938720703125
66.0,40173642.0,3450.0,105.0,8.8816,8.8543,0.07921805154010698,0.14995847302210144,0.04407763481140137
67.0,33677020.0,49293.0,120.0,11.902800000000001,11.8755,0.0761353417902227,0.16265657317703097,0.043953895568847656
68.0,24883782.0,42688.0,104.0,9.2547,9.236500000000001,0.08307286359034832,0.13600385191567593,0.044014692306518555
69.0,41765509.0,32556.0,291.0,7.4438,9.2456,0.06569376755226804,0.0845648060196232,0.044083356857299805
70.0,35049893.0,18538.0,313.0,10.110100000000001,10.0919,0.08573410953902186,0.11080133667181553,0.04419207572937012
71.0,77634563.0,14089.0,118.0,12.239500000000001,14.0777,0.08424882929636412,0.08987351400694925,0.04407930374145508
72.0,63670746.0,19213.0,471.0,7.771400000000001,7.7168,0.08011772002472856,0.33565999703490157,0.04407835006713867
73.0,84218191.0,22913.0,56.0,7.1253,7.0616,0.08142152417178858,0.2194924865688315,0.04413771629333496
74.0,54699991.0,46892.0,293.0,8.4357,12.0393,0.08144077940439441,0.0796978085699935,0.04410886764526367
75.0,76557683.0,23365.0,161.0,7.8169,9.673300000000001,0.08103886968473847,0.08198049817892906,0.044068336486816406
76.0,94670632.0,6062.0,83.0,8.4539,10.892700000000001,0.07506880259684928,0.08762611531247703,0.04405045509338379
77.0,56225403.0,5830.0,417.0,10.2193,10.2011,0.08548900079480087,0.09707748791840236,0.0440371036529541
78.0,8744275.0,43748.0,371.0,10.1647,10.128300000000001,0.08277695564448374,0.18881100182768337,0.04405617713928223
79.0,82651651.0,43472.0,138.0,10.9928,10.9564,0.08165880981676622,0.17769120650326087,0.04424548149108887
80.0,2333859.0,34652.0,253.0,10.0828,11.329500000000001,0.058374956029995886,0.07478337912645608,0.044080257415771484
81.0,572478.0,7199.0,252.0,8.927100000000001,11.3477,0.06812210720794866,0.08227164894381193,0.04416012763977051
82.0,12529320.0,19189.0,385.0,9.673300000000001,10.3467,0.16107972632054124,0.0893068718396593,0.044039011001586914
83.0,41393149.0,11684.0,256.0,10.0737,10.0464,0.08388537792103036,0.13505030084311204,0.044045209884643555
84.0,25498996.0,4456.0,436.0,10.255700000000001,10.2284,0.08443991210451554,0.14936067801981162,0.0439763069152832
85.0,67892744.0,2316.0,42.0,9.509500000000001,9.509500000000001,0.08493372763037244,0.08838518190821043,0.044100046157836914
86.0,51421796.0,3537.0,470.0,9.973600000000001,9.9281,0.08902318712566289,0.13432618141568933,0.04408121109008789
87.0,58632951.0,32812.0,64.0,10.710700000000001,10.701600000000001,0.08079542144697685,0.09784894460895813,0.04406237602233887
88.0,65245280.0,31324.0,136.0,7.7805,10.7926,0.07472130823622104,0.07776463297395723,0.044287919998168945
89.0,29733301.0,1374.0,153.0,9.090900000000001,10.292100000000001,0.08278131286195475,0.08154195540813407,0.04413461685180664
90.0,53866411.0,24815.0,182.0,9.9008,9.8644,0.08236522883932429,0.1567789063940465,0.04402613639831543
91.0,40257246.0,37543.0,264.0,8.308300000000001,9.518600000000001,0.06390980427758466,0.08060859546976215,0.044096946716308594
92.0,89333550.0,31744.0,116.0,9.8735,9.809800000000001,0.08101541232582182,0.395237169704398,0.04408836364746094
93.0,54345274.0,37030.0,496.0,8.4994,10.3649,0.10466434929885873,0.08758431286356212,0.044089555740356445
94.0,68452276.0,300.0,353.0,8.4539,10.283000000000001,0.09710422937154531,0.0864406579274759,0.0441126823425293
95.0,5278225.0,32596.0,60.0,7.5712,10.0191,0.09094828952174686,0.08597162443714845,0.04414510726928711
96.0,44081290.0,12387.0,303.0,7.534800000000001,7.4893,0.08121110058810319,0.12544299216314841,0.04414963722229004
97.0,63739620.0,240.0,88.0,9.5914,10.8472,0.0680719862744571,0.07847950793565936,0.04418158531188965
98.0,48458213.0,12136.0,298.0,10.7471,10.719800000000001,0.07844273629465648,0.15655849895304874,0.0441434383392334
99.0,6144251.0,6720.0,365.0,10.2102,11.4387,0.13434248205572846,0.08582099950946354,0.04415273666381836
100.0,31851062.0,44202.0,22.0,9.373000000000001,10.592400000000001,0.09256587381055095,0.08799275287683936,0.0455629825592041
101.0,10180709.0,21229.0,410.0,8.9453,10.1647,0.07378347265671298,0.08219886259138935,0.043099164962768555
102.0,29052887.0,40748.0,20.0,11.493300000000001,12.1667,0.06309496460243094,0.08850608602001671,0.04309487342834473
103.0,27192181.0,42662.0,131.0,9.2456,9.2001,0.08422052494514656,0.2302605010568387,0.04308652877807617
104.0,60169078.0,3512.0,447.0,8.372,8.308300000000001,0.08704175103739473,0.4455719498172947,0.044045448303222656
105.0,51518329.0,14125.0,281.0,12.4943,12.467,0.07642807164488366,0.15512054182732316,0.04412341117858887
106.0,57252441.0,35832.0,374.0,8.8543,8.8907,0.16465146138846712,0.08983297871741448,0.04414224624633789
107.0,31304143.0,18675.0,244.0,8.7269,9.373000000000001,0.06082983118870725,0.08264577829586092,0.044164419174194336
108.0,24193076.0,37566.0,317.0,8.2173,9.4185,0.06753660981814508,0.08479399203024492,0.04428267478942871
109.0,87801970.0,31744.0,196.0,11.183900000000001,11.165700000000001,0.08545511715499937,0.1054176503711252,0.04409623146057129
110.0,55537999.0,40446.0,451.0,12.3214,12.348700000000001,0.13103608574269288,0.08640880474892743,0.04406881332397461
111.0,69223951.0,47444.0,379.0,9.4458,9.4094,0.08773822689211566,0.13668890999344938,0.04413890838623047
112.0,33575928.0,8650.0,169.0,8.5995,8.5267,0.08242557636661066,0.3565477399159531,0.04410529136657715
113.0,76373573.0,2076.0,335.0,13.5226,14.7147,0.06670518976918557,0.08616260701921408,0.04413866996765137
114.0,46398517.0,16316.0,426.0,8.790600000000001,11.2112,0.0734370473670327,0.08405435077723256,0.044101715087890625
115.0,42057753.0,21821.0,458.0,9.4913,9.464,0.0822204484270705,0.14240214225721454,0.04406237602233887
116.0,83428065.0,25862.0,412.0,8.781500000000001,8.736,0.08574332687927363,0.17184925561796754,0.04411935806274414
117.0,72403942.0,45420.0,480.0,8.790600000000001,10.01,0.0782791221273238,0.08476157635600737,0.04420113563537598
118.0,96806137.0,21653.0,90.0,10.0919,10.0737,0.08487776456971148,0.10726289381565085,0.04408550262451172
119.0,11626722.0,34471.0,443.0,7.625800000000001,7.5712,0.08256484006649353,0.18220700274059679,0.04409456253051758
120.0,10071481.0,39808.0,394.0,9.536800000000001,9.509500000000001,0.08501670910793137,0.13195390828311865,0.04414176940917969
121.0,61457565.0,563.0,488.0,8.0808,8.0535,0.08730811119653355,0.11288214689170051,0.04414510726928711
122.0,79526302.0,33072.0,245.0,10.0009,9.982700000000001,0.0877022057833858,0.10212578756100053,0.0441744327545166
123.0,36650527.0,30049.0,479.0,10.1465,10.119200000000001,0.07797032157424323,0.15622243420844084,0.04422807693481445
124.0,44793244.0,36633.0,141.0,8.8816,8.8543,0.0877454709088267,0.12489684919130917,0.044159889221191406
125.0,47750444.0,10904.0,318.0,8.1354,8.0808,0.08984017793848616,0.16800670785605087,0.044114112854003906
126.0,80233953.0,49738.0,193.0,8.2173,9.4185,0.09037883052090057,0.08117389177512173,0.044211387634277344
127.0,44647843.0,16382.0,420.0,7.1526000000000005,9.6278,0.13636999428214258,0.08923710336781963,0.0440976619720459
128.0,996863.0,3083.0,352.0,8.7178,8.6814,0.07913359058380906,0.1874502013048372,0.04413557052612305
129.0,34705550.0,41328.0,36.0,11.1293,11.1293,0.07879648695187794,0.0843277421889404,0.04404282569885254
130.0,5079370.0,39531.0,88.0,9.555,9.6005,0.16198583387156557,0.08993765298498944,0.0441281795501709
131.0,37643311.0,44922.0,6.0,9.7188,12.7218,0.0742553025464482,0.07918429048821149,0.044084787368774414
132.0,4338272.0,17161.0,66.0,10.874500000000001,10.865400000000001,0.08856787036509263,0.0936007167958942,0.04416036605834961
133.0,81396688.0,9445.0,26.0,8.6723,8.635900000000001,0.08815518569621074,0.18168726991796252,0.04445338249206543
134.0,1131663.0,7703.0,283.0,7.8260000000000005,7.7896,0.08401382015869403,0.12902658098241987,0.04413151741027832
135.0,74326885.0,9398.0,100.0,9.209200000000001,11.6571,0.07169635696400586,0.07910050537933272,0.044275760650634766
136.0,68063712.0,31629.0,337.0,7.471100000000001,7.4074,0.08834323916595317,0.20935700300779403,0.044081926345825195
137.0,33800280.0,34355.0,86.0,8.0717,8.026200000000001,0.07830414598056087,0.21253877566755264,0.044097185134887695
138.0,28556926.0,22496.0,233.0,10.2466,10.8108,0.054355196641198436,0.07759056381518056,0.044097900390625
139.0,21697813.0,7972.0,154.0,8.2719,8.2173,0.08053014263685923,0.35458762359482177,0.044065237045288086
140.0,53957007.0,27691.0,263.0,7.161700000000001,10.7744,0.10544609130607074,0.08591697109257589,0.04402303695678711
141.0,95349474.0,34408.0,292.0,6.825,6.7522,0.07359520212579543,0.5664136618749754,0.044112443923950195
142.0,93634932.0,20153.0,199.0,9.227400000000001,9.2001,0.08479548999898293,0.128423112663464,0.044049739837646484
143.0,90128443.0,27782.0,397.0,9.3002,9.2638,0.07667182266392641,0.16618704106910218,0.04409503936767578
144.0,58958372.0,26638.0,316.0,7.543900000000001,7.4802,0.0864549462514532,0.27113874525901815,0.044219970703125
145.0,64122045.0,42200.0,253.0,11.5479,11.5388,0.08764135693881558,0.09012870638947977,0.04415106773376465
146.0,21229834.0,44984.0,202.0,9.518600000000001,9.4913,0.08431576829991674,0.13876700552007518,0.04414248466491699
147.0,15141349.0,20366.0,284.0,9.8007,9.737,0.08026547390535785,0.4326641059137264,0.04412722587585449
148.0,23729579.0,24799.0,34.0,10.3285,10.3103,0.0819374984172538,0.12707850246379856,0.04409933090209961
149.0,60166811.0,28266.0,145.0,11.3477,13.2405,0.13063502283872278,0.0886841579366773,0.04410886764526367
150.0,73485910.0,40946.0,2.0,12.503400000000001,12.4761,0.08688179610100495,0.12764011475600628,0.04401731491088867
151.0,1626218.0,19242.0,26.0,8.772400000000001,8.7178,0.08670817116264265,0.32298191255914177,0.04412078857421875
152.0,84146366.0,23028.0,463.0,10.1647,10.1829,0.10835744759837376,0.08999250440946605,0.044095754623413086
153.0,34993704.0,6722.0,206.0,9.673300000000001,9.7006,0.14189533329558895,0.08789183217767893,0.04422140121459961
154.0,24067676.0,3032.0,216.0,10.4468,12.2941,0.07721857051302311,0.07597496255827986,0.04406857490539551
155.0,50656226.0,34549.0,264.0,9.7006,9.682400000000001,0.08295123140438945,0.10452799502858807,0.04410099983215332
156.0,61100001.0,28222.0,420.0,10.3467,10.3103,0.08025314848550136,0.2134293052974663,0.044077157974243164
157.0,40371830.0,4102.0,332.0,10.9018,10.856300000000001,0.08753713945905836,0.23400548236121652,0.04408836364746094
158.0,74318163.0,41700.0,275.0,10.710700000000001,10.6834,0.08362174495893177,0.14161354054817923,0.04404425621032715
159.0,69120331.0,6777.0,295.0,8.7451,8.6996,0.08320771539874529,0.1905695894544936,0.04407000541687012
160.0,50490379.0,6519.0,490.0,9.354800000000001,9.3457,0.08221886958104375,0.0935291614251315,0.04407525062561035
161.0,72244319.0,15285.0,438.0,6.8341,6.7431,0.08599271766434587,0.4909982452059146,0.04408431053161621
162.0,4590691.0,45776.0,186.0,9.5914,9.5914,0.0893758361102905,0.0878438679275649,0.0441896915435791
163.0,75853837.0,22262.0,471.0,7.771400000000001,7.7168,0.0749689515974408,0.3140890048876613,0.04404711723327637
164.0,89410653.0,27866.0,142.0,8.908900000000001,10.1465,0.08544288152440788,0.0818998582017338,0.044130802154541016
165.0,51072782.0,44885.0,449.0,8.781500000000001,9.964500000000001,0.068053334961709,0.08232421601540951,0.04403066635131836
166.0,80862773.0,45938.0,290.0,6.643000000000001,6.5520000000000005,0.08173339403465638,0.33977616074605915,0.04411482810974121
167.0,66980207.0,12969.0,286.0,9.9372,11.7481,0.08446217341507706,0.08023622161704742,0.0440976619720459
168.0,88371079.0,18545.0,339.0,9.3275,9.3093,0.08133054022109872,0.13018089304001393,0.04417920112609863
169.0,18345661.0,11260.0,485.0,11.7481,11.7208,0.08050565693211856,0.1629074934871939,0.04406309127807617
170.0,28257743.0,39388.0,352.0,8.7542,8.7087,0.0841897887209276,0.23011690537296953,0.044098615646362305
171.0,64552039.0,19893.0,206.0,9.7825,11.020100000000001,0.07373093315980352,0.08982593223701593,0.044298410415649414
172.0,44392553.0,14840.0,45.0,8.8452,10.0828,0.08594821422816423,0.08628480539131725,0.04414248466491699
173.0,21704617.0,22641.0,212.0,7.4256,7.3346,0.08592259855554427,0.23714456969562453,0.04406094551086426
174.0,68819474.0,21354.0,179.0,9.2456,9.2001,0.08201601836485217,0.28334946583937987,0.0441739559173584
175.0,36651642.0,47612.0,185.0,8.7269,8.736,0.10285852497859656,0.08936983889466862,0.04411005973815918
176.0,50414027.0,42281.0,297.0,9.1091,9.081800000000001,0.08040594907070901,0.1279828094290294,0.04407787322998047
177.0,75515139.0,21366.0,460.0,8.326500000000001,10.1556,0.05790007940742734,0.07731551253112107,0.04409980773925781
178.0,35795812.0,20367.0,109.0,9.4185,9.4003,0.07817717159402479,0.12027987585051556,0.04414224624633789
179.0,89248632.0,10130.0,260.0,8.372,8.3811,0.10284743179205008,0.089619436583068,0.04409980773925781
180.0,55847261.0,36271.0,420.0,9.7006,10.264800000000001,0.04662743687687416,0.07601210095031287,0.04428505897521973
181.0,73790644.0,22082.0,189.0,8.7997,8.7542,0.07458352478816743,0.11410841884709323,0.04402041435241699
182.0,62530307.0,18365.0,433.0,10.565100000000001,11.156600000000001,0.06019192851797389,0.08465310463170764,0.043996334075927734
183.0,19935670.0,37654.0,209.0,9.737,9.7188,0.08651431501381458,0.10279027077270646,0.04408121109008789
184.0,61721010.0,4924.0,342.0,10.0373,10.0191,0.08373579018518935,0.10618169814243088,0.0440676212310791
185.0,53952057.0,31253.0,83.0,8.4448,10.9018,0.07285978328724671,0.0891361908326101,0.04409313201904297
186.0,24283613.0,27731.0,249.0,13.276900000000001,13.276900000000001,0.08696796655452135,0.08855351211214021,0.0440366268157959
187.0,53925165.0,8832.0,419.0,10.2193,10.2011,0.07864318256930666,0.11079716200053163,0.04404640197753906
188.0,23031639.0,5882.0,170.0,8.645,9.9099,0.06877751249237295,0.08174251743251482,0.04403376579284668
189.0,75294985.0,47950.0,490.0,9.2729,9.236500000000001,0.07789803005499957,0.1840168208299772,0.04416322708129883
190.0,53359623.0,48307.0,55.0,9.3184,9.2729,0.07645907369333908,0.2278798147661245,0.04400968551635742
191.0,42093857.0,47090.0,305.0,8.827,8.7997,0.0777104543952925,0.13283033539373798,0.04404616355895996
192.0,99275090.0,28606.0,113.0,8.6632,8.5995,0.08999014414115836,0.28232944889678085,0.04404163360595703
193.0,7040150.0,27439.0,252.0,8.8452,8.8179,0.08382637931335109,0.10001601975223195,0.04414963722229004
194.0,63885203.0,16465.0,256.0,8.7178,9.964500000000001,0.06575666577892272,0.08820568824470773,0.0440213680267334
195.0,46850009.0,41337.0,189.0,8.645,8.5904,0.08229910523462057,0.2975839364254324,0.04402351379394531
196.0,61598796.0,41143.0,123.0,9.072700000000001,10.292100000000001,0.06286631657727101,0.08132794201990824,0.04400372505187988
197.0,69412559.0,32504.0,482.0,7.989800000000001,7.926100000000001,0.0865677188711036,0.35782018832871115,0.04407072067260742
198.0,61787206.0,36951.0,202.0,9.527700000000001,9.509500000000001,0.07832578834499432,0.13348711184743517,0.044207096099853516
199.0,74016828.0,39154.0,120.0,15.2698,15.233400000000001,0.08699492742767814,0.16993087201053836,0.044078826904296875
200.0,22876715.0,19800.0,450.0,8.8816,10.101,0.0800690767962341,0.08987849476093289,0.04567718505859375
201.0,88791518.0,35737.0,304.0,10.3376,10.3012,0.07992264986664457,0.1832401366123723,0.043599605560302734
202.0,8544140.0,26615.0,8.0,7.4438,7.389200000000001,0.08279803688528647,0.20021033024802823,0.0436553955078125
203.0,47010965.0,39357.0,289.0,7.2072,7.1162,0.08644611598299186,1.1894269464279243,0.04360175132751465
204.0,93175273.0,17175.0,242.0,10.0828,10.0555,0.0857983771295301,0.14056396619230993,0.04355454444885254
205.0,51671424.0,19792.0,457.0,10.374,10.3558,0.07661342516056348,0.12224045289697776,0.04405069351196289
206.0,51155147.0,45752.0,454.0,6.7067000000000005,10.374,0.23293536148150712,0.08787556372271507,0.04413938522338867
207.0,52271661.0,42744.0,179.0,9.2638,9.209200000000001,0.08909697815417791,0.33426616054085584,0.044179677963256836
208.0,45983893.0,27678.0,124.0,8.1445,8.0899,0.0876512071024769,0.27473833732675723,0.044248342514038086
209.0,24940738.0,45296.0,261.0,8.1354,8.0717,0.08655904997128346,0.3900293112535891,0.04401755332946777
210.0,73576948.0,393.0,109.0,8.1991,9.382100000000001,0.06754829063560192,0.08549365259704937,0.04407024383544922
211.0,31913202.0,4666.0,27.0,12.203100000000001,12.7491,0.07213753672758517,0.08850544754796226,0.04408001899719238
212.0,80645663.0,17863.0,71.0,9.818900000000001,9.7916,0.07645326982864811,0.13592650447902577,0.04410386085510254
213.0,77246538.0,34341.0,366.0,11.493300000000001,12.694500000000001,0.05252077515176418,0.07575669290939857,0.044074058532714844
214.0,52725482.0,11694.0,232.0,9.063600000000001,9.0272,0.07754091634165675,0.1480127467082076,0.04410696029663086
215.0,21505521.0,46931.0,108.0,10.4559,11.029200000000001,0.051927359003506236,0.08330866317786999,0.0440516471862793
216.0,89749636.0,41418.0,62.0,8.763300000000001,8.7269,0.08987509613780083,0.19887415744992945,0.04404854774475098
217.0,83244406.0,16194.0,246.0,8.7178,8.6723,0.07859684795154816,0.25537768438274533,0.044197797775268555
218.0,15336529.0,12255.0,415.0,9.7916,9.7825,0.08701714423196351,0.0980925433149206,0.0441434383392334
219.0,99725569.0,4017.0,6.0,9.6278,9.5732,0.08478382566191241,0.18969834652460718,0.04408693313598633
220.0,27753053.0,1133.0,283.0,10.565100000000001,12.4124,0.07001734405825699,0.08586573866839323,0.04405498504638672
221.0,68717592.0,26741.0,361.0,9.737,9.7097,0.0814079614044719,0.13593679629686023,0.04415106773376465
222.0,90892022.0,20113.0,482.0,8.1172,8.0808,0.08185924206230769,0.09962843695679936,0.04412722587585449
223.0,42654067.0,39796.0,1.0,11.9938,11.9756,0.0871590397963349,0.13135112844653538,0.04414248466491699
224.0,58122873.0,6964.0,242.0,12.3214,12.3214,0.08464422079218967,0.08709221609958168,0.04410052299499512
225.0,84823148.0,1619.0,171.0,5.969600000000001,5.887700000000001,0.08194739377707325,0.4760759385938693,0.04421710968017578
226.0,22329982.0,5817.0,251.0,9.991800000000001,9.964500000000001,0.08724100587953106,0.12160239189154513,0.044245004653930664
227.0,3837427.0,47075.0,325.0,7.543900000000001,9.982700000000001,0.09748441956798039,0.08215474148470044,0.044107913970947266
228.0,30558091.0,32103.0,93.0,14.2051,14.168700000000001,0.08816376009372653,0.1949995960014499,0.04404497146606445
229.0,29287384.0,47074.0,101.0,9.8644,9.809800000000001,0.08571567206012742,0.3140740023468764,0.04418063163757324
230.0,21403306.0,36097.0,86.0,8.035300000000001,7.998900000000001,0.07750935802909778,0.19109454620006042,0.04412651062011719
231.0,79408676.0,13418.0,393.0,6.8523000000000005,6.825,0.08812146501792165,0.09705915340906149,0.044141530990600586
232.0,23022146.0,23611.0,362.0,7.8169,12.0211,0.11479561271567643,0.08429531614859308,0.04403209686279297
233.0,37971712.0,3638.0,125.0,9.6005,10.137400000000001,0.07762523837391622,0.07975087618103398,0.044069528579711914
234.0,49939555.0,48240.0,370.0,12.194,12.1394,0.0784311574083191,0.2873717663745065,0.04435849189758301
235.0,55064573.0,28914.0,404.0,13.832,13.8047,0.07736495618168385,0.10397768214859852,0.04422473907470703
236.0,43862185.0,21234.0,272.0,9.964500000000001,9.955400000000001,0.08100030536541453,0.09414280117705041,0.04407906532287598
237.0,48152420.0,7014.0,287.0,9.3366,9.3002,0.08483356815205745,0.15493338396653525,0.04405689239501953
238.0,79650757.0,9406.0,346.0,9.4003,9.373000000000001,0.07726642536701502,0.12826269502935098,0.04408550262451172
239.0,48835101.0,37030.0,301.0,11.3477,11.320400000000001,0.07565349454834298,0.15388048277815528,0.044088125228881836
