l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
72.0,89248632.0,31253.0,482.0,2.1338,2.2927,0.34291253197344107,0.24593267568677615,0.06460714340209961
73.0,55847261.0,93267.0,1.0,2.1565000000000003,2.3381000000000003,0.3810863459269799,0.2440969600483153,0.06460118293762207
74.0,73790644.0,63254.0,242.0,2.4062,2.724,0.3285956112409401,0.2447019804034709,0.06456947326660156
75.0,62530307.0,74368.0,171.0,2.3608000000000002,3.0645000000000002,0.3464672484430713,0.24699184795157803,0.06427192687988281
76.0,19935670.0,64685.0,251.0,1.6571,1.7252,0.30902482073278464,0.24085078773911595,0.06425905227661133
77.0,61721010.0,55982.0,325.0,2.2246,2.2927,0.2876784005751707,0.23760586706691833,0.06477212905883789
78.0,53952057.0,71418.0,93.0,1.7025000000000001,1.816,0.3127604382708127,0.24474502842044088,0.06433773040771484
79.0,24283613.0,47090.0,101.0,2.3835,2.5197000000000003,0.3361473899906679,0.24262492192877308,0.06454896926879883
80.0,53925165.0,28606.0,86.0,1.7025000000000001,2.0884,0.42995939597987204,0.24817544991274526,0.06464242935180664
81.0,23031639.0,59733.0,393.0,1.362,1.4528,0.3225530782513437,0.24370904979698674,0.0645592212677002
82.0,75294985.0,27439.0,362.0,1.9295000000000002,2.3381000000000003,0.37814625821213804,0.24707890009142977,0.06450533866882324
83.0,53359623.0,16465.0,125.0,2.4970000000000003,2.6332,0.3199335184589233,0.24679471249130194,0.06444859504699707
84.0,42093857.0,60782.0,370.0,2.2473,2.3608000000000002,0.3495365162166258,0.24998086429863306,0.0643620491027832
85.0,99275090.0,58009.0,404.0,1.362,1.4755,0.3492067822782123,0.2461754538784252,0.06388282775878906
86.0,7040150.0,41337.0,272.0,2.4970000000000003,2.5424,0.2750552858410199,0.24093422346343085,0.06429481506347656
87.0,63885203.0,98040.0,287.0,1.9749,2.0884,0.3484320902561415,0.24465021193444628,0.06448793411254883
88.0,46850009.0,36951.0,346.0,1.816,1.9068,0.32070765604888013,0.2438003238871015,0.06458067893981934
89.0,61598796.0,85336.0,301.0,2.2019,2.27,0.3230300205030867,0.24209212671534713,0.06448578834533691
90.0,69412559.0,35737.0,2.0,2.5197000000000003,2.6105,0.2874237198221115,0.24696753172100208,0.06453990936279297
91.0,61787206.0,26615.0,350.0,1.7479,1.816,0.2920432340909127,0.23858146298950703,0.06457257270812988
92.0,74016828.0,17175.0,110.0,1.4982000000000002,2.1338,0.3685971128897409,0.24371647125292248,0.06435585021972656
93.0,22876715.0,19792.0,450.0,2.4289,2.7921,0.36250433287308115,0.2494426196599622,0.06466221809387207
94.0,88791518.0,57045.0,251.0,1.2939,1.4074,0.31560650700068976,0.24207410031199286,0.10318994522094727
95.0,8544140.0,27678.0,426.0,2.1338,2.27,0.3567620623122409,0.23565590878590303,0.06445646286010742
96.0,47010965.0,45296.0,11.0,1.9068,1.9976,0.35083851667257654,0.2264349080237495,0.06428647041320801
97.0,93175273.0,393.0,227.0,1.3847,1.4301000000000001,0.28447971248088527,0.24546789557882237,0.06439495086669922
98.0,51671424.0,59692.0,18.0,1.7252,2.5651,0.3989995483205573,0.24374272827095791,0.06444907188415527
99.0,51155147.0,4666.0,279.0,1.7933000000000001,1.9068,0.2892578864920594,0.24271188979157182,0.06443572044372559
100.0,52271661.0,17863.0,319.0,2.1565000000000003,2.2927,0.3505861448565445,0.2405170029435984,0.06684112548828125
101.0,45983893.0,99877.0,159.0,1.9068,1.9976,0.31479710995784166,0.24485150807455164,0.0640864372253418
102.0,24940738.0,77230.0,187.0,2.1338,2.27,0.354277842573517,0.24882686587035716,0.06438231468200684
103.0,73576948.0,16194.0,480.0,2.4289,2.4970000000000003,0.3057372324748901,0.24647762695470707,0.06446695327758789
104.0,31913202.0,12255.0,71.0,2.2246,2.5651,0.3563944857766873,0.24655947592839347,0.06397771835327148
105.0,80645663.0,69553.0,496.0,1.8841,1.9295000000000002,0.2765010693973905,0.23301660439630767,0.06425333023071289
106.0,77246538.0,1133.0,68.0,2.4289,2.6786000000000003,0.33263131435284743,0.24750749783505607,0.06455588340759277
107.0,52725482.0,92277.0,266.0,1.816,2.0657,0.3915623966408656,0.2491742278553537,0.06412482261657715
108.0,21505521.0,85649.0,418.0,2.1565000000000003,2.2473,0.28578138557645316,0.2423230207993018,0.0643765926361084
109.0,89749636.0,51046.0,66.0,1.9295000000000002,2.1111,0.3618993654816436,0.23808006161638712,0.06434822082519531
110.0,83244406.0,39796.0,83.0,2.7013000000000003,2.8602000000000003,0.3261508198166643,0.24981722987823698,0.06440353393554688
111.0,15336529.0,6964.0,198.0,1.362,1.4301000000000001,0.3314830071052257,0.22989288241320954,0.06411957740783691
112.0,99725569.0,1619.0,337.0,1.816,1.9522000000000002,0.3703467051099394,0.24018102185437426,0.06414794921875
113.0,27753053.0,61929.0,142.0,2.1338,2.2246,0.3400218479418748,0.24278758064276182,0.06426811218261719
114.0,68717592.0,71353.0,201.0,2.1111,2.2019,0.3019562720756091,0.2405414211742918,0.06514668464660645
115.0,90892022.0,32103.0,315.0,1.2031,1.362,0.36852441968284877,0.24474083882137637,0.06434226036071777
116.0,42654067.0,62066.0,23.0,1.7706000000000002,1.8841,0.3269351327008031,0.24134736214761027,0.06430888175964355
117.0,58122873.0,78954.0,113.0,1.6117000000000001,1.7479,0.3269441523879607,0.24108932338270248,0.0643155574798584
118.0,84823148.0,89147.0,46.0,1.5890000000000002,1.7025000000000001,0.3402654379079402,0.24153920866610398,0.06421566009521484
119.0,22329982.0,3638.0,178.0,1.9068,2.0657,0.3927896104845196,0.2492764891845628,0.06427884101867676
120.0,3837427.0,48240.0,421.0,2.6332,2.9964000000000004,0.35430787023948673,0.2442212404275444,0.0642387866973877
121.0,30558091.0,94450.0,360.0,2.1792000000000002,2.27,0.30781745470676036,0.24921462337045594,0.0642843246459961
122.0,29287384.0,59504.0,402.0,1.9749,2.27,0.39207931953065445,0.24909613769553526,0.06441378593444824
123.0,21403306.0,21234.0,332.0,1.816,1.9295000000000002,0.3621659482196459,0.23902867572961056,0.06414604187011719
124.0,79408676.0,72550.0,62.0,2.5424,2.6105,0.27122913558575307,0.24581529752284229,0.0640714168548584
125.0,23022146.0,9406.0,387.0,1.816,1.9522000000000002,0.3775258170231957,0.23598116622521254,0.06405425071716309
126.0,37971712.0,23923.0,341.0,1.7933000000000001,1.8387000000000002,0.27691677848244545,0.2393292425085441,0.06445431709289551
127.0,49939555.0,64384.0,296.0,2.0657,2.2473,0.35641045109068853,0.24730357766519692,0.06420636177062988
128.0,55064573.0,13951.0,465.0,1.4301000000000001,1.5209000000000001,0.33811733997004223,0.24300053367009544,0.06436896324157715
129.0,43862185.0,97958.0,318.0,1.9295000000000002,1.9749,0.27044661497852085,0.24056959389386764,0.06437039375305176
130.0,48152420.0,61727.0,43.0,2.0884,2.1565000000000003,0.297012094186619,0.24770785536194792,0.06408143043518066
131.0,79650757.0,50177.0,455.0,2.6105,2.8602000000000003,0.3108017684245214,0.24729772716938161,0.06453990936279297
132.0,48835101.0,99519.0,450.0,2.7694,2.951,0.34962014431348937,0.23935346696306503,0.06441879272460938
133.0,60942561.0,73913.0,221.0,1.7933000000000001,1.8614000000000002,0.33054700676129284,0.23768916413271463,0.0641171932220459
134.0,10659215.0,7716.0,423.0,1.5209000000000001,1.7479,0.3555727927619744,0.24560128584957222,0.06439852714538574
135.0,64754846.0,54419.0,52.0,1.6798000000000002,1.816,0.339525745762126,0.24687915729227838,0.06455111503601074
136.0,11179749.0,7766.0,260.0,2.2927,2.3381000000000003,0.2616664870325856,0.24639866151961104,0.0643153190612793
137.0,49581192.0,96809.0,387.0,1.8387000000000002,1.9522000000000002,0.3757609953480638,0.23489252177420758,0.06450247764587402
138.0,32855867.0,79025.0,7.0,2.3835,2.5197000000000003,0.33202411125317277,0.24624890568426325,0.0646367073059082
139.0,66077133.0,6843.0,401.0,1.9749,2.1565000000000003,0.3266304159568441,0.24556183166045373,0.06404232978820801
140.0,54413124.0,55159.0,220.0,1.7479,1.9295000000000002,0.3895592048761436,0.2493348477035351,0.06478428840637207
141.0,68899630.0,19447.0,156.0,2.1565000000000003,2.2927,0.3377386987747786,0.23533462081858703,0.06453442573547363
142.0,4728564.0,87723.0,122.0,1.5663,1.6344,0.3318472358380879,0.24249691510737204,0.06422281265258789
143.0,96395077.0,84436.0,82.0,2.5197000000000003,2.6786000000000003,0.38502110396197875,0.23483071118013307,0.06454610824584961
144.0,68027107.0,81807.0,271.0,2.3381000000000003,2.9056,0.35713848207816007,0.24813213190354821,0.06447625160217285
145.0,1802796.0,26170.0,128.0,2.4516,2.5651,0.3154346214948264,0.2453010186087104,0.06429195404052734
146.0,51206962.0,57618.0,319.0,1.8841,2.043,0.35639697788900904,0.2453770179018834,0.06419897079467773
147.0,94871391.0,6367.0,54.0,3.0191000000000003,3.1099,0.28639687031972433,0.24754182583279452,0.06438350677490234
148.0,39832496.0,16579.0,309.0,1.7025000000000001,1.816,0.3420351984919699,0.23723811331790357,0.06447410583496094
149.0,44788274.0,22532.0,251.0,1.7025000000000001,1.7706000000000002,0.30192653674864167,0.23612120569013156,0.06468915939331055
150.0,92044222.0,37772.0,206.0,2.9737,3.1099,0.3685843024957439,0.2475394937546475,0.06442666053771973
151.0,85450435.0,75578.0,358.0,2.7013000000000003,2.7467,0.25876198627937275,0.24650331219973118,0.06472659111022949
152.0,31466626.0,76994.0,373.0,3.6774000000000004,3.7001000000000004,0.2605144355653035,0.23989437976174174,0.06407809257507324
153.0,3988168.0,6784.0,374.0,2.3381000000000003,2.5197000000000003,0.3863445036328562,0.23489580347981606,0.06409716606140137
154.0,11530880.0,71902.0,462.0,1.3393000000000002,1.4528,0.38713942105598886,0.24557554888819544,0.06452488899230957
155.0,22892958.0,26102.0,424.0,2.2246,2.5424,0.38844007395726055,0.24586398801152418,0.0644683837890625
156.0,16590615.0,30772.0,386.0,2.3381000000000003,2.4970000000000003,0.3524786976327731,0.24819090374794325,0.0645451545715332
157.0,65948593.0,94783.0,486.0,2.043,2.3154000000000003,0.4009745401053706,0.24940332050968383,0.06405067443847656
158.0,38546970.0,47727.0,445.0,2.0657,2.1792000000000002,0.34896284874396244,0.2496879657113168,0.06441760063171387
159.0,30391405.0,87018.0,33.0,1.7252,1.7933000000000001,0.32493565576943634,0.24556221781765816,0.06425619125366211
160.0,79674616.0,73855.0,333.0,1.9522000000000002,2.0657,0.3363640135120117,0.23671610318931333,0.06413054466247559
161.0,89515934.0,2703.0,325.0,2.1792000000000002,2.27,0.3006209264170833,0.24567797413767864,0.06417298316955566
162.0,50256142.0,16266.0,1.0,1.9976,2.0884,0.36305213431076644,0.22756602684663652,0.06460404396057129
163.0,52029648.0,87538.0,204.0,2.5197000000000003,3.0872,0.39522689111396747,0.24835189235889582,0.06421828269958496
164.0,88522058.0,31826.0,419.0,1.816,1.9295000000000002,0.3403544045973244,0.2456228415407008,0.06388258934020996
165.0,40781161.0,84075.0,303.0,1.7479,1.9749,0.37658553111088744,0.24880151999342817,0.0636446475982666
166.0,13288356.0,10493.0,157.0,1.9295000000000002,2.2927,0.45041035540686514,0.24832357788210965,0.06386470794677734
167.0,90297008.0,73609.0,247.0,2.8375000000000004,3.3369000000000004,0.3388306469797087,0.24990414990405682,0.0640726089477539
168.0,96484500.0,73369.0,275.0,1.7479,1.7933000000000001,0.28612735696648095,0.24904257834317495,0.06451749801635742
169.0,271498.0,82328.0,284.0,2.0203,2.2246,0.4242233283841092,0.2471389555771441,0.06442809104919434
170.0,77568984.0,46994.0,257.0,1.6798000000000002,1.7479,0.3000251045159911,0.24898893076066306,0.06430363655090332
171.0,62385555.0,51276.0,122.0,2.0884,2.2019,0.3199005618747004,0.2439288053052002,0.06459188461303711
172.0,32034775.0,55519.0,362.0,1.1804000000000001,1.3166,0.40872995615855956,0.2319894221254416,0.06415724754333496
173.0,22683478.0,88004.0,20.0,2.7013000000000003,2.8829000000000002,0.3296308003646222,0.24233024751284843,0.06428909301757812
174.0,70271019.0,35074.0,245.0,1.7706000000000002,1.8841,0.3327576368516507,0.2438404846471375,0.06418228149414062
175.0,17849939.0,46271.0,449.0,1.7706000000000002,1.8614000000000002,0.31381608250546855,0.24917275949843057,0.06437349319458008
176.0,95117650.0,99494.0,384.0,2.1792000000000002,2.2473,0.3055077372307777,0.2332291387252889,0.0643153190612793
177.0,88613711.0,86658.0,478.0,2.2246,2.3154000000000003,0.2929584238446809,0.2461752310704893,0.06418061256408691
178.0,94824702.0,50560.0,207.0,1.7706000000000002,1.816,0.2662276302168091,0.24411416045735182,0.0643758773803711
179.0,96950800.0,12231.0,58.0,2.8602000000000003,2.9737,0.3178484385893371,0.24356055877675992,0.06441116333007812
180.0,52256246.0,95097.0,303.0,1.9068,2.1338,0.3457938694285038,0.2393440772106597,0.06463956832885742
181.0,59256382.0,25652.0,157.0,1.5663,1.7933000000000001,0.41242648529821874,0.24375012398324655,0.06464910507202148
182.0,84764330.0,701.0,457.0,2.3835,2.5651,0.39118370927854235,0.2435597244476848,0.06438827514648438
183.0,61839408.0,22055.0,382.0,2.3835,2.4970000000000003,0.3389460149085327,0.24657920145403991,0.06386113166809082
184.0,72791683.0,71190.0,105.0,2.8375000000000004,3.5639000000000003,0.3051277546605565,0.23832196283306264,0.06418418884277344
185.0,96245150.0,36854.0,439.0,1.7025000000000001,1.816,0.33597641336499806,0.24321116252931665,0.06409573554992676
186.0,50391306.0,83911.0,351.0,1.362,2.5197000000000003,0.2913534262515694,0.2337631185815994,0.06444406509399414
187.0,57107681.0,6890.0,231.0,2.1338,2.27,0.35016779156594846,0.23909066837029336,0.06442880630493164
188.0,55340306.0,2560.0,315.0,1.6344,1.7479,0.3423943843105192,0.2375437332914075,0.0644533634185791
189.0,10093486.0,65176.0,238.0,1.9068,1.9749,0.2861355449813396,0.23702969262599913,0.06462907791137695
190.0,86875389.0,43387.0,498.0,1.7933000000000001,1.9522000000000002,0.33070055234164886,0.24223118683818495,0.06460213661193848
191.0,15433312.0,1247.0,333.0,1.8841,1.9749,0.3303652806497785,0.23873386877074326,0.06466984748840332
192.0,9002083.0,83503.0,144.0,2.0657,2.1565000000000003,0.3398478414910281,0.2361950170781433,0.06435203552246094
193.0,7989425.0,4103.0,333.0,2.3835,2.6559000000000004,0.36160507266699543,0.24681678830843345,0.06433510780334473
194.0,11581145.0,26966.0,266.0,2.2927,2.4743,0.3793268192255164,0.2445384304403155,0.06396913528442383
195.0,87818884.0,46240.0,302.0,3.1326,3.2915,0.3274815282471136,0.24852906531271188,0.064361572265625
196.0,55149965.0,88493.0,449.0,1.816,1.9068,0.2978709601468354,0.23926185669133096,0.06426143646240234
197.0,13097058.0,84336.0,245.0,1.4982000000000002,1.6798000000000002,0.3220617596158765,0.24221255180409143,0.06411933898925781
198.0,26347403.0,58206.0,112.0,1.6798000000000002,1.7479,0.3104435380604629,0.24699497731528944,0.06431269645690918
199.0,15792049.0,13613.0,148.0,2.043,2.2246,0.3540871396809195,0.2464958056848923,0.06443643569946289
200.0,41787772.0,87946.0,109.0,2.4516,2.6559000000000004,0.36992163940559913,0.24357587307898854,0.06705784797668457
201.0,17553422.0,81232.0,135.0,1.8387000000000002,2.043,0.340143701906049,0.23898534340446612,0.06438255310058594
202.0,50651426.0,13089.0,239.0,1.7706000000000002,1.9976,0.32793965658370383,0.24823317274701617,0.06440377235412598
203.0,29985152.0,19272.0,236.0,2.4743,2.5197000000000003,0.2838075792183367,0.2408930664506914,0.064422607421875
204.0,41067156.0,76547.0,52.0,2.1111,2.3608000000000002,0.3260651343163729,0.24520093335568469,0.06434845924377441
205.0,4087988.0,75492.0,142.0,2.2473,2.3608000000000002,0.3368041642702505,0.23823976049803056,0.0642404556274414
206.0,84097767.0,66047.0,435.0,2.1792000000000002,2.5424,0.31837276582500296,0.24928601303240924,0.06416893005371094
207.0,55356897.0,32236.0,440.0,1.4301000000000001,1.4755,0.27134375908382546,0.24064887706105426,0.06384587287902832
208.0,12968925.0,22733.0,217.0,1.8387000000000002,1.9068,0.294705904827855,0.2376364281002326,0.06432795524597168
209.0,80337452.0,81739.0,97.0,1.6798000000000002,1.7933000000000001,0.3965297032782747,0.2428047411797149,0.06442523002624512
210.0,84367008.0,5537.0,111.0,1.2712,1.4755,0.3473685045149688,0.24874696605540966,0.06432199478149414
211.0,70596347.0,30936.0,358.0,2.951,3.0191000000000003,0.27239246963455893,0.24398654150582874,0.06421041488647461
212.0,42987223.0,60595.0,163.0,2.2246,2.4743,0.3538061514409918,0.2467173620295912,0.06407046318054199
213.0,84994656.0,91553.0,221.0,2.1111,2.2473,0.3804067309389229,0.24911558484920118,0.06427955627441406
214.0,27069533.0,97142.0,321.0,2.1338,2.2473,0.3411294877773763,0.24017855198576007,0.06426334381103516
215.0,44332453.0,64485.0,125.0,2.5424,2.7467,0.3103131657381395,0.24579185159955866,0.06430435180664062
216.0,20507958.0,37619.0,408.0,1.7933000000000001,2.1565000000000003,0.32300076484016516,0.24563484527866716,0.06424570083618164
217.0,19156672.0,99789.0,231.0,1.4074,1.5436,0.3497235975654221,0.24635697400087686,0.06376481056213379
218.0,56220301.0,88978.0,239.0,1.8841,1.9749,0.3257004226564614,0.2452438743250871,0.06411910057067871
219.0,21078422.0,88782.0,218.0,2.043,2.2473,0.353417010853133,0.24390290114974983,0.06425738334655762
220.0,1826210.0,15971.0,158.0,2.9283,2.9056,0.24930577203553864,0.26388929980505843,0.06430482864379883
221.0,63157647.0,61654.0,243.0,2.1792000000000002,2.3608000000000002,0.3740709280319776,0.2378422563566483,0.06408023834228516
222.0,5567745.0,34535.0,20.0,2.7013000000000003,2.8602000000000003,0.33780348193149884,0.24802846510612478,0.06429195404052734
223.0,80952691.0,31897.0,170.0,3.2688,3.4504,0.2908753047171301,0.24572143958654993,0.0641481876373291
224.0,2720183.0,85737.0,297.0,2.1792000000000002,2.27,0.34052780287381323,0.24410912087019293,0.06399965286254883
225.0,42212459.0,18743.0,255.0,1.9068,1.9976,0.3373111855624408,0.24064404592316047,0.0639340877532959
226.0,7599892.0,40519.0,433.0,1.7025000000000001,1.7933000000000001,0.34420712019617683,0.24272142446581635,0.06439042091369629
227.0,18953068.0,20703.0,76.0,2.2246,2.3608000000000002,0.30698960038321477,0.2446273751007843,0.06437015533447266
228.0,5507723.0,90521.0,376.0,2.043,2.2246,0.39523198902524953,0.24548919673908573,0.06431722640991211
229.0,97139398.0,46185.0,435.0,2.2246,2.3835,0.3240593401657176,0.2481381618666623,0.06410765647888184
230.0,96304648.0,93733.0,294.0,1.6571,1.7706000000000002,0.33951304468793553,0.23795695596854252,0.06440567970275879
231.0,22565219.0,98118.0,187.0,1.7025000000000001,1.7933000000000001,0.32488234425948725,0.23829721686204364,0.0643162727355957
232.0,5901470.0,56734.0,328.0,1.4755,1.5209000000000001,0.2727121469787977,0.23982730314400882,0.06422185897827148
233.0,87947798.0,33048.0,70.0,2.1338,2.4289,0.30875188555298594,0.2414302293951167,0.06420588493347168
234.0,25471332.0,47733.0,331.0,1.3393000000000002,1.4301000000000001,0.3558751706443449,0.23299557604072121,0.0643303394317627
235.0,38528162.0,17266.0,372.0,1.8387000000000002,2.043,0.35977456266826807,0.24940731428977647,0.06440329551696777
