l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
25.0,13778612.0,24638.0,169.0,8.481200000000001,9.38,0.2765457992219778,0.08213998550827935,0.5057642459869385
26.0,94230664.0,2592.0,47.0,13.377,16.79,0.2795439485110214,0.0816582547871366,0.5058975219726562
27.0,87649571.0,26869.0,34.0,11.8482,13.72,0.2766748640218437,0.08136239688175986,0.5044729709625244
28.0,88546456.0,19547.0,148.0,9.1273,10.120000000000001,0.3039511113332847,0.08787351797137823,0.49994969367980957
29.0,2697134.0,30356.0,270.0,10.1465,12.540000000000001,0.27078414918491867,0.07979160956855424,0.5016307830810547
30.0,17501980.0,38961.0,258.0,9.7825,10.81,0.2791886675056982,0.08213423387386104,0.5029046535491943
31.0,69743177.0,11293.0,127.0,9.9463,11.0,0.2880419057894093,0.08561624192843625,0.502795934677124
32.0,12684426.0,35867.0,174.0,9.081800000000001,10.05,0.2770029805830539,0.08079148463844368,0.5025367736816406
33.0,17318953.0,12115.0,424.0,11.629800000000001,12.85,0.2788752391172707,0.08208709182834753,0.502424955368042
34.0,96653645.0,10557.0,375.0,5.9241,6.57,0.2741384855440211,0.07907781235852054,0.506568193435669
35.0,86009332.0,14197.0,373.0,9.227400000000001,10.21,0.29156545882091867,0.08648795008661916,0.5047752857208252
36.0,58463400.0,21540.0,341.0,8.1536,9.040000000000001,0.30247618280616745,0.08565356321808773,0.5035715103149414
37.0,12515667.0,44093.0,167.0,6.415500000000001,7.11,0.2806797506651086,0.0823043714592487,0.506549596786499
38.0,48656082.0,36897.0,400.0,10.6561,13.08,0.2630107796441662,0.07745325939447743,0.5087335109710693
39.0,44430708.0,38543.0,349.0,5.7603,6.390000000000001,0.2951432482324098,0.08743820929008679,0.5023298263549805
40.0,54282776.0,27237.0,320.0,12.512500000000001,15.18,0.2790842279756057,0.08280279994026658,0.5032656192779541
41.0,22639739.0,12846.0,200.0,11.5661,14.17,0.3090490783062415,0.08993385944306019,0.5055620670318604
42.0,6979079.0,35243.0,479.0,8.8816,11.14,0.25625514497319,0.07595926300163676,0.5054323673248291
43.0,71611241.0,43474.0,121.0,7.4438,8.24,0.2659746188336296,0.0797547983224703,0.5055859088897705
44.0,25648460.0,20369.0,364.0,11.5843,13.540000000000001,0.2771018151608433,0.08131896526641003,0.5023915767669678
45.0,43956669.0,35114.0,103.0,10.2375,11.33,0.29525052733081286,0.08542449310516875,0.5060856342315674
46.0,58348009.0,1989.0,31.0,11.620700000000001,12.84,0.27653906597081473,0.08211172890052924,0.5044882297515869
47.0,93475852.0,35124.0,387.0,8.5995,10.13,0.2819362751933207,0.08327256437957561,0.5001349449157715
48.0,11988324.0,30170.0,281.0,8.9999,10.75,0.30503482903862494,0.08707689049409488,0.5072000026702881
49.0,80806784.0,6390.0,429.0,8.9726,13.92,0.260485829239846,0.0761462366434138,0.5035967826843262
50.0,90271938.0,33035.0,433.0,8.7178,11.69,0.3143051439220728,0.08966977381649459,0.50838303565979
51.0,83720059.0,16498.0,494.0,12.74,14.07,0.2901487696491342,0.08502917750854601,0.505673885345459
52.0,56684600.0,32461.0,373.0,9.2729,10.26,0.28399677445047167,0.08448472332436124,0.5030450820922852
53.0,2922702.0,48115.0,97.0,10.6106,11.73,0.28615098889612395,0.08480356472636726,0.5044128894805908
54.0,29562568.0,6504.0,294.0,10.1556,11.22,0.2510345853623398,0.07393990856689295,0.5072934627532959
55.0,60651941.0,15138.0,227.0,10.3649,11.47,0.2778018144766241,0.08002990515122141,0.5055761337280273
56.0,6851099.0,17174.0,95.0,8.5631,9.52,0.3084733578648134,0.08755388014052119,0.5060076713562012
57.0,54860922.0,33404.0,331.0,8.6723,12.32,0.30501431748700475,0.08867436245909416,0.5057632923126221
58.0,51527508.0,21804.0,334.0,9.1728,10.88,0.2915530224048106,0.08603088330470486,0.5032260417938232
59.0,10423145.0,43509.0,58.0,10.6106,11.74,0.28515237951857875,0.08225979427254174,0.5033321380615234
60.0,69358358.0,44853.0,478.0,13.2314,14.61,0.2662705762040082,0.07755158494902473,0.5052416324615479
61.0,30070232.0,26325.0,89.0,11.2203,12.4,0.2797355472038026,0.08313762948723892,0.5063071250915527
62.0,25212087.0,6051.0,366.0,9.363900000000001,10.370000000000001,0.27648518423286733,0.07929991228217724,0.5064206123352051
63.0,73338646.0,9908.0,245.0,8.6996,10.98,0.2687611290249535,0.07862776013289544,0.503737211227417
64.0,82778532.0,1663.0,356.0,5.2780000000000005,12.41,0.282408940734104,0.08213009636015497,0.5005004405975342
65.0,89231305.0,49115.0,348.0,10.2193,11.3,0.2657354457559596,0.07896166530319455,0.5061030387878418
66.0,50853889.0,19248.0,53.0,9.6096,10.620000000000001,0.2586883364154549,0.07710682586049582,0.5034701824188232
67.0,47864388.0,16870.0,362.0,7.680400000000001,8.5,0.26257637469230743,0.07630793083815345,0.5024471282958984
68.0,48061071.0,38268.0,261.0,8.2355,9.11,0.2733864968731569,0.08115640279182622,0.507512092590332
69.0,68178656.0,41093.0,470.0,10.0373,13.8,0.2934758225030537,0.08530370196651901,0.5044693946838379
70.0,92588224.0,47599.0,147.0,11.4296,12.68,0.3195850899364593,0.08965619803840155,0.5024688243865967
71.0,60652649.0,37586.0,241.0,9.655100000000001,10.68,0.29229663013227647,0.0863179213189048,0.5060622692108154
72.0,12278006.0,47281.0,364.0,11.5388,12.77,0.28265765547142035,0.08253797420534416,0.5046217441558838
73.0,89546430.0,48907.0,272.0,10.01,11.1,0.3168616623276369,0.08967296264399426,0.5035381317138672
74.0,90967033.0,26428.0,126.0,10.647,11.76,0.2687675467100997,0.07950853715319497,0.5037643909454346
75.0,74629907.0,24640.0,114.0,11.7299,13.0,0.31555712209977516,0.08801621755261517,0.504500150680542
76.0,23618620.0,6262.0,174.0,9.0454,10.01,0.2636761760463333,0.07744599196412827,0.5024986267089844
77.0,31213235.0,19242.0,339.0,9.391200000000001,10.39,0.26089547353466475,0.07650373209544865,0.5028078556060791
78.0,2805069.0,35678.0,159.0,7.543900000000001,10.38,0.28655285240887973,0.08260541407690251,0.5070395469665527
79.0,28073208.0,42822.0,491.0,9.737,10.76,0.29263507861356586,0.08612047488218567,0.5064539909362793
80.0,75315271.0,19367.0,452.0,8.8816,10.46,0.283586052072927,0.08348401903743656,0.5035097599029541
81.0,36825464.0,6965.0,359.0,8.8998,12.55,0.29446995278460175,0.08605433239973077,0.505101203918457
82.0,44013530.0,23671.0,222.0,10.110100000000001,11.21,0.30760035133804725,0.0871757931633697,0.5046234130859375
83.0,55595525.0,9812.0,318.0,8.099,8.96,0.2796426046655789,0.08300601003445308,0.5033764839172363
84.0,19359577.0,26969.0,483.0,8.5631,10.8,0.27995182437180577,0.08286662205086189,0.5051975250244141
85.0,52092260.0,1652.0,296.0,5.4236,11.290000000000001,0.2983963079378863,0.08485029532532615,0.504152774810791
86.0,52224486.0,24480.0,220.0,10.6379,11.75,0.25351333018051436,0.07558812880040852,0.499147891998291
87.0,39995826.0,41877.0,426.0,8.8361,12.47,0.3122726414387098,0.08934013353951627,0.5030725002288818
88.0,30216051.0,33209.0,108.0,6.2153,12.17,0.28418670066026586,0.08435048543873017,0.5025436878204346
89.0,21589232.0,13676.0,428.0,9.0181,9.99,0.27929538021120887,0.08039298082004598,0.5028800964355469
90.0,857620.0,17089.0,262.0,10.574200000000001,11.700000000000001,0.28351111069742346,0.08370319192520355,0.5040733814239502
91.0,87125262.0,5446.0,320.0,8.0535,8.94,0.3125463161006551,0.08911736458129901,0.5050346851348877
92.0,1181420.0,1539.0,217.0,11.620700000000001,12.84,0.26593142690935956,0.07801956083441416,0.5051918029785156
93.0,17770287.0,40901.0,171.0,6.0242,6.68,0.29253734484784266,0.086290867088313,0.5026843547821045
94.0,72834334.0,24493.0,169.0,8.5176,9.42,0.2701408643716289,0.08024797094300776,0.5051839351654053
95.0,29698506.0,24230.0,32.0,10.283000000000001,11.39,0.30265773889731473,0.08554856440260498,0.5053832530975342
96.0,31993303.0,48258.0,134.0,8.2264,11.14,0.2844691807571245,0.0846197630598959,0.5044617652893066
97.0,84362531.0,30422.0,121.0,15.015,16.57,0.2898896615308483,0.08617316316320459,0.5056705474853516
98.0,86310916.0,42187.0,208.0,6.2062,12.780000000000001,0.27812320356724307,0.0806432022080313,0.504706859588623
99.0,69714562.0,32824.0,353.0,10.9746,12.13,0.26122916980008837,0.0771431825271532,0.5006499290466309
100.0,84430272.0,28660.0,320.0,8.008000000000001,8.86,0.2619713441625094,0.07773496792325416,0.5039501190185547
101.0,2132364.0,17217.0,13.0,8.5995,10.870000000000001,0.2922713255799672,0.08598294843045855,0.500678300857544
102.0,82921200.0,14705.0,64.0,10.6834,11.81,0.2776622324912175,0.0800092608609291,0.5040147304534912
103.0,67345881.0,27270.0,296.0,10.3194,12.11,0.30844105325950744,0.089775230057045,0.5029168128967285
104.0,38502966.0,3071.0,336.0,10.892700000000001,12.040000000000001,0.28500191753459025,0.08326602663191465,0.5002744197845459
105.0,22441287.0,4276.0,185.0,8.7542,9.71,0.28849903090770823,0.08251790082667744,0.5027740001678467
106.0,96392167.0,17275.0,320.0,7.9443,8.8,0.2949372239465768,0.08719445056656494,0.5084748268127441
107.0,89971057.0,34461.0,105.0,8.9817,9.950000000000001,0.28940780265841465,0.08388866792860038,0.503309965133667
108.0,34593727.0,2781.0,30.0,9.2547,12.25,0.2941276963496453,0.087102199841636,0.5061895847320557
109.0,7460419.0,3299.0,23.0,10.3922,11.48,0.2561211106876073,0.07528769778546021,0.5054135322570801
110.0,25294343.0,22137.0,64.0,10.8017,13.280000000000001,0.28673194867676943,0.0825009038597931,0.5071463584899902
111.0,78997074.0,23306.0,154.0,8.2719,9.15,0.28013376983865157,0.08222593863551984,0.5059909820556641
112.0,61017088.0,48436.0,169.0,8.5176,9.43,0.2887519435750491,0.08575112138202787,0.5048115253448486
113.0,62385495.0,28710.0,96.0,11.5115,12.72,0.26537691109666955,0.07880714894235251,0.5002303123474121
114.0,50858462.0,30268.0,468.0,13.149500000000002,14.530000000000001,0.2843770929697913,0.0805622133892602,0.4996628761291504
115.0,49096190.0,24066.0,374.0,10.9746,12.16,0.3100594778474683,0.08895080559275204,0.502241849899292
116.0,55602081.0,26559.0,341.0,8.1354,9.02,0.3107244820892223,0.08856350672938779,0.5032801628112793
117.0,31323020.0,1343.0,435.0,9.7643,10.790000000000001,0.2513298879394367,0.07461152061362505,0.5065371990203857
118.0,70690125.0,7063.0,55.0,9.3184,10.3,0.26087775984137035,0.0759728629758603,0.5069818496704102
119.0,79690605.0,42039.0,7.0,9.9463,11.01,0.2936602105375671,0.08574482094944655,0.503864049911499
120.0,60642677.0,48727.0,469.0,9.236500000000001,10.93,0.2910682666591583,0.08496552193799173,0.5046424865722656
121.0,30815853.0,46153.0,265.0,10.7744,13.27,0.2926148834822475,0.08418340904446572,0.5041794776916504
122.0,40833564.0,17644.0,408.0,9.7825,10.85,0.3165301584675175,0.08948587899448487,0.5050392150878906
123.0,6338298.0,14607.0,26.0,8.7178,9.64,0.25846235026001674,0.07498056112250438,0.5018980503082275
124.0,70166174.0,19707.0,305.0,8.8543,9.8,0.26542678989098045,0.0797808602587107,0.4998354911804199
125.0,33690634.0,46697.0,74.0,10.374,13.51,0.2787819827515945,0.0797694513521051,0.5025715827941895
126.0,28136089.0,19272.0,313.0,10.2466,12.65,0.27991161378827334,0.08212953661565851,0.5035507678985596
127.0,70817092.0,10154.0,235.0,9.919,10.97,0.27519173850004947,0.08086234375036797,0.5021603107452393
128.0,24822728.0,35499.0,39.0,10.3012,11.4,0.28815154605453597,0.08501435833039299,0.5024008750915527
129.0,26518129.0,3621.0,196.0,9.1182,10.1,0.28017436501469295,0.08062049677735471,0.5013720989227295
130.0,32573085.0,26634.0,458.0,7.5894,10.46,0.306181047909891,0.08888530772962157,0.5013160705566406
131.0,70727994.0,16803.0,101.0,9.837100000000001,10.88,0.2914325777364625,0.0866057261965352,0.5043845176696777
132.0,49246554.0,9941.0,412.0,8.8088,9.75,0.2835067828913516,0.08280717676569287,0.503662109375
133.0,67152636.0,22842.0,419.0,8.9726,11.24,0.2874042404091961,0.08445688386369005,0.5038812160491943
134.0,19504968.0,22301.0,485.0,11.775400000000001,13.01,0.2705098285595481,0.07931341928796345,0.5052082538604736
135.0,2399707.0,46243.0,376.0,10.3922,11.49,0.2854415624493585,0.08339493755929081,0.5046279430389404
136.0,16826113.0,10250.0,224.0,6.870500000000001,10.28,0.267151370882868,0.07856131333185629,0.5023598670959473
137.0,16749732.0,32643.0,427.0,8.008000000000001,12.17,0.276806241605709,0.08050265205916214,0.5046143531799316
138.0,61146883.0,12803.0,143.0,8.2264,9.11,0.29490636229425743,0.0875930307085998,0.5048787593841553
139.0,57707006.0,18836.0,239.0,9.809800000000001,10.86,0.3041582753533719,0.08701698657810011,0.5054969787597656
140.0,22532177.0,37017.0,326.0,9.991800000000001,11.07,0.3034398005400242,0.08570692224785836,0.5046560764312744
141.0,98198833.0,48865.0,352.0,8.7451,9.68,0.2592396626137782,0.07655971050386572,0.5042474269866943
142.0,74083532.0,39637.0,416.0,6.424600000000001,7.12,0.2790612573182873,0.08125935805985789,0.5043230056762695
143.0,51245441.0,47521.0,394.0,9.6278,10.67,0.2931633787664195,0.08374270561231992,0.507906436920166
144.0,37202695.0,36333.0,391.0,7.844200000000001,8.68,0.2665989776906119,0.07878255887042288,0.5040135383605957
145.0,3242578.0,16067.0,325.0,10.710700000000001,11.84,0.28384000911493124,0.08313790819153077,0.5062296390533447
146.0,18145555.0,38491.0,394.0,9.6096,10.64,0.2902671509970397,0.0835337669880488,0.5023462772369385
147.0,77524562.0,10880.0,324.0,9.6187,10.67,0.3085503520450458,0.08821419538669863,0.5019533634185791
148.0,12688697.0,13015.0,181.0,8.0808,8.950000000000001,0.2924390110763545,0.08818815713417057,0.505225419998169
149.0,22696869.0,22637.0,400.0,10.583300000000001,11.73,0.30907088150043227,0.08811664645078338,0.5024828910827637
150.0,97140543.0,26901.0,448.0,10.3285,11.42,0.29205902361602176,0.08479461092306682,0.5028059482574463
151.0,81250520.0,44619.0,158.0,8.8725,11.86,0.28322880002877604,0.08145407058794843,0.5049004554748535
152.0,23842777.0,48453.0,41.0,9.8644,14.89,0.26700199104657857,0.07765827479719262,0.5051982402801514
153.0,59803080.0,19121.0,477.0,12.676300000000001,14.0,0.259852614842302,0.07739871011978676,0.5062932968139648
154.0,8997893.0,44512.0,382.0,10.865400000000001,14.0,0.26797873627413826,0.07848100311378704,0.5022273063659668
155.0,27819224.0,48078.0,108.0,10.437700000000001,12.21,0.28363006630035226,0.08429762326145918,0.4981663227081299
156.0,21537111.0,5408.0,98.0,9.7643,11.57,0.30828520802872367,0.08864288714787918,0.500558614730835
157.0,86849756.0,11911.0,132.0,7.9716000000000005,10.88,0.3032683813156779,0.08748731153783011,0.5060610771179199
158.0,76646940.0,9665.0,13.0,9.8826,10.93,0.28267742491961145,0.08354334345165226,0.5053396224975586
159.0,67331582.0,35115.0,15.0,7.607600000000001,8.42,0.2815170042368092,0.0814312722469536,0.5063366889953613
160.0,28339252.0,44724.0,261.0,8.3447,9.23,0.26713311710513815,0.07877856144084373,0.5053815841674805
161.0,27051799.0,24499.0,123.0,10.374,11.46,0.2569178004434052,0.07621834407271544,0.5070009231567383
162.0,76436072.0,5077.0,251.0,9.991800000000001,11.07,0.2907822082630352,0.08434351055045783,0.5032045841217041
163.0,69612023.0,41719.0,343.0,12.548900000000001,13.870000000000001,0.2970649205934952,0.08724369623575495,0.5023763179779053
164.0,79777838.0,9783.0,87.0,9.7734,10.81,0.26124217304831504,0.07744370550785287,0.507565975189209
165.0,53740168.0,22461.0,333.0,9.837100000000001,12.21,0.2871534110181525,0.0845256314111281,0.5066545009613037
166.0,78727810.0,17971.0,475.0,9.991800000000001,11.06,0.276456826543476,0.08011108348744887,0.5033705234527588
167.0,43254500.0,13463.0,483.0,9.8462,10.89,0.28340771820357796,0.08430825881035305,0.5056073665618896
168.0,9008648.0,37941.0,19.0,10.1647,11.24,0.2822983540156342,0.08264906582007076,0.5056579113006592
169.0,70932889.0,44686.0,425.0,10.5378,11.66,0.28070840474518177,0.08302864038969793,0.5037248134613037
170.0,1447154.0,9163.0,89.0,9.1546,10.14,0.27808752317501695,0.08109876598007433,0.5040733814239502
171.0,46785059.0,30252.0,277.0,7.5803,8.44,0.31472141840836776,0.08961785389220846,0.5043473243713379
172.0,71942958.0,4870.0,327.0,11.183900000000001,13.71,0.29169388366729765,0.08523473771791197,0.5042498111724854
173.0,42076982.0,20786.0,353.0,8.4175,9.35,0.30006348284548845,0.08519067078313732,0.5026307106018066
174.0,54237751.0,29522.0,428.0,8.9908,9.96,0.2813447210833515,0.08186049849652807,0.5054471492767334
175.0,3858183.0,47837.0,91.0,9.7643,10.82,0.3156949629985129,0.08968999496220727,0.5050439834594727
176.0,15238728.0,48510.0,346.0,9.3093,10.3,0.27003356086723707,0.08018844429406496,0.5041491985321045
177.0,112106.0,49938.0,252.0,8.927100000000001,12.58,0.2907169681328394,0.08264091653377816,0.5053629875183105
178.0,53905868.0,41063.0,464.0,10.0555,11.120000000000001,0.28897184039145796,0.08572109103692765,0.5006258487701416
179.0,88646779.0,24338.0,66.0,10.9473,13.5,0.29678137759871503,0.08570900224480306,0.4988570213317871
180.0,8968831.0,47068.0,217.0,7.2527,8.05,0.29435912601084574,0.08434858902368,0.5022993087768555
181.0,61037466.0,35616.0,46.0,8.1354,9.02,0.2757538240432641,0.08028003506999895,0.5053303241729736
182.0,43322048.0,39061.0,138.0,11.0929,12.26,0.27913877626455325,0.08220346172420952,0.5001175403594971
183.0,8099597.0,16378.0,445.0,9.691500000000001,11.47,0.29454498028783493,0.0846414426870935,0.504934549331665
184.0,13279719.0,24585.0,325.0,10.8017,11.94,0.30302669251325237,0.08770604893376092,0.5049505233764648
185.0,91526960.0,34156.0,342.0,9.373000000000001,11.05,0.30175929250007855,0.0889816564154462,0.5022189617156982
186.0,71654583.0,42252.0,102.0,8.335600000000001,9.25,0.2987347505155063,0.08362640867490784,0.5026185512542725
187.0,66908136.0,47538.0,51.0,9.227400000000001,10.24,0.3095213749399636,0.0881582287762687,0.5039768218994141
188.0,4808357.0,17126.0,341.0,8.1081,8.98,0.31055407093319687,0.08955999839117354,0.5057096481323242
189.0,27688556.0,28609.0,350.0,7.8260000000000005,11.35,0.2801407648424937,0.0821321154507565,0.5071697235107422
190.0,97133245.0,21519.0,442.0,9.2456,10.24,0.300741233728973,0.08617135710722193,0.5057744979858398
191.0,41800078.0,39425.0,321.0,8.3811,11.3,0.30442848030763225,0.08999105164222386,0.5037446022033691
192.0,1487410.0,46275.0,230.0,10.9291,12.09,0.30305632127191406,0.08963042142990275,0.5073366165161133
193.0,39009806.0,5858.0,369.0,11.183900000000001,13.0,0.29208079254088015,0.0860239262280845,0.5040509700775146
194.0,60682022.0,33279.0,90.0,11.611600000000001,14.870000000000001,0.2656254115266239,0.07749886874910604,0.504040002822876
195.0,51008497.0,38091.0,304.0,10.5014,14.3,0.2746074471074575,0.08108971739943654,0.5042779445648193
196.0,226587.0,33432.0,54.0,8.5995,9.52,0.2922559714103259,0.08538731320429105,0.5035576820373535
197.0,48024109.0,40960.0,349.0,5.9423,13.75,0.2931061393621465,0.08326551091922989,0.502504825592041
198.0,90334812.0,27930.0,349.0,5.9241,13.73,0.2834682370471122,0.08248376392701093,0.5045442581176758
199.0,70920354.0,4669.0,358.0,10.437700000000001,11.540000000000001,0.27552107968743833,0.0820056105869116,0.5025460720062256
200.0,74600441.0,13191.0,411.0,11.484200000000001,14.09,0.28913195684199755,0.08326699691910099,0.5027811527252197
201.0,12411944.0,43623.0,392.0,8.554,12.8,0.3020977750894766,0.08950045520092255,0.5064170360565186
202.0,94312364.0,43666.0,365.0,10.1465,12.56,0.29801194763384886,0.08650771990696567,0.5065102577209473
203.0,78524422.0,1214.0,260.0,10.4559,12.280000000000001,0.2903696331560796,0.08255901890815878,0.5035576820373535
204.0,56900995.0,26222.0,240.0,8.8634,11.120000000000001,0.26385724810473576,0.0782422078975448,0.5046536922454834
205.0,11492465.0,34381.0,230.0,8.9908,9.96,0.2866104033944066,0.08213618956163588,0.5053040981292725
206.0,95853509.0,22306.0,449.0,11.5479,14.120000000000001,0.28570920730107363,0.08489700036089413,0.5021836757659912
207.0,61417992.0,46866.0,143.0,8.2173,9.09,0.25439826929294945,0.07574343747948047,0.5032451152801514
208.0,14200007.0,30671.0,435.0,9.682400000000001,10.700000000000001,0.25721334461900713,0.07639635774787439,0.504833459854126
209.0,74198939.0,20370.0,400.0,8.008000000000001,11.59,0.2670790748401553,0.07852295443888449,0.5038454532623291
210.0,65740884.0,45399.0,251.0,9.964500000000001,11.040000000000001,0.28664916754792935,0.08357676343549793,0.5035350322723389
211.0,78362142.0,48979.0,91.0,8.4539,10.700000000000001,0.29955196130371203,0.08785721917344241,0.5053191184997559
212.0,83952739.0,9661.0,488.0,10.192,12.620000000000001,0.27608893517004085,0.0817852178728104,0.5006904602050781
213.0,29154631.0,7161.0,74.0,10.3012,11.4,0.31289919050637166,0.08933856894718234,0.5037078857421875
214.0,66976581.0,47978.0,349.0,5.814900000000001,6.45,0.30696756015913207,0.08954907440266607,0.5004892349243164
215.0,95024095.0,47726.0,428.0,8.9726,9.94,0.3029211367300395,0.08865917766994152,0.49853038787841797
216.0,56319837.0,16097.0,444.0,11.174800000000001,12.35,0.2724829630518316,0.08069411562447872,0.5015175342559814
217.0,79526330.0,48809.0,415.0,9.828000000000001,10.89,0.299604082486108,0.08547700438115216,0.5019888877868652
218.0,87606789.0,4228.0,426.0,8.8088,12.44,0.3015015059334153,0.08680242711082749,0.5058538913726807
219.0,63266037.0,35564.0,191.0,10.128300000000001,11.200000000000001,0.2721048420529663,0.07843145498865077,0.5042638778686523
220.0,98010569.0,7432.0,99.0,8.6723,9.59,0.25768450088162154,0.07711427565463723,0.5053615570068359
221.0,93644638.0,9058.0,215.0,9.1273,10.11,0.2911200275724146,0.08228078258525133,0.50048828125
222.0,90648324.0,5862.0,41.0,9.664200000000001,10.68,0.2647964676026887,0.07721506263687106,0.5073850154876709
223.0,4366405.0,4429.0,336.0,11.0838,12.24,0.3017881692754322,0.08903815125358512,0.5069854259490967
224.0,51644702.0,11166.0,337.0,7.553,8.39,0.30556201613413814,0.08706112146722302,0.5034158229827881
225.0,11815059.0,25373.0,26.0,8.6814,9.61,0.3068432215039921,0.08886708093939188,0.5018925666809082
226.0,57580199.0,23362.0,276.0,8.026200000000001,8.88,0.29551807625355997,0.08702850023809582,0.5014345645904541
227.0,35187361.0,21956.0,436.0,10.255700000000001,11.34,0.3048886830182032,0.08981455821813338,0.5055596828460693
228.0,72177003.0,37067.0,399.0,10.9382,12.09,0.2756864460450785,0.08169984383271142,0.5033259391784668
229.0,86584529.0,32243.0,140.0,10.3922,12.84,0.27950379373256895,0.08114418265772427,0.5030703544616699
230.0,3119966.0,5815.0,391.0,7.8078,8.64,0.26459072591989397,0.07812979824536283,0.5023329257965088
231.0,19124961.0,33481.0,389.0,12.2941,13.58,0.27916065760449327,0.08249748825498184,0.5051476955413818
232.0,18651437.0,20333.0,64.0,10.6834,11.82,0.30114919321879935,0.08670907794319738,0.5039782524108887
233.0,78779974.0,47854.0,339.0,9.373000000000001,10.370000000000001,0.27280174215276093,0.08019843383166725,0.5032012462615967
234.0,87761880.0,15153.0,74.0,10.2011,11.290000000000001,0.3065422371284463,0.0889055909092096,0.503425121307373
235.0,1152156.0,33323.0,437.0,9.2638,10.25,0.28296707272224053,0.08299671893195691,0.5050845146179199
236.0,88419309.0,10048.0,88.0,10.9382,12.11,0.3077262740565516,0.0879900501092663,0.5040550231933594
237.0,87775285.0,43602.0,456.0,11.2749,12.46,0.2817051168151851,0.08347119890253336,0.5054380893707275
238.0,6840994.0,279.0,449.0,8.7542,11.06,0.29387572172278936,0.08629659264323189,0.5011401176452637
239.0,91426098.0,19627.0,432.0,9.9099,10.96,0.2848285185838041,0.08221882187127497,0.5019803047180176
240.0,35061567.0,9159.0,188.0,11.466000000000001,12.67,0.2879494757319706,0.08397941540625513,0.5028824806213379
241.0,52844080.0,27702.0,358.0,10.6106,15.07,0.2942118775673897,0.08694711303731958,0.4984889030456543
242.0,54403413.0,38189.0,283.0,10.465,11.56,0.2629720574698043,0.07803653672138612,0.5031566619873047
243.0,40085288.0,42582.0,8.0,7.5166,8.34,0.30141409308606837,0.0862378562110386,0.5027801990509033
244.0,62217766.0,47537.0,263.0,11.5206,12.73,0.30349341962361076,0.08834838342868667,0.5018727779388428
245.0,26623335.0,32555.0,448.0,10.3103,11.41,0.30719356283743676,0.08916047900569368,0.5067107677459717
246.0,23779193.0,45428.0,83.0,11.0656,12.22,0.26472268817960587,0.07771528482043287,0.5041680335998535
247.0,45062160.0,22598.0,485.0,11.7481,12.98,0.3006376673265237,0.08799394609779322,0.5057981014251709
