l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
116.0,60409909.0,28362.0,37.0,7.195900000000001,7.4229,0.4159661383781402,0.24262465505210432,4.428700685501099
117.0,68526588.0,11215.0,285.0,5.470700000000001,6.878100000000001,0.43559784820351216,0.24988035396911945,4.399958848953247
118.0,82286612.0,45968.0,455.0,6.6965,6.8100000000000005,0.3207065298686336,0.24252521471623822,4.42254114151001
119.0,1737058.0,20720.0,458.0,6.878100000000001,6.9462,0.3074339709171087,0.24786948443184134,4.406864643096924
120.0,7491063.0,88575.0,376.0,6.1517,6.242500000000001,0.3186110185100214,0.24563662450898407,4.357347249984741
121.0,11182082.0,5446.0,211.0,7.4229,7.5818,0.37827183351342897,0.24594172349963506,4.402806043624878
122.0,67350329.0,32935.0,120.0,7.967700000000001,8.194700000000001,0.3699003673350745,0.24951756923894572,4.433744430541992
123.0,91126096.0,21721.0,105.0,7.7861,7.967700000000001,0.34489321625138064,0.2421125123709414,4.413409233093262
124.0,15022779.0,61257.0,492.0,6.6284,6.8100000000000005,0.4006145159330605,0.24305615110749496,4.344147443771362
125.0,39686640.0,921.0,423.0,4.8805000000000005,4.9486,0.3007695600755039,0.24859454942542658,4.41687273979187
126.0,49579611.0,40552.0,38.0,8.421700000000001,8.6033,0.3805122862633328,0.24251614438086544,4.4091408252716064
127.0,80095080.0,63110.0,135.0,5.4253,5.470700000000001,0.2936622983113109,0.23648549964228674,4.3704657554626465
128.0,5619197.0,29931.0,328.0,5.9474,6.514900000000001,0.39537741584719743,0.24832502946981452,4.355089902877808
129.0,51931649.0,85290.0,79.0,6.401400000000001,6.4695,0.2881454608955547,0.23998847141922264,4.376000881195068
130.0,64762742.0,76194.0,289.0,8.512500000000001,8.6033,0.29709593671296525,0.244559053344972,4.364261865615845
131.0,2924326.0,51407.0,289.0,11.463500000000002,11.577,0.3281922421666484,0.2373927665756218,4.351202011108398
132.0,8765147.0,500.0,90.0,6.673800000000001,7.195900000000001,0.34765361845344983,0.24849960262575402,4.392961025238037
133.0,3983178.0,71449.0,434.0,7.3094,7.4229,0.311732622534376,0.2477179053651789,4.387337684631348
134.0,79939476.0,48211.0,403.0,9.579400000000001,9.7383,0.29879696825280266,0.24744204668529846,4.38913106918335
135.0,8877837.0,45497.0,181.0,7.922300000000001,8.172,0.321139094389547,0.24878920911757485,4.410412073135376
136.0,23351783.0,63448.0,224.0,8.0131,8.1266,0.3352168036319836,0.2477015838913896,4.3549964427948
137.0,93152642.0,26276.0,451.0,8.6714,9.2162,0.3160165336782205,0.2474413227135165,4.393121004104614
138.0,74575361.0,17550.0,104.0,7.4229,7.4910000000000005,0.2809543531882414,0.2460209834673218,4.414940118789673
139.0,53513399.0,91264.0,46.0,6.8327,7.1732000000000005,0.4116698632605437,0.24546226810743685,4.373265743255615
140.0,87758800.0,18462.0,34.0,5.1756,5.2437000000000005,0.3287690833470599,0.23333031286045805,4.396299600601196
141.0,1564193.0,9107.0,70.0,8.103900000000001,8.194700000000001,0.3061215957544121,0.2394822883110015,4.385556936264038
142.0,78532341.0,28814.0,388.0,10.7371,10.827900000000001,0.3139910813801873,0.24885788602073233,4.34652304649353
143.0,86749459.0,32090.0,2.0,7.9904,8.0585,0.28593412793766626,0.24779735121783297,4.327015399932861
144.0,58585110.0,61834.0,148.0,5.879300000000001,5.9474,0.3125543091212297,0.24034727789590046,4.2934935092926025
145.0,3318051.0,28776.0,474.0,8.830300000000001,9.1027,0.30202490493083783,0.2473301828052301,4.368864059448242
146.0,58227098.0,56893.0,386.0,7.7407,7.945,0.31561870745564957,0.2447354320075903,4.309891700744629
147.0,94822907.0,58124.0,206.0,5.4026000000000005,5.4934,0.369461558021786,0.24621533268590287,4.309633493423462
148.0,45666821.0,90280.0,353.0,6.8100000000000005,6.9462,0.3665948957453118,0.247794348686561,4.344260215759277
149.0,9445392.0,61029.0,404.0,4.9032,5.902,0.3517025931891007,0.24109218646971076,4.325739622116089
150.0,3239351.0,8203.0,101.0,6.7873,7.2186,0.41802602619383866,0.24546494670652472,4.3124260902404785
151.0,72576150.0,89763.0,270.0,7.1505,7.241300000000001,0.31263823528182233,0.24478384786740648,4.303529500961304
152.0,47314852.0,10914.0,491.0,6.6965,7.400200000000001,0.35012239779305543,0.24549151203977151,4.380440711975098
153.0,55394661.0,91545.0,64.0,5.2664,5.357200000000001,0.3167833819474766,0.23805822296884777,4.327991485595703
154.0,65015501.0,99885.0,51.0,8.421700000000001,8.4671,0.2800135963763191,0.23441783947831002,4.37138295173645
155.0,45818005.0,83353.0,208.0,8.0131,8.194700000000001,0.3358304452236649,0.24641226297144228,4.326410293579102
156.0,46464518.0,56781.0,489.0,7.945,8.1493,0.35286891506282303,0.24377725657768623,4.3221659660339355
157.0,45747434.0,2275.0,212.0,7.195900000000001,7.4683,0.30461472732348666,0.24529473861695056,4.295161724090576
158.0,17754979.0,99766.0,446.0,8.0358,8.1493,0.3139484421390095,0.24444349646403107,4.287259578704834
159.0,77820023.0,91382.0,96.0,7.0143,7.1732000000000005,0.3422705358469508,0.24661026284474208,4.362628221511841
160.0,19744650.0,78072.0,98.0,7.6726,7.7861,0.36213545547281556,0.24221342171343946,4.3421242237091064
161.0,51225992.0,85111.0,158.0,8.4898,8.7622,0.3222198673264324,0.24611641951265892,4.345031976699829
162.0,66516405.0,43733.0,336.0,8.1266,8.2628,0.31470184895212716,0.24650832985522342,4.275562047958374
163.0,58334842.0,17886.0,266.0,5.902,5.992800000000001,0.29659201229793103,0.23719323977435572,4.367440223693848
164.0,7849385.0,20972.0,409.0,9.034600000000001,9.238900000000001,0.3930482869061747,0.24835859549404357,4.373519659042358
165.0,74348355.0,17150.0,319.0,6.6511000000000005,6.7873,0.3762739251094091,0.24808592261856405,4.328441143035889
166.0,549986.0,93887.0,230.0,4.9032,4.9713,0.3196929964435522,0.23696962810861408,4.287565231323242
167.0,2306843.0,97847.0,237.0,7.4910000000000005,7.7861,0.3516546045353665,0.2476589916750798,4.341049671173096
168.0,97195377.0,60504.0,420.0,8.716800000000001,8.9892,0.3322113310021703,0.24913843543268874,4.333107948303223
169.0,7166723.0,46904.0,185.0,9.8064,9.8972,0.3705311196478771,0.22961837207058378,4.421470642089844
170.0,91716315.0,36512.0,443.0,8.0585,8.172,0.3146156954910483,0.2391576453049076,4.363872051239014
171.0,15414234.0,19633.0,99.0,8.399000000000001,9.352400000000001,0.3079483568447545,0.24319289771329355,4.364730358123779
172.0,66628043.0,39426.0,67.0,7.264,7.3321000000000005,0.31189889519279623,0.24123954070669915,4.314718008041382
173.0,81229044.0,56213.0,205.0,6.3787,6.4468000000000005,0.33017231910406436,0.23685892011033174,4.378920793533325
174.0,46226489.0,90932.0,10.0,6.1517,6.197100000000001,0.274694895735931,0.24101853656668168,4.311577081680298
175.0,63456387.0,41140.0,132.0,8.4671,8.6714,0.3769164787913266,0.24531503173349706,4.277953386306763
176.0,86643864.0,70902.0,19.0,4.2449,4.3584000000000005,0.3837511671341908,0.24372178056550342,4.381439208984375
177.0,93938964.0,9550.0,388.0,10.7598,10.805200000000001,0.297113513587842,0.23448779456341487,4.353159189224243
178.0,64098250.0,94265.0,310.0,7.354800000000001,7.4910000000000005,0.32365532721653184,0.2451621024486912,4.292886257171631
179.0,85906433.0,36677.0,132.0,8.6714,9.0573,0.36724186910334466,0.24525209803823686,4.300522565841675
180.0,77274021.0,213.0,180.0,5.9247000000000005,6.0155,0.3715167041838634,0.2423801674911644,4.330346345901489
181.0,59309209.0,82295.0,353.0,6.9008,7.5818,0.3377803300635369,0.240649855111023,4.2848687171936035
182.0,67125840.0,88290.0,141.0,7.127800000000001,7.559100000000001,0.3632051316134117,0.24004796552896981,4.308609485626221
183.0,53416938.0,36322.0,418.0,7.1505,7.195900000000001,0.2866118478138686,0.23154347440052095,4.346057176589966
184.0,59365786.0,10733.0,498.0,8.103900000000001,8.3536,0.42104518525171425,0.249762508431289,4.321935653686523
185.0,45343828.0,75906.0,117.0,7.1051,7.8315,0.3453650248448115,0.2429254446037725,4.374678611755371
186.0,80957657.0,58438.0,431.0,8.1493,8.2855,0.3596129663040655,0.24713704981225362,4.318098545074463
187.0,9037767.0,3829.0,315.0,4.5854,5.198300000000001,0.38436929403794173,0.24529430865290797,4.353224277496338
188.0,31234678.0,91866.0,265.0,5.4253,5.470700000000001,0.28892136965260024,0.24088496757250744,4.2779388427734375
189.0,83576861.0,61628.0,47.0,7.1051,7.1732000000000005,0.28164149406858763,0.24770702898251967,4.379988193511963
190.0,23141279.0,53219.0,181.0,8.830300000000001,8.9665,0.3132083587251061,0.24667517133801287,4.358903646469116
191.0,40778973.0,30825.0,108.0,4.4492,4.5173000000000005,0.3341839294042206,0.24180123361032343,4.34040904045105
192.0,42928284.0,47903.0,77.0,6.9916,7.1505,0.3719306317711062,0.24926527273133145,4.38314962387085
193.0,33124213.0,5105.0,496.0,5.7885,6.038200000000001,0.33929766707269393,0.24956054841695022,4.31395411491394
194.0,88597150.0,9302.0,93.0,8.0358,8.1266,0.34256398050919135,0.23891500986356323,4.36193323135376
195.0,51292223.0,36049.0,466.0,6.719200000000001,6.764600000000001,0.28071225681218964,0.2365569794804626,4.366349935531616
196.0,79098031.0,72173.0,138.0,8.194700000000001,8.512500000000001,0.340820537985127,0.24231197928638815,4.330847501754761
197.0,57508922.0,34167.0,330.0,6.4922,6.6284,0.3670566978812594,0.24769417667833435,4.393395185470581
198.0,44297007.0,48786.0,156.0,8.2855,8.4898,0.3440020687520068,0.24810689754172277,4.363343238830566
199.0,43538730.0,32213.0,226.0,6.764600000000001,6.878100000000001,0.4156889321672297,0.2368342007311915,4.421488285064697
200.0,91364131.0,24060.0,476.0,7.037000000000001,7.945,0.36971379661257764,0.24695783024302198,4.807558298110962
201.0,32426776.0,16584.0,435.0,7.1505,7.286700000000001,0.35194138934331276,0.23662483992086178,4.383646011352539
202.0,27825809.0,61982.0,88.0,9.874500000000001,9.988000000000001,0.36720966311212655,0.2478830633763196,4.413553237915039
203.0,35157139.0,67966.0,371.0,8.6033,8.6941,0.27602214992040885,0.24451292703428915,4.407555103302002
204.0,44736389.0,33911.0,442.0,7.286700000000001,7.4683,0.3478107398464465,0.2419701570507504,4.313610076904297
205.0,3145819.0,93147.0,177.0,7.1051,7.241300000000001,0.32101026175120295,0.24444115906090721,4.414685487747192
206.0,7736165.0,32663.0,13.0,7.4683,7.559100000000001,0.3269487659324094,0.2413374657073639,4.323724985122681
207.0,84743649.0,28519.0,252.0,7.4683,7.5818,0.3537749952697516,0.24408675267110638,4.385537147521973
208.0,64528122.0,53299.0,454.0,6.719200000000001,6.878100000000001,0.3431928552568048,0.24204113070364003,4.367217540740967
209.0,11071690.0,61266.0,37.0,6.583,7.1505,0.44143409469710804,0.24875247078311857,4.328618764877319
210.0,51984431.0,98031.0,425.0,7.7407,7.8542000000000005,0.34445051013242206,0.23899100409649746,4.423375606536865
211.0,51996331.0,95965.0,175.0,5.902,5.992800000000001,0.2961555170018362,0.24201249269395245,4.348500490188599
212.0,75235850.0,50015.0,178.0,5.152900000000001,5.357200000000001,0.33715375446233936,0.2427390746765681,4.360544681549072
213.0,92742824.0,27108.0,180.0,5.9701,6.0609,0.37456022067364875,0.24532004246231343,4.322976112365723
214.0,94245053.0,879.0,487.0,6.583,6.6511000000000005,0.30155754248016947,0.24728495102630374,4.320577621459961
215.0,6303485.0,91118.0,2.0,7.7407,7.808800000000001,0.2895246717279533,0.23809530604436016,4.291204929351807
216.0,81382084.0,63980.0,79.0,6.401400000000001,6.4695,0.2842750355995777,0.2367224851089863,4.355072259902954
217.0,55242312.0,64761.0,216.0,7.0143,7.082400000000001,0.34630187986511757,0.23034060199657452,4.368723630905151
218.0,78680228.0,35941.0,143.0,6.9689000000000005,7.127800000000001,0.3580022968458929,0.2454267174263882,4.337652683258057
219.0,56044326.0,15188.0,377.0,9.3297,9.6475,0.2868131541328371,0.24887024443051772,4.353950262069702
220.0,89694554.0,34999.0,223.0,8.6714,8.7622,0.30316396574502286,0.24728539013550016,4.378714084625244
221.0,96823434.0,29316.0,482.0,7.241300000000001,7.354800000000001,0.3033898221460529,0.238772250114162,4.420952558517456
222.0,80564091.0,74319.0,438.0,7.195900000000001,7.6272,0.3567038777479583,0.2458608884528313,4.400947570800781
223.0,42496036.0,64696.0,177.0,6.9689000000000005,7.082400000000001,0.31563453759357085,0.2397160354492704,4.37422513961792
224.0,68208093.0,87017.0,290.0,5.2891,5.3345,0.30722975004754177,0.24218586117004565,4.373680591583252
225.0,20652488.0,78291.0,493.0,6.0155,6.1063,0.2777364417676178,0.24024092115641374,4.375290870666504
226.0,2676957.0,3812.0,179.0,6.1063,6.1744,0.3153638124577611,0.24173035659192074,4.402973651885986
227.0,28687505.0,79084.0,159.0,6.242500000000001,6.3333,0.3473007434812865,0.24862444027994757,4.353885650634766
228.0,73757125.0,43373.0,215.0,6.8327,6.923500000000001,0.3038873432570979,0.2385672400875909,4.277358293533325
229.0,52110001.0,39934.0,9.0,5.8112,5.902,0.3212169030725225,0.23845359413584646,4.303643703460693
230.0,4105412.0,32382.0,423.0,5.470700000000001,6.6511000000000005,0.40318839967687803,0.24481859784759694,4.300313711166382
231.0,55708923.0,90015.0,452.0,9.7383,9.8291,0.29626838080157214,0.23837219310572982,4.322441816329956
232.0,3424841.0,57478.0,21.0,7.876900000000001,7.967700000000001,0.32313291571712716,0.24762873983054914,4.389808177947998
233.0,36851685.0,93755.0,371.0,8.716800000000001,9.1254,0.28323348964329986,0.24958474841616016,4.331581354141235
234.0,4554734.0,50299.0,420.0,8.4898,8.5352,0.2965307814373221,0.23546535478923947,4.351797103881836
235.0,893039.0,96593.0,103.0,9.034600000000001,9.465900000000001,0.3182382407545989,0.24720042552288213,4.326727390289307
236.0,43762381.0,88864.0,421.0,7.718000000000001,7.945,0.3548670768637059,0.24831374258751943,4.32837176322937
237.0,5094624.0,72118.0,463.0,6.6965,6.764600000000001,0.26929689595477363,0.24194096212581984,4.334591865539551
238.0,2669373.0,11385.0,377.0,9.0573,9.1708,0.3009039716771053,0.2429366793033392,4.303622722625732
239.0,80912310.0,42140.0,204.0,7.6272,8.0812,0.3198162263836224,0.23639854867005988,4.327881336212158
240.0,79890923.0,49251.0,102.0,6.9689000000000005,7.037000000000001,0.3192128414321456,0.2458512035764141,4.346855163574219
