l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
40.0,35932297.0,6844.0,81.0,9.464,11.320400000000001,0.05190480284406247,0.046588686076091824,0.8876008987426758
41.0,19776427.0,18807.0,93.0,9.664200000000001,10.9018,0.03610901136269075,0.046059887605822275,0.8832511901855469
42.0,81494945.0,16785.0,185.0,9.227400000000001,9.1728,0.04649643113998905,0.10092184076795256,0.8886804580688477
43.0,95138632.0,7739.0,421.0,10.592400000000001,11.2112,0.02835988165375266,0.04916445441609207,0.887082576751709
44.0,86963565.0,6018.0,396.0,10.264800000000001,10.2284,0.040049110242791404,0.08709575158647878,0.8862221240997314
45.0,88748292.0,9974.0,207.0,9.063600000000001,9.0454,0.03776984037949423,0.05836727057316194,0.8830592632293701
46.0,16991431.0,17372.0,217.0,11.8118,12.503400000000001,0.060232206434046434,0.047377395984938585,0.884131908416748
47.0,6595275.0,10888.0,109.0,10.4832,10.4468,0.03902328163646954,0.08333392504438508,0.8901927471160889
48.0,31351170.0,16633.0,227.0,9.1364,10.374,0.04235165880901015,0.048620499743543356,0.8880391120910645
49.0,66296046.0,12956.0,479.0,10.119200000000001,10.137400000000001,0.059298051267615226,0.049076110262952805,0.8838131427764893
50.0,86556964.0,12635.0,17.0,10.3012,10.264800000000001,0.03781832186687575,0.07012817302918549,0.8908722400665283
51.0,44204195.0,2225.0,264.0,10.3194,10.3012,0.04095972592883188,0.06202471683033635,0.8835115432739258
52.0,89632303.0,3680.0,411.0,11.320400000000001,11.2658,0.04553068227226007,0.1384314462613795,0.8839118480682373
53.0,14403688.0,11.0,169.0,11.7026,12.285,0.052076787822952095,0.048663767825318574,0.88594651222229
54.0,85767165.0,519.0,339.0,12.922,14.760200000000001,0.057494373254820486,0.04831770494900273,0.88736891746521
55.0,35233780.0,6821.0,316.0,9.209200000000001,9.1364,0.03817778066754965,0.23011265456980726,0.8872580528259277
56.0,10892704.0,5330.0,135.0,11.6662,11.648,0.04366174278874736,0.05798503913275629,0.8882927894592285
57.0,59670699.0,511.0,347.0,12.285,12.285,0.04332669009784493,0.044446314148913,0.887784481048584
58.0,3578728.0,10477.0,231.0,7.844200000000001,7.7532000000000005,0.04471251731171375,0.4185781834137789,0.887507438659668
59.0,30533326.0,12720.0,125.0,14.469000000000001,15.0332,0.040595546863736065,0.0487228946011482,0.8847463130950928
60.0,6680381.0,1044.0,213.0,9.081800000000001,10.3012,0.03744737761351512,0.04320856642431028,0.8887207508087158
61.0,13719755.0,14829.0,159.0,8.554,8.5358,0.04537697389246492,0.05619836043831283,0.8846862316131592
62.0,15386906.0,3852.0,343.0,10.9928,10.9564,0.04191776215797131,0.10578851440762839,0.8866925239562988
63.0,52041055.0,1986.0,355.0,11.7208,11.6844,0.04264616706474423,0.10842572478510545,0.8852736949920654
64.0,51436197.0,646.0,240.0,13.140400000000001,13.741000000000001,0.03191539494213605,0.04956906438153219,0.8883342742919922
65.0,42653649.0,113.0,135.0,11.757200000000001,12.958400000000001,0.03804054288902824,0.03755233923230297,0.888890266418457
66.0,76459441.0,5721.0,274.0,10.6834,10.6288,0.04821223400547049,0.10712047162037634,0.8850808143615723
67.0,69478336.0,6543.0,54.0,10.719800000000001,10.6652,0.04991515873975738,0.15705900626200758,0.88409423828125
68.0,37331046.0,12779.0,32.0,6.6248000000000005,12.5762,0.030634058132202546,0.04134756664417896,0.8874812126159668
69.0,79528951.0,1674.0,49.0,9.8644,9.8462,0.03606396835581718,0.07003899916871345,0.8906769752502441
70.0,21075751.0,2232.0,347.0,13.9412,13.850200000000001,0.04389762471074865,0.4758475714725338,0.8841719627380371
71.0,19053555.0,6164.0,327.0,12.3396,12.3396,0.04598216967975885,0.04914400617129473,0.8886232376098633
72.0,81555537.0,18029.0,468.0,9.1182,10.9018,0.030156716283782144,0.03606336892351627,0.8833882808685303
73.0,24052836.0,18602.0,219.0,12.4124,12.394200000000001,0.04979120797329659,0.05089926692757239,0.8843717575073242
74.0,21705696.0,17057.0,342.0,8.936200000000001,8.8998,0.0373550909522035,0.09872884480700458,0.883669376373291
75.0,91211120.0,14170.0,363.0,7.989800000000001,7.9534,0.04946011114563249,0.06779999302177928,0.88397216796875
76.0,41928253.0,11716.0,146.0,10.9746,12.812800000000001,0.04081871502341047,0.04143976696155842,0.8837904930114746
77.0,79223793.0,1469.0,396.0,10.264800000000001,10.2466,0.03589126249575916,0.07805401503281156,0.8861966133117676
78.0,70582510.0,18542.0,476.0,9.5914,9.5732,0.03614868558532755,0.05502844929289775,0.8837873935699463
79.0,49055585.0,16853.0,69.0,10.6288,10.6106,0.04976288695357035,0.059800693632359694,0.883617639541626
80.0,99314624.0,7864.0,4.0,10.119200000000001,10.1738,0.10308736725168928,0.048642813697614196,0.8873932361602783
81.0,35996858.0,1220.0,320.0,10.2284,10.192,0.04698541897748305,0.0722848029797212,0.8830780982971191
82.0,59370817.0,9549.0,60.0,9.7188,9.7006,0.04219433751035613,0.06078013130836751,0.8837172985076904
83.0,59893705.0,5258.0,386.0,10.410400000000001,10.374,0.04990309321655826,0.09641605533320388,0.8856871128082275
84.0,72024615.0,4614.0,352.0,10.3376,10.9746,0.03964507239401341,0.049300360514561666,0.8851537704467773
85.0,23728312.0,5635.0,361.0,11.011000000000001,11.029200000000001,0.06164029849756554,0.04693122216256609,0.8857080936431885
86.0,2137909.0,18903.0,242.0,10.2284,10.2102,0.039456898397905796,0.07292999476103623,0.8874468803405762
87.0,6545257.0,19158.0,442.0,9.991800000000001,9.9372,0.04537459623140633,0.09415525161567967,0.8888156414031982
88.0,49030663.0,10137.0,57.0,10.3194,12.212200000000001,0.05692481815488335,0.047041469844125584,0.8864517211914062
89.0,82985870.0,14273.0,339.0,10.2466,12.649000000000001,0.035277203655579126,0.04296474340737003,0.8872694969177246
90.0,64598465.0,16837.0,370.0,10.0282,10.0646,0.07298259572949946,0.049199682550840694,0.886730432510376
91.0,71343198.0,116.0,150.0,15.1242,16.289,0.0338447799671327,0.03767695883508881,0.8847792148590088
92.0,73249786.0,3074.0,250.0,10.0464,11.2658,0.03953063950802336,0.044568454890875756,0.8840680122375488
93.0,32428721.0,18510.0,437.0,10.647,14.2324,0.033259599600586984,0.035060975191011395,0.8835110664367676
94.0,41478321.0,17127.0,183.0,10.3376,10.3194,0.04464965972718571,0.054305321317504054,0.8894002437591553
95.0,62598861.0,13472.0,88.0,11.629800000000001,14.0686,0.04056789756107174,0.04407713650432675,0.8880951404571533
96.0,35008348.0,8465.0,343.0,10.9928,10.9564,0.03957697273117866,0.09988508867078447,0.887455940246582
97.0,47776694.0,10105.0,304.0,11.4296,11.4114,0.03858524511064555,0.06596194370419303,0.8881478309631348
98.0,465035.0,2808.0,277.0,7.8078,10.8108,0.03728786420525919,0.04913470804652419,0.8827407360076904
99.0,13253090.0,16100.0,152.0,7.4074,11.5934,0.04724206528062888,0.046260944562938,0.8881595134735107
100.0,34240620.0,1433.0,443.0,10.9746,10.9018,0.034226484390211066,0.1543979214306835,0.8890151977539062
101.0,47481895.0,3214.0,437.0,14.5054,16.343600000000002,0.029597367145139386,0.03483642119813907,0.8839046955108643
102.0,17550700.0,8920.0,408.0,9.1,10.9382,0.0322393214910064,0.03662636309506447,0.8830490112304688
103.0,42473840.0,11588.0,421.0,13.286000000000001,13.249600000000001,0.0356257163147857,0.07907023236575424,0.8828182220458984
104.0,46880665.0,2984.0,499.0,9.191,9.1546,0.03972112529860278,0.06946044751982723,0.8842916488647461
105.0,42166664.0,1076.0,104.0,8.099,12.2668,0.039595988693089224,0.03977789399130033,0.8840363025665283
106.0,35801669.0,17798.0,467.0,9.8462,11.1202,0.054246168905274894,0.04314364068588583,0.8875844478607178
107.0,33574991.0,1517.0,264.0,10.3194,10.283000000000001,0.0456037551904228,0.06904027876612352,0.8875248432159424
108.0,47813419.0,5500.0,235.0,9.664200000000001,11.5206,0.05015468120283684,0.04854503710472677,0.88681960105896
109.0,66316136.0,6980.0,7.0,10.7562,10.719800000000001,0.04580041680253797,0.10073008969625152,0.8833138942718506
110.0,4146081.0,1064.0,416.0,10.7744,10.719800000000001,0.044575455239321944,0.1602054721640655,0.8838770389556885
111.0,10096693.0,8999.0,189.0,10.92,10.865400000000001,0.04582744772406248,0.14507298572723576,0.8834192752838135
112.0,59161202.0,2843.0,279.0,9.682400000000001,9.7006,0.055386496158975076,0.04975160681925923,0.8890202045440674
113.0,56586894.0,11242.0,486.0,12.0302,11.9938,0.042278676522451354,0.07506505589875058,0.884455680847168
114.0,83773230.0,352.0,123.0,10.0646,11.284,0.03485327390812665,0.037425333633919235,0.8843114376068115
115.0,25629312.0,6393.0,359.0,10.9382,10.92,0.040129767429663635,0.07555664808336533,0.8831634521484375
116.0,68400259.0,17143.0,227.0,9.1,9.1182,0.05236811543708198,0.04929885795165496,0.887580156326294
117.0,81789173.0,16015.0,192.0,10.6288,10.574200000000001,0.0482307817790925,0.07784232926837102,0.8876545429229736
118.0,84569332.0,10980.0,284.0,9.7552,11.5934,0.03930616197916917,0.04570973609110167,0.8828768730163574
119.0,53464345.0,1263.0,271.0,8.554,12.1758,0.056024586947305534,0.044972088483832225,0.8836443424224854
120.0,97851226.0,4399.0,175.0,11.921000000000001,11.902800000000001,0.04230312175997426,0.06534487707183023,0.8835687637329102
121.0,77954965.0,17318.0,359.0,10.92,10.9018,0.0400673296881076,0.06819242443008632,0.8891425132751465
122.0,95840366.0,16823.0,424.0,6.3882,6.3154,0.045721722942507294,0.07324599068876375,0.8875737190246582
123.0,84069819.0,5736.0,191.0,10.428600000000001,10.3922,0.04635197816123782,0.0799655758129896,0.8883576393127441
124.0,33566511.0,17431.0,62.0,6.6612,6.570200000000001,0.03755571294244118,0.2273243263508269,0.8836815357208252
125.0,73914106.0,16142.0,113.0,11.011000000000001,11.629800000000001,0.03426267862564178,0.048784900702802385,0.8838953971862793
126.0,5974635.0,2317.0,228.0,10.556000000000001,13.577200000000001,0.03278565495270442,0.04165630616087187,0.8842260837554932
127.0,46723921.0,4419.0,178.0,10.410400000000001,10.374,0.047137507395112146,0.10144430161460699,0.8829596042633057
128.0,34116614.0,16468.0,305.0,8.9908,11.4478,0.03917921047620465,0.04506192376849057,0.8866162300109863
129.0,97036609.0,8501.0,252.0,11.8664,11.8482,0.04985810911362252,0.05872921106085753,0.889409065246582
130.0,5213946.0,11891.0,306.0,10.0646,10.0282,0.03671905654909581,0.10384339260410651,0.8837049007415771
131.0,1700429.0,6081.0,456.0,13.0858,13.013,0.042181797300876775,0.25569405597389033,0.8866589069366455
132.0,1918697.0,14687.0,467.0,9.9372,11.757200000000001,0.03158981182491112,0.04344285436329422,0.8833796977996826
133.0,22809381.0,16630.0,40.0,8.8452,8.790600000000001,0.037492329604719,0.15615378187608514,0.8830783367156982
134.0,60016495.0,8983.0,174.0,10.428600000000001,10.410400000000001,0.03601870040759973,0.07211577739032167,0.8837642669677734
135.0,31510731.0,16040.0,390.0,11.2476,11.2112,0.03999254234584125,0.09789077316187923,0.8841161727905273
136.0,29117757.0,2428.0,8.0,10.2284,10.1738,0.03906309335041631,0.1501966656196929,0.8874526023864746
137.0,90741119.0,19187.0,450.0,9.1364,10.3558,0.04161189926000146,0.04145069342550681,0.8842542171478271
138.0,60541013.0,7046.0,205.0,11.4296,11.3932,0.045105675586631325,0.08823054945879912,0.8884787559509277
139.0,55010624.0,11396.0,98.0,11.2476,11.2112,0.04263153005330395,0.08753044010587949,0.8845539093017578
140.0,32934809.0,4750.0,293.0,9.7734,10.3012,0.02287943839831798,0.03598376838022978,0.8850467205047607
141.0,94355583.0,1290.0,35.0,10.2466,11.484200000000001,0.03144010047011782,0.035084007770899615,0.88370680809021
142.0,67051418.0,3955.0,38.0,10.556000000000001,10.5196,0.04264664105029629,0.07100175815203634,0.886115550994873
143.0,11715603.0,14363.0,99.0,7.8624,10.8472,0.03282549837134563,0.044574201879711756,0.8835115432739258
144.0,36965384.0,9210.0,147.0,10.3922,10.3376,0.04346733106460861,0.18167410661806607,0.8889951705932617
145.0,78552021.0,11469.0,57.0,10.374,12.812800000000001,0.03516314231997582,0.03890281748709803,0.8836727142333984
146.0,82788779.0,3446.0,161.0,10.5378,10.5378,0.03916936040999296,0.04717232033939384,0.885732889175415
147.0,30830725.0,10812.0,138.0,12.1758,12.1576,0.0490562718766675,0.053873689356269794,0.884540319442749
148.0,50450326.0,6417.0,340.0,9.282,9.2638,0.04792747226072343,0.05939054366812937,0.8890390396118164
149.0,27136481.0,19509.0,262.0,11.9938,11.9938,0.03833814020960977,0.04471673732728438,0.8815908432006836
150.0,59585023.0,4110.0,209.0,4.7138,4.5864,0.03837210049392223,0.2848518337150963,0.8834688663482666
151.0,67421770.0,16762.0,241.0,10.3012,10.283000000000001,0.045574928234327836,0.05877349192522405,0.8872361183166504
152.0,95990133.0,15288.0,172.0,9.8826,9.828000000000001,0.04142807734721404,0.12223562198315532,0.8839492797851562
153.0,89118850.0,16714.0,307.0,11.2112,11.174800000000001,0.04983461581938488,0.10184362829400137,0.884962797164917
154.0,19951284.0,9292.0,406.0,6.8978,10.556000000000001,0.11125367550506032,0.049818254404435415,0.8853027820587158
155.0,65928413.0,6320.0,385.0,9.4094,9.373000000000001,0.03520846732864314,0.09675915348627505,0.8868293762207031
156.0,46922567.0,12424.0,1.0,8.5904,10.374,0.03642444663656603,0.04310550626557431,0.8866088390350342
157.0,84479361.0,12826.0,27.0,9.282,9.227400000000001,0.049869836672544215,0.19339921473006358,0.8874657154083252
158.0,88439207.0,17096.0,228.0,10.5014,12.976600000000001,0.07314884039552591,0.04638975543844594,0.8898680210113525
159.0,39914994.0,11566.0,397.0,9.8826,11.1202,0.035217556615582006,0.04192540340069113,0.8837087154388428
160.0,45035250.0,239.0,486.0,10.137400000000001,11.9756,0.03246093295372247,0.046866070334444634,0.8884100914001465
161.0,96907175.0,19275.0,465.0,11.0474,11.011000000000001,0.039872823152151904,0.09455187153726861,0.8844478130340576
162.0,37609241.0,14925.0,84.0,12.1394,12.103,0.04300249215140268,0.06800250578079604,0.8835022449493408
163.0,13650175.0,13976.0,338.0,9.0272,11.466000000000001,0.03289301135476139,0.04221664101972785,0.8833136558532715
164.0,3358984.0,15610.0,477.0,9.9372,9.9008,0.03963182810791148,0.07177144385851239,0.8879294395446777
165.0,96085929.0,18655.0,480.0,9.646,11.484200000000001,0.0416168213671277,0.049720642245688805,0.8838789463043213
166.0,77179557.0,11547.0,119.0,8.0626,7.989800000000001,0.03721538742261579,0.16207017607136967,0.8898804187774658
167.0,97956499.0,7098.0,396.0,10.283000000000001,10.2466,0.03719434604633978,0.09003482839963847,0.8831741809844971
168.0,13903122.0,12733.0,70.0,9.0272,12.066600000000001,0.05158535378746325,0.04686372645847884,0.8833961486816406
169.0,3610536.0,11602.0,336.0,5.4964,5.3872,0.0459963058273121,0.12320708370030549,0.8846640586853027
170.0,76384516.0,8819.0,429.0,10.3376,10.3194,0.04167792426318707,0.06689980862654234,0.8833346366882324
171.0,84187708.0,6705.0,297.0,9.391200000000001,9.3366,0.042164440512179935,0.10604460736181893,0.889716386795044
172.0,19030919.0,5162.0,171.0,10.1556,10.1556,0.036471335476821215,0.04681494485352718,0.8882260322570801
173.0,68016088.0,8399.0,133.0,10.428600000000001,10.374,0.042001320944444365,0.19046589610912448,0.8881824016571045
174.0,52556361.0,6151.0,465.0,11.029200000000001,10.9928,0.046128447512686646,0.10144264230780302,0.8848743438720703
175.0,77054282.0,11205.0,451.0,9.555,10.7744,0.04567300404601025,0.04116664259670936,0.8890912532806396
176.0,4993831.0,14940.0,64.0,10.701600000000001,11.2658,0.03730102995207092,0.040535865548873215,0.8836116790771484
177.0,13705578.0,12414.0,410.0,11.757200000000001,12.3032,0.032451027401872334,0.04329398600184794,0.8874821662902832
178.0,42160347.0,4482.0,193.0,10.3558,10.3558,0.039068370326168424,0.04573962615846271,0.8829240798950195
179.0,4327591.0,11894.0,31.0,11.8118,11.793600000000001,0.036681888042276574,0.05603112992735648,0.8860557079315186
180.0,46205125.0,11877.0,309.0,13.104000000000001,13.0676,0.041780949793791655,0.0751645131429454,0.884209156036377
181.0,74487920.0,5091.0,462.0,11.8118,11.775400000000001,0.047270375371452546,0.073472081250005,0.8847904205322266
182.0,71342375.0,3877.0,187.0,10.0646,10.0646,0.03854017748238937,0.048081118341000526,0.8851666450500488
183.0,50639124.0,18442.0,17.0,10.3194,10.283000000000001,0.039834844520254695,0.06297261174418943,0.8848257064819336
184.0,19302098.0,6947.0,473.0,10.0646,10.0282,0.04096542810511762,0.07458931115783304,0.8823401927947998
185.0,88806785.0,9470.0,402.0,10.2284,10.8108,0.041231614366014815,0.04462642435984035,0.8855206966400146
186.0,63975627.0,19319.0,409.0,10.6106,10.5378,0.047047554290038464,0.23595526314706897,0.8877949714660645
187.0,76420498.0,8550.0,393.0,12.1758,12.812800000000001,0.04975112651927839,0.04449243320069291,0.8842542171478271
188.0,24085690.0,643.0,368.0,10.8472,10.9018,0.09075094005965391,0.04881582097336351,0.88797926902771
189.0,54661690.0,7042.0,188.0,8.554,12.74,0.04086957317641488,0.041021222345288155,0.8834996223449707
190.0,38266657.0,3511.0,343.0,10.9382,10.9018,0.044059256944853076,0.0847693341197536,0.8836355209350586
191.0,47606300.0,52.0,45.0,9.919,9.8826,0.03762490353237202,0.12112640072496741,0.8887417316436768
192.0,26801693.0,7290.0,438.0,9.391200000000001,9.354800000000001,0.04299421368999226,0.09892337850200333,0.8829267024993896
193.0,16779999.0,14366.0,366.0,11.011000000000001,13.449800000000002,0.03669366479220313,0.0431220941348342,0.8882369995117188
194.0,90328458.0,19535.0,366.0,11.0656,13.4862,0.03289055917609732,0.04116642204010737,0.8829543590545654
195.0,14742927.0,10284.0,363.0,8.008000000000001,10.4468,0.04349046506677849,0.045198238765723,0.8873326778411865
196.0,83905395.0,11120.0,282.0,8.281,10.137400000000001,0.07908281900456793,0.048134176274294324,0.8888895511627197
197.0,24749893.0,10805.0,216.0,9.3366,9.2638,0.04690702696621857,0.30252036555323647,0.8844385147094727
198.0,86934424.0,6465.0,490.0,9.4094,9.354800000000001,0.03904318220145035,0.10786000939499941,0.8848459720611572
199.0,39665511.0,4899.0,374.0,10.4832,10.465,0.03636729088946636,0.07238298760088037,0.8832850456237793
200.0,67925416.0,12558.0,176.0,10.7926,10.7562,0.04235267174121343,0.06793556817984438,0.8891689777374268
201.0,56180420.0,13670.0,122.0,11.484200000000001,12.0484,0.027599517577891353,0.043340867143582706,0.8893387317657471
202.0,58249960.0,9868.0,82.0,10.264800000000001,10.2284,0.04025929409027956,0.07748996043161663,0.8895542621612549
203.0,90002053.0,16770.0,24.0,9.0454,8.9726,0.044779275769445986,0.23681570127308765,0.8847882747650146
204.0,72848047.0,11341.0,387.0,11.466000000000001,12.0484,0.04302585190317604,0.04072773745249609,0.8860769271850586
205.0,57225667.0,18978.0,416.0,10.6834,10.6652,0.036233374356294985,0.07620631978450983,0.8846187591552734
206.0,75004855.0,19513.0,68.0,11.611600000000001,12.212200000000001,0.045897551293443764,0.043436761185968946,0.8884155750274658
207.0,35820275.0,13234.0,282.0,8.2628,10.119200000000001,0.06627122757085505,0.04824659763813905,0.8890650272369385
208.0,99130367.0,8065.0,118.0,13.5226,13.4862,0.03989499951513291,0.06745255692990165,0.8871257305145264
209.0,44569206.0,16864.0,405.0,10.556000000000001,11.793600000000001,0.032544247385755634,0.03834564101497837,0.8898279666900635
210.0,46541961.0,12552.0,476.0,9.664200000000001,12.084800000000001,0.04114046110088655,0.04377241612957009,0.8911135196685791
211.0,67691362.0,14511.0,332.0,10.6834,10.6652,0.036045316937388806,0.05711745823135315,0.8849692344665527
212.0,50210951.0,13561.0,278.0,9.973600000000001,9.919,0.04162046573799322,0.19952851854643527,0.8892536163330078
213.0,40255553.0,15540.0,273.0,10.7744,10.7744,0.04793427944124136,0.044712697139831316,0.884896993637085
214.0,78477854.0,9571.0,394.0,8.918000000000001,8.918000000000001,0.04093980357752612,0.04677873336050966,0.8842144012451172
215.0,82397338.0,19518.0,456.0,10.8472,10.829,0.03816565735412503,0.06509423203075779,0.8872458934783936
216.0,44609195.0,4587.0,85.0,9.1,10.9564,0.04027129665793806,0.04924210428391946,0.887310266494751
217.0,72247506.0,4070.0,167.0,9.464,9.464,0.03897527969824682,0.04810081093570729,0.8844749927520752
218.0,44598729.0,18095.0,325.0,9.6278,11.484200000000001,0.05741295660624969,0.04592527113300639,0.8879072666168213
219.0,44471627.0,6133.0,468.0,9.081800000000001,10.9018,0.0375552831506734,0.04489143088402784,0.8836729526519775
220.0,50958048.0,7593.0,161.0,10.4832,10.465,0.041592553358780315,0.05810633085028862,0.88871169090271
221.0,12135040.0,6489.0,353.0,10.3376,10.3194,0.04662646334668401,0.07046534539542583,0.8842475414276123
222.0,78791253.0,17423.0,413.0,13.5408,13.5044,0.044876749465368196,0.11597549210077629,0.8863427639007568
223.0,59476045.0,14036.0,165.0,10.1556,11.9938,0.03880692270906068,0.03832582098616105,0.8867762088775635
224.0,97132722.0,19327.0,458.0,7.917000000000001,7.8624,0.04660709360832258,0.08203882780681288,0.8897078037261963
225.0,92003731.0,4883.0,480.0,9.6096,10.8472,0.044903818226811665,0.0403929248210354,0.8838536739349365
226.0,21114949.0,19571.0,424.0,6.3882,6.333600000000001,0.03683407771650739,0.05902364465077575,0.8872675895690918
227.0,5717957.0,1967.0,436.0,8.5904,11.029200000000001,0.04453278410793782,0.04761000886330189,0.8861420154571533
228.0,96728225.0,13052.0,81.0,9.391200000000001,11.2476,0.03954655855468467,0.044951878313465386,0.8888392448425293
229.0,78036398.0,1804.0,36.0,9.8644,9.8462,0.03901855528065233,0.0718282643695203,0.8842136859893799
230.0,40477064.0,18058.0,339.0,12.7582,12.7218,0.04321584460047048,0.08959922673468584,0.8844704627990723
231.0,64990630.0,14095.0,121.0,9.373000000000001,11.2112,0.053453719951258485,0.04737316188734775,0.8840193748474121
232.0,75550350.0,11652.0,148.0,13.886600000000001,13.868400000000001,0.03814444026960606,0.07164622292162862,0.8829803466796875
233.0,70707604.0,15499.0,277.0,10.8472,10.829,0.044948963812140814,0.055156025574133474,0.8909187316894531
234.0,73609212.0,10145.0,342.0,8.936200000000001,8.8998,0.036673181732421206,0.09692556864447406,0.8827550411224365
235.0,20574562.0,17961.0,60.0,9.7188,9.7006,0.03834219667714032,0.055226295062969825,0.8900206089019775
236.0,56855375.0,17439.0,198.0,10.9746,13.995800000000001,0.035781934422936985,0.0386026904104083,0.8854503631591797
237.0,73467059.0,10735.0,280.0,9.828000000000001,12.248600000000001,0.04444444516498756,0.04927373036425698,0.8897018432617188
238.0,3648635.0,7308.0,60.0,9.7552,9.7552,0.04268755041404957,0.04843014373900355,0.8903627395629883
239.0,36778087.0,2682.0,121.0,9.391200000000001,11.2294,0.058012732642863836,0.04731002823587765,0.8886902332305908
240.0,29969336.0,722.0,336.0,5.5692,13.195,0.03653755633102555,0.042104180052302306,0.8846445083618164
