l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
62.0,40991115.0,44734.0,309.0,6.605700000000001,6.6965,0.31314237351447627,0.24424780901148835,2.179694175720215
63.0,3584718.0,31506.0,224.0,8.194700000000001,8.399000000000001,0.32692925793219607,0.24656109381737823,2.1149168014526367
64.0,41114825.0,72259.0,396.0,7.604500000000001,7.7861,0.35717391486367767,0.2460682120426766,2.170539140701294
65.0,50762584.0,92919.0,386.0,8.512500000000001,8.716800000000001,0.32323553940029703,0.2479182896611352,2.1414873600006104
66.0,55746187.0,10001.0,66.0,7.6726,7.6953000000000005,0.2784262814152753,0.23419645754603513,2.147786855697632
67.0,77648676.0,40496.0,121.0,6.514900000000001,6.878100000000001,0.29608667659178706,0.23490780457635496,2.1641287803649902
68.0,35556397.0,57277.0,401.0,6.6965,7.6272,0.4061880826973468,0.24352751436425038,2.0994293689727783
69.0,80805026.0,58150.0,477.0,7.4910000000000005,7.876900000000001,0.34882086121577616,0.24618356820514226,2.1496355533599854
70.0,96167083.0,25538.0,339.0,6.878100000000001,7.4910000000000005,0.34039671208053224,0.2426506442683198,2.1072700023651123
71.0,22977636.0,22711.0,433.0,5.6296,5.6977,0.27609742194328346,0.24018011926619898,2.159346103668213
72.0,44678022.0,43496.0,408.0,8.6487,8.7622,0.28356089518656546,0.24309957534385826,2.1296944618225098
73.0,10309278.0,90129.0,240.0,8.103900000000001,8.2401,0.3450722308769765,0.24357906886960246,2.113853931427002
74.0,71549172.0,43233.0,314.0,5.5615000000000006,5.6296,0.3782884709320181,0.2471865549458162,2.1640076637268066
75.0,4555643.0,45180.0,201.0,7.264,7.4229,0.27685495265625165,0.24595592519186266,2.1194653511047363
76.0,74752509.0,17447.0,207.0,7.1051,7.400200000000001,0.34600471284190715,0.23930963184022241,2.171039342880249
77.0,10068524.0,45974.0,40.0,4.676200000000001,4.7216000000000005,0.29069963737476046,0.23586696496733978,2.135711193084717
78.0,51735304.0,74883.0,248.0,6.9008,7.037000000000001,0.3794377903802401,0.24787918707350665,2.1455836296081543
79.0,37243361.0,78588.0,283.0,6.5376,7.400200000000001,0.35164399488967046,0.2426266437103205,2.1677520275115967
80.0,21593415.0,86025.0,25.0,6.4468000000000005,6.605700000000001,0.33852857792872326,0.2437798810844541,2.181703567504883
81.0,57064905.0,70591.0,125.0,6.1744,6.2198,0.29595606327841,0.2379061108102234,2.125319480895996
82.0,64823176.0,26270.0,170.0,7.4683,7.604500000000001,0.32431697100809065,0.24775336212137947,2.1250057220458984
83.0,39570600.0,72804.0,385.0,5.4934,6.4695,0.32905802147805036,0.24662606005193968,2.0898897647857666
84.0,46264188.0,87043.0,336.0,7.8315,7.967700000000001,0.3104953286525101,0.2492320906918457,2.1091203689575195
85.0,32004568.0,89823.0,294.0,6.9462,7.1732000000000005,0.37404633326375203,0.24306370714736567,2.094038963317871
86.0,89615306.0,78894.0,157.0,4.835100000000001,4.9486,0.3107795666183536,0.2419756321103686,2.125349760055542
87.0,93237908.0,92937.0,361.0,5.9247000000000005,6.083600000000001,0.3625315945951288,0.2394770742261779,2.187936544418335
88.0,50968054.0,13389.0,404.0,6.673800000000001,7.354800000000001,0.3400481836849899,0.24857051918363904,2.1459226608276367
89.0,19702325.0,79378.0,89.0,7.8315,7.922300000000001,0.31904651079566604,0.23356200701360644,2.099259853363037
90.0,5804849.0,37206.0,434.0,6.6965,7.1505,0.3269297633010451,0.24817734076541667,2.1545214653015137
91.0,52399814.0,75735.0,300.0,5.9701,5.992800000000001,0.26081397885285196,0.24963943882242345,2.1497762203216553
92.0,73891733.0,28303.0,493.0,6.1063,6.1744,0.2728023715200895,0.23840479160468092,2.179475784301758
93.0,48133198.0,30007.0,4.0,6.6511000000000005,6.673800000000001,0.269557830945606,0.23435742284423916,2.136354446411133
94.0,885659.0,79660.0,410.0,6.6965,7.1505,0.3502259885434288,0.2427207698502944,2.1057357788085938
95.0,31913371.0,38286.0,207.0,5.7658000000000005,5.8566,0.3056726753187258,0.2497912164696196,2.084287166595459
96.0,65247494.0,11689.0,23.0,5.879300000000001,5.992800000000001,0.3572001758005485,0.24406674456507582,2.2254748344421387
97.0,98911467.0,44424.0,302.0,6.878100000000001,7.0597,0.3827429358776732,0.2445621158474578,2.1217527389526367
98.0,15794103.0,30053.0,391.0,6.2198,6.9916,0.29509484749044296,0.24172457632721236,2.1285078525543213
99.0,2700627.0,68763.0,233.0,8.7849,8.6714,0.24783817751488854,0.25802633276471415,2.1233270168304443
100.0,19259569.0,7091.0,318.0,7.8996,8.0131,0.35491692012403264,0.24830385567319374,2.1762378215789795
101.0,19186376.0,70519.0,411.0,8.7622,8.8076,0.2678983175882987,0.23720948379453066,2.1199450492858887
102.0,44547311.0,193.0,365.0,6.3787,6.4695,0.3550500091432016,0.2406999728120622,2.094378709793091
103.0,91159214.0,70995.0,286.0,5.3799,5.470700000000001,0.3305288629421755,0.23466507947622312,2.139317512512207
104.0,92109884.0,2128.0,369.0,6.4241,6.6511000000000005,0.40906850947817697,0.24435364384936792,2.1466050148010254
105.0,64801374.0,15767.0,289.0,7.763400000000001,8.1493,0.3083486749378368,0.24916214748640506,2.103407621383667
106.0,50120370.0,68110.0,422.0,7.264,7.3775,0.3257822822955927,0.23780159562749853,2.1074604988098145
107.0,69356854.0,10599.0,345.0,8.626000000000001,8.8757,0.3765049939387481,0.2455978409706366,2.0803279876708984
108.0,62634927.0,49871.0,164.0,6.242500000000001,6.2879000000000005,0.31121799296911035,0.24001649805626687,2.086310625076294
109.0,33616826.0,66442.0,484.0,7.195900000000001,7.354800000000001,0.3421266236353052,0.24494845563423737,2.1221678256988525
110.0,14350932.0,10402.0,112.0,6.9008,7.0597,0.3385981422381507,0.2467109394096992,2.1315574645996094
111.0,32633410.0,21035.0,478.0,6.7419,6.923500000000001,0.3943004569733419,0.2498954132265457,2.1484649181365967
112.0,8167793.0,66195.0,495.0,9.8064,9.8972,0.2940479094392496,0.23885848970941861,2.117624044418335
113.0,82666258.0,55774.0,375.0,6.8554,6.9462,0.3485402325618045,0.2327747826591161,2.1174423694610596
114.0,53967010.0,32515.0,329.0,4.9032,5.1075,0.39054828872527664,0.24952627041998282,2.1913251876831055
115.0,73201056.0,76448.0,147.0,6.2198,6.3333,0.3430979106668121,0.24842051621758154,2.1591062545776367
116.0,41869635.0,41763.0,288.0,6.8327,6.9008,0.309700457663177,0.23624875357968264,2.1658835411071777
117.0,62516848.0,15537.0,269.0,7.264,7.876900000000001,0.3778386232331017,0.23374638144334384,2.1300668716430664
118.0,54594222.0,31808.0,280.0,5.152900000000001,5.2437000000000005,0.35046295097527513,0.24586724947399516,2.1245005130767822
119.0,19455710.0,6533.0,74.0,6.9916,7.1051,0.36183859985360195,0.23476940774033184,2.153751850128174
120.0,6155094.0,77666.0,194.0,5.470700000000001,5.5842,0.33469991744524136,0.23201852791405286,2.1300740242004395
121.0,81724128.0,36712.0,99.0,8.2628,8.399000000000001,0.3383841520943307,0.24495469961769534,2.1920273303985596
122.0,78358485.0,19557.0,74.0,5.6069,5.6523,0.30386274714438444,0.2280511648895454,2.1844217777252197
123.0,56980215.0,87116.0,284.0,5.902,5.9701,0.2857410867066369,0.24579508469504202,2.147204875946045
124.0,8526975.0,59311.0,415.0,4.8805000000000005,4.9713,0.36562622486055596,0.24246193763388416,2.1683430671691895
125.0,72750409.0,7234.0,490.0,6.719200000000001,7.037000000000001,0.37328616521572555,0.24291146502761696,2.1211917400360107
126.0,34744214.0,25468.0,197.0,6.242500000000001,6.2879000000000005,0.2760175486594864,0.24076321701910222,2.08916974067688
127.0,43901666.0,6097.0,224.0,8.0131,8.1266,0.336463999118141,0.24834170682322945,2.141447067260742
128.0,36970691.0,92364.0,231.0,5.1756,5.3345,0.35443394126297445,0.24724825012227997,2.1450178623199463
129.0,57572930.0,63836.0,304.0,5.3799,5.5842,0.3437992604396568,0.2498227196344428,2.1544435024261475
130.0,69459249.0,25810.0,134.0,7.5364,7.649900000000001,0.349538005315555,0.24524668945450057,2.179744243621826
131.0,17361931.0,14875.0,88.0,8.5579,8.921100000000001,0.4144250623814646,0.2486384463210342,2.137021780014038
132.0,3852733.0,79436.0,203.0,7.967700000000001,8.0585,0.3272693518779713,0.23745896433005123,2.1144301891326904
133.0,15135663.0,15221.0,151.0,6.5376,6.6284,0.331742170032322,0.24814047027723687,2.15918231010437
134.0,9929269.0,34638.0,232.0,6.3787,6.4695,0.3030260361427367,0.24647075117047987,2.10282301902771
135.0,83632785.0,76254.0,277.0,6.6511000000000005,6.719200000000001,0.35013467586520036,0.2268991984514212,2.0849575996398926
136.0,66101824.0,63053.0,189.0,6.7873,6.878100000000001,0.3576378977471641,0.24034225229371656,2.190019369125366
137.0,81206415.0,27116.0,57.0,6.3787,6.514900000000001,0.34277187648740765,0.24771112629050948,2.1654140949249268
138.0,14981450.0,56553.0,61.0,7.1505,7.2186,0.3025814818439907,0.24066984476588194,2.0654802322387695
139.0,85956007.0,19845.0,9.0,6.7873,7.6953000000000005,0.36455403213760984,0.24107159621867622,2.170106887817383
140.0,84656176.0,21310.0,375.0,7.2186,7.3321000000000005,0.32510049496557863,0.2356382670981089,2.119974136352539
141.0,75623535.0,77475.0,155.0,5.448,5.516100000000001,0.31908786611017287,0.23331158061952176,2.172098398208618
142.0,73664237.0,89844.0,218.0,6.401400000000001,7.264,0.41662069060357787,0.24280549053116648,2.1924235820770264
143.0,34144723.0,4463.0,205.0,6.401400000000001,6.4695,0.32074552927211114,0.23057754734851058,2.1329987049102783
144.0,31308843.0,56039.0,117.0,7.127800000000001,7.5137,0.35144800890940914,0.24984588758565085,2.0910298824310303
145.0,2694406.0,75523.0,140.0,5.0167,5.1302,0.4175478946517198,0.24467888708055005,2.19327712059021
146.0,42314790.0,80690.0,426.0,8.2855,8.399000000000001,0.31323678973287783,0.2357395864785272,2.133237600326538
147.0,86894017.0,88392.0,17.0,6.7419,7.286700000000001,0.3308354551449812,0.24470382169820118,2.1497442722320557
148.0,19837632.0,25498.0,384.0,7.718000000000001,7.808800000000001,0.2922677526068183,0.23989867672476808,2.111912965774536
149.0,32526696.0,60769.0,128.0,5.8112,6.038200000000001,0.43620828091495956,0.24911581588102774,2.182288646697998
150.0,78771510.0,2227.0,66.0,7.4683,7.5364,0.2868634857250661,0.2423160914688451,2.095475435256958
151.0,32178154.0,30478.0,35.0,5.992800000000001,6.0609,0.3212196157191646,0.2396175506601882,2.1537179946899414
152.0,69719945.0,19898.0,423.0,5.2664,5.4253,0.31817375815002746,0.2445242382398987,2.1269235610961914
153.0,79077934.0,70038.0,361.0,7.082400000000001,7.1505,0.3062447644769759,0.23642645934244866,2.071110248565674
154.0,83673005.0,56902.0,63.0,9.465900000000001,9.579400000000001,0.3210133533470178,0.24950648117537044,2.151472330093384
155.0,91379205.0,75228.0,134.0,7.0597,7.4229,0.3554830707203228,0.24435924944173215,2.105772018432617
156.0,11459508.0,36568.0,351.0,6.9689000000000005,7.4229,0.38770674015661544,0.24412492652383877,2.112124443054199
157.0,21325611.0,11773.0,135.0,5.3799,5.4253,0.28764257181246683,0.23392321670209681,2.1275346279144287
158.0,26847047.0,35439.0,16.0,5.833900000000001,5.9247000000000005,0.3677924156941195,0.22955368365413267,2.207463264465332
159.0,32981503.0,42614.0,192.0,8.716800000000001,9.034600000000001,0.3476705148431083,0.24776288686850878,2.15022611618042
160.0,85865852.0,19988.0,226.0,5.152900000000001,5.357200000000001,0.40869404175447566,0.24858760723512022,2.1891984939575195
161.0,80302144.0,98477.0,308.0,7.241300000000001,7.5818,0.33826974655476266,0.24766582265907114,2.0521907806396484
162.0,22824546.0,93480.0,74.0,6.0609,6.1517,0.3319369734854783,0.23964268876657488,2.1148247718811035
163.0,89280635.0,98114.0,270.0,6.4241,6.5376,0.3167549792144704,0.24082051786911673,2.137092113494873
164.0,39971340.0,5247.0,488.0,5.221,5.2891,0.2817539290436699,0.2489969098703088,2.1553966999053955
165.0,63581151.0,47075.0,147.0,5.9701,6.197100000000001,0.34609317933231554,0.24705673004324935,2.115457057952881
166.0,27979001.0,88468.0,116.0,6.2652,6.356000000000001,0.30603578877732807,0.24348294037293394,2.0758004188537598
167.0,4145046.0,80918.0,320.0,6.8554,6.923500000000001,0.2948760246536544,0.23709891119390894,2.1780855655670166
168.0,56299940.0,63446.0,169.0,6.583,6.878100000000001,0.37446209908364747,0.2401634075363603,2.1004745960235596
169.0,41986086.0,36295.0,364.0,6.878100000000001,7.037000000000001,0.3236340553781052,0.24339800560443106,2.1034390926361084
170.0,69003492.0,23545.0,455.0,7.4683,7.649900000000001,0.3380248547526022,0.2463607818733721,2.16489577293396
171.0,80028674.0,77134.0,484.0,7.4683,7.604500000000001,0.34510116911006217,0.24572581690285333,2.1079447269439697
172.0,18430669.0,63417.0,199.0,8.7849,8.943800000000001,0.33308225922605256,0.2452823445633542,2.092543840408325
173.0,61762911.0,1749.0,335.0,5.6296,5.992800000000001,0.4167906961974656,0.24762709349856554,2.06789231300354
174.0,64889876.0,24692.0,120.0,7.8996,8.0585,0.3567677155584942,0.24601644247390939,2.142228126525879
175.0,43068906.0,98010.0,122.0,9.148100000000001,9.2843,0.3093022326160537,0.24455562129286254,2.08772349357605
176.0,5008338.0,69160.0,86.0,7.6272,7.808800000000001,0.3207134620961542,0.24991188001581446,2.1279830932617188
177.0,58644739.0,95037.0,4.0,6.719200000000001,6.764600000000001,0.2796519157734056,0.24149168665516407,2.112705707550049
178.0,55869608.0,88192.0,358.0,9.3751,9.534,0.3189212742515785,0.2440959218140376,2.1669297218322754
179.0,54728560.0,27067.0,153.0,6.8100000000000005,6.878100000000001,0.28903065534473776,0.2389824589766551,2.106077194213867
180.0,70405037.0,11320.0,108.0,4.313000000000001,4.4038,0.3401695280932124,0.24891376717032934,2.0617423057556152
181.0,26163276.0,13366.0,108.0,4.3584000000000005,4.4265,0.33272296700122705,0.24309807037842426,2.0686099529266357
182.0,41061505.0,91800.0,416.0,5.4934,5.6523,0.41107932100504235,0.24193134580841366,2.1723053455352783
183.0,77519441.0,99839.0,179.0,6.1063,6.1744,0.3010666771383082,0.231105762696473,2.1085798740386963
184.0,18181231.0,23325.0,147.0,6.878100000000001,6.923500000000001,0.3030063224778299,0.2429433280327631,2.110621690750122
185.0,26469580.0,89302.0,331.0,6.356000000000001,6.3787,0.2772130108486927,0.22282251849385845,2.1012465953826904
186.0,66039177.0,41599.0,453.0,5.9701,6.1517,0.37287229191426285,0.24062786852441373,2.0557632446289062
187.0,83776669.0,56382.0,314.0,5.470700000000001,5.5388,0.35631061702312006,0.23153031283422068,2.1094119548797607
188.0,45954702.0,33287.0,133.0,8.0585,8.172,0.3517003771292992,0.23686573128739238,2.090766191482544
189.0,12841514.0,43758.0,229.0,5.675000000000001,6.3333,0.3605219004975122,0.2490865084410549,2.129664897918701
190.0,82527260.0,58164.0,206.0,6.1517,6.2652,0.3290248054058261,0.23490894319238778,2.0604257583618164
191.0,80775082.0,44075.0,27.0,6.356000000000001,6.4922,0.2972921880674228,0.2419868547508062,2.1528329849243164
192.0,43923745.0,46314.0,65.0,5.1756,5.2891,0.2954014371377211,0.24496170340825613,2.0952060222625732
193.0,82465765.0,90906.0,137.0,9.670200000000001,9.783700000000001,0.36275798610270127,0.24347494634111397,2.129107713699341
194.0,90513110.0,25163.0,93.0,7.445600000000001,7.8542000000000005,0.3517669169129993,0.2443663463494728,2.126300096511841
195.0,2884662.0,11836.0,103.0,7.1505,7.241300000000001,0.3188877230767394,0.23798440197250034,2.080137014389038
196.0,20167653.0,22123.0,251.0,6.514900000000001,6.673800000000001,0.3688529183545753,0.24469911406993533,2.101012706756592
197.0,24304753.0,43714.0,486.0,4.4038,5.0394000000000005,0.3921170119783628,0.2404582019894674,2.113412857055664
198.0,56021161.0,56562.0,324.0,5.3799,5.448,0.299595226858649,0.24661116139268088,2.0856995582580566
199.0,47708622.0,54717.0,203.0,9.874500000000001,9.965300000000001,0.2939407140572019,0.24681559991901975,2.066697597503662
200.0,43951951.0,99367.0,292.0,8.103900000000001,8.194700000000001,0.3266364276458412,0.2352314843242536,2.1576032638549805
201.0,79956001.0,45874.0,259.0,6.605700000000001,7.763400000000001,0.3847050318099006,0.24739165646350136,2.073885917663574
202.0,71711215.0,91483.0,14.0,6.2198,6.3333,0.3322229937051553,0.24576291690925284,2.094590187072754
203.0,88636922.0,83568.0,64.0,5.2891,5.3799,0.32000594576326974,0.24008471663466607,2.0972774028778076
204.0,39055969.0,89742.0,265.0,5.4253,5.470700000000001,0.287023122986101,0.2392050210233904,2.100382089614868
205.0,43587434.0,80839.0,101.0,6.8554,7.037000000000001,0.4187401993049834,0.2459919055343889,2.1484975814819336
206.0,72728502.0,51461.0,185.0,9.1708,9.3297,0.37048429306244995,0.24897641534261797,2.098048686981201
207.0,68777114.0,19811.0,241.0,9.6021,9.988000000000001,0.3689743945841215,0.24060297089639884,2.0956218242645264
208.0,23372487.0,50347.0,321.0,6.605700000000001,6.878100000000001,0.3632697605800798,0.24422494353912447,2.097407341003418
209.0,94469589.0,24304.0,294.0,5.8566,6.038200000000001,0.36559298543344615,0.2441677629193246,2.1508476734161377
210.0,80152121.0,74179.0,394.0,9.352400000000001,9.9426,0.349645353173393,0.23957912480689342,2.1414215564727783
211.0,79068340.0,78735.0,140.0,5.221,5.5388,0.3781111307145326,0.24511955867304872,2.0966649055480957
212.0,48818450.0,40518.0,53.0,8.0131,8.172,0.36003665450099026,0.24109213016711184,2.167695999145508
213.0,37525947.0,16842.0,459.0,7.7861,7.945,0.33003943397955937,0.2487119967062852,2.0953474044799805
214.0,51139705.0,32437.0,488.0,5.0167,5.0848,0.2831809249744479,0.24556887483878678,2.0957067012786865
215.0,76352183.0,71979.0,349.0,5.9701,6.0609,0.3149760303745634,0.24689138905947977,2.1272733211517334
216.0,18329516.0,48797.0,10.0,5.2664,6.3106,0.28101982567777206,0.24773883340508693,2.1175577640533447
217.0,34344504.0,89558.0,261.0,8.7849,9.0573,0.3578912305739842,0.24655433968630783,2.122607707977295
218.0,86414333.0,60038.0,61.0,6.9689000000000005,7.037000000000001,0.2938984228863368,0.24064697112063266,2.0691680908203125
219.0,74352016.0,87206.0,69.0,6.923500000000001,7.0143,0.3316967687224695,0.23889327512095676,2.0574839115142822
220.0,81420144.0,95354.0,141.0,8.0585,8.2855,0.3530279647242738,0.2473702769037123,2.1020584106445312
221.0,86860247.0,11070.0,431.0,5.9474,7.354800000000001,0.3443476083987326,0.24840373558073442,2.087218999862671
222.0,95280724.0,41321.0,485.0,7.1732000000000005,7.286700000000001,0.3542499000687023,0.2464549616789659,2.1134793758392334
223.0,3911306.0,38277.0,310.0,8.3309,8.4444,0.3100313474835772,0.24316846562050967,2.0262904167175293
224.0,37594286.0,21216.0,126.0,7.354800000000001,7.4683,0.38513651528442217,0.24873715704582103,2.116321563720703
225.0,28364237.0,19090.0,242.0,8.217400000000001,8.308200000000001,0.31048529157442517,0.24982150141885323,2.0576512813568115
226.0,3051291.0,78152.0,302.0,6.7873,6.878100000000001,0.36613215674496735,0.23483555704913858,2.068713426589966
227.0,79790180.0,71477.0,21.0,7.1505,7.3775,0.34240815576853184,0.24737668269812751,2.078648805618286
228.0,63670234.0,9608.0,390.0,8.1493,8.4444,0.3331692151548567,0.2482388902330428,2.079925060272217
229.0,38720314.0,45577.0,211.0,6.719200000000001,6.8327,0.3618266222262497,0.23447503157500588,2.0764150619506836
230.0,7608900.0,86035.0,95.0,6.2879000000000005,6.2879000000000005,0.24763883774278375,0.2427957337731789,2.0613460540771484
231.0,70325721.0,77203.0,223.0,10.6463,10.7825,0.3407752280743419,0.24891544044789213,2.055265188217163
232.0,42052230.0,18823.0,259.0,8.0812,8.3536,0.38201715744269216,0.2433461070080733,2.1024937629699707
233.0,4395132.0,3419.0,189.0,6.719200000000001,6.8100000000000005,0.3501966931578499,0.23614345025676173,2.0808119773864746
234.0,4970964.0,72460.0,108.0,5.357200000000001,5.675000000000001,0.35315619032536316,0.24296714639678013,2.08327054977417
235.0,35923008.0,9742.0,229.0,5.720400000000001,6.356000000000001,0.35821996087065155,0.2481795232570508,2.0355794429779053
236.0,22666367.0,7809.0,360.0,6.9689000000000005,7.1051,0.34081941180277225,0.24406962347057845,2.066906213760376
237.0,67656373.0,68483.0,260.0,7.763400000000001,8.1493,0.3503906013679908,0.2471976638437334,2.053755521774292
