l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
118.0,75529766.0,22011.0,54.0,6.3973,6.4064000000000005,0.09187074160100632,0.0860129329044905,0.5620028972625732
119.0,15868686.0,24336.0,491.0,9.6005,9.5641,0.08558928632055575,0.18073652959250672,0.47040891647338867
120.0,97856331.0,1795.0,33.0,8.0717,7.998900000000001,0.08073336795971475,0.22354002473366988,0.5331540107727051
121.0,91823803.0,37901.0,408.0,7.5257000000000005,9.3366,0.08059235257828355,0.08641442404394953,1.1289241313934326
122.0,4337025.0,49454.0,90.0,5.7148,8.1445,0.08519206413839604,0.0835572265132598,1.120589017868042
123.0,98788086.0,22796.0,495.0,9.8735,9.8462,0.08957543695636051,0.11920529204903794,1.1220648288726807
124.0,83232384.0,43415.0,105.0,3.185,3.0667,0.07522583295726529,0.24817481169784136,1.1368699073791504
125.0,94637768.0,3416.0,370.0,11.174800000000001,11.183900000000001,0.10267425506636264,0.08909718801108608,1.1600067615509033
126.0,22532759.0,17516.0,391.0,7.2709,7.2072,0.07916890810304635,0.36458535055016705,0.45212793350219727
127.0,56393326.0,27369.0,382.0,7.389200000000001,10.410400000000001,0.0771612024371929,0.08477433275425934,0.6534121036529541
128.0,149391.0,17111.0,437.0,11.320400000000001,11.302200000000001,0.07916369931843634,0.12532179886576025,0.7056629657745361
129.0,74284808.0,3278.0,288.0,7.917000000000001,8.5358,0.05629790594479197,0.08396037540735424,0.9607598781585693
130.0,41102785.0,7293.0,254.0,4.9504,4.8776,0.07418205445407972,0.39088419767352894,0.4909660816192627
131.0,89656840.0,21536.0,337.0,7.2618,7.1981,0.0824348916746942,0.35147018721992956,0.5105419158935547
132.0,78178682.0,39195.0,401.0,6.3609,6.333600000000001,0.08368026016314856,0.12471020525603956,0.46250414848327637
133.0,27308409.0,33294.0,471.0,11.001900000000001,11.5479,0.04229850869429257,0.07750507845457576,0.5292348861694336
134.0,51858171.0,21262.0,310.0,6.724900000000001,6.6885,0.07614286919813121,0.12473774426420446,0.4574131965637207
135.0,61903946.0,4144.0,269.0,7.5712,7.5257000000000005,0.0791926221689624,0.24355360710925802,0.5541908740997314
136.0,11353577.0,11785.0,394.0,4.8139,8.4084,0.06534338739538753,0.08326256028603381,0.45920610427856445
137.0,51606185.0,20400.0,454.0,7.462000000000001,7.4256,0.08652716287339622,0.189890183945569,0.42787718772888184
138.0,49316112.0,3975.0,337.0,11.921000000000001,14.3598,0.08358464895731804,0.08852255046319492,0.5030410289764404
139.0,68744442.0,41647.0,421.0,9.9281,9.919,0.08682697025521134,0.09582130908068674,1.4293749332427979
140.0,70783185.0,32053.0,414.0,5.1233,5.068700000000001,0.08846237259984481,0.1456003403473782,1.2540068626403809
141.0,6759322.0,32644.0,452.0,6.8796,8.7451,0.06152695898355298,0.07956774466792423,0.7575750350952148
142.0,27370048.0,48863.0,203.0,8.0899,8.035300000000001,0.08786070455115481,0.17243016333807165,0.750432014465332
143.0,8757502.0,22643.0,50.0,6.934200000000001,6.8887,0.08372651818951492,0.18771114769342256,0.4453911781311035
144.0,43667743.0,43944.0,189.0,9.8462,10.3922,0.051681322947344586,0.07467174719636198,0.41964292526245117
145.0,53658981.0,47695.0,89.0,6.715800000000001,6.6794,0.08259201301924739,0.1740626941156408,0.6991269588470459
146.0,31665159.0,38820.0,295.0,7.9716000000000005,7.9352,0.08532968736840434,0.1355261489888493,0.5651359558105469
147.0,21324532.0,40818.0,110.0,8.1263,8.099,0.07953547677615523,0.1692829261638944,1.0886168479919434
148.0,11472462.0,37545.0,374.0,7.325500000000001,7.2982000000000005,0.07991770717481461,0.10727468551938454,1.1123631000518799
149.0,32090524.0,23053.0,199.0,10.8199,10.7835,0.0805244743111012,0.17820896338331013,0.4070901870727539
150.0,75143387.0,38736.0,485.0,8.626800000000001,9.236500000000001,0.09926404557521533,0.08542948877050022,1.126910924911499
151.0,66337419.0,19382.0,183.0,8.8361,8.8179,0.08367975013043466,0.13501997243336522,0.46073222160339355
152.0,68893648.0,12155.0,429.0,7.4802,8.7087,0.07944475676084001,0.08623154268905023,1.1240479946136475
153.0,79865893.0,49436.0,266.0,7.5621,8.772400000000001,0.08714433054523134,0.07932339533673097,1.1296088695526123
154.0,44033573.0,22908.0,98.0,7.1253,9.5459,0.06658700681075218,0.08522188565427231,1.1266968250274658
155.0,39284555.0,38088.0,165.0,8.2355,10.0737,0.0863475274742197,0.0875859215240256,1.130396842956543
156.0,75961092.0,14384.0,7.0,10.3558,11.5843,0.07937157100395965,0.08883375450839139,0.5694782733917236
157.0,48906895.0,47700.0,303.0,5.7148,5.6784,0.08709629128688211,0.1839324444353918,0.487781286239624
158.0,46452134.0,620.0,202.0,5.46,7.8806,0.07226496114299961,0.08600194731403778,0.46436095237731934
159.0,43795961.0,6228.0,220.0,9.072700000000001,9.081800000000001,0.09328229547454918,0.08824627673515627,0.5347211360931396
160.0,37889166.0,27935.0,184.0,6.042400000000001,6.0151,0.08290642562378729,0.12896482350803418,0.46191883087158203
161.0,14635702.0,4273.0,289.0,8.1445,8.1081,0.08286214357010159,0.14907984300672936,0.4946157932281494
162.0,68443824.0,43393.0,259.0,7.5985000000000005,7.534800000000001,0.08699824853619971,0.20849762922468876,0.466411828994751
163.0,69997432.0,47240.0,409.0,5.6966,7.534800000000001,0.07104559154516796,0.0825001835055774,0.5645840167999268
164.0,63725224.0,26198.0,185.0,7.926100000000001,7.8988000000000005,0.08287980282178346,0.14165576837471533,0.4190080165863037
165.0,61786912.0,40364.0,281.0,4.768400000000001,4.7047,0.07756588595024784,0.4847220689132767,1.656317949295044
166.0,63902102.0,43035.0,89.0,6.7613,6.724900000000001,0.08470954048494284,0.15038718633194664,0.3822777271270752
167.0,58953906.0,10102.0,310.0,6.8159,9.2456,0.07025566232099899,0.08781611288832468,0.40865111351013184
168.0,59407989.0,1796.0,283.0,8.8088,8.7997,0.0763877575774319,0.09241307488817212,0.7252931594848633
169.0,11278298.0,47393.0,438.0,7.9625,7.926100000000001,0.08602333111486925,0.19444295120748264,0.40201711654663086
170.0,32106257.0,42692.0,440.0,6.5793,6.5429,0.07926972431480063,0.15925525473137037,0.4210550785064697
171.0,6885038.0,21895.0,143.0,3.3397,5.1506,0.057951567672150144,0.07631033048836659,0.607586145401001
172.0,3339803.0,33030.0,95.0,7.8624,9.063600000000001,0.07292874752748077,0.08605510032643296,0.6205580234527588
173.0,40221669.0,35284.0,288.0,8.6723,8.635900000000001,0.07815771742999915,0.15728607640531916,0.9668591022491455
174.0,62868242.0,35771.0,268.0,5.9423,10.119200000000001,0.060862168768116405,0.07725972145789563,1.0764069557189941
175.0,96427982.0,44113.0,277.0,9.5004,9.509500000000001,0.10470256623034972,0.08975175933025047,1.093878984451294
176.0,20704183.0,35183.0,168.0,6.4519,6.415500000000001,0.08848551320560967,0.1319927018529118,1.0933430194854736
177.0,17860738.0,27657.0,373.0,7.307300000000001,7.2891,0.08064089589091154,0.1097437531510486,1.0950300693511963
178.0,11279816.0,1857.0,134.0,7.8806,7.8897,0.09186192647770058,0.08726078718426401,1.100337028503418
179.0,80876730.0,12451.0,423.0,8.3902,9.664200000000001,0.07719533809814103,0.08854352099681602,1.0716381072998047
180.0,47824696.0,6898.0,152.0,4.6501,6.5065,0.13220380984754862,0.0892907115661065,1.0762608051300049
181.0,8078340.0,7221.0,154.0,8.7451,8.763300000000001,0.105214022556069,0.08812115963356829,0.4628140926361084
182.0,4461714.0,27144.0,300.0,6.6248000000000005,6.633900000000001,0.09785842453287596,0.08881495635757929,0.4905569553375244
183.0,53505744.0,26809.0,338.0,2.6845000000000003,3.1122,0.08669969847259018,0.08618063838245493,0.4654200077056885
184.0,90981405.0,32149.0,262.0,5.214300000000001,5.1597,0.08402993664550035,0.23734297923751912,0.4376509189605713
185.0,38898295.0,23162.0,387.0,6.8523000000000005,8.6541,0.06928303365819934,0.0896314703538961,0.4777231216430664
186.0,85217343.0,13957.0,133.0,5.7603,8.8361,0.16878500909024186,0.08820426490992077,0.4320058822631836
187.0,79911898.0,35156.0,433.0,6.2972,6.2426,0.07775025636644133,0.18066171768602143,0.4047219753265381
188.0,77022787.0,49836.0,290.0,8.5813,8.5085,0.07975912518770893,0.2518485379630301,0.41875624656677246
189.0,85720565.0,21967.0,90.0,8.3447,8.308300000000001,0.08066027623474249,0.14645314328236625,0.4278137683868408
190.0,62079894.0,29317.0,179.0,6.188000000000001,9.818900000000001,0.11756709136293313,0.085946006956905,0.4227480888366699
191.0,15267358.0,27781.0,349.0,8.1354,9.9281,0.06861008107894218,0.0807721896732613,1.703962802886963
192.0,49068073.0,19599.0,206.0,7.835100000000001,9.0454,0.0632983970851004,0.07940353957137639,0.8247299194335938
193.0,95556564.0,43723.0,453.0,7.844200000000001,7.7896,0.08133775100702635,0.3669068834001676,0.42254090309143066
194.0,87812868.0,17625.0,411.0,7.007000000000001,8.2264,0.09109103404295336,0.08835011106495927,0.4059150218963623
195.0,25018412.0,20578.0,213.0,6.9615,6.916,0.0782573061729336,0.1695044901608732,0.4128079414367676
196.0,72518704.0,27645.0,200.0,6.115200000000001,6.0242,0.07378168459964411,1.0369728659396689,0.5570120811462402
197.0,91559354.0,8220.0,230.0,6.9979000000000005,9.4276,0.0615731879095117,0.08645490337176168,0.397662878036499
198.0,69443576.0,40018.0,26.0,6.734,6.724900000000001,0.08192037671866013,0.1002479493442663,0.5994529724121094
199.0,22067360.0,13723.0,407.0,6.497400000000001,6.5156,0.10878681611361311,0.08873171548470668,0.42009711265563965
200.0,42349189.0,4595.0,442.0,7.625800000000001,7.5803,0.07782059852656288,0.24015245989822398,1.1026179790496826
201.0,64871377.0,4699.0,144.0,10.3103,10.292100000000001,0.07983590555654864,0.12321843520321647,1.110543966293335
202.0,8847585.0,24981.0,14.0,7.9352,7.907900000000001,0.08369319123935559,0.135779215973699,1.0988798141479492
203.0,44975536.0,7720.0,415.0,6.006,9.0363,0.12314225919292648,0.08641541919164826,1.0982069969177246
204.0,65825633.0,37025.0,3.0,8.7451,8.736,0.08404713111208735,0.09042644346173215,1.1107838153839111
205.0,99670087.0,49147.0,327.0,13.5408,13.5044,0.08040506183702835,0.16611727545398514,1.1025490760803223
206.0,50811839.0,49438.0,77.0,8.3993,8.9453,0.041938254576102646,0.07478386635871437,1.1050949096679688
207.0,5979298.0,9282.0,146.0,7.2982000000000005,7.2982000000000005,0.08742666172790216,0.08926586867222412,0.7204780578613281
208.0,38415713.0,652.0,128.0,6.2153,6.188000000000001,0.08949187374435623,0.14158753440997812,0.5028591156005859
209.0,42067842.0,17974.0,230.0,9.518600000000001,9.4822,0.08117552930134792,0.1752724697891831,0.4560658931732178
210.0,49494682.0,18632.0,175.0,7.4256,7.389200000000001,0.07566560335696491,0.14659711003867595,0.5312638282775879
211.0,28085381.0,19559.0,49.0,7.607600000000001,7.5712,0.08830554096607555,0.20193214283046798,0.4703218936920166
212.0,99241684.0,10013.0,170.0,7.5166,7.4984,0.0855009722891168,0.11345494278393868,0.43906402587890625
213.0,4409572.0,14349.0,248.0,11.0929,11.0747,0.08566880137264858,0.10486363262700021,0.3931419849395752
214.0,20965569.0,41201.0,321.0,8.3811,8.3538,0.0784398214152149,0.14656060146525365,0.5964150428771973
215.0,63525555.0,831.0,286.0,6.7431,6.6976,0.08048383968319435,0.2403784459599634,0.3675520420074463
216.0,38243566.0,32970.0,302.0,9.7916,9.7279,0.07594485911567782,0.3450254613680093,1.663804292678833
217.0,14991478.0,44560.0,77.0,8.927100000000001,8.8998,0.08874769918416224,0.14414790484116738,0.37167882919311523
218.0,93521692.0,38744.0,280.0,7.2618,7.1799,0.08062250860215724,0.4362507752601488,0.41614580154418945
219.0,10480617.0,21070.0,73.0,6.6521,9.682400000000001,0.09195837970176614,0.08857562694636888,0.46170616149902344
220.0,20581899.0,46091.0,231.0,9.1,10.292100000000001,0.06537901427803444,0.0795059562304483,0.6723160743713379
221.0,25279260.0,47050.0,398.0,6.7067000000000005,6.6703,0.08085401849153118,0.15095170064548558,0.5509371757507324
222.0,72639694.0,36551.0,375.0,9.7643,11.038300000000001,0.09882599981387379,0.08775447982400567,0.4205138683319092
223.0,98077327.0,25507.0,399.0,7.8806,7.907900000000001,0.12494696235411024,0.08761865052645826,0.5562820434570312
224.0,82674008.0,19754.0,388.0,7.644,8.8907,0.07208171048546681,0.08371255094627164,0.6087729930877686
225.0,49879684.0,18487.0,4.0,7.680400000000001,7.6349,0.08481935942442137,0.24166569174829675,1.1067967414855957
226.0,42031983.0,19482.0,80.0,11.329500000000001,14.3598,0.08302987222848594,0.08555330128962849,1.0945441722869873
227.0,94595729.0,36005.0,370.0,5.587400000000001,6.8068,0.07506544892731895,0.0855591055438343,1.0928459167480469
228.0,31344785.0,21566.0,284.0,7.771400000000001,9.6187,0.07921211916826015,0.07546521156401681,1.0832819938659668
229.0,60409909.0,11509.0,212.0,6.8796,8.1263,0.08962042828429428,0.08879347207423337,1.0604841709136963
230.0,68526588.0,31638.0,13.0,8.017100000000001,7.9352,0.08224962085551939,0.16109130998303106,1.0958211421966553
231.0,82286612.0,30065.0,470.0,5.9332,8.9453,0.07824794997126178,0.08103262220397554,1.0954420566558838
232.0,1737058.0,42353.0,451.0,8.2992,10.1556,0.07158685319578091,0.0856865602091483,0.5665578842163086
233.0,7491063.0,47853.0,287.0,5.514600000000001,7.371,0.09434068119006785,0.08074578144965314,0.49356913566589355
234.0,11182082.0,37739.0,496.0,7.8988000000000005,7.8715,0.08853891512278948,0.1036849240281142,0.46706104278564453
235.0,67350329.0,42619.0,378.0,6.4337,8.8725,0.0946102992092037,0.08559624222365739,0.4281890392303467
236.0,91126096.0,28362.0,192.0,10.119200000000001,10.101,0.08337524839023414,0.1243621500274165,0.491016149520874
237.0,15022779.0,11215.0,6.0,4.5591,8.736,0.06558125482789583,0.08438724232393213,0.46376490592956543
238.0,39686640.0,45968.0,45.0,6.5065,6.461,0.08618164834501345,0.2592804836755534,0.44057393074035645
239.0,49579611.0,20720.0,132.0,8.317400000000001,8.281,0.07791798292940495,0.19353130630752022,0.6009712219238281
