l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
59.0,73917720.0,12055.0,68.0,10.856300000000001,12.093900000000001,0.10328359268142093,0.08776121025153362,0.507166862487793
60.0,80241080.0,19700.0,345.0,11.784500000000001,12.348700000000001,0.04534614895741183,0.07779042362146203,0.5066001415252686
61.0,68390401.0,31255.0,389.0,12.3396,12.3305,0.08760212765465011,0.0950704640212355,0.504786491394043
62.0,26179482.0,7009.0,463.0,12.366900000000001,12.3305,0.07869740610820976,0.1457642070477075,0.505136251449585
63.0,37450081.0,20928.0,252.0,11.4023,11.4023,0.07716704429546746,0.08135852857361371,0.5053532123565674
64.0,70743351.0,15092.0,467.0,11.5024,11.484200000000001,0.07781952925992836,0.12914924154101817,0.5051348209381104
65.0,21830164.0,38020.0,327.0,10.4559,11.038300000000001,0.06001675378847206,0.08304714288362912,0.5070641040802002
66.0,40173642.0,3450.0,105.0,9.1,10.9109,0.07124835169810609,0.07937124101836747,0.5071351528167725
67.0,33677020.0,49293.0,120.0,11.902800000000001,11.8664,0.08130894053338675,0.17369730150781582,0.5034141540527344
68.0,24883782.0,42688.0,104.0,9.509500000000001,9.4458,0.07716047378193347,0.24244194433949876,0.5063745975494385
69.0,41765509.0,32556.0,291.0,9.4731,9.4458,0.08907325862145776,0.1040209816399736,0.5061299800872803
70.0,35049893.0,18538.0,313.0,10.264800000000001,11.4296,0.05845330071164654,0.07654393902042696,0.5058999061584473
71.0,77634563.0,14089.0,118.0,12.066600000000001,12.0393,0.08514910696636893,0.15196340118281781,0.5063028335571289
72.0,63670746.0,19213.0,471.0,11.6753,12.203100000000001,0.05739906940164746,0.0844666816308756,0.5083074569702148
73.0,84218191.0,22913.0,56.0,14.2779,14.2506,0.07981221191609891,0.14000107575386347,0.5066120624542236
74.0,54699991.0,46892.0,293.0,12.1303,12.1485,0.11199998567420166,0.08471916778445361,0.5061588287353516
75.0,76557683.0,23365.0,161.0,11.902800000000001,11.8573,0.0747255732343471,0.19949316882732765,0.5063385963439941
76.0,94670632.0,6062.0,83.0,11.0474,11.011000000000001,0.07619102815116902,0.2193442012705458,0.5063080787658691
77.0,56225403.0,5830.0,417.0,12.212200000000001,12.1758,0.08369684553131207,0.1793122634203618,0.5062277317047119
78.0,8744275.0,43748.0,371.0,10.3922,10.3285,0.07792041247790223,0.2194085494572027,0.5069446563720703
79.0,82651651.0,43472.0,138.0,11.0656,11.020100000000001,0.0870293037857008,0.16951928991887938,0.5056014060974121
80.0,2333859.0,34652.0,253.0,13.4771,13.4862,0.10357387572410506,0.0890195970226238,0.5043861865997314
81.0,572478.0,7199.0,252.0,12.7764,12.7582,0.08146803122998349,0.1279253481633764,0.5028746128082275
82.0,12529320.0,19189.0,385.0,11.011000000000001,10.9837,0.08124892752789592,0.16600210636896448,0.5048623085021973
83.0,41393149.0,11684.0,256.0,12.075700000000001,12.057500000000001,0.07691268657059072,0.12638694861415734,0.5083155632019043
84.0,25498996.0,4456.0,436.0,12.3214,12.2941,0.08032578447935476,0.16549695326300837,0.5439050197601318
85.0,67892744.0,2316.0,42.0,11.638900000000001,11.611600000000001,0.08856632829600442,0.1673924374355539,0.5062716007232666
86.0,51421796.0,3537.0,470.0,12.5762,13.8229,0.08833195737962882,0.0869449153784234,0.5036356449127197
87.0,58632951.0,32812.0,64.0,10.8472,12.0302,0.06407226323732917,0.08805992008925008,0.5051369667053223
88.0,65245280.0,31324.0,136.0,11.0656,12.922,0.0687860614578228,0.07956894164877078,0.5081431865692139
89.0,29733301.0,1374.0,153.0,10.4559,10.4832,0.12933258455623053,0.08768611334945708,0.5087704658508301
90.0,53866411.0,24815.0,182.0,12.0302,13.249600000000001,0.06670323001996456,0.08073979998209065,0.5051040649414062
91.0,40257246.0,37543.0,264.0,11.7299,11.7117,0.08189713579037401,0.11075629531462029,0.506272554397583
92.0,89333550.0,31744.0,116.0,9.964500000000001,9.8826,0.08595356933339555,0.6545018050371962,0.5066995620727539
93.0,54345274.0,37030.0,496.0,11.174800000000001,11.1293,0.07723708850354719,0.2712349834928806,0.5072619915008545
94.0,68452276.0,300.0,353.0,11.038300000000001,11.001900000000001,0.08442691670694369,0.1990375413650888,0.5052027702331543
95.0,5278225.0,32596.0,60.0,12.239500000000001,12.7582,0.06011036664356896,0.08071837775435747,0.5051276683807373
96.0,44081290.0,12387.0,303.0,10.7653,10.7471,0.08303266660701221,0.11415433672132512,0.5059909820556641
97.0,63739620.0,240.0,88.0,11.001900000000001,10.9928,0.07811267094627901,0.09551673639668504,0.5040411949157715
98.0,48458213.0,12136.0,298.0,10.8017,10.7653,0.0814550902332728,0.1860010545273594,0.5055286884307861
99.0,6144251.0,6720.0,365.0,12.066600000000001,12.0484,0.07797942307062461,0.12388886366888864,0.5055465698242188
100.0,31851062.0,44202.0,22.0,11.338600000000001,11.311300000000001,0.08631393874774926,0.15451011269722698,0.509526252746582
101.0,10180709.0,21229.0,410.0,11.6753,11.6571,0.08463036091874099,0.11197446562197436,0.5059905052185059
102.0,29052887.0,40748.0,20.0,12.221300000000001,12.239500000000001,0.10918773144316055,0.08906261888190418,0.5081148147583008
103.0,27192181.0,42662.0,131.0,9.555,13.7865,0.18475507020366044,0.0886915144259589,0.5052423477172852
104.0,60169078.0,3512.0,447.0,12.849200000000002,13.3952,0.05597341794345646,0.07657082993488701,0.5054566860198975
105.0,51518329.0,14125.0,281.0,12.558,12.521600000000001,0.08684490422071946,0.12216168719763974,0.5054142475128174
106.0,57252441.0,35832.0,374.0,11.029200000000001,12.230400000000001,0.08097378525796659,0.0787635231871005,0.5067763328552246
107.0,31304143.0,18675.0,244.0,10.7926,10.7653,0.08436684486547148,0.14336927164040533,0.5043430328369141
108.0,24193076.0,37566.0,317.0,10.856300000000001,10.829,0.07958546968607758,0.15554268622021955,0.504223108291626
109.0,87801970.0,31744.0,196.0,12.658100000000001,12.6217,0.08354420983967233,0.18320504984473848,0.5079467296600342
110.0,55537999.0,40446.0,451.0,13.0312,13.0039,0.07829653998910074,0.14189597185769112,0.5066361427307129
111.0,69223951.0,47444.0,379.0,11.456900000000001,12.7036,0.0906676869618282,0.08058980303128463,0.5044174194335938
112.0,33575928.0,8650.0,169.0,8.6723,8.608600000000001,0.08131854247400513,0.15030348406849242,0.5065481662750244
113.0,76373573.0,2076.0,335.0,12.084800000000001,13.3315,0.05551452719433818,0.07740775793957567,0.5037331581115723
114.0,46398517.0,16316.0,426.0,8.790600000000001,11.2112,0.07225404065914397,0.08270402165140751,0.5058348178863525
115.0,42057753.0,21821.0,458.0,9.682400000000001,9.6369,0.07607746753583822,0.14697239334591003,0.5023815631866455
116.0,83428065.0,25862.0,412.0,10.8472,11.4296,0.047337139454562235,0.0775047320373421,0.5054552555084229
117.0,72403942.0,45420.0,480.0,10.192,10.1465,0.0836621128844883,0.24914461779700267,0.5036890506744385
118.0,96806137.0,21653.0,90.0,13.586300000000001,13.549900000000001,0.0821631344822152,0.17342278657227175,0.5045411586761475
119.0,11626722.0,34471.0,443.0,14.487200000000001,14.4235,0.0821933519006531,0.3896156448734496,0.5073704719543457
120.0,10071481.0,39808.0,394.0,13.013,12.985700000000001,0.0873925244866102,0.13632037939698796,0.5060055255889893
121.0,61457565.0,563.0,488.0,10.1465,11.3659,0.06172483713360872,0.07491163504094299,0.5044822692871094
122.0,79526302.0,33072.0,245.0,11.4114,11.9938,0.05167779652775587,0.07849743551519693,0.5035591125488281
123.0,36650527.0,30049.0,479.0,10.1556,10.119200000000001,0.08432407298004765,0.17060856906960478,0.5066704750061035
124.0,44793244.0,36633.0,141.0,11.6844,11.6662,0.08057007405571712,0.11812215866687541,0.5053756237030029
125.0,47750444.0,10904.0,318.0,11.475100000000001,13.3224,0.0728880664317528,0.08947070920761946,0.5053195953369141
126.0,80233953.0,49738.0,193.0,10.2375,10.2011,0.08063921235025587,0.15989776974860576,0.505119800567627
127.0,44647843.0,16382.0,420.0,10.4468,10.3831,0.08966286691354111,0.42890998507991385,0.5081596374511719
128.0,996863.0,3083.0,352.0,12.1394,12.103,0.08741794920432547,0.15248451808309393,0.5056898593902588
129.0,34705550.0,41328.0,36.0,13.3133,13.886600000000001,0.06566695958843177,0.08335757199932174,0.5055232048034668
130.0,5079370.0,39531.0,88.0,10.9473,10.9291,0.07713952245405076,0.12042600357413275,0.5050458908081055
131.0,37643311.0,44922.0,6.0,9.664200000000001,9.6278,0.08412734454941395,0.11722026986205068,0.5061118602752686
132.0,4338272.0,17161.0,66.0,12.2668,12.239500000000001,0.08920896318268096,0.1515641120882531,0.5064377784729004
133.0,81396688.0,9445.0,26.0,8.9908,8.8998,0.07504272278578464,0.8974461194912933,0.5039067268371582
134.0,1131663.0,7703.0,283.0,10.5014,10.4923,0.07785769232807571,0.09207179264386893,0.5056846141815186
135.0,74326885.0,9398.0,100.0,9.2911,11.7117,0.05765895050427631,0.08784578635261148,0.5058352947235107
136.0,68063712.0,31629.0,337.0,11.3568,11.311300000000001,0.08173211779524345,0.24181414990545663,0.5059919357299805
137.0,33800280.0,34355.0,86.0,11.3841,11.3568,0.07582355331782377,0.15725790926823557,0.5064065456390381
138.0,28556926.0,22496.0,233.0,11.0838,13.4953,0.0765465275754511,0.08076300044643725,0.5048949718475342
139.0,21697813.0,7972.0,154.0,8.4448,8.372,0.08907687649629321,0.15724379217159715,0.5083413124084473
140.0,53957007.0,27691.0,263.0,10.9109,11.466000000000001,0.044621329456564336,0.07664841856214805,0.5017635822296143
141.0,95349474.0,34408.0,292.0,7.025200000000001,12.9311,0.08720362708654729,0.0854785724935313,0.5060100555419922
142.0,93634932.0,20153.0,199.0,11.3932,12.6308,0.10490389703077621,0.08571566344363776,0.5054528713226318
143.0,90128443.0,27782.0,397.0,12.012,11.9756,0.07998966146357235,0.20943214804206192,0.5031700134277344
144.0,58958372.0,26638.0,316.0,14.177800000000001,14.1414,0.0813693958694314,0.148971107971133,0.5061094760894775
145.0,64122045.0,42200.0,253.0,11.466000000000001,11.4296,0.0858279531392673,0.17205262554721149,0.5054721832275391
146.0,21229834.0,44984.0,202.0,9.7461,11.557,0.05810970563836482,0.07668471266436873,0.5045301914215088
147.0,15141349.0,20366.0,284.0,9.8007,9.737,0.08184084644378026,0.4411483154625187,0.5058033466339111
148.0,23729579.0,24799.0,34.0,10.3831,10.3649,0.0763189899022193,0.11015914968444163,0.5059785842895508
149.0,60166811.0,28266.0,145.0,11.338600000000001,13.7865,0.09261843584707581,0.0883202163370894,0.5043306350708008
150.0,73485910.0,40946.0,2.0,11.1111,12.3305,0.105223997752881,0.08588029511259254,0.5053532123565674
151.0,1626218.0,19242.0,26.0,8.927100000000001,8.8452,0.08194099923512316,0.744108226296157,0.5047862529754639
152.0,84146366.0,23028.0,463.0,11.648,12.203100000000001,0.06399309127115835,0.08325655122376988,0.5032963752746582
153.0,34993704.0,6722.0,206.0,11.1475,12.366900000000001,0.07872062804558491,0.08803433656543903,0.5046279430389404
154.0,24067676.0,3032.0,216.0,12.4215,12.394200000000001,0.08170404825543427,0.14035518920463574,0.5056345462799072
155.0,50656226.0,34549.0,264.0,13.868400000000001,15.060500000000001,0.08714770299934604,0.08725058529939252,0.5050702095031738
156.0,61100001.0,28222.0,420.0,10.4559,10.3922,0.08395442457021642,0.4232700661358357,0.5043580532073975
157.0,40371830.0,4102.0,332.0,10.9746,10.92,0.07847038894117811,0.3030239325236606,0.5048763751983643
158.0,74318163.0,41700.0,275.0,12.922,14.1323,0.06251634121816897,0.08335287785635535,0.5050501823425293
159.0,69120331.0,6777.0,295.0,12.849200000000002,12.8583,0.09292023772017888,0.08919649674226085,0.506035566329956
160.0,50490379.0,6519.0,490.0,12.066600000000001,13.276900000000001,0.059110102702431125,0.08315399220131107,0.5069143772125244
161.0,72244319.0,15285.0,438.0,13.3679,13.3224,0.07729017507635677,0.10821178666366123,0.5078034400939941
162.0,4590691.0,45776.0,186.0,10.9928,10.9564,0.08033974737421241,0.1525029286961893,0.505326509475708
163.0,75853837.0,22262.0,471.0,11.6662,12.203100000000001,0.0583800722576588,0.08591081461920852,0.5058999061584473
164.0,89410653.0,27866.0,142.0,11.739,12.949300000000001,0.09666714872378708,0.08140744287326616,0.5033493041992188
165.0,51072782.0,44885.0,449.0,10.2011,11.4114,0.05324849713628621,0.07809911721325363,0.5055568218231201
166.0,80862773.0,45938.0,290.0,14.177800000000001,14.150500000000001,0.07810373432691034,0.14557139380167858,0.5036697387695312
167.0,66980207.0,12969.0,286.0,10.0373,11.8482,0.07221353969727977,0.08219035996888564,0.5051784515380859
168.0,88371079.0,18545.0,339.0,11.5752,13.404300000000001,0.08922908414485749,0.08797419605567565,0.5043413639068604
169.0,18345661.0,11260.0,485.0,11.8573,11.8027,0.0879479164612045,0.27094175036791956,0.5048565864562988
170.0,28257743.0,39388.0,352.0,11.466000000000001,12.012,0.05160551387781431,0.07795618089426429,0.506742000579834
171.0,64552039.0,19893.0,206.0,11.0929,11.102,0.10298903013830918,0.0864761849210871,0.5065679550170898
172.0,44392553.0,14840.0,45.0,11.7481,11.6935,0.07815373876264874,0.21169455460398692,0.5049023628234863
173.0,21704617.0,22641.0,212.0,7.389200000000001,7.2982000000000005,0.08728648708833393,0.44158808747146255,0.5065133571624756
174.0,68819474.0,21354.0,179.0,9.391200000000001,9.3275,0.07576322122972652,0.20121254998022048,0.5036301612854004
175.0,36651642.0,47612.0,185.0,10.1829,10.1465,0.08460595625171496,0.13706872701226247,0.5050837993621826
176.0,50414027.0,42281.0,297.0,12.6399,12.6126,0.08458468400816972,0.1301368139190498,0.5046217441558838
177.0,75515139.0,21366.0,460.0,12.3396,12.3032,0.08188617832673374,0.20725973166336242,0.5094513893127441
178.0,35795812.0,20367.0,109.0,11.5843,12.840100000000001,0.10280442770022555,0.08671640916801358,0.5039174556732178
179.0,89248632.0,10130.0,260.0,11.766300000000001,11.7481,0.07656498461478303,0.12195656950276697,0.5078716278076172
180.0,55847261.0,36271.0,420.0,10.6743,10.574200000000001,0.08870286683562889,0.5007290678353827,0.5064833164215088
181.0,73790644.0,22082.0,189.0,8.8543,12.467,0.08222517769165782,0.08108219766672038,0.5070574283599854
182.0,62530307.0,18365.0,433.0,11.2749,11.2294,0.08574104144133783,0.24442656504833357,0.506382942199707
183.0,19935670.0,37654.0,209.0,9.8553,11.0565,0.0620532278912214,0.0895721402826286,0.5080959796905518
184.0,61721010.0,4924.0,342.0,11.3659,11.3568,0.08009609846875178,0.09754571115883313,0.5062544345855713
185.0,53952057.0,31253.0,83.0,11.020100000000001,10.9837,0.07866722106583342,0.19387445398710326,0.5070490837097168
186.0,24283613.0,27731.0,249.0,11.038300000000001,12.8583,0.0893615688951392,0.07745714138040388,0.5045084953308105
187.0,53925165.0,8832.0,419.0,10.3376,10.3285,0.08139483277256311,0.09698095656411845,0.506129264831543
188.0,23031639.0,5882.0,170.0,11.3568,11.329500000000001,0.08492611148761876,0.1430296266480009,0.5037426948547363
189.0,75294985.0,47950.0,490.0,11.9665,11.9574,0.08484094876186246,0.09046139620360247,0.5068449974060059
190.0,53359623.0,48307.0,55.0,9.5459,13.140400000000001,0.08157926828717232,0.08752451158066632,0.5033800601959229
191.0,42093857.0,47090.0,305.0,10.874500000000001,10.8472,0.07681501088421278,0.16252323782191272,0.5081310272216797
192.0,99275090.0,28606.0,113.0,8.7997,11.83,0.09846290381933616,0.08304531206664881,0.5059812068939209
193.0,7040150.0,27439.0,252.0,11.466000000000001,12.7036,0.07650809990875346,0.0867358089916214,0.5055510997772217
194.0,63885203.0,16465.0,256.0,12.2577,12.194,0.08792763416452665,0.33734332636991754,0.5075695514678955
195.0,46850009.0,41337.0,189.0,8.7997,8.736,0.08999149970327193,0.13762939439677285,0.506960391998291
196.0,61598796.0,41143.0,123.0,12.4215,12.4033,0.08022679440397096,0.12604091948994672,0.5055923461914062
197.0,69412559.0,32504.0,482.0,12.521600000000001,12.4852,0.07718300691597199,0.185868256675137,0.5044312477111816
198.0,61787206.0,36951.0,202.0,9.7006,11.5297,0.0718811484480484,0.08370118264429784,0.5065658092498779
199.0,74016828.0,39154.0,120.0,11.911900000000001,11.8755,0.08256220335877928,0.18484098112623182,0.5062980651855469
200.0,22876715.0,19800.0,450.0,12.248600000000001,12.230400000000001,0.08429404989196566,0.11407134529982284,0.5102071762084961
201.0,88791518.0,35737.0,304.0,10.3922,10.3467,0.08487027162105079,0.19547092783931708,0.5071806907653809
202.0,8544140.0,26615.0,8.0,10.6925,11.2658,0.054816842267442,0.08522905922667079,0.5044422149658203
203.0,47010965.0,39357.0,289.0,7.462000000000001,7.3346,0.0825341784294412,0.41627912814927515,0.5067205429077148
204.0,93175273.0,17175.0,242.0,10.2375,12.084800000000001,0.07211402165968854,0.08195987545603177,0.5052032470703125
205.0,51671424.0,19792.0,457.0,10.4559,10.428600000000001,0.08372838269141047,0.12769845667005683,0.5065944194793701
206.0,51155147.0,45752.0,454.0,11.020100000000001,11.011000000000001,0.08358961087232547,0.09729127641224378,0.5044651031494141
207.0,52271661.0,42744.0,179.0,9.5459,13.731900000000001,0.05428891077768899,0.08017543335171713,0.5075953006744385
208.0,45983893.0,27678.0,124.0,8.3629,11.375,0.0882950771162569,0.08979731718215507,0.5056774616241455
209.0,24940738.0,45296.0,261.0,8.4448,13.7865,0.06234274472920692,0.07649205170966028,0.5042250156402588
210.0,73576948.0,393.0,109.0,11.5388,11.5661,0.13099166222547343,0.08949825593923302,0.5080957412719727
211.0,31913202.0,4666.0,27.0,10.829,11.4387,0.07313244143548675,0.08650243567976318,0.5053195953369141
212.0,80645663.0,17863.0,71.0,9.919,11.739,0.07289964521353652,0.08139137958201859,0.5058739185333252
213.0,77246538.0,34341.0,366.0,12.7491,12.7218,0.08078222095061961,0.1597365548007347,0.5057532787322998
214.0,52725482.0,11694.0,232.0,11.784500000000001,11.739,0.08026700873990679,0.27334248316205007,0.5052669048309326
215.0,21505521.0,46931.0,108.0,11.1475,11.1111,0.08140902339459534,0.13525468747259953,0.5043892860412598
216.0,89749636.0,41418.0,62.0,9.0363,11.466000000000001,0.08963427274141689,0.08963569806380758,0.5060625076293945
217.0,83244406.0,16194.0,246.0,12.685400000000001,12.649000000000001,0.07626887405789169,0.20930611908765123,0.5042562484741211
218.0,15336529.0,12255.0,415.0,9.828000000000001,11.0565,0.07034734398596172,0.07467874649247841,0.5063540935516357
219.0,99725569.0,4017.0,6.0,9.7097,12.7218,0.07710162739828727,0.0819745488602619,0.5044643878936768
220.0,27753053.0,1133.0,283.0,10.5105,10.5105,0.07950183205828576,0.08570931998206248,0.5043106079101562
221.0,68717592.0,26741.0,361.0,11.8573,11.8209,0.08623654904629918,0.20882308237356625,0.5052101612091064
222.0,90892022.0,20113.0,482.0,8.1172,8.0899,0.07885609287055795,0.09598126613204658,0.5049099922180176
223.0,42654067.0,39796.0,1.0,11.9756,11.9574,0.08291096467618608,0.11589518759951366,0.5056173801422119
224.0,58122873.0,6964.0,242.0,12.239500000000001,12.203100000000001,0.0783145719784985,0.1549802176350668,0.5056188106536865
225.0,84823148.0,1619.0,171.0,11.5752,12.239500000000001,0.08990615394806986,0.08880918360859301,0.5055067539215088
226.0,22329982.0,5817.0,251.0,11.5024,12.7036,0.06447508523110448,0.08371912604948377,0.5054683685302734
227.0,3837427.0,47075.0,325.0,10.7471,10.710700000000001,0.0781904931836509,0.20089316731761386,0.5070490837097168
228.0,30558091.0,32103.0,93.0,14.4326,14.3689,0.0896128176818516,0.19084666926598803,0.5044271945953369
229.0,29287384.0,47074.0,101.0,9.837100000000001,9.7916,0.086332061927785,0.27164939585194875,0.5051522254943848
230.0,21403306.0,36097.0,86.0,11.557,11.5115,0.08012365181299547,0.15545165780894593,0.503131628036499
231.0,79408676.0,13418.0,393.0,11.311300000000001,11.2658,0.07523215275688218,0.2607113893681073,0.505901575088501
232.0,23022146.0,23611.0,362.0,7.7441,7.7168,0.07804687446256427,0.0962609695745335,0.5040881633758545
233.0,37971712.0,3638.0,125.0,12.2668,12.248600000000001,0.08896199696207382,0.13261339689772328,0.5047237873077393
234.0,49939555.0,48240.0,370.0,12.2577,12.203100000000001,0.07403888573772939,0.15947820300678092,0.5072798728942871
235.0,55064573.0,28914.0,404.0,12.248600000000001,13.4771,0.07841317355243672,0.08846082319974724,0.5058290958404541
236.0,43862185.0,21234.0,272.0,11.4114,11.375,0.0769974725095718,0.15802323094502574,0.508230447769165
237.0,48152420.0,7014.0,287.0,9.391200000000001,9.382100000000001,0.08585128673768119,0.09229544144267504,0.5080490112304688
238.0,79650757.0,9406.0,346.0,9.518600000000001,11.338600000000001,0.06492708180662973,0.08059361022114091,0.504197359085083
239.0,48835101.0,37030.0,301.0,11.3932,11.3568,0.07610190925617194,0.15352272826640934,0.505260705947876
240.0,60942561.0,23923.0,2.0,12.4215,12.4033,0.08406394060316003,0.10996246883318926,0.5062322616577148
