l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
57.0,72558681.0,37362.0,17.0,3.7835,3.7365,0.23836708063661166,0.2759808426878502,0.49019551277160645
58.0,79990360.0,41948.0,58.0,3.7365,3.7365,0.2311019536030915,0.24207047017085997,0.49181175231933594
59.0,11343583.0,42464.0,27.0,2.068,2.115,0.2734850812599662,0.2448231559710795,0.493304967880249
60.0,10587329.0,363.0,92.0,2.8905,2.914,0.2619314908495094,0.24201771644061532,0.4965529441833496
61.0,79636285.0,42544.0,67.0,3.7365,3.76,0.25437468397733864,0.2478257701282587,0.48343491554260254
62.0,44205919.0,41706.0,45.0,2.867,2.8905,0.25686955048042537,0.24156801454036256,0.4903120994567871
63.0,75974818.0,6679.0,16.0,2.8905,2.8905,0.24362948850525148,0.2327410626119841,0.49306154251098633
64.0,20356390.0,8878.0,75.0,4.6295,4.6295,0.23417823602634139,0.24723807481461693,0.49923110008239746
65.0,68336224.0,3114.0,99.0,3.384,3.5015,0.26912266714208566,0.24931717543073023,0.49132513999938965
66.0,76049457.0,24200.0,79.0,2.1385,2.1385,0.2380200485200006,0.22890540721247218,0.48607707023620605
67.0,69266254.0,45568.0,17.0,3.995,3.9245,0.24819381089937287,0.2938763973082347,0.5660655498504639
68.0,10346195.0,48826.0,65.0,2.9845,2.914,0.247796842588871,0.29769482122484947,0.49709534645080566
69.0,62055240.0,43397.0,57.0,3.149,3.1255,0.2427179129032102,0.26215542566890404,0.49741172790527344
70.0,15524424.0,37814.0,58.0,4.371,4.371,0.24626083890507078,0.24522815679555035,0.49917006492614746
71.0,97294655.0,24620.0,44.0,2.7495,2.773,0.25509781729594083,0.2413745991681804,0.4835805892944336
72.0,2718575.0,33249.0,26.0,2.773,2.773,0.2468680272348792,0.2409884045796156,0.5019376277923584
73.0,60017299.0,22298.0,20.0,2.961,2.9845,0.25212006236810125,0.24869396764344653,0.4926166534423828
74.0,25715275.0,33772.0,59.0,2.5615,2.538,0.23573594136681186,0.2569538870374614,0.49179601669311523
75.0,61265108.0,10259.0,49.0,3.4075,3.4075,0.24533135334097875,0.2383364016749269,0.49474215507507324
76.0,18515278.0,19453.0,32.0,2.8435,2.8435,0.24098638794457664,0.23829286573499,0.49874043464660645
77.0,55652931.0,38857.0,65.0,3.431,2.82,0.24712647693319226,0.2708796416340943,0.4925200939178467
78.0,32923793.0,43859.0,27.0,2.303,2.35,0.2804987930049389,0.24569234146496632,0.48363542556762695
79.0,30844541.0,34808.0,79.0,1.974,1.9975,0.25166073896465435,0.24480923468342283,0.4956088066101074
80.0,57923715.0,15644.0,82.0,3.8775,3.901,0.2601931221919575,0.23722324537512973,0.49514174461364746
81.0,95956282.0,12236.0,94.0,4.0185,3.995,0.2319506917788641,0.2580988521593651,0.4892444610595703
82.0,39875386.0,3076.0,14.0,4.1125,4.136,0.2545014157898451,0.248785805310606,0.48482227325439453
83.0,32088229.0,47107.0,22.0,2.8905,2.867,0.23849611720789754,0.2528749187477982,0.48998212814331055
84.0,89335320.0,21948.0,94.0,3.1725,3.196,0.25315642265338734,0.2348596967100752,0.487957239151001
85.0,78709504.0,7399.0,55.0,3.3135,3.29,0.24986198168505433,0.2519949962298667,0.485978364944458
86.0,52929225.0,45029.0,70.0,2.6555,2.7025,0.2924887367622801,0.24356741141370275,0.48352599143981934
87.0,40132721.0,13151.0,14.0,4.324,4.3475,0.25154945146118085,0.2370830657847554,0.49485111236572266
88.0,33772450.0,15098.0,66.0,4.1595,4.1125,0.24038559480042893,0.2720411913854379,0.49365854263305664
89.0,21824823.0,43487.0,18.0,3.431,3.4075,0.24331876949473166,0.2507790334892682,0.48939967155456543
90.0,72271810.0,7318.0,26.0,3.055,3.0315,0.24957479106549307,0.2626984589876965,0.4926624298095703
91.0,40633296.0,25586.0,57.0,3.102,3.0785,0.2408990234421924,0.2641644406611568,0.4854006767272949
92.0,52191302.0,4738.0,26.0,2.679,2.7025,0.25047296119610724,0.2417794695289609,0.48918676376342773
93.0,10465152.0,10479.0,22.0,3.3135,3.2665,0.23801201286328794,0.27055089230303475,0.49321460723876953
94.0,84441397.0,49501.0,17.0,3.6425,3.619,0.2397286982351163,0.26490453686693816,0.49571752548217773
95.0,57775908.0,7459.0,98.0,3.8305,3.854,0.2502450232811696,0.2391931472592953,0.4920344352722168
96.0,13219703.0,22730.0,22.0,2.444,2.444,0.24275140300181824,0.24472308481119373,0.492872953414917
97.0,57971952.0,48973.0,50.0,3.5485,3.5015,0.24110726899130447,0.28161366762539375,0.49792957305908203
98.0,32145830.0,22411.0,51.0,2.7495,2.773,0.2541224231757282,0.23031594521526158,0.48563194274902344
99.0,97875018.0,25184.0,48.0,3.572,3.5485,0.2420584352158563,0.25930262585230623,0.4915623664855957
100.0,66099723.0,15708.0,99.0,3.2195,3.243,0.2547158339425052,0.24554880956866254,0.49979352951049805
101.0,89201586.0,14198.0,56.0,3.713,3.5485,0.24770360552173956,0.28740328123931597,0.4967527389526367
102.0,72500911.0,49598.0,2.0,3.7365,3.7835,0.26654134100717003,0.24507560148436322,0.4989008903503418
103.0,72021971.0,6386.0,68.0,4.136,4.1125,0.2421636957404042,0.2505458929265805,0.4916801452636719
104.0,47908456.0,40049.0,88.0,3.948,3.948,0.22368109854564666,0.22850934997931618,0.4835214614868164
105.0,10799997.0,23262.0,29.0,4.23,4.2065,0.24104334722059056,0.26068155719746466,0.5010883808135986
106.0,90996898.0,24924.0,2.0,4.136,4.1595,0.2582639127381273,0.24375890200002973,0.4984726905822754
107.0,5011725.0,13047.0,46.0,2.773,2.773,0.2324992027793627,0.22869906500493353,0.5047440528869629
108.0,28096731.0,7090.0,38.0,3.995,3.9715,0.23338374358663505,0.26851004911259174,0.49294352531433105
109.0,6500333.0,46910.0,17.0,3.384,3.3605,0.24802526124966867,0.25604093474590733,0.49250292778015137
110.0,28406548.0,1373.0,15.0,2.1855,2.209,0.2528104799306205,0.24871015440052574,0.500042200088501
111.0,63767406.0,28915.0,79.0,1.9975,1.9975,0.24114847196841918,0.2344707389965952,0.4949314594268799
112.0,1493632.0,15142.0,12.0,2.82,2.726,0.24974292611320442,0.2849822345490845,0.4874122142791748
113.0,46119953.0,7333.0,51.0,2.8435,2.867,0.2602920846425978,0.23806078248957072,0.49927735328674316
114.0,11767304.0,42265.0,11.0,4.5825,4.5355,0.2481383688328847,0.2712307156237339,0.4882392883300781
115.0,81319342.0,12987.0,67.0,3.76,3.7835,0.25463094331396796,0.2487682169834315,0.49415159225463867
116.0,10759246.0,36494.0,0.0,3.4545,3.4545,0.242583593194661,0.24538985844534952,0.4922611713409424
117.0,15646399.0,30898.0,51.0,4.1125,4.089,0.2457375249844913,0.2507449723846897,0.4916646480560303
118.0,93417601.0,18709.0,26.0,2.9375,2.9375,0.23500208293717476,0.24377460348312882,0.4864788055419922
119.0,78527952.0,46045.0,75.0,3.337,3.337,0.24967100438074458,0.23973125611741303,0.5013175010681152
120.0,77985385.0,18796.0,8.0,2.021,1.974,0.23740490684239154,0.2988741583955607,0.4933502674102783
121.0,51972982.0,23612.0,11.0,3.7835,3.5955,0.24966447044088666,0.2855845360051297,0.49507951736450195
122.0,45234185.0,18019.0,3.0,3.8775,3.854,0.2494204082039296,0.2649313289869607,0.49801015853881836
123.0,13951993.0,28570.0,99.0,3.2665,3.29,0.2571693371629669,0.24492308872345525,0.49550414085388184
124.0,40687241.0,47368.0,42.0,2.538,2.5615,0.2572897439484536,0.24915780835465146,0.48435401916503906
125.0,93432488.0,34292.0,6.0,3.807,3.807,0.23891326709975702,0.2496650062147591,0.4884495735168457
126.0,88512640.0,41297.0,77.0,3.3135,3.3135,0.2462931195281407,0.23749969868311313,0.5010900497436523
127.0,74571012.0,4491.0,31.0,4.136,4.042,0.24680138917592193,0.2713759540771373,0.48802614212036133
128.0,99232297.0,25631.0,3.0,4.1595,4.1125,0.24484505718283928,0.26124432230984806,0.4910709857940674
129.0,56069099.0,33831.0,18.0,3.478,3.4545,0.24778765470165043,0.2553331470397176,0.4923732280731201
130.0,42484518.0,10601.0,17.0,3.6425,3.619,0.24630085341856028,0.27188814409177436,0.4868032932281494
131.0,3067319.0,4564.0,67.0,3.713,3.7365,0.25117735924686496,0.24347155157178416,0.49193572998046875
132.0,69534940.0,48975.0,35.0,3.102,3.102,0.24885127944561442,0.23469924722990093,0.48831796646118164
133.0,2795785.0,38698.0,33.0,4.0185,3.9715,0.24822198300789716,0.26936201937616355,0.487929105758667
134.0,78321677.0,26836.0,29.0,3.713,3.6895000000000002,0.2382182537558425,0.2591058237863987,0.5007851123809814
135.0,19440992.0,21823.0,67.0,3.525,3.5955,0.2600854627508607,0.24971744539079593,0.4964296817779541
136.0,59743563.0,26453.0,33.0,3.5485,3.5485,0.24492530622231243,0.24947708003206773,0.49524784088134766
137.0,24336365.0,26170.0,23.0,4.0185,3.9715,0.2489007261500634,0.27398746468120133,0.49913978576660156
138.0,13602984.0,2394.0,38.0,2.068,2.961,0.2481707718297653,0.23762340176636162,0.4976165294647217
139.0,2591471.0,38784.0,59.0,2.5145,2.491,0.24876594143507716,0.26710823903958614,0.49890899658203125
140.0,80750668.0,3584.0,93.0,2.867,2.867,0.24166729270937398,0.22824460388080117,0.494553804397583
141.0,41596642.0,12900.0,75.0,4.4415000000000004,4.418,0.2470311164418761,0.2528529488806299,0.4904913902282715
142.0,8627900.0,48315.0,24.0,4.418,4.418,0.2395369527753453,0.23654942070197854,0.4958484172821045
143.0,94003854.0,25380.0,46.0,3.5015,3.4545,0.2488114960208522,0.2762998245003515,0.4964427947998047
144.0,24847281.0,121.0,39.0,2.9845,3.149,0.273266641686333,0.24858051470848486,0.49165773391723633
145.0,73770528.0,35554.0,82.0,3.9245,3.948,0.2668474468136733,0.24547374096941676,0.49680542945861816
146.0,75510295.0,37204.0,2.0,4.7,4.6765,0.2464988187985262,0.25648149991018654,0.4960038661956787
147.0,62284541.0,45206.0,15.0,2.3735,2.397,0.25063459784724934,0.24696520262757676,0.4898965358734131
148.0,58112306.0,27481.0,38.0,3.055,3.055,0.24897051493511874,0.24858812882709672,0.49361705780029297
149.0,86056140.0,2226.0,7.0,4.136,4.042,0.2443059108024968,0.28130142321880597,0.4891636371612549
150.0,33898603.0,781.0,9.0,3.572,3.5955,0.2512577284347281,0.2444867801353689,0.4924933910369873
151.0,19018608.0,25315.0,16.0,2.7965,2.82,0.2613964722431925,0.24670908005427422,0.48754239082336426
152.0,85253000.0,17393.0,91.0,3.619,3.6425,0.25626184005011093,0.24720097749932388,0.49280500411987305
153.0,86188321.0,18526.0,26.0,3.0315,3.008,0.2400925541317163,0.252930108102475,0.48772454261779785
154.0,14211838.0,13585.0,39.0,3.337,3.3605,0.2623026774803873,0.24617660129353625,0.4913613796234131
155.0,40590187.0,3309.0,59.0,2.5145,2.491,0.24253058167160652,0.26036031991815634,0.4936048984527588
156.0,29458347.0,7665.0,96.0,4.0185,4.0185,0.24106782811540167,0.24517126115826998,0.5002562999725342
157.0,24114614.0,2893.0,1.0,3.478,3.478,0.23143677618631298,0.24715655135014789,0.48584747314453125
158.0,46058021.0,15308.0,43.0,2.5615,2.585,0.2554245030878336,0.23573504391183625,0.5117733478546143
159.0,70125553.0,38739.0,70.0,3.854,4.3005,0.2617092363793412,0.24829582366409825,0.4922189712524414
160.0,1087902.0,4786.0,59.0,2.5615,2.538,0.23894371566809666,0.26076978463204137,0.48969244956970215
161.0,26949177.0,22121.0,81.0,2.82,2.7495,0.24493623560153616,0.2869625277103263,0.49454832077026367
162.0,58323030.0,31390.0,49.0,3.4075,3.4075,0.24054748039447438,0.2337582977472813,0.4902780055999756
163.0,51315820.0,44871.0,2.0,4.5825,4.5825,0.24261457027828362,0.2494338384447263,0.487703800201416
164.0,71424136.0,19331.0,37.0,2.7025,2.7025,0.21796642332782812,0.2403789424926241,0.4942741394042969
165.0,26275536.0,44410.0,16.0,2.726,2.726,0.23975281080520025,0.2286680363801846,0.48978686332702637
166.0,52721680.0,34490.0,64.0,2.5615,2.585,0.255921358010747,0.2464786168669823,0.4911487102508545
167.0,81572665.0,36694.0,40.0,2.7025,2.726,0.2628488994952786,0.23962874439766002,0.5072569847106934
168.0,78527473.0,19544.0,22.0,3.243,3.008,0.2448134703899633,0.27757345582146337,0.4886770248413086
169.0,42896931.0,25122.0,82.0,3.8305,3.854,0.259680917868735,0.23429979239160778,0.49353456497192383
170.0,47600416.0,33317.0,70.0,2.632,2.867,0.30079240510864436,0.24859730668193156,0.49153780937194824
171.0,89257884.0,30476.0,19.0,2.8905,2.8435,0.23737007671712548,0.28088070455324987,0.4905424118041992
172.0,85505505.0,32273.0,3.0,3.8775,3.854,0.24981366532181226,0.2649105445591874,0.4937710762023926
173.0,42119472.0,17889.0,93.0,2.8905,2.914,0.2615392601498514,0.24750014753321586,0.4949073791503906
174.0,60637532.0,20953.0,3.0,4.371,4.3475,0.24435434153983554,0.2569226254774263,0.4924323558807373
175.0,99596834.0,26686.0,53.0,4.465,4.465,0.2459131585920775,0.2409835013610212,0.5012123584747314
176.0,88905473.0,11909.0,65.0,2.82,2.7965,0.2307871566618283,0.2604313106133247,0.4964566230773926
177.0,96626016.0,28225.0,48.0,3.4075,3.384,0.24514401925625212,0.2583746574169019,0.4932546615600586
178.0,4277961.0,35103.0,75.0,3.1255,3.1255,0.2460402626716632,0.24813183040665718,0.49128150939941406
179.0,88068584.0,6254.0,22.0,3.3135,3.29,0.24090335316915007,0.2720357460913705,0.48973870277404785
180.0,97690594.0,48558.0,23.0,3.29,3.2195,0.2484077479781795,0.2694940766695775,0.48761963844299316
181.0,81684458.0,32283.0,51.0,3.2665,3.3135,0.26116271923865375,0.2475291060858419,0.4905974864959717
182.0,87640689.0,17212.0,21.0,2.726,2.726,0.23057054390863013,0.24830278388211213,0.48572325706481934
183.0,54697858.0,9156.0,80.0,2.0915,2.0915,0.23800796719020034,0.2494309562497282,0.4965088367462158
184.0,60436238.0,35544.0,35.0,3.102,3.1255,0.25111627985563856,0.23514975943762975,0.4954383373260498
185.0,52290011.0,30323.0,69.0,3.3605,3.337,0.24598917614868993,0.2509986907483372,0.48915719985961914
186.0,51547550.0,32497.0,14.0,3.8305,3.854,0.25401500094001317,0.24356799939505283,0.49544644355773926
187.0,87518849.0,33703.0,41.0,2.068,2.068,0.23306824336445234,0.2411842098257162,0.49872684478759766
188.0,83140592.0,37478.0,86.0,4.277,4.3005,0.25219022333228647,0.2452724853040121,0.49667787551879883
189.0,91201151.0,24774.0,56.0,3.8305,3.8305,0.23013159394985766,0.24877733255515638,0.487703800201416
190.0,26422321.0,31686.0,80.0,2.585,2.5615,0.24846552968018187,0.25530276795533824,0.4943397045135498
191.0,18642453.0,33151.0,99.0,3.2665,3.29,0.25462074601821505,0.2425965207407053,0.48969364166259766
192.0,55742058.0,49921.0,98.0,4.653,4.6765,0.25328896254010624,0.24770514943203087,0.49102783203125
193.0,26493560.0,27026.0,23.0,4.4885,4.465,0.2405034110955438,0.25066863809360596,0.49634575843811035
194.0,78528130.0,3604.0,53.0,3.948,3.948,0.24244626296510285,0.24394446679538892,0.4925985336303711
195.0,66792109.0,4096.0,14.0,4.1595,4.1595,0.24847773127460696,0.24104383044775385,0.49352312088012695
196.0,41197701.0,28509.0,55.0,3.1725,3.149,0.24693383957047524,0.25690935314711927,0.4929051399230957
197.0,74708719.0,34428.0,69.0,4.0185,4.0655,0.2687967751089798,0.24758699928409542,0.48899292945861816
198.0,14333463.0,13570.0,21.0,2.679,2.679,0.22817618506946663,0.24963758243232062,0.4893798828125
199.0,28158591.0,2187.0,93.0,2.9845,3.008,0.2506338282426088,0.2426563189867786,0.49058961868286133
200.0,13098707.0,31395.0,31.0,4.3005,4.23,0.24253720324739778,0.2732528700598389,0.5023849010467529
201.0,24973547.0,26086.0,38.0,3.0785,3.055,0.2476294589524849,0.2510491598199835,0.5000512599945068
202.0,25628401.0,25655.0,46.0,3.525,3.478,0.24939887478383527,0.2804266847196958,0.4955606460571289
203.0,20451782.0,30949.0,87.0,3.055,3.102,0.26849193703188545,0.24373071617098171,0.4968273639678955
204.0,51659503.0,10098.0,78.0,3.666,3.572,0.2466886523099029,0.3093541491877305,0.484194278717041
205.0,18780863.0,21072.0,66.0,2.679,2.679,0.24984514473079503,0.24366661701149261,0.4959084987640381
206.0,12139920.0,14170.0,2.0,4.3005,4.324,0.25212719522096017,0.2463815973018526,0.48879194259643555
207.0,51047105.0,49217.0,59.0,2.585,2.538,0.24403559793231272,0.2688010603519646,0.48465704917907715
208.0,89151453.0,9373.0,50.0,2.6085,2.6085,0.24054076260134571,0.2389288770718633,0.5018258094787598
209.0,72060410.0,29357.0,60.0,3.4075,3.4075,0.2418338750612919,0.24513044521271155,0.48836255073547363
210.0,48433432.0,2466.0,13.0,3.713,3.713,0.2338422937068539,0.2423999232578259,0.4899716377258301
211.0,61067839.0,49491.0,87.0,2.9375,2.961,0.26221305727841654,0.24342242109628567,0.49582624435424805
212.0,18642319.0,643.0,84.0,3.9715,3.9245,0.24891702190475756,0.2957562480265546,0.49155759811401367
213.0,30473512.0,25170.0,30.0,3.243,3.4075,0.289816808784079,0.2485157998215248,0.4909632205963135
214.0,97405284.0,18353.0,81.0,2.961,2.914,0.24223018699103804,0.2657270866036974,0.49323391914367676
215.0,18507541.0,20817.0,83.0,3.9715,3.948,0.2465055751655378,0.25416976848059153,0.4906477928161621
216.0,20222303.0,6397.0,28.0,3.572,3.572,0.23701088498012501,0.23743401198454467,0.48888564109802246
217.0,49839007.0,7394.0,51.0,2.679,2.7025,0.26492140325352775,0.2388010226494913,0.49089503288269043
218.0,30515277.0,18178.0,24.0,2.773,2.773,0.237856609148855,0.24967340209740896,0.49275779724121094
219.0,4997010.0,11240.0,35.0,3.1725,3.196,0.2671992229380317,0.24635476036213697,0.4875810146331787
220.0,79539585.0,32527.0,81.0,4.2535,4.183,0.24775122860507776,0.2763667204698404,0.49549174308776855
221.0,23048893.0,20514.0,75.0,2.6085,2.6085,0.22074832090059582,0.21487605750399677,0.49579572677612305
222.0,42217528.0,3755.0,9.0,3.478,3.478,0.24319604620172824,0.23811853616248704,0.48973703384399414
223.0,11534858.0,28890.0,72.0,3.9245,3.901,0.24768566401177528,0.2543520821269925,0.49164605140686035
224.0,60773967.0,10365.0,99.0,3.431,3.4545,0.26259315972029784,0.24461092206831758,0.4958169460296631
225.0,15346993.0,41585.0,73.0,2.1385,2.1385,0.2317281208585191,0.24391880482211234,0.4862675666809082
226.0,97146881.0,18597.0,5.0,2.538,2.538,0.24559907586832402,0.24377702893131428,0.4929065704345703
227.0,30564578.0,27298.0,30.0,3.5955,3.6425,0.29132928030601035,0.24684376666701616,0.4951622486114502
228.0,4395005.0,46373.0,73.0,2.162,2.1385,0.2493152564314363,0.2603772279914019,0.4836139678955078
229.0,9833976.0,30177.0,70.0,2.2325,2.2560000000000002,0.25293585863380574,0.23896116529017236,0.4858896732330322
230.0,5385929.0,28787.0,21.0,2.632,2.6085,0.24113733488004363,0.26661898484227997,0.4866819381713867
231.0,1213491.0,31440.0,48.0,3.5955,3.5485,0.2476754424467672,0.265925772036439,0.5093286037445068
232.0,18556119.0,26335.0,33.0,3.854,3.854,0.2368365280043614,0.24453834392611554,0.4861259460449219
233.0,83189964.0,39540.0,64.0,2.8435,2.8435,0.24524143101692308,0.24819555846434074,0.4929370880126953
234.0,59245109.0,2741.0,36.0,2.679,2.6555,0.23609625970016296,0.25715606027186866,0.49608421325683594
235.0,86781540.0,27751.0,33.0,3.901,3.901,0.24082173715215582,0.24942915130015827,0.49666261672973633
236.0,27215977.0,43773.0,91.0,3.5015,3.5015,0.2267140372976912,0.23424212608360825,0.5100750923156738
237.0,85454348.0,10808.0,73.0,2.115,2.0915,0.24077671797109912,0.25541838095668484,0.48788905143737793
238.0,24350281.0,38041.0,43.0,2.6555,3.243,0.2504575788042688,0.2353070932851975,0.49494242668151855
239.0,94912345.0,5403.0,55.0,2.9375,2.914,0.24833024702931378,0.25123639049674956,0.49211907386779785
240.0,21714038.0,9539.0,96.0,3.196,3.196,0.24854141180261358,0.2401244666112534,0.49177098274230957
241.0,34270157.0,28900.0,7.0,4.1595,4.1125,0.2413176915349432,0.2759802537260776,0.4872324466705322
242.0,9452965.0,26966.0,78.0,3.713,3.619,0.2494114907247821,0.3144189372223349,0.4897420406341553
243.0,17458217.0,3015.0,21.0,2.538,1.786,0.24256936502853355,0.2709075778505792,0.48732590675354004
244.0,421067.0,47022.0,47.0,3.1725,3.1725,0.2442987774078581,0.2352589540068005,0.498502254486084
245.0,51820055.0,2513.0,47.0,2.8435,2.8435,0.2309330603625599,0.2486509389749315,0.49247097969055176
246.0,26300564.0,30018.0,55.0,3.149,3.149,0.23200630106413722,0.24214749553432613,0.4914512634277344
247.0,49631162.0,8627.0,3.0,4.1125,4.0655,0.24640630368092584,0.26295579897043064,0.4950258731842041
248.0,94207207.0,40549.0,27.0,2.5145,2.5615,0.26728741275417645,0.2443058291759797,0.4977836608886719
249.0,7155256.0,11181.0,1.0,3.0785,3.102,0.25814825438530026,0.2386817953645499,0.49672555923461914
250.0,51061641.0,29321.0,79.0,1.9505,1.9505,0.2251208670292082,0.22406341744026026,0.4977602958679199
251.0,70930224.0,29195.0,72.0,3.243,3.2195,0.24288847492977966,0.2579470654263372,0.49134039878845215
252.0,90716525.0,6138.0,91.0,3.5955,3.5955,0.24236880922371942,0.2405511487837811,0.49350643157958984
