beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
3.1600000000000003e-09,0.04550000000000001,0.13650000000000004,0.06015575888350658,0.012698417830432405,0.10174109297624045,0.1246068818324253,0.08410696290466382,0.016585951954873262
3.5200000000000003e-09,0.09100000000000003,0.22750000000000004,0.2709591740285524,0.04424001367094611,0.12460688183242533,0.0,0.2512941318859295,0.04051296642861886
3.88e-09,0.22750000000000004,0.2730000000000001,0.09571930037603499,0.02615289594650584,0.1608667927199396,0.10174109297624045,0.09373566044867544,0.018543639093918093
4.24e-09,0.13650000000000004,0.13650000000000004,0.001431477881337375,0.0003794565622373575,0.1246068818324253,0.1246068818324253,0.0019937037256040602,0.000478313059342592
4.6e-09,0.18200000000000005,0.22750000000000004,0.07206154505559202,0.02177542594677276,0.10174109297624044,0.0,0.07608265410914926,0.03121288400506086
4.96e-09,0.18200000000000005,0.13650000000000004,0.02390385915661078,0.027221919296411712,0.10174109297624044,0.1246068818324253,0.0334770377018667,0.05538827697506328
5.320000000000001e-09,0.09100000000000003,0.13650000000000004,0.05922177633371545,0.014810687047094977,0.12460688183242531,0.12460688183242531,0.09518030881383367,0.018267284069579975
5.68e-09,0.13650000000000004,0.2730000000000001,0.16895913183218658,0.03228084670409078,0.12460688183242531,0.10174109297624045,0.1652569625705404,0.0332375039431345
6.040000000000001e-09,0.09100000000000003,0.13650000000000004,0.03861484248443329,0.015892495108319037,0.12460688183242531,0.12460688183242531,0.05426271941210964,0.023069227983699484
6.4e-09,0.13650000000000004,0.18200000000000005,0.050265516151127565,0.014073681424167437,0.1246068818324253,0.10174109297624044,0.03747157801930905,0.013537088608762056
6.76e-09,0.04550000000000001,0.13650000000000004,0.17875401670002816,0.02828211479448068,0.10174109297624045,0.12460688183242531,0.27378030276397564,0.03902747904027172
7.12e-09,0.09100000000000003,0.18200000000000005,0.0658042984716679,0.026667575857873018,0.12460688183242531,0.10174109297624044,0.06615468220362183,0.028745191415338114
7.48e-09,0.09100000000000003,0.22750000000000004,0.17220645679319296,0.028870828074480673,0.12460688183242531,0.1608667927199396,0.20309247471266986,0.030267094222440935
7.840000000000001e-09,0.09100000000000003,0.18200000000000005,0.10306330040962881,0.02029021079077787,0.20348218595248088,0.1903401560365022,0.13213068086817215,0.02012422875338859
8.199999999999999e-09,0.13650000000000004,0.22750000000000004,0.10297549042004112,0.026931726941525083,0.12460688183242531,0.1608667927199396,0.14760566797014318,0.020811567416519454
8.559999999999999e-09,0.18200000000000005,0.22750000000000004,0.02731965802574758,0.018807045382081486,0.1903401560365022,0.1608667927199396,0.0427670699120117,0.03297009118404902
8.92e-09,0.22750000000000004,0.2730000000000001,0.14834831845845217,0.020242962643602064,0.1608667927199396,0.1903401560365022,0.256788935376993,0.02892666813474396
9.28e-09,0.18200000000000005,0.22750000000000004,0.06897558850099615,0.012069292261683238,0.1903401560365022,0.1608667927199396,0.14054507902090005,0.017406744953564687
9.64e-09,0.18200000000000005,0.22750000000000004,0.06791281983602548,0.015514173627639505,0.10174109297624045,0.0,0.04407907059008914,0.006035929555592099
1e-08,0.18200000000000005,0.22750000000000004,0.05631908853322296,0.03292884749537689,0.19034015603650226,0.1608667927199396,0.056721271337100664,0.032411811239503624
1.36e-08,0.09100000000000003,0.13650000000000004,0.052520856179862276,0.008972774807133542,0.12460688183242531,0.12460688183242533,0.08248390075109187,0.01111242334483583
1.72e-08,0.09100000000000003,0.09100000000000003,0.024371787769143782,0.0390914841215144,0.2034821859524809,0.12460688183242531,0.04073187983845362,0.06031091948683121
2.08e-08,0.13650000000000004,0.13650000000000004,0.007387186984428804,0.002438580894769205,0.12460688183242531,0.12460688183242531,0.008635676351625947,0.002962363796665715
2.44e-08,0.22750000000000004,0.22750000000000004,0.03737125245761135,0.0086099253690741,0.0,0.0,0.036656600915150626,0.00753221293513
2.8e-08,0.13650000000000004,0.18200000000000005,0.060957336481755255,0.027399536963459894,0.12460688183242533,0.10174109297624045,0.08442269990052113,0.023444657431635294
3.1600000000000005e-08,0.04550000000000001,0.18200000000000005,0.27025604167885237,0.03462778519414535,0.10174109297624045,0.1903401560365022,0.2654038927465913,0.03202620925087419
3.5200000000000004e-08,0.22750000000000004,0.22750000000000004,0.0444575509262266,0.021130978222766376,0.0,0.0,0.016334319541970812,0.02542726395409536
3.88e-08,0.09100000000000003,0.22750000000000004,0.1242709174790405,0.03392236756270841,0.12460688183242531,0.1608667927199396,0.14644369950165592,0.030819569964420195
4.24e-08,0.09100000000000003,0.13650000000000004,0.06063919564822928,0.007658813777554143,0.12460688183242531,0.12460688183242531,0.06761730235215722,0.008335820375997066
4.5999999999999995e-08,0.13650000000000004,0.22750000000000004,0.060399987396515045,0.016943578037919398,0.12460688183242531,0.1608667927199396,0.052684525593275404,0.022659115962926368
4.96e-08,0.13650000000000004,0.13650000000000004,0.02449416119664138,0.00408231405359259,0.12460688183242533,0.12460688183242533,0.03166443392705647,0.005454645671957059
5.3200000000000007e-08,0.2730000000000001,0.31850000000000006,0.060497041795022216,0.026215264235483295,0.24921376366485062,0.2593899092100539,0.05964361242034126,0.0314289661264274
5.68e-08,0.13650000000000004,0.2730000000000001,0.2226944444375473,0.042991900975490625,0.12460688183242531,0.10174109297624045,0.1814748835580559,0.03445658018346021
6.04e-08,0.18200000000000005,0.22750000000000004,0.06572531570971112,0.022977554473289516,0.1903401560365022,0.1608667927199396,0.10212594280430298,0.030398308553663336
6.399999999999999e-08,0.18200000000000005,0.31850000000000006,0.09152467872581585,0.03059689423158182,0.10174109297624045,0.12460688183242531,0.07162528416035138,0.03164585077645448
6.76e-08,0.2730000000000001,0.3640000000000001,0.07812082962789392,0.016259686702371025,0.1903401560365022,0.20348218595248088,0.068554234413057,0.016089027927519796
7.12e-08,0.4095000000000001,0.4095000000000001,0.04326745561158747,0.011704055825054864,0.10174109297624045,0.10174109297624045,0.026224079415886347,0.009528452671195701
7.48e-08,0.31850000000000006,0.31850000000000006,0.024964291692563007,0.00575762330166367,0.12460688183242531,0.12460688183242531,0.028301264784073063,0.003669465528513225
7.84e-08,0.4095000000000001,0.45500000000000007,0.04790326626132387,0.02200098703504884,0.10174109297624045,0.1608667927199396,0.037160641094614484,0.02974293056083904
8.199999999999999e-08,0.2730000000000001,0.2730000000000001,0.04017374578394115,0.006946100124251734,0.1903401560365022,0.1903401560365022,0.026374716413995043,0.004145035356444295
8.559999999999999e-08,0.4095000000000001,0.45500000000000007,0.041530134751588954,0.00768958958517434,0.1903401560365022,0.1608667927199396,0.032066429891601446,0.004920425311610428
8.92e-08,0.3640000000000001,0.5460000000000002,0.1388045179896998,0.03736888436897211,0.4717540407882057,0.38068031207300446,0.14318973927742162,0.028567883331088607
9.28e-08,0.3640000000000001,0.45500000000000007,0.1940987301201817,0.035906088503847154,0.12460688183242531,0.22750000000000004,0.18100327604975402,0.03208904377702026
9.64e-08,0.18200000000000005,0.2730000000000001,0.07442988064140699,0.020787374326467118,0.10174109297624044,0.1903401560365022,0.08372520748980117,0.025007226238350777
1e-07,0.31850000000000006,0.45500000000000007,0.18445061498224946,0.02428365546397579,0.20348218595248088,0.1608667927199396,0.23563335482534606,0.026112327876745438
1.3599999999999997e-07,0.22750000000000004,0.31850000000000006,0.13319297506084787,0.02476382402163689,0.1608667927199396,0.12460688183242531,0.12101204241376975,0.02562261722073756
1.7199999999999998e-07,0.5005000000000001,0.5005000000000001,0.04992036636558494,0.010861707628836693,0.1903401560365022,0.1903401560365022,0.027329550449425654,0.005966046268412093
2.08e-07,0.22750000000000004,0.3640000000000001,0.1626951416590588,0.026429543911295362,0.1608667927199396,0.12460688183242531,0.13145700289020384,0.020741634331849147
2.4399999999999996e-07,0.4095000000000001,0.45500000000000007,0.05688507102108689,0.00969598504979141,0.24921376366485062,0.1608667927199396,0.03119076709261549,0.006631550488710992
2.7999999999999997e-07,0.2730000000000001,0.2730000000000001,0.07598230761757603,0.04083924940262032,0.1903401560365022,0.1903401560365022,0.07324930300944806,0.05670907165251908
3.16e-07,0.18200000000000005,0.2730000000000001,0.11124032097415935,0.015493973704717607,0.10174109297624045,0.10174109297624045,0.1374892466578858,0.014790674568474271
3.52e-07,0.3640000000000001,0.3640000000000001,0.04185382328017704,0.008027496655119745,0.20348218595248088,0.20348218595248088,0.024097306142722777,0.0044147618135818864
3.88e-07,0.2730000000000001,0.3640000000000001,0.12762065359631872,0.022067605904685393,0.1903401560365022,0.20348218595248088,0.14407458914063082,0.02178502429957299
4.24e-07,0.3640000000000001,0.45500000000000007,0.13265919691307534,0.03235497390203945,0.2034821859524809,0.22750000000000004,0.1666097123433887,0.0335801599880279
4.5999999999999994e-07,0.4095000000000001,0.45500000000000007,0.05405205204149959,0.016944789573177434,0.10174109297624045,0.1608667927199396,0.04937781567115176,0.019155335420014803
4.96e-07,0.2730000000000001,0.2730000000000001,0.01853410878970524,0.0036344966097602025,0.29662370943672056,0.29662370943672056,0.033897471748328536,0.005871055877791251
5.32e-07,0.31850000000000006,0.45500000000000007,0.11927938800878422,0.02431303834731484,0.25938990921005395,0.22750000000000004,0.09352421990363254,0.024962899099649476
5.679999999999999e-07,0.2730000000000001,0.2730000000000001,0.04584829952562303,0.011185550873735337,0.10174109297624045,0.10174109297624045,0.030355330772441683,0.008845031163246498
6.04e-07,0.4095000000000001,0.45500000000000007,0.04631732572075603,0.014868359749169575,0.24921376366485062,0.22750000000000004,0.08439837864981668,0.02930234423047001
6.399999999999999e-07,0.3640000000000001,0.45500000000000007,0.1649024106491025,0.030708993551915503,0.12460688183242533,0.22750000000000006,0.178274408541845,0.027454914123291242
6.76e-07,0.31850000000000006,0.31850000000000006,0.01434075760910778,0.007305572943000816,0.12460688183242533,0.12460688183242533,0.0054094879407258325,0.008400268891665147
7.12e-07,0.2730000000000001,0.31850000000000006,0.02560289575825131,0.006292826704836403,0.24921376366485062,0.25938990921005395,0.04526750110752401,0.007531548763938496
7.479999999999999e-07,0.22750000000000004,0.31850000000000006,0.08118302090186265,0.025892267360005567,0.1608667927199396,0.12460688183242531,0.04752360830932457,0.023210596249371697
7.839999999999999e-07,0.09100000000000003,0.18200000000000005,0.1215591421525406,0.024279593000009387,0.12460688183242531,0.1903401560365022,0.14392152330549363,0.035109394407899085
8.199999999999999e-07,0.31850000000000006,0.4095000000000001,0.11851077718079527,0.027854050838583517,0.1246068818324253,0.1903401560365022,0.08360428848862247,0.02688996420682868
8.559999999999998e-07,0.3640000000000001,0.4095000000000001,0.07400338990245796,0.013300348954697939,0.1246068818324253,0.10174109297624045,0.06958605365199798,0.006420606992980954
8.92e-07,0.22750000000000004,0.22750000000000004,0.029668074937943135,0.005876307362287895,0.1608667927199396,0.1608667927199396,0.02229451796823577,0.003985835108137976
9.279999999999999e-07,0.2730000000000001,0.45500000000000007,0.1720393757613105,0.02505982132082927,0.1903401560365022,0.1608667927199396,0.20627441360418153,0.027224080111890963
9.64e-07,0.18200000000000005,0.22750000000000004,0.0860095097428602,0.01756415429971833,0.10174109297624044,0.0,0.14205677281548776,0.02866441071806949
1e-06,0.09100000000000003,0.18200000000000005,0.09275134041970332,0.01673005480075837,0.12460688183242531,0.1903401560365022,0.1776505791118309,0.029485263050631292
1.36e-06,0.3640000000000001,0.4095000000000001,0.0756099659313818,0.013795870993602173,0.12460688183242533,0.10174109297624045,0.03327991332784613,0.00521140454861306
1.7199999999999998e-06,0.31850000000000006,0.3640000000000001,0.1357854104800983,0.018432375585526416,0.12460688183242531,0.12460688183242531,0.18320016887422005,0.019377649130368164
2.08e-06,0.22750000000000004,0.2730000000000001,0.05621593639099949,0.014971004243893396,0.1608667927199396,0.10174109297624045,0.04593676873858784,0.013796185093974303
2.44e-06,0.13650000000000004,0.3640000000000001,0.1839247729143869,0.027675907605935336,0.12460688183242531,0.12460688183242531,0.11074625427848393,0.014597209609193244
2.8e-06,0.09100000000000003,0.22750000000000004,0.08454724782651213,0.013448261088081087,0.12460688183242531,0.0,0.06730110956684537,0.00975131326735744
3.16e-06,0.2730000000000001,0.3640000000000001,0.09084721241878296,0.018170365275669634,0.24921376366485062,0.2034821859524809,0.08440677513981437,0.01704340416619186
3.5199999999999998e-06,0.2730000000000001,0.3640000000000001,0.07242031258204572,0.01634582465891369,0.24921376366485062,0.20348218595248088,0.06571242931563921,0.017598753501557794
3.88e-06,0.2730000000000001,0.22750000000000004,0.0430062546465371,0.03399067320246806,0.1903401560365022,0.1608667927199396,0.03137702201921295,0.06101879694075159
4.24e-06,0.09100000000000003,0.22750000000000004,0.10774784530356712,0.016731042066978355,0.12460688183242531,0.0,0.09864009012754,0.012723147714680283
4.599999999999999e-06,0.2730000000000001,0.45500000000000007,0.14940558949298097,0.028406074010694976,0.10174109297624045,0.1608667927199396,0.10787521148721549,0.01443974297144091
4.96e-06,0.13650000000000004,0.18200000000000005,0.09795534880613035,0.020208827165438176,0.12460688183242531,0.10174109297624044,0.17024939788212043,0.03434690969186589
5.32e-06,0.18200000000000005,0.2730000000000001,0.09379550433253685,0.01596667663616825,0.1903401560365022,0.10174109297624045,0.09789659633901686,0.013827029627114901
5.68e-06,0.09100000000000003,0.18200000000000005,0.2041045336116903,0.02510603433486168,0.12460688183242531,0.10174109297624045,0.29279602061663523,0.03041022844406373
6.04e-06,0.22750000000000004,0.2730000000000001,0.1494314858255039,0.04723358582085305,0.1608667927199396,0.1903401560365022,0.14559889425023767,0.03719662244667829
6.399999999999999e-06,0.31850000000000006,0.3640000000000001,0.08693102161400947,0.015945924432860702,0.12460688183242531,0.20348218595248088,0.07990725006604757,0.012361420394696935
6.76e-06,0.31850000000000006,0.45500000000000007,0.2764663278925958,0.042349083296904795,0.12460688183242531,0.1608667927199396,0.23970079896533053,0.032189800345612744
7.12e-06,0.2730000000000001,0.31850000000000006,0.05851585630153194,0.014736268936118322,0.1903401560365022,0.1246068818324253,0.044136432708755675,0.008804031639457357
7.4799999999999995e-06,0.2730000000000001,0.3640000000000001,0.1407475516229971,0.020959495416243815,0.10174109297624045,0.12460688183242531,0.14339195461426563,0.019181162501711046
7.84e-06,0.18200000000000005,0.31850000000000006,0.11552961504726,0.021592036112859526,0.24921376366485062,0.12460688183242531,0.08638201340318116,0.015090018500498278
8.2e-06,0.3640000000000001,0.45500000000000007,0.11284064753163137,0.017572105767241265,0.25938990921005395,0.2786294582415865,0.11465314037470511,0.017566693391696687
8.559999999999998e-06,0.4095000000000001,0.4095000000000001,0.03807101927253491,0.026146380711827972,0.10174109297624045,0.10174109297624045,0.025114488240942145,0.025894023046031524
8.92e-06,0.2730000000000001,0.22750000000000004,0.03415807054567665,0.024481197087912493,0.10174109297624045,0.1608667927199396,0.02822218570885234,0.04299308939940201
9.28e-06,0.4095000000000001,0.5005000000000001,0.1587650360156955,0.023989277121917885,0.33743703116285273,0.24921376366485062,0.2174139407250487,0.02615050732903261
9.640000000000001e-06,0.18200000000000005,0.18200000000000005,0.02384082668158854,0.018602466302640622,0.1903401560365022,0.1903401560365022,0.024568681864476777,0.03392527730939681
