l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
66.0,21704617.0,85903.0,62.0,6.514900000000001,6.8100000000000005,0.3764607790352833,0.2389075093935814,0.2680985927581787
67.0,68819474.0,10130.0,246.0,6.9462,7.0597,0.3394427056144038,0.23918499665900506,0.2680959701538086
68.0,36651642.0,55172.0,415.0,4.8124,4.9259,0.37633589542776374,0.24841623891095516,0.26645708084106445
69.0,50414027.0,87618.0,6.0,5.152900000000001,5.221,0.31516877842857743,0.23559998307787489,0.2677333354949951
70.0,75515139.0,83901.0,283.0,6.1517,6.2879000000000005,0.3549320560005649,0.24136209107759368,0.26758527755737305
71.0,35795812.0,70460.0,361.0,6.0609,6.2652,0.3688720895256268,0.24379124723471426,0.26689720153808594
72.0,89248632.0,31253.0,482.0,6.356000000000001,6.4468000000000005,0.31447934961608287,0.24079381571645497,0.26785850524902344
73.0,55847261.0,93267.0,1.0,6.1744,6.1744,0.2466521022081159,0.24206777798590554,0.26726412773132324
74.0,73790644.0,63254.0,242.0,9.352400000000001,9.465900000000001,0.3015841464054416,0.23990310106492055,0.26750946044921875
75.0,62530307.0,74368.0,171.0,6.2652,6.3333,0.3102324174330713,0.24135649492848785,0.2672884464263916
76.0,19935670.0,64685.0,251.0,6.8554,6.9689000000000005,0.3714333358959305,0.2381968168516063,0.2672762870788574
77.0,61721010.0,55982.0,325.0,6.9916,7.1505,0.35096820394865347,0.24526111537617945,0.2673506736755371
78.0,53952057.0,71418.0,93.0,5.7658000000000005,6.0155,0.35498793899251563,0.2434983896945502,0.2671844959259033
79.0,24283613.0,47090.0,101.0,6.038200000000001,6.1517,0.3712977927374062,0.24707862053264665,0.2673783302307129
80.0,53925165.0,28606.0,86.0,6.5376,6.6511000000000005,0.3293022035613798,0.24750404958144911,0.26768016815185547
81.0,23031639.0,59733.0,393.0,5.6296,5.7885,0.3392298599446028,0.23995958355437544,0.2674686908721924
82.0,75294985.0,27439.0,362.0,5.9247000000000005,6.083600000000001,0.3665096839987573,0.24550815922639388,0.2672445774078369
83.0,53359623.0,16465.0,125.0,6.197100000000001,6.2652,0.3071823890496827,0.24638156568763697,0.2673623561859131
84.0,42093857.0,60782.0,370.0,7.967700000000001,8.1493,0.3465391594278999,0.24773489287037956,0.26688671112060547
85.0,99275090.0,58009.0,404.0,7.127800000000001,7.3321000000000005,0.340434717992625,0.24985681824454295,0.2662055492401123
86.0,7040150.0,41337.0,272.0,6.583,6.605700000000001,0.2654053153599207,0.2379385185934011,0.26634812355041504
87.0,63885203.0,98040.0,287.0,6.4695,6.764600000000001,0.3240633598404832,0.2466463046369329,0.2676267623901367
88.0,46850009.0,36951.0,346.0,6.3106,6.923500000000001,0.3247655282023332,0.24843264022761466,0.2668745517730713
89.0,61598796.0,85336.0,301.0,7.1732000000000005,7.6726,0.30806441463408524,0.24343179715082394,0.26790475845336914
90.0,69412559.0,35737.0,2.0,7.354800000000001,7.5818,0.32291100722413324,0.2418670214012555,0.2672741413116455
91.0,61787206.0,26615.0,350.0,6.8100000000000005,7.3775,0.30475844131025054,0.2462600178715911,0.2672264575958252
92.0,74016828.0,17175.0,110.0,5.152900000000001,5.2664,0.40791016303258676,0.23905731080374903,0.2674441337585449
93.0,22876715.0,19792.0,450.0,6.3787,6.605700000000001,0.31251538371790616,0.24938708430793133,0.2681005001068115
94.0,88791518.0,57045.0,251.0,6.7419,7.5364,0.383896444742477,0.24879949887213923,0.26727867126464844
95.0,8544140.0,27678.0,426.0,6.923500000000001,7.604500000000001,0.3789523624706209,0.2446317923153336,0.26688694953918457
96.0,47010965.0,45296.0,11.0,5.152900000000001,5.879300000000001,0.3186861857297997,0.2422998322396686,0.266765832901001
97.0,93175273.0,393.0,227.0,5.198300000000001,5.675000000000001,0.33511434102478327,0.24687250928718035,0.26814913749694824
98.0,51671424.0,59692.0,18.0,7.559100000000001,7.6953000000000005,0.33395710124896877,0.2436786920002949,0.26732444763183594
99.0,51155147.0,4666.0,279.0,5.9701,6.1063,0.3690218969282155,0.2476889961823058,0.26681065559387207
100.0,52271661.0,17863.0,319.0,5.6523,5.833900000000001,0.3213521547937796,0.24801726733747997,0.271198034286499
101.0,45983893.0,99877.0,159.0,5.1302,5.221,0.32441482821152684,0.23616244042570086,0.2700769901275635
102.0,24940738.0,77230.0,187.0,5.0848,5.2437000000000005,0.3920849731769921,0.2376703419940176,0.26775479316711426
103.0,73576948.0,16194.0,480.0,4.789700000000001,4.9032,0.3196230524599344,0.24749103198743205,0.26855993270874023
104.0,31913202.0,12255.0,71.0,6.083600000000001,6.3787,0.3572454963559042,0.2469057318393891,0.26761770248413086
105.0,80645663.0,69553.0,496.0,5.6296,5.7658000000000005,0.32426121448715334,0.23901159729990082,0.26754021644592285
106.0,77246538.0,1133.0,68.0,6.673800000000001,6.7873,0.33368453384882013,0.23688640140387798,0.2679576873779297
107.0,52725482.0,92277.0,266.0,5.3799,5.6296,0.32419006955152496,0.2490272440660095,0.26668500900268555
108.0,21505521.0,85649.0,418.0,6.8554,6.9689000000000005,0.3070082574090505,0.234896397712096,0.26814913749694824
109.0,89749636.0,51046.0,66.0,5.675000000000001,5.879300000000001,0.3491149051684399,0.24363943160521892,0.26878881454467773
110.0,83244406.0,39796.0,83.0,4.3357,4.5173000000000005,0.3814396054749226,0.2406316166880686,0.268019437789917
111.0,15336529.0,6964.0,198.0,4.4038,4.6081,0.3759713577592145,0.2452386908326627,0.2688300609588623
112.0,99725569.0,1619.0,337.0,5.6523,5.8566,0.3521108284924587,0.2391513816821828,0.26858949661254883
113.0,27753053.0,61929.0,142.0,4.5173000000000005,4.630800000000001,0.3546130547447503,0.24252994209372847,0.2678046226501465
114.0,68717592.0,71353.0,201.0,6.242500000000001,6.3106,0.3297298739946875,0.23193042104199615,0.2676272392272949
115.0,90892022.0,32103.0,315.0,4.1995000000000005,4.2903,0.36523587333714364,0.23877244933347586,0.26801347732543945
116.0,42654067.0,62066.0,23.0,5.992800000000001,6.1063,0.33053312052074674,0.2323340385836055,0.26862001419067383
117.0,58122873.0,78954.0,113.0,5.4934,5.5842,0.3429139901217637,0.2425266619138652,0.2675309181213379
118.0,84823148.0,89147.0,46.0,4.1995000000000005,4.3584000000000005,0.3490863137196646,0.24861064142237743,0.26658177375793457
119.0,22329982.0,3638.0,178.0,4.630800000000001,4.994000000000001,0.33969985992501184,0.2450326493910592,0.26775312423706055
120.0,3837427.0,48240.0,421.0,6.4241,6.605700000000001,0.37668450815972665,0.24662897023494304,0.26752519607543945
121.0,30558091.0,94450.0,360.0,5.675000000000001,5.7885,0.330631064623695,0.23526636650346872,0.2686281204223633
122.0,29287384.0,59504.0,402.0,4.313000000000001,4.4038,0.38062781957254843,0.23970802070797398,0.26764607429504395
123.0,21403306.0,21234.0,332.0,4.8124,4.8578,0.2909966205794703,0.23755779448160394,0.2680795192718506
124.0,79408676.0,72550.0,62.0,5.2664,5.4026000000000005,0.39547179867398896,0.24855201184037798,0.26776695251464844
125.0,23022146.0,9406.0,387.0,5.152900000000001,5.2891,0.3197713947000474,0.24975659232097758,0.2686917781829834
126.0,37971712.0,23923.0,341.0,7.4683,7.604500000000001,0.3455153873060044,0.2420840714924607,0.26936769485473633
127.0,49939555.0,64384.0,296.0,6.4241,6.4695,0.28140937121433657,0.23912605990810606,0.26827096939086914
128.0,55064573.0,13951.0,465.0,6.1744,6.2198,0.2728533713171426,0.23933170533825546,0.2687971591949463
129.0,43862185.0,97958.0,318.0,8.308200000000001,8.421700000000001,0.3507176829717288,0.24356305127068206,0.26869845390319824
130.0,48152420.0,61727.0,43.0,5.720400000000001,5.833900000000001,0.3620475046115943,0.2470430215205737,0.2680656909942627
131.0,79650757.0,50177.0,455.0,6.9689000000000005,7.0597,0.31394845298723717,0.2377710975644122,0.2682511806488037
132.0,48835101.0,99519.0,450.0,5.675000000000001,5.7431,0.2836019637258644,0.24974440264711956,0.26850080490112305
133.0,60942561.0,73913.0,221.0,3.9498,4.0633,0.3834143156371679,0.2446755939482912,0.26847243309020996
134.0,10659215.0,7716.0,423.0,4.7443,4.8124,0.30304107120090834,0.24949995897258978,0.2683727741241455
135.0,64754846.0,54419.0,52.0,7.082400000000001,7.1732000000000005,0.3415360062607713,0.2321204633483471,0.2680625915527344
136.0,11179749.0,7766.0,260.0,6.560300000000001,6.878100000000001,0.34339924315487813,0.2412662399842192,0.2680699825286865
137.0,49581192.0,96809.0,387.0,4.789700000000001,4.9032,0.3082331041254873,0.2399144365725802,0.26877665519714355
138.0,32855867.0,79025.0,7.0,6.7873,6.9008,0.3231302247496834,0.24578094574417567,0.2687695026397705
139.0,66077133.0,6843.0,401.0,5.7658000000000005,5.8566,0.31085141290719875,0.23756517410609715,0.2684011459350586
140.0,54413124.0,55159.0,220.0,5.720400000000001,5.7658000000000005,0.2859388050966161,0.24098663223958244,0.2683122158050537
141.0,68899630.0,19447.0,156.0,7.3321000000000005,7.6272,0.3385113853831835,0.2457430624938061,0.2701082229614258
142.0,4728564.0,87723.0,122.0,6.3106,7.2186,0.3202320608313272,0.2440664343668569,0.26752734184265137
143.0,96395077.0,84436.0,82.0,7.286700000000001,7.354800000000001,0.28914209492277365,0.23746300268885273,0.26827144622802734
144.0,68027107.0,81807.0,271.0,5.198300000000001,5.3345,0.3180597556317242,0.24878495157831693,0.2673938274383545
145.0,1802796.0,26170.0,128.0,5.516100000000001,5.6523,0.4091259018132622,0.23775012868253248,0.26848602294921875
146.0,51206962.0,57618.0,319.0,6.1063,6.2198,0.328498584471345,0.2362873597003719,0.2684962749481201
147.0,94871391.0,6367.0,54.0,7.241300000000001,7.400200000000001,0.3282053203400319,0.24657726718876954,0.268308162689209
148.0,39832496.0,16579.0,309.0,5.879300000000001,5.9474,0.29019897086498,0.23938767813195372,0.2678358554840088
149.0,44788274.0,22532.0,251.0,5.1302,5.3345,0.3431209665560393,0.2416095634714214,0.2679452896118164
150.0,92044222.0,37772.0,206.0,4.5173000000000005,4.6081,0.32658230092103824,0.23152870038586273,0.26760029792785645
151.0,85450435.0,75578.0,358.0,7.922300000000001,8.4671,0.33701655125215524,0.23984558101621786,0.2690868377685547
152.0,31466626.0,76994.0,373.0,9.4886,9.783700000000001,0.36782281936158634,0.2476485480575732,0.26757168769836426
153.0,3988168.0,6784.0,374.0,6.2879000000000005,6.3106,0.2533999210102579,0.2365894417863652,0.267559289932251
154.0,11530880.0,71902.0,462.0,4.8124,4.9259,0.37658994619387154,0.24412295654050495,0.2683072090148926
155.0,22892958.0,26102.0,424.0,4.4265,4.5627,0.3862310653786766,0.24862708889915935,0.26773715019226074
156.0,16590615.0,30772.0,386.0,7.945,8.0358,0.31783677868444343,0.24357208191760826,0.26778745651245117
157.0,65948593.0,94783.0,486.0,5.7431,5.879300000000001,0.3375990016115612,0.24017429011946675,0.2678351402282715
158.0,38546970.0,47727.0,445.0,7.3775,7.4229,0.2803573708551595,0.23455796804855067,0.2667398452758789
159.0,30391405.0,87018.0,33.0,5.7431,5.833900000000001,0.32230003111659616,0.24301606273936605,0.2679786682128906
160.0,79674616.0,73855.0,333.0,4.994000000000001,5.1075,0.32625865219928407,0.24885528327089676,0.26795411109924316
161.0,89515934.0,2703.0,325.0,6.6511000000000005,6.7419,0.3258135123818196,0.2328704574447399,0.26793479919433594
162.0,50256142.0,16266.0,1.0,4.9713,5.0394000000000005,0.3058700319990355,0.2407110772167889,0.283613920211792
163.0,52029648.0,87538.0,204.0,7.354800000000001,7.763400000000001,0.34314917619879043,0.24955533003655084,0.26733994483947754
164.0,88522058.0,31826.0,419.0,5.833900000000001,6.923500000000001,0.36373553835820055,0.23747619251571334,0.26889586448669434
165.0,40781161.0,84075.0,303.0,5.0167,5.470700000000001,0.39964406601017644,0.24812800151203596,0.2673015594482422
166.0,13288356.0,10493.0,157.0,4.5854,4.6535,0.3174053324112956,0.24029860622978735,0.26971435546875
167.0,90297008.0,73609.0,247.0,5.6977,5.7885,0.3577599239386633,0.24755764984872397,0.2682206630706787
168.0,96484500.0,73369.0,275.0,3.6547,3.7909,0.407266341296971,0.2449809628606845,0.2676515579223633
169.0,271498.0,82328.0,284.0,4.994000000000001,5.0621,0.2896717570185647,0.23489278317490303,0.26842403411865234
170.0,77568984.0,46994.0,257.0,5.0167,5.2664,0.3129633437105394,0.2490361355466358,0.26822352409362793
171.0,62385555.0,51276.0,122.0,7.9904,8.1266,0.34640779523738696,0.24345744518158338,0.26839709281921387
172.0,32034775.0,55519.0,362.0,6.0609,6.197100000000001,0.3539834797832856,0.24066835184263166,0.2680957317352295
173.0,22683478.0,88004.0,20.0,8.103900000000001,8.2855,0.39520592302480906,0.2411357512143694,0.26930856704711914
174.0,70271019.0,35074.0,245.0,6.6511000000000005,6.6965,0.26708515085666445,0.2435968869985109,0.2691378593444824
175.0,17849939.0,46271.0,449.0,6.1744,6.2198,0.2922001040768917,0.239848083526554,0.2675943374633789
176.0,95117650.0,99494.0,384.0,8.172,8.2855,0.32274393474668733,0.2473540325599425,0.26920580863952637
177.0,88613711.0,86658.0,478.0,4.994000000000001,5.1075,0.30561121405999453,0.2480242642142712,0.26819705963134766
178.0,94824702.0,50560.0,207.0,4.6535,5.0394000000000005,0.3484136896180141,0.24552139833014155,0.2685880661010742
179.0,96950800.0,12231.0,58.0,8.626000000000001,8.6941,0.2878039511781951,0.23726080098202876,0.26842427253723145
180.0,52256246.0,95097.0,303.0,5.1302,5.221,0.37035573594115906,0.23489422496614784,0.2693464756011963
181.0,59256382.0,25652.0,157.0,4.5854,4.6535,0.31627451027171205,0.23953770344704048,0.2691643238067627
182.0,84764330.0,701.0,457.0,7.264,7.445600000000001,0.3489349767477865,0.24051149952363582,0.26882505416870117
183.0,61839408.0,22055.0,382.0,6.3787,6.5376,0.3375735243578014,0.24311729852534328,0.26926422119140625
184.0,72791683.0,71190.0,105.0,7.037000000000001,7.286700000000001,0.3787780709622741,0.24526801689090919,0.26871180534362793
185.0,96245150.0,36854.0,439.0,5.3799,5.5842,0.3634075683517378,0.24775732231280764,0.26819348335266113
186.0,50391306.0,83911.0,351.0,6.4695,6.6284,0.3473938862357021,0.24269131927540075,0.2680788040161133
187.0,57107681.0,6890.0,231.0,4.5627,4.8124,0.3638039827636046,0.23880203004573683,0.268068790435791
188.0,55340306.0,2560.0,315.0,4.4038,4.630800000000001,0.39029873630504014,0.24759765165874964,0.2683894634246826
189.0,10093486.0,65176.0,238.0,5.4026000000000005,5.4934,0.28602318480922584,0.24299573082434647,0.26767754554748535
190.0,86875389.0,43387.0,498.0,6.583,6.6965,0.33058264141015337,0.23993187450431072,0.26817822456359863
191.0,15433312.0,1247.0,333.0,6.9462,6.923500000000001,0.24386107647443894,0.2555334627369839,0.2684488296508789
192.0,9002083.0,83503.0,144.0,5.675000000000001,5.9247000000000005,0.40527223776077453,0.24626552602391427,0.26813721656799316
193.0,7989425.0,4103.0,333.0,6.5376,6.5376,0.24353995367428857,0.24064582859617145,0.2680795192718506
194.0,11581145.0,26966.0,266.0,6.514900000000001,6.583,0.26666836094404794,0.2430888646138362,0.268359899520874
195.0,87818884.0,46240.0,302.0,6.1290000000000004,6.2198,0.39227311118976066,0.24206567701509643,0.2687199115753174
196.0,55149965.0,88493.0,449.0,5.516100000000001,6.1744,0.30119395693413514,0.2496970956687353,0.2688741683959961
197.0,13097058.0,84336.0,245.0,6.8554,6.878100000000001,0.26146360300543686,0.24050423621001607,0.2683100700378418
198.0,26347403.0,58206.0,112.0,6.3787,6.6284,0.35043936544841753,0.24115783731305512,0.2682337760925293
199.0,15792049.0,13613.0,148.0,4.108700000000001,4.1995000000000005,0.3303190866497597,0.23709312464487234,0.2685546875
200.0,41787772.0,87946.0,109.0,5.5615000000000006,5.833900000000001,0.38016904192507495,0.24929506248806266,0.27018046379089355
201.0,17553422.0,81232.0,135.0,4.835100000000001,4.9032,0.296579133589232,0.2340702041776668,0.2677435874938965
202.0,50651426.0,13089.0,239.0,6.4922,6.560300000000001,0.3008736652450079,0.24385416423247583,0.2699239253997803
203.0,29985152.0,19272.0,236.0,6.1063,6.1290000000000004,0.2601855925470836,0.24665416149149583,0.2668766975402832
204.0,41067156.0,76547.0,52.0,8.830300000000001,8.9892,0.34924507181276515,0.24953508931290574,0.2682509422302246
205.0,4087988.0,75492.0,142.0,5.198300000000001,5.4253,0.3991813782418707,0.24890572909202222,0.2680988311767578
206.0,84097767.0,66047.0,435.0,5.311800000000001,5.3345,0.2586677351686939,0.23287506702638974,0.26743316650390625
207.0,55356897.0,32236.0,440.0,7.354800000000001,7.559100000000001,0.3562956023636994,0.2476238307048344,0.26963067054748535
208.0,12968925.0,22733.0,217.0,4.4492,4.5627,0.3431417633254259,0.24038139380992415,0.269228458404541
209.0,80337452.0,81739.0,97.0,7.967700000000001,8.0358,0.3121667069175034,0.24328636713357757,0.2680678367614746
210.0,84367008.0,5537.0,111.0,6.1517,6.3106,0.3377119034851778,0.24969131312234305,0.26815295219421387
211.0,70596347.0,30936.0,358.0,7.7861,7.8542000000000005,0.33623162768355946,0.23740524449991682,0.26830601692199707
212.0,42987223.0,60595.0,163.0,5.6069,5.675000000000001,0.3151867041521575,0.24103076822290745,0.26836585998535156
213.0,84994656.0,91553.0,221.0,4.4265,4.630800000000001,0.3639151015487079,0.24549846076271203,0.26814937591552734
214.0,27069533.0,97142.0,321.0,6.3333,6.560300000000001,0.35237908691457875,0.24247558149286158,0.2670779228210449
215.0,44332453.0,64485.0,125.0,6.1744,6.242500000000001,0.3040292941416767,0.24422988602194382,0.26755452156066895
216.0,20507958.0,37619.0,408.0,6.9689000000000005,7.4683,0.322761584787036,0.2469438246258447,0.268831729888916
217.0,19156672.0,99789.0,231.0,6.560300000000001,6.6965,0.3465517105690566,0.24651532062566509,0.2669062614440918
218.0,56220301.0,88978.0,239.0,6.5376,6.605700000000001,0.2974998279652384,0.23822824701174122,0.26784682273864746
219.0,21078422.0,88782.0,218.0,6.242500000000001,6.7873,0.40609551645721514,0.24893082766110144,0.26912975311279297
220.0,1826210.0,15971.0,158.0,6.719200000000001,6.923500000000001,0.3433046032704791,0.2477269709708273,0.26813483238220215
221.0,63157647.0,61654.0,243.0,7.5137,7.6953000000000005,0.35991834771578946,0.2441648058858918,0.267561674118042
222.0,5567745.0,34535.0,20.0,8.6033,9.0573,0.39600943849781006,0.2405328415989929,0.26746344566345215
223.0,80952691.0,31897.0,170.0,7.0597,7.241300000000001,0.3548555097217665,0.24709521769488835,0.26726603507995605
224.0,2720183.0,85737.0,297.0,7.037000000000001,7.127800000000001,0.3148819594827294,0.2412092597375066,0.2678072452545166
225.0,42212459.0,18743.0,255.0,4.4265,4.5173000000000005,0.3777128017435555,0.24158799952940865,0.26726460456848145
226.0,7599892.0,40519.0,433.0,4.5627,4.6989,0.345495099966383,0.24199437097852702,0.2676568031311035
227.0,18953068.0,20703.0,76.0,7.082400000000001,8.1266,0.39193512292759664,0.24859558003662766,0.26760220527648926
228.0,5507723.0,90521.0,376.0,7.0143,7.195900000000001,0.37746109176159726,0.24842661695998733,0.2692396640777588
229.0,97139398.0,46185.0,435.0,4.6989,4.7443,0.2604363424643445,0.24302643906605603,0.2677445411682129
230.0,96304648.0,93733.0,294.0,5.3345,5.448,0.32471311056603486,0.24081571901168033,0.2678945064544678
231.0,22565219.0,98118.0,187.0,5.2437000000000005,5.5388,0.4171681763546232,0.24543969901336402,0.2670316696166992
232.0,5901470.0,56734.0,328.0,4.5854,4.767,0.3849739130094878,0.2462081563319494,0.2681758403778076
233.0,87947798.0,33048.0,70.0,7.967700000000001,8.0812,0.3085468374052463,0.24325428747697464,0.2676389217376709
234.0,25471332.0,47733.0,331.0,7.4910000000000005,7.6272,0.3149104170877999,0.24177730297835506,0.268601655960083
235.0,38528162.0,17266.0,372.0,5.1756,5.2891,0.32557438326096655,0.24714546476547725,0.26746153831481934
236.0,69877615.0,72217.0,121.0,6.3333,6.7873,0.30947555396553983,0.24711210594971353,0.26758670806884766
