l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
53.0,57564491.0,8913.0,377.0,11.4023,11.3841,0.08501167297305758,0.10990384758677624,0.007259845733642578
54.0,97757703.0,19833.0,479.0,10.119200000000001,10.0919,0.08128142463210448,0.1518480486457855,0.0071599483489990234
55.0,82359248.0,26774.0,222.0,10.119200000000001,10.128300000000001,0.10152066302751153,0.08609744932456642,0.007222175598144531
56.0,63844509.0,47939.0,416.0,11.329500000000001,11.320400000000001,0.08036317594351196,0.09914277088865459,0.007234096527099609
57.0,992984.0,24978.0,243.0,11.3477,12.5762,0.07614869938668986,0.07845657277029294,0.0071868896484375
58.0,43016502.0,20413.0,83.0,11.1475,11.0929,0.0759007856571757,0.3378612065817383,0.007219076156616211
59.0,89873392.0,37118.0,463.0,12.4124,12.4033,0.07661592241207299,0.09213557223716892,0.0073854923248291016
60.0,43841060.0,849.0,151.0,9.382100000000001,10.6197,0.057694775601510054,0.07664769261211153,0.007224559783935547
61.0,27960572.0,17472.0,440.0,9.3184,9.282,0.08707042441669091,0.1447740331494368,0.007388591766357422
62.0,15082010.0,26366.0,491.0,9.5459,9.5004,0.0850375413472961,0.2748568534923357,0.00718235969543457
63.0,67678251.0,20757.0,85.0,12.503400000000001,13.0949,0.07237683226289564,0.08828271287481727,0.007276296615600586
64.0,14621080.0,42106.0,241.0,9.809800000000001,11.648,0.0637860846713559,0.08750970455349477,0.0072176456451416016
65.0,48003473.0,8892.0,383.0,9.1182,10.9564,0.07611431318726594,0.07783391429640743,0.0072901248931884766
66.0,26526996.0,39997.0,366.0,11.3659,11.3659,0.0768432955352733,0.08687088690911175,0.007296085357666016
67.0,64333199.0,14064.0,32.0,10.3467,11.5843,0.07144852289618761,0.0853891646243048,0.007342100143432617
68.0,10867169.0,11429.0,59.0,10.3922,10.419500000000001,0.12786548229628883,0.08975651612901217,0.007307529449462891
69.0,5094576.0,21276.0,155.0,7.8078,7.7259,0.08544100153571917,0.6130401165816282,0.007245540618896484
70.0,73982667.0,21909.0,158.0,12.103,12.075700000000001,0.08570960646062527,0.14072438126250664,0.007235527038574219
71.0,28694646.0,9255.0,24.0,11.8027,11.793600000000001,0.08134306064240605,0.09711144384061629,0.0072629451751708984
72.0,73894697.0,34903.0,260.0,8.4084,10.255700000000001,0.09142805574673199,0.08479228097800992,0.007372379302978516
73.0,21173171.0,1527.0,228.0,8.8725,8.8179,0.08444422155218974,0.15494949948949827,0.007215023040771484
74.0,61546093.0,33433.0,5.0,9.382100000000001,10.592400000000001,0.08342008338774101,0.07758691954823084,0.00720524787902832
75.0,66985193.0,44653.0,446.0,9.3366,10.565100000000001,0.07087753317369236,0.07825512946816011,0.007245779037475586
76.0,4124412.0,47303.0,423.0,9.8462,9.809800000000001,0.08734816424593966,0.14309178376380133,0.007378101348876953
77.0,94833401.0,2847.0,371.0,10.292100000000001,10.2375,0.07705331779292951,0.3298127046852316,0.0072400569915771484
78.0,58531509.0,34812.0,42.0,11.83,14.2597,0.08779895372176671,0.0880577318403712,0.007195234298706055
79.0,7545053.0,11105.0,136.0,12.967500000000001,12.949300000000001,0.07979803894398135,0.10876111962255643,0.007271289825439453
80.0,33642561.0,24969.0,399.0,8.9999,8.9908,0.08127883473308799,0.09002634425470421,0.007169008255004883
81.0,25116109.0,22071.0,174.0,9.2638,12.2759,0.0747065248868081,0.08893506581389027,0.0071980953216552734
82.0,42544683.0,32647.0,181.0,8.317400000000001,11.3568,0.11252712916438781,0.08946171375788468,0.00719141960144043
83.0,58473797.0,37081.0,331.0,11.2658,11.939200000000001,0.10698498906895505,0.08919142532981522,0.00723576545715332
84.0,73058947.0,42189.0,28.0,9.3457,9.2729,0.08749228317232599,0.5354240776333336,0.007180213928222656
85.0,53492728.0,25381.0,303.0,10.728900000000001,10.701600000000001,0.08705071354622596,0.13855132813324977,0.007276773452758789
86.0,23738809.0,5612.0,325.0,10.8017,10.7562,0.0783167879850553,0.2160611745250207,0.0072400569915771484
87.0,53156402.0,25034.0,419.0,12.4943,13.6864,0.07125381534973818,0.08603767449340227,0.007172346115112305
88.0,87217734.0,49925.0,363.0,9.673300000000001,9.6278,0.08418948629650465,0.243390086564408,0.0072021484375
89.0,6520750.0,34231.0,311.0,8.4994,8.472100000000001,0.07601927996410655,0.09876383546570004,0.007231950759887695
90.0,79264776.0,31722.0,85.0,10.3558,11.020100000000001,0.054745013244770324,0.08408580101637853,0.007194995880126953
91.0,37079157.0,47713.0,181.0,8.1536,8.099,0.08637850074347182,0.264781739287437,0.007271766662597656
92.0,11428716.0,12617.0,372.0,11.602500000000001,12.093900000000001,0.062251773475563994,0.07608892761376403,0.007289886474609375
93.0,8093015.0,43820.0,371.0,10.2375,10.1829,0.08664869442666717,0.2959515892487208,0.007295370101928711
94.0,92339747.0,27229.0,61.0,10.5287,10.4923,0.08384641467251626,0.16759188615033022,0.007333517074584961
95.0,82272430.0,13426.0,339.0,9.464,11.302200000000001,0.08319258017122144,0.07709288977989134,0.007210731506347656
96.0,96108182.0,44680.0,96.0,10.1465,10.137400000000001,0.0855409245489516,0.10044512199130284,0.0071980953216552734
97.0,41321163.0,29865.0,74.0,10.3376,10.3285,0.07688610053352898,0.0929482957121444,0.007265567779541016
98.0,81367883.0,47956.0,39.0,10.4832,10.4741,0.08708895312488507,0.0954146497465791,0.007221221923828125
99.0,73225816.0,10241.0,287.0,9.3093,9.2729,0.0890821842751239,0.17862767143698075,0.0072422027587890625
100.0,71041220.0,13017.0,169.0,8.5904,8.5267,0.08164716751285432,0.3680265790356807,0.007964611053466797
101.0,81634615.0,44090.0,164.0,10.5469,10.556000000000001,0.09382206361447609,0.08738569469523536,0.006311178207397461
102.0,26344564.0,39933.0,12.0,8.3538,8.2992,0.08436577197375786,0.22950940714997659,0.0063207149505615234
103.0,30249473.0,15987.0,116.0,10.01,9.919,0.08795112322882317,0.7041451605499016,0.006400585174560547
104.0,11728502.0,14634.0,223.0,10.5287,10.5014,0.07765495389434354,0.1368263621493715,0.006305694580078125
105.0,62493845.0,19005.0,202.0,9.664200000000001,9.673300000000001,0.09649533931223504,0.08864400123724805,0.007287025451660156
106.0,22637973.0,19831.0,71.0,9.9372,11.757200000000001,0.0727872786687663,0.08905416245718338,0.007328033447265625
107.0,79442271.0,34539.0,494.0,10.701600000000001,11.302200000000001,0.07567189731911331,0.08971433337050297,0.007215976715087891
108.0,82083701.0,31559.0,277.0,10.8381,10.7926,0.08389182751947806,0.2375190413841449,0.007223606109619141
109.0,6592422.0,49430.0,179.0,9.282,9.227400000000001,0.07588569188911842,0.30436787000520893,0.0072062015533447266
110.0,58711240.0,39662.0,440.0,9.4003,11.2294,0.0787080527388554,0.08759936525569123,0.007208585739135742
111.0,50003809.0,25278.0,377.0,14.159600000000001,14.150500000000001,0.08233929573230182,0.10301156312305317,0.00725865364074707
112.0,42147004.0,2899.0,388.0,8.281,10.719800000000001,0.07559809556983982,0.07879561073980136,0.007193088531494141
113.0,11976058.0,41402.0,381.0,9.4367,15.342600000000001,0.08232381817116498,0.07580255076813297,0.007236480712890625
114.0,53108409.0,21975.0,316.0,7.5985000000000005,7.5621,0.07564324471053196,0.10913021526809372,0.007144451141357422
115.0,17499083.0,36094.0,387.0,10.556000000000001,10.5287,0.08851748730007283,0.14811273031972608,0.007268667221069336
116.0,47604273.0,5943.0,97.0,8.1354,10.574200000000001,0.06027496723439758,0.07828839901941949,0.007240772247314453
117.0,55741468.0,12245.0,195.0,10.0009,11.83,0.06218545531326972,0.0793401881205891,0.00716090202331543
118.0,34035563.0,16117.0,495.0,10.0373,10.01,0.07884360927190433,0.16204281852500618,0.0071904659271240234
119.0,90200346.0,15006.0,111.0,8.9817,10.1829,0.061475275244444696,0.07774715914442067,0.007284402847290039
120.0,74246132.0,14256.0,459.0,11.284,11.2658,0.07746027082687726,0.11922098839170406,0.0072786808013916016
121.0,10666335.0,31634.0,382.0,8.1081,10.5287,0.08052150923805192,0.08853672242001105,0.0072443485260009766
122.0,21869168.0,48736.0,1.0,9.973600000000001,10.583300000000001,0.06554806263959893,0.0880086438784363,0.007293224334716797
123.0,8478605.0,4615.0,435.0,9.8462,12.2941,0.08653276626438446,0.08250635529483678,0.007230997085571289
124.0,21358729.0,30799.0,237.0,8.4266,9.6005,0.0730920697508724,0.08265489227988197,0.007176637649536133
125.0,64245879.0,37646.0,329.0,11.620700000000001,12.8583,0.059416038442386666,0.07451758225441846,0.007197380065917969
126.0,16216080.0,46418.0,22.0,10.0646,11.2476,0.07132903350085062,0.07907595901430288,0.007182598114013672
127.0,5644946.0,12388.0,94.0,8.7542,9.973600000000001,0.07717726159249103,0.08743530017734875,0.007201194763183594
128.0,1209417.0,12631.0,182.0,10.0009,11.8482,0.07419467092534124,0.08590056194145926,0.007163286209106445
129.0,66112781.0,21299.0,236.0,9.464,9.4367,0.08857048702205901,0.17080509500251034,0.0071756839752197266
130.0,62896786.0,22805.0,134.0,10.273900000000001,12.1121,0.06797464240519292,0.07577832346457636,0.007181644439697266
131.0,59293491.0,44734.0,53.0,9.673300000000001,9.6369,0.07956153935821866,0.12130191522951604,0.007236480712890625
132.0,23133263.0,9201.0,444.0,8.026200000000001,8.026200000000001,0.08644124234697764,0.08903670538961525,0.0072133541107177734
133.0,11528699.0,36239.0,271.0,11.775400000000001,11.757200000000001,0.08752820835798825,0.1089454377508094,0.0071904659271240234
134.0,82795896.0,40204.0,119.0,11.7299,11.739,0.09064547058678185,0.08946419982775759,0.007225990295410156
135.0,3536511.0,35762.0,414.0,11.302200000000001,11.2749,0.07680282862438112,0.1362235835442803,0.007188081741333008
136.0,46912772.0,40132.0,283.0,7.8897,10.3194,0.0747815616396727,0.08634590032154585,0.007209300994873047
137.0,42435236.0,42891.0,490.0,14.7056,14.6874,0.0879423071397766,0.1205720308916998,0.00726008415222168
138.0,49972915.0,28295.0,243.0,11.2658,12.512500000000001,0.10191775617776913,0.08182470576878137,0.007208585739135742
139.0,37170883.0,27656.0,203.0,10.7835,10.7562,0.07903898095940795,0.14431687153918835,0.0072019100189208984
140.0,97640989.0,29826.0,51.0,9.1728,9.1273,0.08365568774477546,0.18121887794675925,0.007191658020019531
141.0,72168762.0,44389.0,423.0,11.9574,11.911900000000001,0.07579010575678909,0.2307026784426895,0.007167339324951172
142.0,40663149.0,9395.0,476.0,10.2102,10.7471,0.05047849276984643,0.0763264455948037,0.007196187973022461
143.0,86014604.0,37603.0,134.0,10.2284,12.075700000000001,0.08526038986850379,0.0773266254984548,0.007142305374145508
144.0,13762091.0,20101.0,437.0,9.363900000000001,9.3275,0.08836900441484914,0.117171544121805,0.007212162017822266
145.0,11502192.0,11109.0,245.0,8.6905,9.8735,0.05819539342488918,0.08253700209689563,0.007220268249511719
146.0,28254358.0,36268.0,190.0,12.4579,12.4306,0.08222041229342311,0.155644873615821,0.0072290897369384766
147.0,31890269.0,23262.0,121.0,13.6409,13.6409,0.07822091917738871,0.08941486703677543,0.007208824157714844
148.0,45966272.0,2449.0,21.0,11.9756,13.2132,0.07373570606372831,0.08094364083687529,0.007256507873535156
149.0,76854716.0,16137.0,422.0,13.2405,13.2314,0.08327703415536279,0.09263835996941178,0.007266044616699219
150.0,14121225.0,20715.0,339.0,11.4296,11.4023,0.08210335383450068,0.1489445481966405,0.0072994232177734375
151.0,67266504.0,6010.0,91.0,9.7188,9.7097,0.08669634070080012,0.09621341462965195,0.007793426513671875
152.0,57375187.0,41854.0,371.0,10.3831,10.3194,0.07715060923168145,0.24371639670161524,0.007173061370849609
153.0,53912075.0,9911.0,351.0,11.1475,11.7481,0.1041422552318774,0.08446221236031543,0.007165670394897461
154.0,73221327.0,32360.0,78.0,9.9099,11.739,0.06843545645408872,0.07839108364661324,0.007155656814575195
155.0,38450231.0,22348.0,463.0,10.9473,11.5297,0.08443881390386354,0.0801567722105188,0.007167816162109375
156.0,31779112.0,23871.0,426.0,8.7997,11.2203,0.06786194963170002,0.07907055689484178,0.00719904899597168
157.0,90135136.0,8546.0,71.0,9.9281,11.7481,0.06891464389324739,0.08061650132979961,0.007192373275756836
158.0,57420170.0,29683.0,348.0,10.2011,10.1738,0.07722897779482359,0.14717527826402066,0.007216215133666992
159.0,65561648.0,47092.0,180.0,12.9038,13.4953,0.09425808248874845,0.08842153825426585,0.007200956344604492
160.0,24289162.0,11442.0,6.0,9.6369,9.5914,0.08166868051957596,0.16584098991872265,0.007189750671386719
161.0,10584510.0,10209.0,305.0,10.9018,10.865400000000001,0.08553918129150784,0.21001129307084349,0.007318019866943359
162.0,34353925.0,42054.0,365.0,10.1647,11.9847,0.08965011124631608,0.08827854077299455,0.007203578948974609
163.0,30324175.0,19710.0,32.0,10.3831,11.611600000000001,0.060416662191498174,0.08510135762090643,0.00719451904296875
164.0,16994072.0,17983.0,21.0,9.9281,9.8917,0.08856345182383035,0.129614848890332,0.007265806198120117
165.0,30538703.0,4233.0,75.0,11.2294,11.9574,0.162637294401411,0.08847571151889153,0.007201671600341797
166.0,33895835.0,344.0,91.0,9.7643,10.9746,0.07652495721826526,0.0783580115113231,0.007251739501953125
167.0,57800382.0,11175.0,101.0,9.1273,9.673300000000001,0.0632029966186174,0.07577034408089339,0.007231950759887695
168.0,75579811.0,40458.0,84.0,12.4306,12.4124,0.08632101287343337,0.09789537287218977,0.007256269454956055
169.0,16514714.0,32643.0,354.0,11.174800000000001,11.1384,0.0830073835712184,0.22166961360890575,0.007308244705200195
170.0,73015458.0,16768.0,488.0,10.0919,10.0919,0.08145751608310793,0.08985894956063126,0.007345676422119141
171.0,97020654.0,39848.0,166.0,8.617700000000001,9.818900000000001,0.0791445176380759,0.08082676708115728,0.007215738296508789
172.0,80260738.0,7039.0,176.0,8.6632,11.0929,0.07348071355119888,0.08279138430866954,0.007180690765380859
173.0,49215231.0,23658.0,411.0,11.484200000000001,12.7491,0.09569278744950484,0.0838469732400124,0.007249355316162109
174.0,9346019.0,6907.0,140.0,11.102,11.7117,0.13053070000972555,0.08942333370347667,0.007254123687744141
175.0,84707353.0,19894.0,112.0,10.7835,10.7471,0.08987282628494608,0.18083802786979536,0.007281780242919922
176.0,38430831.0,48798.0,187.0,13.0494,13.0221,0.08002939832250473,0.1287641041105443,0.007188320159912109
177.0,19679020.0,48748.0,324.0,11.0565,11.611600000000001,0.08608350582993837,0.08717035536881476,0.007375001907348633
178.0,85017495.0,35617.0,369.0,9.837100000000001,10.4741,0.09007161370116536,0.08823810753172336,0.007161378860473633
179.0,46193690.0,8929.0,166.0,8.6723,9.8462,0.06355758723590524,0.07645750523012089,0.007237434387207031
180.0,76444340.0,32100.0,473.0,5.1506,5.0232,0.08547989935113395,0.57591724973558,0.007257223129272461
181.0,86111041.0,4789.0,214.0,10.8472,12.057500000000001,0.09569431693404246,0.08319598670395437,0.007190227508544922
182.0,75967346.0,20582.0,374.0,10.292100000000001,10.892700000000001,0.06320678865769623,0.08231792092471467,0.007185697555541992
183.0,9087543.0,527.0,304.0,10.3285,10.292100000000001,0.07628374234801139,0.1700837356883858,0.007227659225463867
184.0,61114459.0,1148.0,461.0,7.907900000000001,7.8169,0.0876441978454164,0.6640338289258628,0.007191181182861328
185.0,33908087.0,11173.0,204.0,11.3568,11.302200000000001,0.07919707094279269,0.2168727744964202,0.0071909427642822266
186.0,41241740.0,10556.0,119.0,11.7117,11.7117,0.07930271563661354,0.08144422595644887,0.007216215133666992
187.0,26470912.0,28331.0,456.0,9.991800000000001,11.193000000000001,0.07142775027100576,0.07461929221878426,0.007205486297607422
188.0,53489943.0,37720.0,60.0,10.728900000000001,10.701600000000001,0.08230763579949009,0.13736912301585238,0.007303714752197266
189.0,42194904.0,23211.0,154.0,8.463000000000001,8.4175,0.08769544226716366,0.1091864691328436,0.007209062576293945
190.0,58155589.0,7267.0,265.0,12.0393,12.012,0.0787268979732433,0.1731494408878104,0.007287025451660156
191.0,6565757.0,37019.0,117.0,8.608600000000001,8.5449,0.08244664149056856,0.3689079678732058,0.007208108901977539
192.0,70748056.0,26520.0,347.0,10.5378,10.5196,0.08573828229930694,0.113470772269742,0.0072095394134521484
193.0,53157102.0,18888.0,85.0,11.102,12.285,0.1004573313350133,0.08962548242538816,0.007185220718383789
194.0,74932294.0,22335.0,39.0,10.374,10.3467,0.07715228351030605,0.1389465904051075,0.007308006286621094
195.0,86607955.0,24140.0,369.0,11.766300000000001,11.7481,0.08624808139006708,0.12085679075803978,0.007259845733642578
196.0,20853116.0,8088.0,245.0,9.919,9.8917,0.08803262080438214,0.14227347509513094,0.007270336151123047
197.0,2937941.0,22543.0,328.0,8.2264,12.4033,0.07431158330815243,0.0796196143185978,0.0073201656341552734
198.0,39752067.0,39265.0,439.0,7.6531,7.5894,0.07785482227008639,0.15589194741982695,0.007209300994873047
199.0,10942987.0,19405.0,401.0,6.279,6.1698,0.08716797767341435,0.8575198158651979,0.007256984710693359
200.0,9524278.0,5340.0,121.0,7.4256,7.3437,0.08333494829339949,0.6777319486686292,0.007795810699462891
201.0,50787447.0,37802.0,49.0,9.236500000000001,9.1819,0.08952332232261548,0.17346481561003257,0.007265806198120117
202.0,85432788.0,35854.0,325.0,7.5075,9.9372,0.09332858779307174,0.0866503759785809,0.00717616081237793
203.0,5682217.0,29544.0,264.0,9.7734,11.5934,0.07042818288392169,0.08633152747478105,0.007226228713989258
204.0,51742935.0,20030.0,492.0,11.8573,11.8391,0.08649217272655692,0.10965884564562559,0.007230997085571289
205.0,30518799.0,40321.0,63.0,12.248600000000001,13.440700000000001,0.07956268572836858,0.08581809205564542,0.007222890853881836
206.0,13804672.0,16640.0,267.0,8.2992,11.3477,0.12639280190374685,0.08963827208661906,0.007280826568603516
207.0,97447046.0,9400.0,441.0,13.6682,14.287,0.07765129960681286,0.07950849440908447,0.007166624069213867
208.0,13529897.0,4938.0,281.0,9.0454,9.6096,0.05404159113677656,0.07964873864275684,0.007195949554443359
209.0,13173119.0,29713.0,445.0,11.038300000000001,11.020100000000001,0.08241552536664024,0.1147371437809665,0.007139921188354492
210.0,30526170.0,4400.0,427.0,7.8988000000000005,7.8988000000000005,0.0744364933897978,0.08853249541555538,0.007202625274658203
211.0,39703174.0,9345.0,496.0,8.5358,10.437700000000001,0.18257328190627878,0.08775284371178922,0.0072405338287353516
212.0,59127534.0,48688.0,146.0,8.772400000000001,8.7178,0.08859238567343308,0.1484221545456814,0.0071446895599365234
213.0,69656822.0,1333.0,176.0,8.626800000000001,8.635900000000001,0.09741657724148674,0.08963430462037032,0.007181406021118164
214.0,45807543.0,14606.0,400.0,9.9463,11.174800000000001,0.07929085281964271,0.08365555439008258,0.007197380065917969
215.0,62190343.0,9027.0,328.0,8.171800000000001,8.1263,0.08059399258348622,0.11166569069823065,0.007254362106323242
216.0,68198676.0,48545.0,212.0,7.389200000000001,7.2982000000000005,0.08177847450075479,0.41375757294672955,0.007193088531494141
217.0,67833769.0,19859.0,455.0,10.6925,11.302200000000001,0.05830591000489457,0.08852577217090461,0.007216930389404297
218.0,55250548.0,42134.0,322.0,11.174800000000001,11.1293,0.07936518999325082,0.23661562289897112,0.007250785827636719
219.0,18128661.0,45067.0,434.0,9.2547,10.465,0.07967461821398089,0.08158093314663259,0.007352113723754883
220.0,56124536.0,35559.0,496.0,8.5813,11.020100000000001,0.062377758506476214,0.08825661316226453,0.00719904899597168
221.0,96040646.0,22048.0,412.0,8.8452,8.827,0.08992670808548671,0.09991003383432921,0.007246732711791992
222.0,17522749.0,10710.0,131.0,9.2729,9.227400000000001,0.08135845846162106,0.26023023383023447,0.0072858333587646484
223.0,16626224.0,42512.0,278.0,10.6106,12.467,0.06114100247966423,0.07580891074326482,0.0072231292724609375
224.0,92463666.0,46599.0,201.0,10.128300000000001,10.738000000000001,0.050298332339139565,0.08807588264217658,0.007321834564208984
225.0,22181482.0,48561.0,49.0,9.1546,9.1091,0.08065142132168168,0.2539851845219039,0.007243633270263672
226.0,37095754.0,47414.0,482.0,8.026200000000001,7.9625,0.08015452916536464,0.30991464634343147,0.00724029541015625
227.0,5378073.0,23162.0,134.0,10.3285,12.1485,0.060489035047798664,0.08190573113033281,0.007187843322753906
228.0,37923729.0,7368.0,338.0,11.5934,11.5479,0.08774839660776997,0.1551203211656187,0.007218837738037109
229.0,23633152.0,4901.0,303.0,10.7926,10.7835,0.08880171565760808,0.09479475186873178,0.007227420806884766
230.0,6914700.0,46280.0,414.0,9.9008,9.8826,0.08179296570778224,0.11048820768270622,0.0072481632232666016
231.0,49981768.0,49734.0,234.0,6.943300000000001,11.7117,0.08698025763062733,0.08982768999763963,0.007197141647338867
232.0,37784831.0,31197.0,291.0,9.354800000000001,9.3184,0.07954735325376967,0.1704967037984411,0.007202625274658203
233.0,32934408.0,6349.0,164.0,7.9716000000000005,10.3922,0.07883037301555587,0.07778787546515552,0.007221221923828125
234.0,54763458.0,34156.0,93.0,6.5520000000000005,11.320400000000001,0.06778303239113653,0.08764631629723511,0.007235050201416016
235.0,20878373.0,49513.0,110.0,9.1455,10.374,0.05308830280470725,0.08353919334956669,0.007222414016723633
236.0,91929463.0,29784.0,333.0,9.090900000000001,10.3103,0.10602847853649514,0.0818713638088606,0.007199287414550781
237.0,72488403.0,8850.0,219.0,9.9008,10.428600000000001,0.05211528774609248,0.08822028438857744,0.007239341735839844
238.0,752953.0,29818.0,33.0,10.6561,12.4852,0.09431649276597934,0.08191036278778063,0.0072116851806640625
239.0,30814909.0,46611.0,496.0,11.2021,11.1475,0.07651203982955604,0.31165422747875327,0.007214069366455078
