l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
30.0,39673332.0,87388.0,33.0,5.8513,7.8325000000000005,0.007199017986723678,0.002471072500967394,0.282520055770874
31.0,19699313.0,8007.0,413.0,6.29265,7.6425,0.007431711772836733,0.0024161338460564393,0.2817549705505371
32.0,16934380.0,257802.0,250.0,3.7332750000000003,6.202500000000001,0.007406636697544937,0.0024948313831444713,0.2879319190979004
33.0,10617244.0,58596.0,246.0,4.9071750000000005,5.485,0.007652121998181852,0.002474428291936393,0.28716087341308594
34.0,34086263.0,383245.0,268.0,6.231225,6.905,0.007188311931993765,0.002475652652095932,0.28558826446533203
35.0,70098339.0,351005.0,140.0,7.582575,8.4,0.0071457503385429335,0.0024392635703873312,0.28403186798095703
36.0,50234072.0,255266.0,273.0,7.462000000000001,8.290000000000001,0.007553163288103191,0.0024661258264868187,0.28252720832824707
37.0,95481108.0,348884.0,415.0,6.531525,7.2425,0.007561517603850386,0.0024367581509829226,0.2895190715789795
38.0,3369720.0,15524.0,95.0,4.0836250000000005,4.5625,0.007729415053072199,0.0024987218434309737,0.2843132019042969
39.0,71819939.0,155002.0,226.0,4.8139,5.3500000000000005,0.007526517320586891,0.002485116367429023,0.28604984283447266
40.0,91008393.0,393293.0,378.0,3.983525,4.455,0.007962050944072247,0.002492381071735686,0.28695201873779297
41.0,73963364.0,125501.0,38.0,4.411225,4.9075,0.007208861800747587,0.0024891242290165446,0.2902860641479492
42.0,2640328.0,282755.0,301.0,6.2244,6.905,0.00757940848036454,0.002459882962992562,0.2821619510650635
43.0,25856919.0,148056.0,499.0,6.8500250000000005,7.61,0.007630324258556702,0.002437203963649272,0.28828907012939453
44.0,57658082.0,14060.0,28.0,5.985525,6.640000000000001,0.007166027579323007,0.0024077315428645473,0.28319716453552246
45.0,93437616.0,214057.0,445.0,3.833375,4.2875000000000005,0.007468942784335919,0.002454370493390746,0.2857170104980469
46.0,55395426.0,305447.0,496.0,4.474925,4.9775,0.007498251620030538,0.002452799022428762,0.28368186950683594
47.0,27348975.0,190279.0,476.0,6.263075000000001,6.945,0.007172641581927426,0.0024619309354072137,0.2839980125427246
48.0,11552291.0,206118.0,317.0,5.070975000000001,5.64,0.007454789640521262,0.002411627910165427,0.28389406204223633
49.0,70640.0,160359.0,244.0,4.8298250000000005,6.7775,0.007476378002337275,0.002422933545138534,0.28362274169921875
50.0,77498463.0,39711.0,235.0,5.193825,7.1325,0.007168211498636438,0.002458580121026255,0.28293800354003906
51.0,62976036.0,143026.0,184.0,2.6799500000000003,2.9975,0.007585876403729984,0.0024826804774789424,0.2862060070037842
52.0,85241611.0,335484.0,271.0,3.58995,5.3575,0.007192095363661915,0.002499878125747132,0.2860410213470459
53.0,97684848.0,218134.0,439.0,6.6316250000000005,7.355,0.007476968197574523,0.0024873148748783404,0.2897179126739502
54.0,3741196.0,102974.0,235.0,5.089175,5.66,0.007335314073468449,0.0024811195275826026,0.2870960235595703
55.0,90876182.0,149646.0,238.0,3.678675,5.4225,0.007429780442326311,0.002409702845410673,0.28360605239868164
56.0,19511512.0,150168.0,376.0,4.60005,7.1075,0.007713583125234614,0.002471065081062188,0.2842700481414795
57.0,83692386.0,67728.0,265.0,6.0151,7.327500000000001,0.00829951732695004,0.0024860153781684977,0.2826838493347168
58.0,40260456.0,165088.0,413.0,3.792425,6.9225,0.007849903272040458,0.002457674069313347,0.28360915184020996
59.0,11720477.0,11246.0,408.0,4.94585,5.495,0.0072706893858126695,0.0024146113699529317,0.28551816940307617
60.0,13217648.0,389940.0,358.0,5.99235,6.6525,0.007253711249810297,0.0024442895506287736,0.2839329242706299
61.0,22558781.0,92263.0,339.0,3.291925,5.0225,0.007447440050352339,0.0024714334788263066,0.2838571071624756
62.0,59946863.0,397234.0,388.0,4.768400000000001,5.3025,0.007420601580169811,0.00242946603586821,0.2921006679534912
63.0,62784216.0,11302.0,64.0,6.0242,6.68,0.007829926866285477,0.002429571669860826,0.2899198532104492
64.0,32425301.0,329650.0,477.0,5.0232,6.915,0.007269845886751235,0.002463138471556364,0.28208208084106445
65.0,70373772.0,41157.0,176.0,3.938025,4.3875,0.007305633558887817,0.0024709269177873466,0.2867429256439209
66.0,88146618.0,54917.0,2.0,3.7856,4.2375,0.007504269425915484,0.0024693420576158763,0.2881808280944824
67.0,26778642.0,223810.0,428.0,4.333875,5.5325,0.007881363188226909,0.0024739910217458252,0.2851231098175049
68.0,60995760.0,96646.0,141.0,4.552275,6.44,0.0074822627961411035,0.0024892839939266533,0.2858560085296631
69.0,95499875.0,345266.0,375.0,3.45345,3.86,0.007583369609240516,0.002469547067551332,0.28949594497680664
70.0,46547339.0,286663.0,157.0,4.87305,5.4325,0.007319374620925755,0.002459132890717514,0.2914118766784668
71.0,90372540.0,343054.0,497.0,4.406675,6.9750000000000005,0.0076245699516628435,0.0024515270912854282,0.28313398361206055
72.0,14573458.0,382574.0,323.0,4.597775,5.75,0.0075327411828993605,0.002486561615344831,0.2868521213531494
73.0,47911176.0,333468.0,145.0,1.9565000000000001,6.1375,0.007898506617947014,0.002492774633221756,0.28083014488220215
74.0,29264326.0,267552.0,445.0,3.856125,4.33,0.007581906087297724,0.002463730713057623,0.2954549789428711
75.0,82896667.0,59379.0,292.0,4.6046000000000005,5.125,0.0072904120426580885,0.002431154561754317,0.2873530387878418
76.0,53953229.0,25053.0,152.0,3.0212000000000003,3.3775,0.007598227395661478,0.0024536765066501083,0.2889840602874756
77.0,88132318.0,131994.0,431.0,7.9738750000000005,8.84,0.0075499279344580185,0.002481341580646205,0.2908310890197754
78.0,56294783.0,98723.0,192.0,6.269900000000001,7.7,0.007645333733558253,0.002477537714226561,0.28968000411987305
79.0,59145779.0,51356.0,436.0,3.97215,4.4275,0.007147154781942277,0.002391034562923889,0.29705190658569336
80.0,46977874.0,272933.0,493.0,6.094725,6.765000000000001,0.007636574285589118,0.0024948072083329563,0.2861192226409912
81.0,29365614.0,359864.0,462.0,4.4954,5.0025,0.007389265111504367,0.00244581451422962,0.28403711318969727
82.0,89268367.0,328800.0,72.0,7.022925000000001,8.3775,0.007575778100877932,0.002478319354035617,0.2892746925354004
83.0,47010676.0,306172.0,398.0,3.48985,3.8925,0.007335436606790267,0.002384025051386981,0.28591179847717285
84.0,51371106.0,326628.0,304.0,4.802525,5.335,0.007246618690746387,0.0023955279584952343,0.28698301315307617
85.0,37327243.0,32154.0,376.0,3.82655,4.995,0.007763403254665041,0.0024836776708323334,0.28611302375793457
86.0,69426200.0,213942.0,343.0,2.0020000000000002,4.9425,0.007339985604634152,0.0024795285629385555,0.2879760265350342
87.0,96435123.0,264480.0,451.0,4.861675,5.415,0.0075380887601020595,0.0024873373641421436,0.2953059673309326
88.0,69872506.0,365821.0,139.0,4.975425,5.5325,0.007148043969247886,0.0024154024890738306,0.2862541675567627
89.0,10198499.0,329923.0,186.0,3.7674000000000003,4.205,0.0072838286958381085,0.002459387709654195,0.283160924911499
90.0,37342772.0,281173.0,292.0,6.09245,7.43,0.0074634604869097945,0.0024766288349002104,0.28311872482299805
91.0,44362902.0,321345.0,60.0,1.371825,1.5725,0.007735914775852137,0.002446837406195771,0.28667283058166504
92.0,197775.0,32265.0,484.0,2.5662000000000003,2.8725,0.007059566575229714,0.002396055795916923,0.30991506576538086
93.0,35940920.0,365060.0,426.0,3.592225,4.0125,0.007602572915127472,0.0024454336973645436,0.28911709785461426
94.0,84673574.0,243322.0,379.0,4.21785,4.6925,0.00761322239389173,0.0024909277515724544,0.2857210636138916
95.0,23614649.0,174944.0,197.0,5.830825,6.4675,0.007207028157319246,0.0024281906309611533,0.28691577911376953
96.0,78507230.0,46197.0,294.0,3.2873750000000004,3.6950000000000003,0.0076568003431046775,0.0024671888851746605,0.2935631275177002
97.0,17310852.0,387877.0,439.0,5.1233,5.6975,0.007185050187707549,0.002418042213321087,0.2835400104522705
98.0,78535842.0,154782.0,318.0,10.6015,11.715,0.00751893480090201,0.002446374485689864,0.28598713874816895
99.0,54564054.0,160558.0,301.0,2.445625,2.75,0.007526729441567022,0.00240888703131257,0.2802612781524658
100.0,62989020.0,71907.0,343.0,4.6865000000000006,7.91,0.007326348235538718,0.002468394850499535,0.2841348648071289
101.0,30773482.0,391020.0,10.0,3.705975,4.1425,0.007327842138725628,0.0024532623904589415,0.28507113456726074
102.0,78733130.0,202967.0,61.0,6.96605,8.432500000000001,0.007993907342000008,0.0024932890272338156,0.28954076766967773
103.0,77273675.0,326579.0,332.0,6.5542750000000005,7.9425,0.007750865209872618,0.0024637801407175956,0.28948402404785156
104.0,2276360.0,302775.0,225.0,5.3508000000000004,5.945,0.0074108471906515865,0.00247241171039618,0.2858390808105469
105.0,49437769.0,391182.0,152.0,3.00755,3.3625000000000003,0.0076657060252664925,0.0024791477929631536,0.2867729663848877
106.0,99294096.0,232604.0,198.0,1.7358250000000002,6.6000000000000005,0.0076152596504168455,0.0024782405985101473,0.28508806228637695
107.0,31665404.0,282247.0,51.0,2.7391,4.44,0.007632186070317584,0.002498774064721626,0.28560590744018555
108.0,92800518.0,64772.0,259.0,5.680675,6.315,0.007691573602982457,0.002432487887224607,0.2901179790496826
109.0,85218477.0,126108.0,58.0,3.92665,4.3950000000000005,0.007385095356390957,0.002449208121793945,0.2895529270172119
110.0,57849484.0,14382.0,71.0,4.465825000000001,4.9625,0.007057524524165661,0.0024139062533479944,0.29166603088378906
111.0,16434343.0,84291.0,147.0,6.0515,6.7225,0.007326556148404418,0.0024277818247640036,0.2861340045928955
112.0,44079273.0,363339.0,348.0,4.793425,5.33,0.007425975453317957,0.002432873202602361,0.28735899925231934
113.0,92992904.0,134828.0,62.0,5.562375,6.8375,0.007474352979506268,0.002462483638897984,0.28710198402404785
114.0,40201137.0,282753.0,309.0,5.266625,5.8875,0.007790648451970683,0.002496812114690994,0.30483508110046387
115.0,72571674.0,147550.0,372.0,0.9964500000000001,1.155,0.007990248893539715,0.0024638413071394805,0.28436994552612305
116.0,80497273.0,232050.0,242.0,3.6536500000000003,4.085,0.007561757124252866,0.0024344937810340216,0.28907203674316406
117.0,92792001.0,337827.0,492.0,3.2009250000000002,3.575,0.00736519630693628,0.0024690466168916267,0.28194594383239746
118.0,80954884.0,386858.0,365.0,3.683225,4.105,0.007329301539449009,0.0023917918161966215,0.29299092292785645
119.0,57235484.0,130330.0,329.0,5.33715,5.9225,0.0072602264644578115,0.0024559750139863576,0.28270888328552246
120.0,95939748.0,71315.0,106.0,3.346525,6.4325,0.007352671182555313,0.002487569844573346,0.285830020904541
121.0,62182821.0,339978.0,225.0,4.7411,5.92,0.007206835899053818,0.0024032340113318423,0.28812408447265625
122.0,76835154.0,388349.0,312.0,3.0598750000000003,3.4225,0.0073454770994910564,0.0024484224953610694,0.285477876663208
123.0,80768647.0,14153.0,217.0,6.2494250000000005,6.9350000000000005,0.007176788358788155,0.002473997607881112,0.28536319732666016
124.0,83273068.0,76325.0,424.0,6.31085,6.9975000000000005,0.007600808000528644,0.002496087229500882,0.2886037826538086
125.0,23020885.0,240773.0,240.0,3.3988500000000004,3.8025,0.007476941512227008,0.002419420604312594,0.2843642234802246
126.0,1286643.0,55318.0,258.0,5.6875,7.6775,0.007176707087379298,0.002430643465195995,0.284682035446167
127.0,77031056.0,394030.0,375.0,3.5012250000000003,6.5875,0.007594534974555389,0.0024969209839470685,0.28441286087036133
128.0,41869822.0,377177.0,261.0,5.46455,6.0675,0.007614391512949518,0.002499398494009978,0.28497314453125
129.0,6200646.0,76077.0,4.0,5.398575,5.9975000000000005,0.007638348062435136,0.0024651763178995113,0.29478931427001953
130.0,74092760.0,352618.0,260.0,4.43625,4.9375,0.007530045202246979,0.0024343730344099845,0.28389620780944824
131.0,14509187.0,133515.0,53.0,6.333600000000001,7.0225,0.007102032320901268,0.0023946681566769743,0.2858710289001465
132.0,27780899.0,206988.0,46.0,6.5884,8.02,0.007438790856638987,0.0024699271380798776,0.2870028018951416
133.0,5409861.0,335463.0,214.0,3.5740250000000002,3.9825,0.00694401388240153,0.002401365666583973,0.290755033493042
134.0,88825083.0,125885.0,176.0,3.9516750000000003,4.4025,0.007284257613556539,0.002454939990172082,0.2843010425567627
135.0,90197406.0,371921.0,8.0,5.398575,5.9975000000000005,0.007458453727837973,0.0024590967463543295,0.28087902069091797
136.0,55478034.0,17368.0,98.0,3.906175,4.3525,0.00728968475635881,0.002432394434389925,0.2879788875579834
137.0,12831595.0,146400.0,19.0,3.046225,3.4050000000000002,0.007485173621144548,0.002446589207115316,0.2849400043487549
138.0,75524262.0,188014.0,377.0,2.3114,2.5925000000000002,0.0074755331311790576,0.002382653127743091,0.2847280502319336
139.0,77189210.0,91751.0,240.0,3.5080500000000003,5.925,0.007413188292857403,0.0024444362000136965,0.2819797992706299
140.0,448345.0,230203.0,60.0,1.3013000000000001,1.4825,0.0073733735477275394,0.0024015634442912577,0.2902030944824219
141.0,76246546.0,289450.0,378.0,5.98325,6.6375,0.0074963388468363215,0.0024223800412128843,0.2858009338378906
142.0,74936358.0,170987.0,489.0,4.20875,4.68,0.007311788464170912,0.002446009276451843,0.28395771980285645
143.0,15814828.0,299363.0,418.0,2.05205,2.32,0.007808646517835604,0.002479686086528863,0.29390597343444824
144.0,48763532.0,211951.0,177.0,3.3192250000000003,3.705,0.0070843714459235116,0.0023955417534954186,0.2837090492248535
145.0,38538877.0,195716.0,337.0,4.3771,5.4875,0.007372018427873134,0.002474975206984268,0.2862429618835449
146.0,95450771.0,60279.0,61.0,3.52625,4.6175,0.0076400730430920836,0.002469492861302171,0.28586506843566895
147.0,73851335.0,315172.0,144.0,5.121025,5.69,0.007658504157679551,0.0024958693806458395,0.28606104850769043
148.0,44196734.0,366407.0,215.0,7.644,8.465,0.007441764680694935,0.0024097268887629344,0.2824859619140625
149.0,89630668.0,126.0,2.0,3.7287250000000003,4.1625,0.007251824011957428,0.002439819216369317,0.28600096702575684
150.0,80558427.0,314473.0,159.0,2.8710500000000003,3.2225,0.0077300424996596395,0.0024992484876714695,0.29206395149230957
151.0,38503931.0,27632.0,226.0,4.7047,5.23,0.007385534203174902,0.0024643810230711915,0.2851138114929199
152.0,19164528.0,196382.0,485.0,5.0527750000000005,5.6075,0.007249838019876567,0.0023778009549326015,0.286391019821167
153.0,87580056.0,109945.0,268.0,2.391025,6.0475,0.007423424424861032,0.0024662508528793584,0.2867000102996826
154.0,20812709.0,317320.0,119.0,4.370275,4.88,0.0075650009517392374,0.0024315248614934833,0.28501391410827637
155.0,89589817.0,250869.0,380.0,9.6096,10.625,0.0073780551565203216,0.0024219337604920446,0.28927111625671387
156.0,52203051.0,217138.0,494.0,6.8068,10.1925,0.007540549360032549,0.0024885602697341477,0.28638696670532227
157.0,39301804.0,175399.0,88.0,4.3407,4.8275,0.0073213526015187625,0.002479879406413036,0.2872319221496582
158.0,4848287.0,134869.0,328.0,4.497675,5.03,0.00760326859454059,0.0024858670228572284,0.2860100269317627
159.0,51152700.0,178954.0,67.0,5.0505,6.2925,0.007629439213966318,0.0024522591391536413,0.2834360599517822
160.0,43750190.0,144790.0,397.0,3.5126000000000004,3.92,0.0073793584966673695,0.002431965002709785,0.28330397605895996
161.0,69334164.0,34560.0,356.0,2.7891500000000002,5.17,0.007520534743713908,0.0024536901703753745,0.2805750370025635
162.0,52187215.0,338733.0,97.0,3.55355,5.36,0.007586401872582922,0.0024348361475554988,0.285290002822876
163.0,78998740.0,284260.0,266.0,4.10865,4.575,0.007318383530038621,0.0023926684132565073,0.29308176040649414
164.0,55257851.0,132717.0,104.0,5.020925,5.6075,0.007815260860049867,0.002485827620477868,0.2889220714569092
165.0,48518372.0,178595.0,439.0,3.851575,5.675,0.007359974681034714,0.0024802828979505957,0.2869880199432373
166.0,12842659.0,124085.0,322.0,2.2204,2.4975,0.007879375755297995,0.002497962172610475,0.28584909439086914
167.0,97084642.0,379862.0,122.0,2.973425,3.325,0.007349345060735788,0.002391065564657228,0.2878689765930176
168.0,33978002.0,281400.0,475.0,3.2373250000000002,3.6125000000000003,0.007014851945471314,0.0024054978585195913,0.2826039791107178
169.0,2373139.0,100158.0,28.0,3.9926250000000003,5.1425,0.007388021385989448,0.0024324919684503856,0.28672099113464355
170.0,55553464.0,184245.0,136.0,4.5591,7.140000000000001,0.007404448767424656,0.0024787696328705242,0.28375816345214844
171.0,99204497.0,168502.0,194.0,5.1233,5.6975,0.007408914769179729,0.002492183259788006,0.28470301628112793
172.0,42801198.0,381863.0,408.0,5.1346750000000005,5.7,0.0074439367104749835,0.0024386853284782237,0.2913510799407959
173.0,18892008.0,330388.0,225.0,5.371275000000001,5.9675,0.007324257010191431,0.002442269227397134,0.28540706634521484
174.0,35427853.0,142766.0,331.0,4.313400000000001,4.8,0.007426109685406406,0.0024263675505427195,0.284132719039917
175.0,56882318.0,318408.0,169.0,2.591225,2.92,0.007723464537949358,0.0024789574762335794,0.2843942642211914
176.0,73190814.0,57545.0,8.0,5.3872,5.985,0.007322296621352347,0.002414044638673506,0.29189610481262207
177.0,10986868.0,301368.0,462.0,4.5318000000000005,5.045,0.007486008056279354,0.0024502371316495975,0.2848927974700928
178.0,40480309.0,360089.0,39.0,7.3437,8.1475,0.0077042833196995855,0.0024215439620518977,0.2821969985961914
179.0,93691765.0,13224.0,24.0,4.74565,6.6025,0.007543648218442498,0.002462916752333094,0.2877540588378906
180.0,39521538.0,40738.0,260.0,4.4408,4.945,0.007697207369272332,0.002484325151374208,0.2867250442504883
181.0,78815702.0,325875.0,394.0,5.03685,6.9225,0.007531543055392516,0.0024803806328013767,0.2838766574859619
182.0,60972984.0,180760.0,442.0,3.70825,6.1450000000000005,0.00744375731786105,0.0024494822134152427,0.28609204292297363
183.0,38673354.0,239690.0,225.0,5.325775,5.92,0.007472931364321146,0.0024930761927922625,0.2856147289276123
184.0,91063625.0,139649.0,471.0,3.8857000000000004,4.36,0.0078067963000393314,0.0024715314654730636,0.2896268367767334
185.0,55454431.0,8070.0,123.0,3.6900500000000003,4.1125,0.007406611783297902,0.002410903008741573,0.28664112091064453
186.0,65557447.0,126161.0,462.0,7.3050250000000005,8.11,0.007711557493823729,0.0024763754455955486,0.2834498882293701
187.0,83845477.0,8666.0,37.0,4.88215,5.4325,0.007797082539621382,0.0024786908867392896,0.2829711437225342
188.0,77982667.0,319905.0,327.0,3.89935,4.3525,0.007310126890576644,0.002424458751592117,0.28459715843200684
189.0,55860631.0,298512.0,250.0,3.719625,6.1925,0.007307247348994627,0.002461944484776483,0.2880277633666992
190.0,99471732.0,137855.0,388.0,2.28865,5.2375,0.007405475952487551,0.002416800430012876,0.28781914710998535
191.0,57681017.0,41914.0,175.0,4.697875,5.2225,0.007531671418758553,0.0024389169899721335,0.28197669982910156
192.0,2667867.0,201579.0,89.0,3.701425,4.135,0.0074180645668965725,0.0024224791609788712,0.27953195571899414
193.0,93837987.0,127738.0,401.0,4.26335,4.7425,0.007648048059256143,0.002497611151980503,0.28003883361816406
194.0,56987271.0,246965.0,453.0,1.481025,5.6675,0.007333688627597896,0.0024579827689218377,0.27924203872680664
195.0,41241273.0,329670.0,36.0,3.8766000000000003,4.32,0.007083159333881009,0.0024103331196751385,0.27723121643066406
196.0,45718843.0,282100.0,315.0,2.7482,3.0725000000000002,0.007284262773142772,0.0024259663259747284,0.2860221862792969
197.0,90864817.0,218967.0,175.0,4.706975,5.2325,0.007672099944816627,0.0024847314197722456,0.28015708923339844
198.0,68452891.0,308384.0,460.0,5.1278500000000005,5.7575,0.00786884832405446,0.0024952797868018064,0.2830657958984375
199.0,65432283.0,383152.0,283.0,2.914275,3.275,0.007495261486833617,0.00243952067020955,0.282412052154541
200.0,71275364.0,94270.0,452.0,5.1597,5.7325,0.0073583189147101045,0.002418375610232983,0.2912580966949463
201.0,24244264.0,266901.0,460.0,5.193825,6.390000000000001,0.007545294583445419,0.0024576736239779783,0.28809309005737305
202.0,42734307.0,19097.0,80.0,6.7704,7.5025,0.007477125957361376,0.002475644780277081,0.28830480575561523
203.0,74993343.0,141467.0,113.0,4.4499,4.9525,0.007084257274229151,0.0024104511283596503,0.28383469581604004
204.0,67606426.0,147313.0,39.0,2.96205,3.3125,0.007667353328110182,0.0024844490313423373,0.2805919647216797
205.0,45791733.0,366036.0,300.0,3.7264500000000003,4.16,0.007416699290549178,0.0024481334839361927,0.2795121669769287
206.0,4578238.0,158768.0,223.0,5.598775,6.96,0.007604111876217217,0.0024786864926744827,0.28401780128479004
207.0,20814992.0,246726.0,317.0,5.102825,5.6725,0.007462014481906067,0.0024119698069329358,0.2851600646972656
208.0,21288948.0,332624.0,348.0,2.259075,5.2250000000000005,0.007326486521473456,0.0024044732028641815,0.2828691005706787
209.0,5562067.0,46163.0,114.0,6.45645,7.16,0.00747903792897543,0.002480108939955258,0.28870391845703125
210.0,38791628.0,19816.0,185.0,5.985525,7.3875,0.007614643283152163,0.0024850174773251325,0.2892789840698242
211.0,90012399.0,233619.0,322.0,2.3296,2.6125000000000003,0.0075978610023454025,0.0024034419196951777,0.2822437286376953
212.0,27345820.0,314997.0,55.0,4.192825,4.665,0.007555479792505753,0.002483477352220639,0.2837948799133301
213.0,35154828.0,155989.0,39.0,2.96205,3.31,0.00738514843373787,0.0023977451753898183,0.2866067886352539
214.0,20088365.0,96731.0,353.0,3.483025,5.2525,0.007438961677205206,0.0024320175935809087,0.2950150966644287
215.0,58842658.0,152638.0,39.0,3.15315,8.1275,0.007828216461689847,0.0024827470563092684,0.28972601890563965
216.0,43109628.0,206524.0,346.0,4.415775,6.25,0.007189364525718024,0.00244582538577676,0.28319311141967773
217.0,13021573.0,62823.0,460.0,3.756025,4.8500000000000005,0.0074908619872759334,0.0024172939901622227,0.28665995597839355
218.0,52827729.0,151878.0,236.0,3.8857000000000004,4.3500000000000005,0.007551630198108519,0.00248910437163588,0.2868211269378662
219.0,44620658.0,206592.0,288.0,3.5421750000000003,3.9475000000000002,0.007488813955872724,0.002412654359686408,0.2838430404663086
220.0,29933823.0,1759.0,261.0,5.40995,6.0075,0.007531041259329705,0.002488202719065309,0.28255391120910645
221.0,80155332.0,257164.0,215.0,10.298925,11.3775,0.007424552181946404,0.0024580928898480198,0.28956103324890137
222.0,84461358.0,354518.0,146.0,2.7163500000000003,3.0500000000000003,0.007519555948057734,0.0024238973783548734,0.2821619510650635
223.0,55519128.0,133554.0,335.0,4.65465,7.195,0.007576554748239414,0.0024486542696934383,0.2851128578186035
224.0,51509697.0,286586.0,167.0,5.325775,5.93,0.007737657361015754,0.0024782534860970447,0.2849702835083008
225.0,86966281.0,93501.0,91.0,6.426875,7.1275,0.007326063372498856,0.0024582935560322015,0.29187583923339844
226.0,7136029.0,264223.0,352.0,1.212575,6.7700000000000005,0.007466882132903148,0.002433539514151355,0.2935936450958252
227.0,95837425.0,395933.0,58.0,4.047225,5.825,0.007171936418329725,0.002420768635546832,0.2817230224609375
228.0,87350522.0,59676.0,58.0,7.505225,8.3325,0.007545613904820908,0.002473331514640816,0.2841200828552246
229.0,59994988.0,217516.0,303.0,4.356625,4.8675,0.007415740049727238,0.0024860347578582456,0.2816200256347656
230.0,36869124.0,173532.0,168.0,10.321675,11.41,0.007344517351200525,0.002416749186615873,0.28748488426208496
231.0,21496823.0,90397.0,268.0,5.446350000000001,6.715,0.007057795896214366,0.002441129200624543,0.2822542190551758
232.0,6285088.0,72847.0,362.0,4.8321000000000005,6.0,0.007232050320298532,0.0024384023268687887,0.28859996795654297
233.0,49907857.0,93607.0,44.0,6.31995,8.385,0.007285803621059991,0.0024250946803633404,0.2857389450073242
234.0,79569119.0,220178.0,344.0,7.3732750000000005,8.175,0.007400059025173186,0.002469724939188443,0.2883908748626709
235.0,71021806.0,149521.0,180.0,2.6776750000000002,3.0,0.007162627819423367,0.00238875693163027,0.28265905380249023
236.0,7468810.0,64077.0,169.0,8.20365,10.4425,0.007399293363261988,0.002414860903096215,0.283811092376709
237.0,1635156.0,300402.0,355.0,4.925375,5.47,0.007800035564303308,0.0024343210134061977,0.28619384765625
238.0,25301054.0,179374.0,190.0,5.475925,6.077500000000001,0.007543683408762383,0.002475926591201712,0.28191208839416504
239.0,77264088.0,257009.0,154.0,6.46555,7.165,0.007245478980164381,0.0024004250684108237,0.2897768020629883
