l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
18.0,70789047.0,92618.0,14.0,4.2676,4.3357,0.3055715177758881,0.23083172619961367,0.047493934631347656
19.0,18210740.0,78388.0,230.0,3.3596000000000004,3.5185000000000004,0.3328302488721944,0.2451697741632791,0.04708504676818848
20.0,28704891.0,2310.0,390.0,5.7658000000000005,5.879300000000001,0.28605743757482194,0.24592170311300482,0.04584908485412598
21.0,43018661.0,76818.0,478.0,3.9952,4.2222,0.2970384189158094,0.24693880716214273,0.04312324523925781
22.0,67798723.0,21901.0,142.0,4.7216000000000005,4.8578,0.3772496073892579,0.24380195910663327,0.042835235595703125
23.0,20712271.0,46936.0,420.0,5.833900000000001,5.9474,0.2983925012817304,0.24772818178490005,0.04339957237243652
24.0,79391766.0,1063.0,268.0,5.357200000000001,5.448,0.33894282713771773,0.23781248060130375,0.044943809509277344
25.0,15712527.0,78898.0,53.0,4.630800000000001,4.767,0.30215286627165894,0.241337442553292,0.04407811164855957
26.0,5853368.0,586.0,167.0,5.3345,5.357200000000001,0.2540765254471474,0.244278813964067,0.04498004913330078
27.0,63475199.0,51429.0,258.0,6.5376,6.605700000000001,0.3092751922193082,0.23804546135346843,0.04360818862915039
28.0,7341893.0,24734.0,308.0,5.448,5.6069,0.407144071770851,0.24375583863809225,0.04449653625488281
29.0,95023015.0,17993.0,146.0,6.4468000000000005,6.5376,0.3086541182025691,0.24973844330161277,0.044803619384765625
30.0,96387135.0,89009.0,192.0,4.8805000000000005,4.8805000000000005,0.23475938779475342,0.2332332659851378,0.0459437370300293
31.0,88601787.0,93478.0,357.0,4.835100000000001,4.994000000000001,0.31880359384016455,0.24910393760883884,0.04520130157470703
32.0,77667478.0,49497.0,33.0,5.0394000000000005,5.1756,0.3214578017440727,0.2412944697240997,0.044873952865600586
33.0,60641139.0,48223.0,420.0,5.7658000000000005,5.833900000000001,0.29266755154670404,0.24546131131441246,0.04507136344909668
34.0,62970560.0,42538.0,148.0,4.54,4.676200000000001,0.347365656771066,0.24476977590495308,0.04594898223876953
35.0,91783647.0,87142.0,226.0,4.3811,4.4946,0.3287660588319019,0.24542225771738851,0.045411109924316406
36.0,81205607.0,2375.0,41.0,4.676200000000001,4.8805000000000005,0.30878706209798323,0.2465088038953163,0.04614663124084473
37.0,68828884.0,3731.0,272.0,4.4265,4.5627,0.3420178604147754,0.23982320310687916,0.04518866539001465
38.0,5436499.0,34158.0,12.0,2.9283,2.9964000000000004,0.3196905033544348,0.22933005736595705,0.04879188537597656
39.0,77106058.0,79519.0,149.0,3.8590000000000004,4.630800000000001,0.33510249247344737,0.24857074523618433,0.045278072357177734
40.0,30908383.0,99992.0,408.0,4.5854,5.311800000000001,0.34084327123137054,0.24270440902086812,0.04041600227355957
41.0,96545934.0,51937.0,260.0,5.2891,5.4026000000000005,0.32650301613907373,0.24189595049018048,0.04025745391845703
42.0,80427732.0,72532.0,296.0,4.9713,5.3799,0.3858787179261896,0.24324739101950366,0.040592193603515625
43.0,73343445.0,16705.0,256.0,5.3799,5.4934,0.33028026071228417,0.24723805425315182,0.04056406021118164
44.0,89826701.0,77542.0,26.0,3.7682,4.3357,0.34355925940235515,0.2486694994757171,0.04029345512390137
45.0,24287799.0,55782.0,223.0,6.4241,6.673800000000001,0.33669176685927016,0.2468565581287749,0.040296077728271484
46.0,2974190.0,75517.0,145.0,4.767,4.8124,0.2745399798227945,0.24362197942761465,0.04024338722229004
47.0,96053478.0,51382.0,182.0,5.470700000000001,5.6296,0.310409493205019,0.24907355184628432,0.04289388656616211
48.0,59507017.0,33230.0,76.0,6.1517,6.3333,0.3945478876971511,0.24295673940242127,0.04318499565124512
49.0,8773734.0,80150.0,271.0,4.2676,4.4492,0.3442003675996089,0.2497420590812483,0.04414010047912598
50.0,7633648.0,88128.0,130.0,4.6535,4.8578,0.3253329493601216,0.24989197413791442,0.045447349548339844
51.0,53180313.0,78492.0,215.0,5.0167,5.2891,0.34378598008067796,0.24982360224198558,0.0444331169128418
52.0,98390494.0,16220.0,499.0,4.7216000000000005,4.8578,0.3609436018928487,0.2488677205239387,0.044293880462646484
53.0,73936143.0,89562.0,179.0,5.6069,5.7658000000000005,0.31596002846170923,0.2431344104087058,0.0460050106048584
54.0,99626917.0,10889.0,249.0,3.3369000000000004,3.6093,0.39089592431934195,0.24217151506291415,0.045117855072021484
55.0,85164806.0,58824.0,451.0,6.197100000000001,6.401400000000001,0.3596997144277544,0.24684202810997072,0.04501152038574219
56.0,54639072.0,46766.0,364.0,3.6093,3.632,0.2663986303771205,0.24091929112886243,0.04489421844482422
57.0,63106560.0,93815.0,313.0,4.8805000000000005,4.9713,0.31297959515053236,0.23871481538217693,0.04526996612548828
58.0,85251813.0,89085.0,221.0,3.8363,3.9725,0.3874575084917172,0.24628334746494548,0.04509615898132324
59.0,62832108.0,64004.0,123.0,4.5854,4.6535,0.32024597361998286,0.23588351335446203,0.04543495178222656
60.0,42812912.0,12190.0,324.0,5.0167,5.0621,0.2851404715278359,0.23428956852160984,0.044892311096191406
61.0,35194685.0,49428.0,96.0,3.3596000000000004,3.5185000000000004,0.3626819889596579,0.24513802542697488,0.04500436782836914
62.0,28022450.0,6800.0,387.0,4.2676,4.3584000000000005,0.33460766542699355,0.2498680017367262,0.045496463775634766
63.0,60419308.0,29493.0,237.0,5.152900000000001,5.3799,0.3574868869456379,0.24760912401296623,0.04496431350708008
64.0,52599453.0,69824.0,358.0,5.9247000000000005,7.0143,0.3398121399663545,0.24974032429100565,0.04505109786987305
65.0,3317970.0,7555.0,71.0,4.1995000000000005,4.313000000000001,0.3332283459612615,0.24030744256058548,0.04558706283569336
66.0,79518836.0,26665.0,466.0,4.0406,4.154100000000001,0.3609680966820949,0.23607992854755788,0.045172929763793945
67.0,96961383.0,84980.0,76.0,5.9701,7.4910000000000005,0.38459430771629394,0.23493838136240203,0.04516935348510742
68.0,14462391.0,71618.0,168.0,6.719200000000001,6.8100000000000005,0.28053988780224615,0.24506827421116192,0.04512596130371094
69.0,25038149.0,69460.0,197.0,4.7443,4.8805000000000005,0.3186576100416671,0.24173517318265322,0.044893503189086914
70.0,26739216.0,52488.0,157.0,3.1553,3.4504,0.438712299224413,0.24493359527879446,0.04499101638793945
71.0,24635969.0,66658.0,157.0,4.0179,4.4038,0.35200252538755594,0.2467055882325519,0.04493904113769531
72.0,68765297.0,13925.0,168.0,5.4934,5.6069,0.30044094988569875,0.24147039758124747,0.0460660457611084
73.0,5271946.0,26866.0,364.0,3.6774000000000004,3.7001000000000004,0.2657338794835181,0.2400046519054606,0.04633593559265137
74.0,95328830.0,67124.0,419.0,5.0167,5.0621,0.2697497299890652,0.2390730663085071,0.04498434066772461
75.0,60904513.0,9510.0,439.0,4.676200000000001,4.8124,0.336142682764075,0.24227020361831278,0.04471945762634277
76.0,76965483.0,40264.0,365.0,4.5173000000000005,4.789700000000001,0.39231525955867935,0.24962851096844985,0.04509091377258301
77.0,84119809.0,37732.0,349.0,4.6989,4.835100000000001,0.30167002976039464,0.2458660104155667,0.04510498046875
78.0,94407137.0,79749.0,102.0,5.0621,5.1756,0.2984841292546846,0.24837185166862072,0.044518470764160156
79.0,21198985.0,30031.0,292.0,5.2891,5.448,0.3005533433469329,0.24653913356422216,0.04449176788330078
80.0,36536729.0,70096.0,196.0,3.9271000000000003,4.0406,0.3414962338365052,0.24686573089638678,0.04466414451599121
81.0,98670085.0,25462.0,126.0,5.0848,5.1756,0.35445396576414967,0.24460157555598028,0.04449653625488281
82.0,24627073.0,94195.0,297.0,5.6069,5.6977,0.3179876537131373,0.23638834075873724,0.04421424865722656
83.0,74643546.0,3847.0,318.0,6.1744,6.2198,0.2805331011163032,0.24691167197845887,0.04408383369445801
84.0,92442063.0,3829.0,387.0,3.8590000000000004,4.0179,0.334088784116132,0.2415251983428101,0.0441591739654541
85.0,93872760.0,87944.0,108.0,4.7443,4.9032,0.3542532440071636,0.24202206593429618,0.044342041015625
86.0,97236631.0,21420.0,311.0,4.767,5.0167,0.3908656343909017,0.2473449397317309,0.044255733489990234
87.0,74873370.0,2728.0,36.0,5.0621,5.4253,0.34022786274979966,0.24007960781069362,0.04415273666381836
88.0,82424910.0,6155.0,266.0,3.9044000000000003,3.9952,0.3301539921647654,0.24720256355028528,0.04430437088012695
89.0,44363006.0,89070.0,34.0,3.4958,3.7455000000000003,0.35695157089448853,0.24461847630493316,0.046875
90.0,53455656.0,4808.0,295.0,6.9689000000000005,7.082400000000001,0.30804530500226424,0.24809206411081497,0.044812679290771484
91.0,85501927.0,38056.0,180.0,5.1075,5.2891,0.36731339649698314,0.23763013053221282,0.04470014572143555
92.0,43833142.0,66356.0,395.0,6.1290000000000004,6.1744,0.2793211259706631,0.2375640066554066,0.04487299919128418
93.0,61501471.0,30450.0,40.0,5.2664,5.3345,0.2960305935429672,0.23741202723998273,0.04484105110168457
94.0,64145901.0,20798.0,259.0,5.516100000000001,5.6296,0.3195047094578347,0.2461635207743188,0.04491615295410156
95.0,2394133.0,38123.0,88.0,6.0155,6.1290000000000004,0.34865605619450435,0.23279634353648535,0.0448155403137207
96.0,81752338.0,42074.0,437.0,4.086,4.2676,0.37556898016800705,0.24655112235624982,0.04479241371154785
97.0,41413295.0,59477.0,336.0,6.197100000000001,6.4695,0.34098459318855395,0.24691337006924508,0.04494643211364746
98.0,32716485.0,32513.0,179.0,5.2664,5.3799,0.30397801187329904,0.24077798834546008,0.045078277587890625
99.0,2931700.0,59056.0,432.0,4.2676,4.3357,0.31175683913544616,0.24731972963379364,0.045026540756225586
100.0,97678874.0,2477.0,405.0,6.0609,6.1744,0.30571458685397834,0.24895252140859805,0.04659533500671387
101.0,30237335.0,93955.0,123.0,4.1314,4.2449,0.3505857146874439,0.249936488563283,0.04204535484313965
102.0,27585033.0,89932.0,416.0,4.9713,5.4253,0.4216607570079871,0.24608517101893485,0.042398691177368164
103.0,24712914.0,56867.0,189.0,5.2891,5.357200000000001,0.3186840313387927,0.2486486665271227,0.04200625419616699
104.0,2932148.0,12498.0,42.0,4.3584000000000005,4.3811,0.2687466704624394,0.23760464867322495,0.042119503021240234
105.0,94574285.0,86536.0,141.0,6.3106,6.4922,0.35795619470768014,0.2440210795489706,0.04203057289123535
106.0,80776819.0,53608.0,325.0,4.5627,4.789700000000001,0.32856378395421093,0.24784189615544264,0.04272031784057617
107.0,69136234.0,47974.0,62.0,4.0406,4.2449,0.36867245172614044,0.2488565537130903,0.04229259490966797
108.0,48896159.0,78770.0,261.0,5.470700000000001,5.516100000000001,0.27348705872327095,0.24623971648826493,0.04421067237854004
109.0,70357011.0,14239.0,144.0,3.4958,3.5866000000000002,0.3299103328390587,0.24779716837456092,0.04391598701477051
110.0,4376927.0,69670.0,70.0,6.9916,7.8542000000000005,0.30173133292442067,0.24449292385628382,0.04396247863769531
111.0,73035137.0,78382.0,117.0,5.1075,5.4026000000000005,0.3187644281350721,0.2459591930725732,0.04508781433105469
112.0,33960192.0,44952.0,387.0,2.7921,3.0191000000000003,0.41147940017065415,0.24830512858988882,0.04514169692993164
113.0,91925723.0,70931.0,41.0,4.8124,4.9259,0.30042042758629095,0.24097097827421576,0.045104026794433594
114.0,52656066.0,20287.0,364.0,4.313000000000001,4.4038,0.32471385682047277,0.24854113833999025,0.045082807540893555
115.0,54827233.0,85844.0,461.0,5.992800000000001,5.9701,0.236735057506401,0.2514542292396619,0.04501605033874512
116.0,98197698.0,42390.0,288.0,2.7013000000000003,2.7694,0.31139547149809993,0.2365863232899543,0.045068979263305664
117.0,60395472.0,92165.0,221.0,3.1780000000000004,3.3596000000000004,0.37932159804318966,0.23999572764767704,0.04502224922180176
118.0,96132444.0,72137.0,349.0,4.6989,4.835100000000001,0.3067790513796318,0.24814624127596,0.03952217102050781
119.0,72090322.0,60235.0,456.0,3.9044000000000003,4.1995000000000005,0.3762511393927526,0.2491680521150679,0.03934597969055176
120.0,98168602.0,20752.0,24.0,4.0179,4.108700000000001,0.33366096565111075,0.24409409915736552,0.03929710388183594
121.0,77338324.0,13202.0,165.0,4.994000000000001,5.152900000000001,0.3499342294189277,0.24702814707890275,0.039563894271850586
122.0,8823869.0,82161.0,385.0,5.2664,5.4026000000000005,0.3359333021697367,0.24956820005376096,0.039259910583496094
123.0,18512686.0,70546.0,310.0,4.2903,4.3584000000000005,0.28482980100994276,0.23762431714371862,0.039237260818481445
124.0,76681636.0,36828.0,105.0,6.4241,6.560300000000001,0.3461872653764403,0.24471001004037524,0.03962969779968262
125.0,47302043.0,25868.0,265.0,4.9713,4.9713,0.24651186367759595,0.2458206090915819,0.039371490478515625
126.0,71703315.0,66376.0,272.0,5.879300000000001,6.0155,0.2982911182464963,0.24418948295522225,0.04256081581115723
127.0,25928998.0,95539.0,401.0,5.3799,5.448,0.29971943787146255,0.24848209930783452,0.04316401481628418
128.0,73100083.0,17977.0,135.0,3.5639000000000003,3.7001000000000004,0.35059716212683745,0.24427415803541253,0.04403066635131836
129.0,58702673.0,42275.0,93.0,6.3106,6.878100000000001,0.37813663835335687,0.24625215677182744,0.04370713233947754
130.0,49719676.0,69910.0,77.0,4.0633,4.4946,0.37646626079871925,0.2483284228435063,0.04378151893615723
131.0,96734276.0,76567.0,344.0,5.0621,5.152900000000001,0.3503622689899142,0.23497627288898196,0.043880462646484375
132.0,62154993.0,5201.0,208.0,3.1326,3.8136,0.3325467999941083,0.23879031075209114,0.04443812370300293
133.0,32446826.0,20014.0,322.0,5.198300000000001,5.2437000000000005,0.27406559229823174,0.2499979092414527,0.04418301582336426
134.0,41285892.0,64143.0,66.0,4.5173000000000005,4.676200000000001,0.3404594879037219,0.24692553768322364,0.044267892837524414
135.0,33634157.0,28609.0,498.0,4.9486,5.0394000000000005,0.32021739020370177,0.23345375993000914,0.044188499450683594
136.0,56299345.0,26025.0,154.0,3.5866000000000002,3.632,0.28309068580445756,0.237102808302919,0.045295000076293945
137.0,60890546.0,85553.0,256.0,4.313000000000001,4.4038,0.2970814535565561,0.2407709922640318,0.04468393325805664
138.0,32340598.0,77158.0,120.0,5.1756,5.3799,0.3404413171195386,0.24819308116650876,0.044283151626586914
139.0,40298236.0,43509.0,352.0,3.2688,4.1995000000000005,0.3272861540380862,0.24862514698723234,0.044129133224487305
140.0,35334590.0,15216.0,365.0,3.5412000000000003,3.7228000000000003,0.33459296405415134,0.24730376950075558,0.04477810859680176
141.0,59189653.0,50887.0,259.0,4.5854,4.7216000000000005,0.384573962117366,0.24361687044632757,0.04423332214355469
142.0,65105923.0,6978.0,28.0,4.2449,4.3584000000000005,0.3099091639026817,0.24112149757753873,0.041994333267211914
143.0,5044707.0,55651.0,1.0,3.3369000000000004,3.5185000000000004,0.3255375661175962,0.24628771740156577,0.04209017753601074
144.0,51181480.0,20050.0,209.0,4.54,4.6081,0.26739831780626155,0.2446578189891065,0.042064666748046875
145.0,12872496.0,36658.0,227.0,4.3357,4.3811,0.2749652459484657,0.24154707247143797,0.03975176811218262
146.0,30397255.0,76781.0,290.0,4.630800000000001,4.6989,0.29499403430116494,0.24469450970609138,0.03967738151550293
147.0,71633386.0,53835.0,326.0,4.6081,4.6989,0.3396681820850053,0.2427718715681352,0.03972887992858887
148.0,62762623.0,79314.0,11.0,3.7455000000000003,3.8590000000000004,0.37179882676031933,0.24558700587294688,0.0397191047668457
149.0,55996303.0,8305.0,44.0,5.7885,5.879300000000001,0.30793692151613394,0.24760844848992233,0.040212154388427734
150.0,21409428.0,88363.0,424.0,3.4277,3.5866000000000002,0.4127941151039595,0.24259753826581676,0.04047036170959473
151.0,81413704.0,97333.0,61.0,3.9271000000000003,4.0179,0.3699877679986534,0.24714119706284646,0.039740800857543945
152.0,66719675.0,28967.0,11.0,4.2222,4.313000000000001,0.32490538500041305,0.24452655650542598,0.03961825370788574
153.0,3646269.0,8873.0,425.0,5.0394000000000005,5.1075,0.3058880789397586,0.2403990739045459,0.042391061782836914
154.0,18135538.0,47377.0,222.0,5.4026000000000005,5.6069,0.4094091148807065,0.24259602095401403,0.04264187812805176
155.0,8790773.0,30621.0,41.0,3.2461,3.3369000000000004,0.3688187018856064,0.23477326795607947,0.04301786422729492
156.0,49835373.0,43194.0,275.0,4.4946,4.7216000000000005,0.3846617536446516,0.2490429064420783,0.043282270431518555
157.0,44424211.0,13441.0,114.0,5.7431,5.879300000000001,0.2959667324729285,0.2484625913047966,0.0438077449798584
158.0,32399444.0,26909.0,120.0,5.516100000000001,5.6069,0.3241157283855831,0.2392106564875543,0.0430605411529541
159.0,84796208.0,91149.0,291.0,5.7658000000000005,6.038200000000001,0.35259811301843613,0.24480696775468935,0.04287528991699219
160.0,68686486.0,58333.0,497.0,3.3369000000000004,3.4050000000000002,0.28470164435842227,0.24649046604226232,0.04302239418029785
161.0,16739801.0,40361.0,484.0,5.1302,5.2891,0.3452072791720164,0.2408823828405306,0.043016672134399414
162.0,28504636.0,7476.0,235.0,6.4241,6.583,0.3287151809425101,0.24218731873937807,0.04147148132324219
163.0,29970183.0,80897.0,85.0,4.0406,4.154100000000001,0.304406288413596,0.24434637517551408,0.04246878623962402
164.0,46285447.0,24450.0,450.0,4.6989,4.8805000000000005,0.35660246866987566,0.24516799561004987,0.0415349006652832
165.0,77046636.0,23195.0,62.0,4.154100000000001,4.3584000000000005,0.3661541057714982,0.24519794475810378,0.04148435592651367
166.0,91281138.0,31966.0,346.0,4.4038,4.4946,0.3249536656558346,0.24877806558354115,0.041693687438964844
167.0,69108492.0,85893.0,63.0,5.879300000000001,5.9701,0.2798599743736972,0.24681021979469694,0.04152345657348633
168.0,96693316.0,99177.0,137.0,5.221,5.3799,0.2875434511329364,0.2469964790663537,0.041480302810668945
169.0,1094540.0,61113.0,240.0,4.9259,5.516100000000001,0.3697278416860599,0.24959228937374525,0.04373669624328613
170.0,40610515.0,38132.0,99.0,7.264,7.354800000000001,0.29530823612957874,0.2459789298692192,0.04358410835266113
171.0,93306751.0,38858.0,111.0,5.4934,5.6069,0.3160292070544369,0.23915304465008458,0.04466533660888672
172.0,39711028.0,6423.0,468.0,5.6523,5.7885,0.34712847046823025,0.23859555852303277,0.04453396797180176
173.0,19923708.0,92623.0,335.0,3.4731,3.7001000000000004,0.4409125489220129,0.24477311924098036,0.044966697692871094
174.0,91098972.0,62158.0,322.0,4.2449,5.1756,0.2711645281610572,0.2484590937102178,0.04465603828430176
175.0,70068025.0,56070.0,54.0,6.0609,6.1744,0.3443087091907391,0.2463626293397947,0.04416251182556152
176.0,7693048.0,5919.0,249.0,4.54,4.630800000000001,0.30931329210708824,0.2466020542183573,0.044242143630981445
177.0,56280076.0,92835.0,130.0,5.1756,5.311800000000001,0.3353791605872096,0.2470992465545796,0.044768333435058594
178.0,87646520.0,66143.0,423.0,4.313000000000001,4.4265,0.31823625045238074,0.24685601418526965,0.04437255859375
179.0,63049207.0,3232.0,257.0,2.8148,2.9283,0.31614494342092564,0.24258525122511934,0.04566144943237305
180.0,50476240.0,24496.0,188.0,6.7419,6.878100000000001,0.32471337839954295,0.24678557610153,0.04433131217956543
181.0,58703010.0,61246.0,157.0,4.5627,4.630800000000001,0.31684400909724997,0.23892616388329055,0.039652347564697266
182.0,11518493.0,59244.0,176.0,6.4922,6.8554,0.3142791272749288,0.24124457963065807,0.04070782661437988
183.0,45743919.0,22332.0,228.0,4.9032,5.2664,0.36222658909431005,0.2449310580505066,0.03921842575073242
184.0,90616009.0,66173.0,413.0,4.2222,4.3811,0.38748540505450063,0.24228302369753968,0.03943634033203125
185.0,48655585.0,55209.0,294.0,2.7467,2.8375000000000004,0.29060738522880863,0.2432097776789004,0.039569854736328125
186.0,26389093.0,16784.0,104.0,4.4265,4.54,0.30619939770473453,0.2488307367521515,0.039404869079589844
187.0,26520391.0,85469.0,294.0,2.6332,2.724,0.29861785823438053,0.24948564036632598,0.039392948150634766
188.0,955431.0,80752.0,435.0,4.676200000000001,4.7216000000000005,0.26396747184830505,0.24598347392613215,0.039247989654541016
189.0,27082471.0,10025.0,296.0,4.313000000000001,4.4265,0.3679071715299653,0.24715942151258022,0.03920173645019531
190.0,72475210.0,38231.0,200.0,4.5627,4.676200000000001,0.33939171694678044,0.24344659860163884,0.03944683074951172
191.0,7239534.0,95633.0,328.0,3.0418000000000003,3.0645000000000002,0.2623343330783741,0.24713595991814608,0.03922224044799805
192.0,64441639.0,23938.0,409.0,5.198300000000001,5.2891,0.322944679988018,0.24090288215921768,0.03909444808959961
193.0,50170318.0,5395.0,47.0,5.902,5.9247000000000005,0.2568192421104931,0.24608612273597108,0.04062843322753906
194.0,63270124.0,91551.0,319.0,5.1075,5.221,0.31902577449356156,0.24954159542723434,0.03944563865661621
195.0,48120108.0,85971.0,74.0,5.3799,5.470700000000001,0.3320449380921592,0.24701356532342594,0.03922677040100098
196.0,87939971.0,80411.0,406.0,5.0848,5.1756,0.31305407079726244,0.23340793716043942,0.04206228256225586
197.0,24621033.0,42308.0,47.0,4.6081,4.7443,0.3591044115228196,0.2489762421160018,0.03917431831359863
198.0,75730553.0,62541.0,218.0,3.5639000000000003,4.5173000000000005,0.35841174636499396,0.24563758554678627,0.03914475440979004
199.0,45831590.0,88746.0,128.0,4.7216000000000005,5.0621,0.3947376504368427,0.24678660505152716,0.03943467140197754
200.0,16075307.0,9052.0,38.0,5.198300000000001,5.2891,0.29838329680736114,0.24368086318868926,0.04459381103515625
201.0,18715769.0,72529.0,339.0,4.4946,4.5173000000000005,0.2501243727485057,0.24887979410387603,0.04100990295410156
202.0,16906022.0,11936.0,353.0,5.448,5.879300000000001,0.3614574578939418,0.24959935997673177,0.04041767120361328
203.0,48806592.0,49899.0,297.0,5.2664,5.3345,0.29131045717528936,0.24288704095076252,0.04065656661987305
204.0,51083614.0,59052.0,86.0,5.0848,5.1756,0.2961223408278883,0.23904583025841428,0.040627479553222656
205.0,43355099.0,21410.0,376.0,4.6081,4.6535,0.27233246678443995,0.24375547915866136,0.04044342041015625
206.0,39138509.0,48656.0,69.0,6.1290000000000004,6.1744,0.26202462670993243,0.24534784750882582,0.04065084457397461
207.0,48694496.0,38963.0,492.0,6.1517,6.4922,0.3985187232511856,0.24802434870211815,0.04046463966369629
208.0,42260598.0,13491.0,20.0,5.992800000000001,6.0609,0.3094413989100404,0.24614934078169895,0.04413652420043945
209.0,91355370.0,5944.0,362.0,4.0633,4.2676,0.37531692643837716,0.24139213153604003,0.04408693313598633
210.0,12993112.0,83165.0,251.0,3.9725,4.0633,0.3537533499727437,0.24906956514297016,0.0445098876953125
211.0,1556627.0,48668.0,92.0,4.676200000000001,4.7216000000000005,0.29764853921102974,0.24587237970100867,0.04410099983215332
212.0,88411897.0,90695.0,400.0,2.3835,2.5197000000000003,0.40084193931602186,0.24396185632985742,0.04437756538391113
213.0,40543737.0,5102.0,492.0,5.9701,6.197100000000001,0.37783390532950034,0.24910874389124577,0.04490470886230469
214.0,5812400.0,1421.0,275.0,3.8590000000000004,3.9952,0.4104716680524352,0.2468203407929754,0.04302859306335449
215.0,88975867.0,6594.0,109.0,5.470700000000001,5.6977,0.36247456994011906,0.2380182897468254,0.04263925552368164
216.0,35364952.0,3019.0,248.0,5.3345,5.470700000000001,0.34968363599860575,0.24246120126582343,0.042995452880859375
217.0,20030971.0,75413.0,426.0,4.313000000000001,5.1075,0.2882039791338519,0.23895405188155694,0.04300093650817871
218.0,99058494.0,34738.0,335.0,3.3369000000000004,3.6774000000000004,0.44642101666882494,0.248185281049721,0.042845964431762695
219.0,21106391.0,25371.0,4.0,4.9486,5.152900000000001,0.31843854889684736,0.24864654265288702,0.04263663291931152
220.0,9516827.0,55361.0,140.0,4.6989,4.9486,0.41552768638913423,0.24199240913819647,0.04276132583618164
221.0,8617951.0,60206.0,141.0,5.2437000000000005,5.357200000000001,0.2780450410121591,0.24579151040262007,0.04375052452087402
222.0,38473254.0,95725.0,139.0,3.0645000000000002,3.2007000000000003,0.37043779354907036,0.24037013580310684,0.04388618469238281
223.0,7530385.0,54870.0,387.0,3.9725,4.108700000000001,0.3313897884669073,0.24237225273280236,0.04362988471984863
224.0,10563644.0,65085.0,409.0,5.470700000000001,5.5842,0.3062350758289129,0.2431284755522943,0.043840885162353516
225.0,33095627.0,35652.0,162.0,3.5866000000000002,3.7001000000000004,0.3234562097423755,0.24365504010933778,0.04377555847167969
226.0,61684057.0,47704.0,95.0,4.6989,4.7216000000000005,0.2699499983596329,0.23366245210731684,0.04397082328796387
227.0,95041266.0,55392.0,179.0,5.3345,5.470700000000001,0.31093354294790815,0.24381186480245526,0.04399919509887695
228.0,72124372.0,72909.0,340.0,3.4277,3.4731,0.28317723415911583,0.22595299233501198,0.04430675506591797
229.0,66988610.0,58409.0,39.0,4.0633,4.2222,0.34860428773880303,0.243932312789661,0.04426264762878418
230.0,18508952.0,83251.0,27.0,4.7443,5.2891,0.3595848596579376,0.24859233116296997,0.04447340965270996
231.0,55567656.0,74890.0,56.0,4.8124,5.4253,0.3898966213782707,0.24854803081617063,0.0437626838684082
232.0,23457169.0,44870.0,301.0,6.083600000000001,6.3106,0.3463364485277389,0.2490417370648551,0.04360771179199219
233.0,62167369.0,22850.0,494.0,4.9713,5.0394000000000005,0.28803155633681626,0.24018167873859617,0.04369187355041504
234.0,69012727.0,50875.0,273.0,6.0155,6.1063,0.3156264996786905,0.24746080542594912,0.04399394989013672
235.0,7372459.0,75344.0,330.0,4.313000000000001,4.8578,0.3893110528265319,0.2443717184400501,0.04345846176147461
236.0,8630523.0,45417.0,446.0,5.992800000000001,6.083600000000001,0.32982513906789707,0.23827776573040857,0.04497194290161133
