l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
19.0,21077383.0,15747.0,320.0,7.980700000000001,7.907900000000001,0.08320067887586324,0.28233663125492825,0.007183551788330078
20.0,43924140.0,3488.0,493.0,11.4023,11.4114,0.09731545842520098,0.08880649768160184,0.007130861282348633
21.0,82597204.0,1818.0,145.0,11.193000000000001,11.156600000000001,0.08844073067729352,0.183958881169936,0.007121562957763672
22.0,47476184.0,14454.0,161.0,7.8533,10.3012,0.07283710440497618,0.0780900499655506,0.00716400146484375
23.0,10455830.0,43996.0,419.0,10.4741,11.6571,0.08487673606368232,0.08313407191623216,0.007079601287841797
24.0,3235796.0,19222.0,179.0,9.4549,13.0767,0.10948812510984215,0.08749433143385196,0.0070612430572509766
25.0,26806188.0,39697.0,203.0,7.680400000000001,10.710700000000001,0.07323909582806479,0.08684785769598101,0.0071179866790771484
26.0,23448658.0,48010.0,207.0,8.5358,8.472100000000001,0.07462763097161337,0.30198407266209665,0.007041454315185547
27.0,96996994.0,48072.0,350.0,7.8624,10.892700000000001,0.0747266651045694,0.08482757847016903,0.0070209503173828125
28.0,67427187.0,26279.0,104.0,9.6369,13.286000000000001,0.14971163519305222,0.08947462222698559,0.007105350494384766
29.0,63894101.0,45893.0,299.0,12.093900000000001,12.066600000000001,0.08142209283484114,0.15608305858243576,0.007093191146850586
30.0,44449551.0,24532.0,10.0,13.4862,14.0777,0.08497530993131526,0.08175852346924221,0.007103919982910156
31.0,15667134.0,14497.0,290.0,12.7673,12.7491,0.08885708417997609,0.112067746696862,0.007118940353393555
32.0,2237497.0,28513.0,149.0,11.329500000000001,11.302200000000001,0.08167882394321255,0.14508198952575838,0.0071446895599365234
33.0,24295116.0,40861.0,222.0,11.484200000000001,11.456900000000001,0.08120994182002796,0.16565445577660673,0.0071582794189453125
34.0,28891916.0,34762.0,442.0,11.9574,13.1586,0.10000611507660864,0.0779590546035611,0.007052898406982422
35.0,4929369.0,40416.0,466.0,9.072700000000001,11.5115,0.07087479153956891,0.08398080850794762,0.007170677185058594
36.0,24501275.0,8116.0,122.0,8.3902,8.335600000000001,0.08778563619166704,0.13839960715655078,0.007211923599243164
37.0,43667799.0,48721.0,473.0,5.3144,14.1232,0.04650803745500668,0.07983069840218673,0.0072138309478759766
38.0,16085420.0,43044.0,388.0,8.2992,10.728900000000001,0.07549351219586273,0.07827253605194448,0.0071642398834228516
39.0,10301349.0,4729.0,261.0,8.2355,8.1536,0.08639498871442725,0.5879317301514346,0.007140398025512695
40.0,79520065.0,49812.0,292.0,6.8978,6.8068,0.08520640818875909,0.6841862952764046,0.007113218307495117
41.0,52991357.0,30997.0,353.0,8.5267,10.9291,0.06856798422504165,0.08653797170207983,0.007068634033203125
42.0,85635425.0,4438.0,74.0,10.3376,10.3194,0.08110177909901638,0.0988309572518389,0.0071315765380859375
43.0,52167648.0,28220.0,462.0,12.194,12.1667,0.08565918764135007,0.1566762703541507,0.0072476863861083984
44.0,45660836.0,21190.0,490.0,9.4185,11.8482,0.06488388658013583,0.08354523733723533,0.007146596908569336
45.0,10497066.0,6716.0,205.0,11.9574,12.512500000000001,0.06824258054519164,0.07815482543640793,0.007256507873535156
46.0,94137426.0,32080.0,464.0,10.110100000000001,10.0737,0.0864372023029778,0.14054364152032853,0.007249593734741211
47.0,53237057.0,46542.0,271.0,13.422500000000001,13.3406,0.08334592819689426,0.7194228640564858,0.0071582794189453125
48.0,27913200.0,19501.0,423.0,12.0484,11.9847,0.08692063654745509,0.24186247659320392,0.0071315765380859375
49.0,88068055.0,14595.0,239.0,9.8826,11.156600000000001,0.11356933403594106,0.08632872695539037,0.007100343704223633
50.0,64085875.0,582.0,403.0,9.9008,10.4559,0.08361488305263172,0.08841940763507422,0.007138729095458984
51.0,23162243.0,25964.0,334.0,10.565100000000001,10.565100000000001,0.08977703119060063,0.08894499507612245,0.0070722103118896484
52.0,55251262.0,46383.0,134.0,12.248600000000001,12.212200000000001,0.08606077312161105,0.15459315225600065,0.007051229476928711
53.0,57564491.0,8913.0,377.0,11.4023,11.3841,0.08651877085968432,0.11184739424110703,0.007094860076904297
54.0,97757703.0,19833.0,479.0,10.119200000000001,10.0919,0.0834842699004679,0.15596310228867943,0.007188558578491211
55.0,82359248.0,26774.0,222.0,10.119200000000001,10.1465,0.12857945500358872,0.08863585201929104,0.007085561752319336
56.0,63844509.0,47939.0,416.0,11.338600000000001,11.329500000000001,0.07838625495997376,0.09360626730678479,0.007088661193847656
57.0,992984.0,24978.0,243.0,11.3659,12.5853,0.07495402500214016,0.07876785931729824,0.007067680358886719
58.0,43016502.0,20413.0,83.0,11.2112,11.1384,0.08347805355205284,0.31433743349870386,0.007220268249511719
59.0,89873392.0,37118.0,463.0,15.042300000000001,15.015,0.08230352330029339,0.12748657596399177,0.00714111328125
60.0,43841060.0,849.0,151.0,9.391200000000001,10.6197,0.05689705787853684,0.07559082697484704,0.0071947574615478516
61.0,27960572.0,17472.0,440.0,9.3275,9.2911,0.08670587156664314,0.13652410652716274,0.007089138031005859
62.0,15082010.0,26366.0,491.0,9.5459,9.5004,0.07556140610767936,0.24424096362831285,0.0070345401763916016
63.0,67678251.0,20757.0,85.0,13.1586,14.3689,0.10067488168617757,0.08304018346723838,0.007082462310791016
64.0,14621080.0,42106.0,241.0,9.837100000000001,11.6571,0.060734217431346285,0.08791035976480019,0.0071048736572265625
65.0,48003473.0,8892.0,383.0,9.1273,10.9655,0.07467933324806728,0.08044094412042206,0.007275581359863281
66.0,26526996.0,39997.0,366.0,11.3932,11.4023,0.10449872314611683,0.08787065403245978,0.007007122039794922
67.0,64333199.0,14064.0,32.0,10.3467,11.5843,0.06802850064720634,0.08131284152964788,0.007210969924926758
68.0,10867169.0,11429.0,59.0,10.4013,10.437700000000001,0.15435915850863074,0.08857605532864357,0.007216453552246094
69.0,5094576.0,21276.0,155.0,7.8078,7.7259,0.08536749013426471,0.6125127142158325,0.0071964263916015625
70.0,73982667.0,21909.0,158.0,12.1121,12.084800000000001,0.082062549469138,0.14177553670067525,0.007119417190551758
71.0,28694646.0,9255.0,24.0,11.8209,11.8391,0.1151767345918302,0.08932184848018848,0.007195711135864258
72.0,73894697.0,34903.0,260.0,8.4084,10.255700000000001,0.09204307555341568,0.08536339585288948,0.007115602493286133
73.0,21173171.0,1527.0,228.0,8.8725,8.8179,0.08828738196510347,0.16198653920553077,0.007065296173095703
74.0,61546093.0,33433.0,5.0,9.391200000000001,10.6015,0.08747224227525105,0.0858440905592031,0.007214069366455078
75.0,66985193.0,44653.0,446.0,9.3457,10.574200000000001,0.07214333969472451,0.08375342021695867,0.0070095062255859375
76.0,4124412.0,47303.0,423.0,9.8462,9.818900000000001,0.07926317213548267,0.12987583913154171,0.007112741470336914
77.0,94833401.0,2847.0,371.0,10.292100000000001,10.2375,0.07498582719719087,0.3209637850428976,0.0070874691009521484
78.0,58531509.0,34812.0,42.0,11.7481,11.7117,0.08057469791500908,0.15733325003263343,0.00722956657409668
79.0,7545053.0,11105.0,136.0,12.994800000000001,12.967500000000001,0.08957431231470099,0.126413586631,0.007075786590576172
80.0,33642561.0,24969.0,399.0,9.009,9.009,0.089283107399812,0.08788091857776187,0.007122516632080078
81.0,25116109.0,22071.0,174.0,11.6844,12.285,0.06612899321693844,0.08190585354980064,0.0070455074310302734
82.0,42544683.0,32647.0,181.0,8.317400000000001,11.375,0.1324678299475459,0.08960597508914174,0.007509469985961914
83.0,58473797.0,37081.0,331.0,11.2567,11.911900000000001,0.08924186967404327,0.08818234285445037,0.007180213928222656
84.0,73058947.0,42189.0,28.0,9.3457,9.2729,0.0850568443368221,0.5205326312180715,0.0071871280670166016
85.0,53492728.0,25381.0,303.0,10.728900000000001,10.701600000000001,0.07859066945694614,0.1251118473428623,0.007077217102050781
86.0,23738809.0,5612.0,325.0,10.8199,10.7744,0.07946525066002104,0.20697685741273145,0.007130861282348633
87.0,53156402.0,25034.0,419.0,12.4033,12.4033,0.07894114079831929,0.08778503553365721,0.007091045379638672
88.0,87217734.0,49925.0,363.0,9.682400000000001,9.6369,0.08044150177568861,0.23453125337255,0.007086038589477539
89.0,6520750.0,34231.0,311.0,8.5085,8.481200000000001,0.08672506451976134,0.09488366794639258,0.007034778594970703
90.0,79264776.0,31722.0,85.0,10.3649,11.029200000000001,0.05929846351504631,0.08958353937901632,0.007013797760009766
91.0,37079157.0,47713.0,181.0,8.1536,8.099,0.07764644364601578,0.23800227754420392,0.007068634033203125
92.0,11428716.0,12617.0,372.0,12.1303,12.1121,0.08278372736418267,0.12346545660085727,0.00700688362121582
93.0,8093015.0,43820.0,371.0,10.2375,10.192,0.07728920306324888,0.2639955068105874,0.00720667839050293
94.0,92339747.0,27229.0,61.0,10.5287,10.4923,0.08825972802772127,0.17639694957224916,0.00719451904296875
95.0,82272430.0,13426.0,339.0,9.4731,11.311300000000001,0.07869699403496991,0.07688823253924762,0.0071773529052734375
96.0,96108182.0,44680.0,96.0,10.1465,10.137400000000001,0.07773382715323593,0.09126295160129018,0.007180452346801758
97.0,41321163.0,29865.0,74.0,10.3467,10.3376,0.08676621033180035,0.09213529289097963,0.0072023868560791016
98.0,81367883.0,47956.0,39.0,10.4741,10.4468,0.08873170026217277,0.10838316995975078,0.007114887237548828
99.0,73225816.0,10241.0,287.0,9.3093,9.282,0.07699207680032819,0.15437543931497885,0.007038116455078125
100.0,71041220.0,13017.0,169.0,8.5995,8.5267,0.0893337457932988,0.3876224535943044,0.007630109786987305
101.0,81634615.0,44090.0,164.0,10.565100000000001,10.592400000000001,0.1446457445207655,0.08812142199423344,0.007086515426635742
102.0,26344564.0,39933.0,12.0,8.3538,8.2992,0.07766973750891137,0.21132147995376996,0.007110595703125
103.0,30249473.0,15987.0,116.0,10.0009,9.919,0.08598239460680815,0.6955175066658283,0.007074594497680664
104.0,11728502.0,14634.0,223.0,10.5378,10.5105,0.08450000735306168,0.15562292015445514,0.0069732666015625
105.0,62493845.0,19005.0,202.0,9.673300000000001,9.7006,0.14594567271983833,0.08838166084468986,0.0071179866790771484
106.0,22637973.0,19831.0,71.0,9.955400000000001,11.766300000000001,0.06322712147246964,0.08077288793953685,0.007050991058349609
107.0,79442271.0,34539.0,494.0,10.719800000000001,11.311300000000001,0.07026738014838105,0.08171875502873739,0.007257699966430664
108.0,82083701.0,31559.0,277.0,10.8472,10.7926,0.0862898382157277,0.24369602623724645,0.0072078704833984375
109.0,6592422.0,49430.0,179.0,9.282,9.227400000000001,0.07509714139420158,0.30120775168742353,0.007144451141357422
110.0,58711240.0,39662.0,440.0,9.4094,11.2385,0.07571037091806013,0.08859553643475163,0.007171630859375
111.0,50003809.0,25278.0,377.0,14.1323,14.1232,0.07935269775924386,0.10030084459443236,0.007110595703125
112.0,42147004.0,2899.0,388.0,8.2992,10.738000000000001,0.08474811361213387,0.0866467826026072,0.007071495056152344
113.0,11976058.0,41402.0,381.0,9.373000000000001,9.2911,0.07853124041614418,0.22723774517431222,0.0070874691009521484
114.0,53108409.0,21975.0,316.0,7.607600000000001,7.5894,0.07777417792336329,0.09509725762917427,0.006987333297729492
115.0,17499083.0,36094.0,387.0,10.556000000000001,10.5287,0.08215487073266364,0.13748331299991146,0.006983041763305664
116.0,47604273.0,5943.0,97.0,8.171800000000001,10.592400000000001,0.06039767556548692,0.0873851656748472,0.007417201995849609
117.0,55741468.0,12245.0,195.0,10.01,11.8391,0.06253788837917656,0.08423201918950823,0.006979465484619141
118.0,34035563.0,16117.0,495.0,10.0464,10.01,0.0807374109032517,0.17210807596279465,0.007010936737060547
119.0,90200346.0,15006.0,111.0,8.9999,10.192,0.05880400114461471,0.07851023525101095,0.0072154998779296875
120.0,74246132.0,14256.0,459.0,11.284,11.2658,0.08026816574866329,0.12354706091972845,0.007122993469238281
121.0,10666335.0,31634.0,382.0,8.1081,10.5287,0.07262369853772757,0.07984112005681654,0.007109165191650391
122.0,21869168.0,48736.0,1.0,9.982700000000001,10.592400000000001,0.06353032371331498,0.0870109234417286,0.007147312164306641
123.0,8478605.0,4615.0,435.0,9.8735,12.3305,0.098030761130171,0.08200268007043672,0.007222890853881836
124.0,21358729.0,30799.0,237.0,8.4357,9.6005,0.070638942924036,0.07987763931158554,0.007160663604736328
125.0,64245879.0,37646.0,329.0,11.620700000000001,12.8674,0.06308196121034644,0.08232009276111192,0.007050037384033203
126.0,16216080.0,46418.0,22.0,10.0646,11.2476,0.07435083399642303,0.08242450972831067,0.00699925422668457
127.0,5644946.0,12388.0,94.0,8.763300000000001,9.973600000000001,0.06612521360466313,0.07491751020529347,0.007200956344604492
128.0,1209417.0,12631.0,182.0,10.0009,11.8482,0.068144069997884,0.07890121030072902,0.006949424743652344
129.0,66112781.0,21299.0,236.0,9.464,9.4367,0.07942973642586039,0.15319249674888855,0.007025480270385742
130.0,62896786.0,22805.0,134.0,10.292100000000001,12.1303,0.06723018229985055,0.08278070860273348,0.006995201110839844
131.0,59293491.0,44734.0,53.0,9.673300000000001,9.6278,0.08846139563656502,0.13489144625750366,0.0071773529052734375
132.0,23133263.0,9201.0,444.0,8.026200000000001,11.0565,0.07754615861747302,0.07916784785555549,0.007187366485595703
133.0,11528699.0,36239.0,271.0,11.775400000000001,11.757200000000001,0.08358011323611315,0.1040442068636463,0.007187366485595703
134.0,82795896.0,40204.0,119.0,11.757200000000001,11.766300000000001,0.09594660413198054,0.0832258640406881,0.007096767425537109
135.0,3536511.0,35762.0,414.0,11.2931,11.2658,0.07944325229304905,0.13769332066905715,0.00702357292175293
136.0,46912772.0,40132.0,283.0,7.8897,10.3194,0.06794078522512494,0.07845895014400406,0.0071637630462646484
137.0,42435236.0,42891.0,490.0,13.449800000000002,14.651000000000002,0.0690379719242814,0.08602614059409662,0.007010221481323242
138.0,49972915.0,28295.0,243.0,11.2749,12.512500000000001,0.0955243170023219,0.07669466301194262,0.007035493850708008
139.0,37170883.0,27656.0,203.0,10.7926,10.7653,0.08109657501082207,0.15627174102427147,0.007072925567626953
140.0,97640989.0,29826.0,51.0,9.1819,9.1273,0.08780640579120536,0.17579579860296798,0.007038593292236328
141.0,72168762.0,44389.0,423.0,11.9847,11.939200000000001,0.07820877445609857,0.25679281534707565,0.00702667236328125
142.0,40663149.0,9395.0,476.0,10.7835,10.7562,0.07810074326608508,0.14282289321028965,0.007059812545776367
143.0,86014604.0,37603.0,134.0,10.2466,12.093900000000001,0.08703357808438951,0.08760281442188708,0.007086992263793945
144.0,13762091.0,20101.0,437.0,9.373000000000001,9.354800000000001,0.08243637898680713,0.09459542811293592,0.00719904899597168
145.0,11502192.0,11109.0,245.0,9.9008,9.8826,0.08209901376979324,0.12794860934987193,0.007162570953369141
146.0,28254358.0,36268.0,190.0,12.467,12.4397,0.08536441650901867,0.1700377820396738,0.007175922393798828
147.0,31890269.0,23262.0,121.0,13.6682,13.6864,0.12389402066847628,0.08880192292355646,0.007142782211303711
148.0,45966272.0,2449.0,21.0,11.902800000000001,11.8846,0.07719223178420097,0.10980009337885926,0.0071964263916015625
149.0,76854716.0,16137.0,422.0,13.2405,13.2405,0.07723301165691235,0.08590699409185376,0.007173061370849609
150.0,14121225.0,20715.0,339.0,11.4387,11.4023,0.08993341283005213,0.1687404461265048,0.007152080535888672
151.0,67266504.0,6010.0,91.0,9.7188,9.7188,0.07876492585478448,0.0873961114971597,0.007119894027709961
152.0,57375187.0,41854.0,371.0,10.3922,10.3285,0.07613981682101259,0.21541210505477065,0.007059335708618164
153.0,53912075.0,9911.0,351.0,11.165700000000001,11.784500000000001,0.13775199464285842,0.08698733872272692,0.0070171356201171875
154.0,73221327.0,32360.0,78.0,9.9372,11.7481,0.0662850194869305,0.07884423402889007,0.007218360900878906
155.0,38450231.0,22348.0,463.0,10.9473,11.5388,0.08595936732741222,0.08081630072924706,0.007128238677978516
156.0,31779112.0,23871.0,426.0,8.7997,11.2203,0.07275646022331814,0.08475806376739015,0.007131099700927734
157.0,90135136.0,8546.0,71.0,9.9372,11.757200000000001,0.07015843595692306,0.08584320197628184,0.007082223892211914
158.0,57420170.0,29683.0,348.0,10.2102,10.1829,0.08082433792862714,0.1601139358239284,0.007058143615722656
159.0,65561648.0,47092.0,180.0,12.2668,13.4589,0.09525847329448486,0.08725157729917658,0.0070650577545166016
160.0,24289162.0,11442.0,6.0,9.646,9.6096,0.07441385655115453,0.13525126400598428,0.0071489810943603516
161.0,10584510.0,10209.0,305.0,10.9018,10.865400000000001,0.08318110508673225,0.20422653312789668,0.0070264339447021484
162.0,34353925.0,42054.0,365.0,10.1738,11.9847,0.08266300780836391,0.08140005368124036,0.00705718994140625
163.0,30324175.0,19710.0,32.0,10.374,11.602500000000001,0.05734789536555476,0.07651259807926193,0.00708317756652832
164.0,16994072.0,17983.0,21.0,9.9463,9.919,0.08969946338224291,0.1089137391364848,0.0071790218353271484
165.0,30538703.0,4233.0,75.0,11.2567,12.521600000000001,0.07384306636546091,0.08220380383459007,0.007139682769775391
166.0,33895835.0,344.0,91.0,9.7734,10.9837,0.07599799043707382,0.082148898791525,0.00710606575012207
167.0,57800382.0,11175.0,101.0,9.1364,9.682400000000001,0.06742438576199829,0.08533361947960881,0.007093667984008789
168.0,75579811.0,40458.0,84.0,12.4306,12.4124,0.08722809232869078,0.09892575749786589,0.007055759429931641
169.0,16514714.0,32643.0,354.0,11.193000000000001,11.1475,0.08840165176106925,0.26158141778131616,0.0071773529052734375
170.0,73015458.0,16768.0,488.0,10.0919,10.0919,0.07939643200262168,0.08759144101510005,0.0072138309478759766
171.0,97020654.0,39848.0,166.0,8.626800000000001,9.828000000000001,0.08156321629108,0.08796695892398403,0.007189750671386719
172.0,80260738.0,7039.0,176.0,8.6723,11.0929,0.06807736010953896,0.0767200394123621,0.007169246673583984
173.0,49215231.0,23658.0,411.0,11.484200000000001,12.7491,0.09496279880048808,0.08320543635122003,0.007167816162109375
174.0,9346019.0,6907.0,140.0,11.102,11.7026,0.11764613611514459,0.08663080069882789,0.007120847702026367
175.0,84707353.0,19894.0,112.0,10.7835,10.7562,0.08075958112476046,0.16253361432171576,0.0071010589599609375
176.0,38430831.0,48798.0,187.0,12.994800000000001,12.958400000000001,0.08479143712705117,0.17022198845496875,0.007042407989501953
177.0,19679020.0,48748.0,324.0,11.0656,11.620700000000001,0.0830199434787178,0.08675256081753852,0.007198810577392578
178.0,85017495.0,35617.0,369.0,10.4741,10.4923,0.10714320400678125,0.08713901818570367,0.0071790218353271484
179.0,46193690.0,8929.0,166.0,8.6905,9.8553,0.06490133037598561,0.08242679233843478,0.007195711135864258
180.0,76444340.0,32100.0,473.0,5.1506,5.0323,0.07340789404285049,0.4945515757729512,0.007131338119506836
181.0,86111041.0,4789.0,214.0,10.856300000000001,12.066600000000001,0.09742692540101452,0.08948496782253382,0.006999492645263672
182.0,75967346.0,20582.0,374.0,10.292100000000001,10.892700000000001,0.06393585486055153,0.0832623038272374,0.007078886032104492
183.0,9087543.0,527.0,304.0,10.3376,10.3012,0.08612563512878965,0.19742958345393632,0.00700068473815918
184.0,61114459.0,1148.0,461.0,7.907900000000001,7.8169,0.08200577784818239,0.62135677254666,0.0071566104888916016
185.0,33908087.0,11173.0,204.0,11.3932,11.338600000000001,0.08254443127454969,0.1523848674302392,0.006987094879150391
186.0,41241740.0,10556.0,119.0,11.739,11.739,0.08349464247284517,0.08238710873835473,0.0070874691009521484
187.0,26470912.0,28331.0,456.0,10.01,11.2112,0.07394656937076252,0.08602767798778983,0.007108926773071289
188.0,53489943.0,37720.0,60.0,10.738000000000001,10.710700000000001,0.0831075618457355,0.14294651757806012,0.006974220275878906
189.0,42194904.0,23211.0,154.0,8.463000000000001,8.4266,0.08334144705970725,0.10375725532342989,0.007097721099853516
190.0,58155589.0,7267.0,265.0,12.0484,12.012,0.08250056714834911,0.19138373020412364,0.0069963932037353516
191.0,6565757.0,37019.0,117.0,8.608600000000001,8.554,0.07545894849935472,0.3376696195124143,0.007058143615722656
192.0,70748056.0,26520.0,347.0,10.5469,10.5378,0.08020419885223765,0.10295538333612868,0.007046222686767578
193.0,53157102.0,18888.0,85.0,11.102,12.285,0.09705389512812282,0.08658985880821286,0.007006406784057617
194.0,74932294.0,22335.0,39.0,10.3831,10.3558,0.0814372819923446,0.14904967536747046,0.00706934928894043
195.0,86607955.0,24140.0,369.0,11.766300000000001,11.7481,0.08581265021519581,0.12024749534608953,0.007169246673583984
196.0,20853116.0,8088.0,245.0,9.919,9.9008,0.07911029789001418,0.1278463255023268,0.0071904659271240234
197.0,2937941.0,22543.0,328.0,8.2264,12.4124,0.07699301877510885,0.08683070041944717,0.007207155227661133
198.0,39752067.0,39265.0,439.0,7.6622,7.5985000000000005,0.08502535592120677,0.14343802330582786,0.0071506500244140625
199.0,10942987.0,19405.0,401.0,6.269900000000001,6.1698,0.07354171094994874,0.7882285561661037,0.007278919219970703
200.0,9524278.0,5340.0,121.0,7.4256,7.3437,0.08094870298699393,0.658325433067512,0.007337093353271484
201.0,50787447.0,37802.0,49.0,9.236500000000001,9.1819,0.08733366380648236,0.16921708623618661,0.007128238677978516
202.0,85432788.0,35854.0,325.0,7.5075,9.9372,0.08884711498553322,0.08248589344340117,0.007194995880126953
203.0,5682217.0,29544.0,264.0,9.7825,11.602500000000001,0.06651832942867794,0.08521200296593846,0.0071904659271240234
204.0,51742935.0,20030.0,492.0,11.8664,11.8573,0.08084471290164058,0.09765706586527682,0.007193088531494141
205.0,30518799.0,40321.0,63.0,13.5226,13.5044,0.07710670716036001,0.13544904482309403,0.007194042205810547
206.0,13804672.0,16640.0,267.0,8.308300000000001,11.3659,0.14445119140031398,0.08656121664164333,0.0070743560791015625
207.0,97447046.0,9400.0,441.0,16.5165,16.5074,0.07801482947292951,0.09036662756655307,0.0070950984954833984
208.0,13529897.0,4938.0,281.0,9.646,9.6187,0.08759712911971956,0.1289615170035311,0.00705409049987793
209.0,13173119.0,29713.0,445.0,11.0474,11.029200000000001,0.08787882051678156,0.12079515730171242,0.007082939147949219
210.0,30526170.0,4400.0,427.0,7.907900000000001,7.917000000000001,0.1037919543758937,0.0892615213775715,0.007052183151245117
211.0,39703174.0,9345.0,496.0,8.5449,10.9928,0.07416751243816516,0.08910640776286423,0.0070645809173583984
212.0,59127534.0,48688.0,146.0,8.781500000000001,8.736,0.0841671480349029,0.12305773521015377,0.007047176361083984
213.0,69656822.0,1333.0,176.0,8.626800000000001,8.6632,0.155720369617056,0.08910387233917956,0.007079124450683594
214.0,45807543.0,14606.0,400.0,9.9463,11.174800000000001,0.07914684584750654,0.08350329702615185,0.007008552551269531
215.0,62190343.0,9027.0,328.0,8.180900000000001,8.171800000000001,0.07905643228057713,0.0923000008997734,0.007050752639770508
216.0,68198676.0,48545.0,212.0,7.389200000000001,7.2982000000000005,0.08120167388127719,0.41084294168488555,0.0070037841796875
217.0,67833769.0,19859.0,455.0,10.701600000000001,11.302200000000001,0.05191388986279562,0.07886070439091905,0.007023334503173828
218.0,55250548.0,42134.0,322.0,11.193000000000001,11.1475,0.08616209907087809,0.28587768677551617,0.00703740119934082
219.0,18128661.0,45067.0,434.0,9.2638,10.4741,0.08029803936369419,0.08209739191641338,0.0070574283599853516
220.0,56124536.0,35559.0,496.0,8.617700000000001,11.029200000000001,0.0601115601168153,0.08982250759527952,0.007004976272583008
221.0,96040646.0,22048.0,412.0,8.8452,8.827,0.08713597975463647,0.0968173391876336,0.0070421695709228516
222.0,17522749.0,10710.0,131.0,9.2729,9.227400000000001,0.0780996155204246,0.2498152778090885,0.007152557373046875
223.0,16626224.0,42512.0,278.0,10.6106,12.467,0.06265216878287361,0.07767602427638712,0.0071446895599365234
224.0,92463666.0,46599.0,201.0,10.137400000000001,10.738000000000001,0.04787406528445459,0.08384592486285143,0.007209300994873047
225.0,22181482.0,48561.0,49.0,9.1546,9.1091,0.07513779590575072,0.2366157105522945,0.007160186767578125
226.0,37095754.0,47414.0,482.0,8.035300000000001,7.9625,0.08948798591956797,0.3287286220418895,0.007181406021118164
227.0,5378073.0,23162.0,134.0,12.194,12.1667,0.08698028882282527,0.14426220403327478,0.007180452346801758
228.0,37923729.0,7368.0,338.0,11.602500000000001,11.557,0.08259975188041048,0.131017949296351,0.00718235969543457
229.0,23633152.0,4901.0,303.0,10.7835,10.7653,0.08901534121070362,0.10440017474479371,0.007204294204711914
230.0,6914700.0,46280.0,414.0,9.9099,9.8917,0.08270461539696067,0.10865684600309208,0.007680177688598633
231.0,49981768.0,49734.0,234.0,6.9524,11.7208,0.08429560465032954,0.08799104652881194,0.007141828536987305
232.0,37784831.0,31197.0,291.0,9.363900000000001,9.3275,0.08333739046163854,0.182047451843938,0.007204294204711914
233.0,32934408.0,6349.0,164.0,7.9716000000000005,10.4013,0.08004069497213458,0.08249180631031436,0.007070064544677734
234.0,54763458.0,34156.0,93.0,6.5520000000000005,11.320400000000001,0.0621758469581982,0.0804101323709052,0.007032632827758789
235.0,20878373.0,49513.0,110.0,9.1455,10.374,0.05282091560143687,0.08311922560354197,0.0070514678955078125
236.0,91929463.0,29784.0,333.0,9.1,10.3194,0.10494335312184255,0.08475490872064474,0.007054805755615234
237.0,72488403.0,8850.0,219.0,10.4559,10.428600000000001,0.07925006721430883,0.15765568390312076,0.0071277618408203125
238.0,752953.0,29818.0,33.0,10.6561,12.4852,0.0972512772000741,0.0844642228493196,0.007094144821166992
239.0,30814909.0,46611.0,496.0,11.165700000000001,11.1202,0.07760016738136108,0.2589299518134625,0.007218122482299805
