l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
57.0,69541455.0,51401.0,25.0,4.0633,4.1314,0.120237256075853,0.08463718769273758,0.0819237232208252
58.0,5698271.0,79386.0,92.0,4.9032,4.9713,0.10455302710288922,0.08622541561651621,0.08070015907287598
59.0,28427980.0,17270.0,289.0,3.6547,3.632,0.08896332855814389,0.09770511089206378,0.08074116706848145
60.0,87865984.0,1634.0,422.0,3.7682,3.8136,0.10048400765408903,0.0875543397237962,0.0819711685180664
61.0,75760241.0,30938.0,315.0,3.4504,3.5412000000000003,0.13012065545140739,0.08864625684196642,0.08243083953857422
62.0,48958793.0,28760.0,321.0,4.5173000000000005,4.630800000000001,0.12515427259880801,0.08651702312424459,0.07920670509338379
63.0,61382149.0,73412.0,211.0,5.0394000000000005,5.3799,0.11360985152502728,0.08820990428370117,0.07842469215393066
64.0,21871068.0,94964.0,129.0,3.5412000000000003,3.6774000000000004,0.1485523074062541,0.08993302594104467,0.08687210083007812
65.0,51490243.0,71189.0,289.0,6.1290000000000004,6.1744,0.09794646079379057,0.08798995722081847,0.08593130111694336
66.0,88039119.0,79962.0,54.0,5.7431,6.2652,0.11968791873809158,0.0859149792195358,0.08216118812561035
67.0,32593488.0,85017.0,20.0,4.6081,4.6535,0.10088663077623916,0.0844986991706535,0.08754491806030273
68.0,71137444.0,36611.0,101.0,4.676200000000001,4.8805000000000005,0.1355940779108634,0.0855285945017637,0.08252835273742676
69.0,99581793.0,67539.0,480.0,4.2676,4.3357,0.11496226780779938,0.08111338176662691,0.08488059043884277
70.0,53445498.0,81220.0,486.0,3.6547,3.7455000000000003,0.12079707311318622,0.08779519340552139,0.08586764335632324
71.0,7420839.0,65775.0,48.0,4.8805000000000005,5.0167,0.12859511670115975,0.08819925255792038,0.08371591567993164
72.0,98286719.0,24563.0,436.0,3.9952,4.108700000000001,0.11998634975115828,0.08644395708756103,0.08163237571716309
73.0,47425036.0,19520.0,374.0,4.1768,4.2449,0.11302703087769111,0.08378294987234552,0.07596302032470703
74.0,54752178.0,69459.0,98.0,4.471900000000001,4.630800000000001,0.11855835655951259,0.08779931648550057,0.07691502571105957
75.0,54463145.0,52640.0,292.0,4.630800000000001,4.676200000000001,0.0992581719186455,0.08718038024109942,0.07981061935424805
76.0,91720099.0,52610.0,118.0,5.4934,5.6296,0.1262936105269327,0.08788331839617011,0.08342385292053223
77.0,58409284.0,2466.0,48.0,5.992800000000001,6.1063,0.12340420780782811,0.08329926325973473,0.08292150497436523
78.0,79382520.0,79636.0,57.0,3.9952,4.2222,0.1269672326849394,0.08736512984307263,0.08677291870117188
79.0,75511465.0,83599.0,458.0,3.2461,3.3369000000000004,0.1202487500222988,0.08526973190293878,0.0846259593963623
80.0,8354230.0,98133.0,195.0,5.311800000000001,5.357200000000001,0.10837077179465944,0.08272584614418309,0.08033585548400879
81.0,21892628.0,58592.0,88.0,6.1063,6.2879000000000005,0.13178717797359935,0.08974821102846413,0.08817267417907715
82.0,39122397.0,72554.0,92.0,3.4277,3.7455000000000003,0.11077391043589038,0.08855497643628302,0.08772516250610352
83.0,21232903.0,80320.0,95.0,4.767,4.835100000000001,0.09934191541300119,0.08704030565017927,0.08429527282714844
84.0,7478516.0,52104.0,247.0,3.7682,3.9044000000000003,0.11628967111739584,0.08950113047979934,0.08434629440307617
85.0,9606060.0,25909.0,461.0,5.0621,5.0621,0.08652740431116726,0.08635251413889357,0.07982158660888672
86.0,54761863.0,53224.0,436.0,4.835100000000001,4.9259,0.12795660023773067,0.08912918341246216,0.07921028137207031
87.0,7969462.0,30941.0,26.0,4.0406,4.2222,0.1185408336535234,0.08871183586559477,0.07709002494812012
88.0,83478852.0,82982.0,316.0,4.154100000000001,4.1995000000000005,0.10391417479903936,0.08437152774686599,0.07599306106567383
89.0,79731070.0,8246.0,295.0,5.879300000000001,6.038200000000001,0.1165173903056249,0.08913665565916006,0.0758969783782959
90.0,53992862.0,96661.0,55.0,4.7443,4.9032,0.1283559096281533,0.08962088888294419,0.07927250862121582
91.0,61928075.0,26300.0,171.0,3.7228000000000003,3.7909,0.11175214552353732,0.08436732844924456,0.07953095436096191
92.0,11069552.0,16624.0,391.0,3.9044000000000003,3.9725,0.11510387432623218,0.0888063129258871,0.08203887939453125
93.0,1477158.0,98754.0,88.0,5.8566,6.0155,0.12834065776561232,0.08485066356864815,0.08409333229064941
94.0,20569419.0,87386.0,327.0,2.6786000000000003,2.8148,0.14224130608333893,0.08922896759674183,0.08249425888061523
95.0,55293777.0,30802.0,338.0,4.4265,4.9259,0.11929741010925504,0.08954513107892856,0.07795453071594238
96.0,64756083.0,58650.0,421.0,4.6989,4.789700000000001,0.12066896025766771,0.08801963113673834,0.07712078094482422
97.0,2817362.0,28447.0,216.0,5.516100000000001,5.6296,0.12544518556355305,0.08571226148289067,0.07652020454406738
98.0,91564803.0,46552.0,18.0,4.6081,4.8805000000000005,0.12665675740700036,0.08631997423750072,0.08434152603149414
99.0,40497060.0,70409.0,181.0,5.1075,5.198300000000001,0.11341754262846429,0.08831773326771503,0.0810847282409668
100.0,68546119.0,76670.0,342.0,5.516100000000001,5.5842,0.10986549794944403,0.08484435319460495,0.08431673049926758
101.0,83411915.0,83573.0,360.0,4.8124,4.994000000000001,0.13678398721670412,0.089889842011985,0.07403230667114258
102.0,60505164.0,42728.0,441.0,5.198300000000001,5.3345,0.1379905147424277,0.08543701377744006,0.07154512405395508
103.0,51763312.0,76569.0,476.0,6.1517,6.1744,0.09434521134456296,0.08673429495992653,0.07475709915161133
104.0,4247609.0,41532.0,290.0,4.086,4.154100000000001,0.10691042750414206,0.08830608164291745,0.07626771926879883
105.0,79440303.0,50482.0,401.0,4.1995000000000005,4.8805000000000005,0.11750673707979012,0.08935231818927102,0.07235360145568848
106.0,87577760.0,60072.0,172.0,3.7455000000000003,3.8817000000000004,0.1477977576512903,0.08569353082979873,0.07958221435546875
107.0,6391229.0,66191.0,427.0,4.3357,4.4265,0.10913020900859559,0.0858661070966007,0.08157539367675781
108.0,95483360.0,55238.0,99.0,5.833900000000001,5.8566,0.09038387441721081,0.08363222062841608,0.07891631126403809
109.0,75085402.0,12155.0,99.0,6.6511000000000005,6.6965,0.09809201267642959,0.08969117058722625,0.07611870765686035
110.0,39499365.0,87189.0,94.0,4.4265,4.54,0.11674906905312084,0.08810688957537587,0.07300472259521484
111.0,74527595.0,36409.0,48.0,6.1517,6.3106,0.1276419297412571,0.0881482597095602,0.07820534706115723
112.0,38841172.0,65692.0,371.0,6.3106,6.4468000000000005,0.10012345035823074,0.08869381051410852,0.07761836051940918
113.0,9280075.0,97331.0,432.0,5.0167,5.1302,0.10622778855900622,0.08704127931183307,0.07782602310180664
114.0,78152696.0,80047.0,81.0,5.7431,5.902,0.1171437947958574,0.08858478915611309,0.07543683052062988
115.0,1167696.0,33990.0,90.0,5.9247000000000005,6.038200000000001,0.12235093778155588,0.08880807516565106,0.07738542556762695
116.0,11576312.0,49407.0,308.0,5.6977,5.9474,0.14384237261357632,0.08981235281111563,0.08467650413513184
117.0,96321449.0,84043.0,235.0,6.560300000000001,6.6965,0.12520939684049168,0.08974269320654975,0.08415722846984863
118.0,46890440.0,53713.0,66.0,4.4492,4.5173000000000005,0.11881160871733182,0.08828955428968414,0.08644771575927734
119.0,91574613.0,11968.0,428.0,1.6344,1.7025000000000001,0.12004900463176349,0.08870349025410636,0.0826120376586914
120.0,95159653.0,75561.0,38.0,4.3357,4.3584000000000005,0.09585379958224305,0.08599506998319227,0.07835006713867188
121.0,7100369.0,40241.0,248.0,3.9271000000000003,4.0633,0.11759005931671923,0.08940119345919205,0.07673430442810059
122.0,17738239.0,6563.0,51.0,6.4695,7.1505,0.13614861076050783,0.0891642838533151,0.0779869556427002
123.0,97205429.0,44188.0,11.0,3.4731,3.5866000000000002,0.1360169191339948,0.08780222493949462,0.07685637474060059
124.0,89619283.0,34338.0,263.0,3.8363,4.0406,0.12915635001320677,0.08528997064139235,0.07908320426940918
125.0,70881240.0,64723.0,101.0,5.198300000000001,5.357200000000001,0.13595738249180742,0.0887638868522045,0.07613992691040039
126.0,37905093.0,26930.0,91.0,4.0406,4.086,0.10179066313975305,0.0839786271331622,0.08496403694152832
127.0,10198280.0,48926.0,29.0,3.3142,3.6547,0.12287683955834705,0.0897438847114783,0.08193612098693848
128.0,62816500.0,18327.0,185.0,5.152900000000001,5.1756,0.09618920606804421,0.08544742579445827,0.08545279502868652
129.0,67797728.0,66479.0,112.0,5.152900000000001,5.357200000000001,0.11420813062452434,0.08846966284332804,0.08067440986633301
130.0,97919869.0,7982.0,464.0,3.5412000000000003,3.6093,0.12061648260795917,0.08209890527497334,0.07921838760375977
131.0,2910879.0,3092.0,73.0,5.1756,5.311800000000001,0.12706214825054413,0.08888033221234909,0.08350396156311035
132.0,8903068.0,40550.0,251.0,4.0406,4.2676,0.12608593965731346,0.08659752709234944,0.08291220664978027
133.0,22685066.0,14774.0,322.0,4.9486,5.0167,0.09668740275346993,0.08766487707108012,0.07912206649780273
134.0,56740531.0,28465.0,406.0,5.311800000000001,5.448,0.11840115578792354,0.08896270258066905,0.08047175407409668
135.0,78882576.0,26165.0,488.0,3.2688,3.4050000000000002,0.13357970818733486,0.08919404899594996,0.08354020118713379
136.0,27642733.0,38256.0,112.0,5.198300000000001,5.2891,0.10940510881246733,0.0860290260882771,0.09101438522338867
137.0,80821226.0,49461.0,41.0,4.313000000000001,4.4946,0.11310867256098428,0.08756020899277903,0.0902872085571289
138.0,20132692.0,5497.0,264.0,3.4958,3.5412000000000003,0.09952309349082993,0.08976274077070369,0.0867605209350586
139.0,79590949.0,16833.0,265.0,5.2437000000000005,5.2664,0.0947578562570933,0.08448889017344771,0.09061646461486816
140.0,56000394.0,87730.0,401.0,3.7682,3.9044000000000003,0.1255347000144684,0.08972604822011261,0.08659863471984863
141.0,24808952.0,81263.0,210.0,4.0633,4.1995000000000005,0.12574881577176925,0.08784165208937006,0.08175039291381836
142.0,3984653.0,56293.0,151.0,3.9044000000000003,4.0633,0.12978079087219233,0.08850234481635867,0.08228850364685059
143.0,25544021.0,29220.0,90.0,4.9486,5.152900000000001,0.11614085307561511,0.08762617467017834,0.07842016220092773
144.0,38368789.0,3264.0,69.0,4.6989,4.789700000000001,0.11432461012653256,0.08639227871855366,0.08675432205200195
145.0,52542683.0,42487.0,332.0,3.5866000000000002,3.6774000000000004,0.1065528977506985,0.08674892578521821,0.0846261978149414
146.0,35181513.0,55629.0,123.0,3.4277,4.086,0.11594851782613798,0.08216601512233757,0.08324408531188965
147.0,29824600.0,63769.0,74.0,4.789700000000001,4.9259,0.12320591966793429,0.0885312375371228,0.07930493354797363
148.0,76558514.0,35841.0,419.0,5.2437000000000005,5.311800000000001,0.10836915067977926,0.08557524136326727,0.08347868919372559
149.0,88714108.0,37859.0,237.0,3.632,3.7001000000000004,0.1139886477222559,0.08190699002390328,0.08374762535095215
150.0,34629625.0,29806.0,179.0,5.5842,5.6977,0.11593544343392298,0.08949748177555894,0.0832982063293457
151.0,10823898.0,24958.0,422.0,3.4731,3.5866000000000002,0.10533758476848194,0.08780132842903106,0.08368396759033203
152.0,82216497.0,30270.0,1.0,2.6786000000000003,2.9056,0.13191698669703386,0.08956004576278713,0.0822758674621582
153.0,57210130.0,57805.0,327.0,2.6786000000000003,2.8148,0.1429150359875275,0.08964821773703828,0.08353328704833984
154.0,41265310.0,23586.0,113.0,3.5185000000000004,3.632,0.11574521297313245,0.08864995581744577,0.07567095756530762
155.0,61790283.0,84481.0,488.0,3.5412000000000003,3.6547,0.13774056914373659,0.0893263956226228,0.07443046569824219
156.0,88944080.0,73504.0,444.0,3.1099,3.3823000000000003,0.14716075088353636,0.08881500263846115,0.07759404182434082
157.0,39283520.0,39237.0,472.0,4.1995000000000005,4.471900000000001,0.11566796777959834,0.08872453435706218,0.07753658294677734
158.0,16651674.0,38115.0,120.0,4.7216000000000005,4.9486,0.11863772718477916,0.08933092421993051,0.07947897911071777
159.0,50853729.0,29814.0,7.0,5.516100000000001,5.675000000000001,0.11391111101050172,0.08791490545448111,0.07844972610473633
160.0,75655409.0,94788.0,313.0,5.1302,5.2664,0.11517924876158388,0.08982532954065746,0.07945561408996582
161.0,97327577.0,36931.0,428.0,2.3608000000000002,2.4289,0.11779043924274948,0.08513607440645046,0.07855510711669922
162.0,66332118.0,31891.0,454.0,5.5842,5.9474,0.12905813439540667,0.08898501342436803,0.07505607604980469
163.0,7037689.0,15202.0,348.0,5.221,5.311800000000001,0.11680587358916927,0.08557669531863608,0.07760310173034668
164.0,3725732.0,99429.0,378.0,4.4265,4.471900000000001,0.11519452529379044,0.08953585122845724,0.07976126670837402
165.0,4911412.0,93841.0,321.0,4.0179,4.1768,0.1254927216931421,0.08849060873687463,0.07771825790405273
166.0,88619382.0,29229.0,359.0,4.1768,4.154100000000001,0.08994291627931884,0.09091095199844872,0.08220767974853516
167.0,75965454.0,28743.0,196.0,4.2449,4.313000000000001,0.12306075556061989,0.08722736529929605,0.07715773582458496
168.0,14948991.0,43274.0,362.0,3.2915,3.4958,0.13942542206107636,0.08525493921338038,0.07868051528930664
169.0,35245076.0,67662.0,23.0,3.0645000000000002,3.4050000000000002,0.125371917969457,0.0883447774703824,0.07768440246582031
170.0,8047840.0,55704.0,411.0,5.5388,5.6296,0.11205753820921478,0.08444130807143413,0.07480216026306152
171.0,66026275.0,47148.0,87.0,4.2903,4.4265,0.12254181965336071,0.08675982037034134,0.07761526107788086
172.0,78860822.0,59301.0,114.0,5.675000000000001,5.720400000000001,0.09696293000765252,0.08554782797308984,0.07559847831726074
173.0,40732271.0,162.0,77.0,5.448,5.6296,0.12775211751098267,0.08340434361532452,0.07787394523620605
174.0,83107005.0,13510.0,218.0,5.198300000000001,5.3345,0.11681938970793278,0.08716910864503138,0.0780191421508789
175.0,94717587.0,26077.0,435.0,3.0191000000000003,3.0645000000000002,0.10587188571875937,0.08279822198643545,0.0795431137084961
176.0,92003414.0,9263.0,467.0,3.5412000000000003,3.8136,0.1330282292208687,0.08591924224441165,0.07917046546936035
177.0,89977126.0,44305.0,240.0,4.5627,4.7443,0.12227426533871855,0.08847223910701098,0.07905459403991699
178.0,9295498.0,99567.0,376.0,4.5173000000000005,4.54,0.09458433931904281,0.08666830632235424,0.07645487785339355
179.0,47410308.0,3097.0,246.0,3.3142,3.5412000000000003,0.1285777947088394,0.0892883441937714,0.07667303085327148
180.0,75150722.0,24540.0,223.0,6.2652,6.3787,0.11400882447632486,0.08846010888400517,0.07783746719360352
181.0,92862398.0,57258.0,454.0,3.9498,4.0179,0.10911588761366833,0.08866061639991783,0.07983183860778809
182.0,61730323.0,74112.0,31.0,2.9283,3.0645000000000002,0.1383539712777127,0.08854955606493417,0.07798266410827637
183.0,66647074.0,42552.0,81.0,6.2879000000000005,6.4468000000000005,0.12046934766362685,0.0858791771478044,0.07661128044128418
184.0,40434825.0,85282.0,97.0,3.3823000000000003,3.4277,0.10627612722961932,0.08289418019528857,0.07555174827575684
185.0,305637.0,42677.0,137.0,5.9701,6.1063,0.11716979500587753,0.08780882205877007,0.07731437683105469
186.0,90201438.0,86073.0,118.0,4.4946,5.0848,0.12271399318766091,0.08917105907826017,0.08051419258117676
187.0,92361647.0,30731.0,416.0,4.0406,4.2222,0.1320346160195843,0.08902042733383538,0.07702779769897461
188.0,51903518.0,17069.0,392.0,5.2664,5.3345,0.10591764748490667,0.0873948678596615,0.0774691104888916
189.0,61142359.0,1196.0,275.0,3.8590000000000004,3.9498,0.13740227723130424,0.08241467360546617,0.07734036445617676
190.0,12956341.0,1253.0,169.0,4.3584000000000005,4.7216000000000005,0.1125623285881615,0.08870274388417208,0.0785667896270752
191.0,95874175.0,72237.0,449.0,4.4946,4.54,0.09658171222025491,0.08798120170322082,0.07846832275390625
192.0,76933511.0,97719.0,136.0,5.2437000000000005,5.2891,0.09770122812379321,0.08774665620790675,0.07654809951782227
193.0,12872150.0,25294.0,176.0,4.5627,4.6535,0.1190435407067863,0.08835741990229663,0.07683324813842773
194.0,62038849.0,9866.0,399.0,5.992800000000001,6.6511000000000005,0.12144964543761604,0.08766061356794139,0.07809877395629883
195.0,78372203.0,50892.0,312.0,5.6523,5.8112,0.11677447393014195,0.08903739099637169,0.07880568504333496
196.0,81264806.0,81955.0,285.0,5.1302,5.221,0.12307089718181852,0.08483423565079748,0.08218121528625488
197.0,96954693.0,62932.0,367.0,5.6296,5.7658000000000005,0.11599781304408129,0.08896912853229713,0.08225822448730469
198.0,35895748.0,12104.0,411.0,4.789700000000001,5.5388,0.11373051643223304,0.08553269772238395,0.08424234390258789
199.0,24586821.0,14511.0,257.0,2.5651,2.6105,0.10795435855124125,0.08461783085448607,0.07962703704833984
200.0,21468904.0,74173.0,230.0,4.8578,5.0167,0.11959611969497462,0.08813272316158983,0.09400510787963867
201.0,37780529.0,4082.0,137.0,6.4241,6.560300000000001,0.12448526738525881,0.0867355829288487,0.08616852760314941
202.0,55135164.0,32801.0,165.0,3.4731,3.5639000000000003,0.11915729243662168,0.08571633472003239,0.0793607234954834
203.0,52189605.0,41341.0,391.0,4.2676,4.3584000000000005,0.12157914879006067,0.08739344530495213,0.07448697090148926
204.0,86076980.0,28873.0,299.0,4.1314,4.4492,0.12256318547295374,0.08974450921719086,0.07489538192749023
205.0,17457199.0,30786.0,379.0,4.5173000000000005,4.6535,0.11909911258268449,0.08968297716333035,0.08426618576049805
206.0,16141810.0,32833.0,470.0,5.0394000000000005,5.1075,0.11418360017710066,0.08840905909402316,0.0843207836151123
207.0,45774252.0,21489.0,416.0,6.3106,6.4241,0.14143684688316735,0.08760691750444606,0.08158373832702637
208.0,47748620.0,412.0,396.0,4.8124,4.9713,0.12629760372138987,0.0879599333573774,0.08552861213684082
209.0,25734392.0,12443.0,166.0,5.992800000000001,6.4468000000000005,0.10706749618464134,0.08946690250978942,0.07787156105041504
210.0,59525059.0,84564.0,62.0,4.0633,4.1995000000000005,0.1297886532904861,0.08812799927129668,0.08107447624206543
211.0,81581090.0,86215.0,319.0,5.1302,5.4026000000000005,0.1123904187962455,0.08779626404813887,0.08467483520507812
212.0,29823592.0,32777.0,133.0,6.605700000000001,6.6965,0.10750729153217589,0.08864264524808776,0.08603477478027344
213.0,96242341.0,86733.0,36.0,4.789700000000001,4.8805000000000005,0.12708397625774753,0.0883717082238359,0.08634471893310547
214.0,14846903.0,71323.0,270.0,6.4695,6.6284,0.11309225648098493,0.08804354732888255,0.0789041519165039
215.0,97167696.0,64769.0,33.0,4.6989,4.789700000000001,0.12200422469267343,0.08730090265712481,0.07743597030639648
216.0,11778196.0,77478.0,381.0,4.767,4.994000000000001,0.13970043562182624,0.08939347596741896,0.07822751998901367
217.0,44055142.0,44977.0,2.0,6.4922,6.8100000000000005,0.14172148677510227,0.0866739860686642,0.0773916244506836
218.0,41691005.0,63422.0,408.0,6.719200000000001,6.8100000000000005,0.11678871873235792,0.08697438314900158,0.08178257942199707
219.0,92028994.0,76151.0,150.0,3.7909,3.8590000000000004,0.10029120309921058,0.08625569018230614,0.07669234275817871
220.0,89386065.0,68503.0,449.0,5.6977,6.1290000000000004,0.10836050018947985,0.08976094962555979,0.07636022567749023
221.0,3014415.0,98674.0,318.0,6.1063,6.1517,0.09851514077230297,0.08690162164875939,0.0792851448059082
222.0,19186239.0,27250.0,397.0,3.9498,4.108700000000001,0.13425834057222638,0.08631690790320751,0.08113861083984375
223.0,38916449.0,49070.0,432.0,4.2449,4.2903,0.11144798232421896,0.08750682338639057,0.07587599754333496
224.0,30266383.0,69217.0,248.0,4.471900000000001,4.5627,0.11176254059635682,0.08713535376393325,0.07769894599914551
225.0,12258449.0,65157.0,99.0,5.833900000000001,5.8566,0.09390746975453146,0.08626224329446178,0.07653307914733887
226.0,7978987.0,83582.0,379.0,4.2449,4.3357,0.11307203318497216,0.08827858286135933,0.07602357864379883
227.0,97266872.0,62848.0,316.0,6.2652,6.7419,0.12327267500628146,0.08978935122951223,0.07664060592651367
228.0,67171020.0,48092.0,388.0,6.401400000000001,6.8327,0.11377514914960735,0.08979823761788755,0.0761566162109375
229.0,76276038.0,96201.0,95.0,4.9713,5.0394000000000005,0.09954329449321542,0.08871107618305571,0.07984280586242676
230.0,95630818.0,12355.0,171.0,3.9498,4.086,0.11417365370385296,0.08759888654283615,0.07684516906738281
231.0,83870556.0,90447.0,332.0,4.4265,4.5854,0.10518344940796452,0.08699182904428213,0.07552886009216309
232.0,29110567.0,78557.0,475.0,3.8817000000000004,3.9271000000000003,0.10425677965566854,0.085809744148029,0.07587146759033203
233.0,5255118.0,96799.0,166.0,5.992800000000001,6.083600000000001,0.10426403005898188,0.08950082243243455,0.07888102531433105
234.0,82447207.0,97430.0,446.0,5.7658000000000005,5.902,0.11984501811190325,0.08594182775428316,0.08043193817138672
235.0,15351107.0,75310.0,466.0,5.7658000000000005,5.902,0.10158446124788448,0.08813965136169648,0.07852911949157715
236.0,40956513.0,71496.0,214.0,3.7001000000000004,4.154100000000001,0.1353087153492075,0.08989008383794005,0.07606172561645508
