l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
71.0,14059681.0,37417.0,65.0,4.653,4.6295,0.24185744452647642,0.2662045835124959,8.70196533203125
72.0,34171327.0,11758.0,99.0,5.734,5.7105,0.23300236028093138,0.2550724451231022,8.670125722885132
73.0,16254960.0,26051.0,41.0,4.8175,4.8645,0.26030250448454717,0.24910859708931213,8.670094966888428
74.0,41242794.0,49583.0,1.0,5.687,5.687,0.24912041708982985,0.2472953947771212,8.679211378097534
75.0,6456251.0,38094.0,58.0,5.593,5.5225,0.24489156034570136,0.3114610041410766,8.721096277236938
76.0,98327210.0,8821.0,28.0,3.337,3.3135,0.24450187526030231,0.25502619202686155,8.679799318313599
77.0,11932871.0,770.0,12.0,3.29,3.2665,0.24005383137447256,0.2592818290639406,8.669243335723877
78.0,67742995.0,18513.0,74.0,6.063,6.063,0.22986859551825867,0.24797832517031487,8.659301042556763
79.0,80449026.0,3123.0,28.0,4.1595,4.183,0.25981872561238006,0.24467050341727029,8.720489740371704
80.0,15532605.0,6640.0,59.0,5.029,5.0525,0.25342016069841516,0.23796761529353594,8.656848669052124
81.0,44300557.0,34262.0,87.0,3.807,3.854,0.2787133830466748,0.2454568768135497,8.67694616317749
82.0,53970826.0,19258.0,81.0,4.9585,4.982,0.25780230353919475,0.24052583627712507,8.665148973464966
83.0,99958225.0,3802.0,60.0,5.264,5.217,0.24369357466670577,0.27586663347858453,8.74099612236023
84.0,31571979.0,11362.0,38.0,3.431,3.384,0.24374983344827408,0.26988999308437506,8.75156569480896
85.0,63509510.0,23319.0,0.0,2.82,2.8435,0.257976171416298,0.24573398865663598,8.698114395141602
86.0,90120090.0,49686.0,42.0,4.6295,4.653,0.25230507165496635,0.2360988969909855,8.70384168624878
87.0,43704598.0,46190.0,92.0,4.3475,4.371,0.25461651883515235,0.2456596695827277,8.708094596862793
88.0,18442881.0,44227.0,98.0,5.123,5.0995,0.24799755894524445,0.2766954498787872,8.618387937545776
89.0,53846248.0,3358.0,46.0,5.0055,4.9585,0.246203229599007,0.25685246947627827,8.700612545013428
90.0,20205485.0,28361.0,79.0,2.6555,2.632,0.24044805665545355,0.25048554651943983,8.687822103500366
91.0,81320963.0,42370.0,44.0,3.431,3.431,0.23843075962801635,0.23703666294337908,8.715219736099243
92.0,18806765.0,42071.0,18.0,5.217,5.264,0.2722691857249692,0.238065631850988,8.65328311920166
93.0,24493816.0,24245.0,58.0,5.546,5.4755,0.23910542950730884,0.3001915557999885,8.658206701278687
94.0,10964664.0,41907.0,0.0,2.726,2.726,0.2489437472922152,0.2326519186793737,8.674484729766846
95.0,45517856.0,31808.0,85.0,5.0525,4.982,0.24821550222109826,0.26762673181362834,8.71625542640686
96.0,62784586.0,42373.0,66.0,4.8175,4.841,0.2545196078892819,0.24777769289248627,8.661786556243896
97.0,67062367.0,27931.0,98.0,4.794,4.8175,0.2656815069263913,0.24940806500495527,8.683677196502686
98.0,49273495.0,18563.0,77.0,5.7575,5.7575,0.2488853563734933,0.2377972040943318,8.681309223175049
99.0,63900308.0,2633.0,86.0,4.935,4.935,0.2323295252306719,0.24409023736505991,8.695343255996704
100.0,96019623.0,44129.0,33.0,5.7575,5.7575,0.22638294476222795,0.22996049510592692,8.859330892562866
101.0,54966014.0,5633.0,67.0,4.8175,4.794,0.2337399362341951,0.2613850197245365,8.687049388885498
102.0,28199152.0,19245.0,1.0,3.9245,3.8775,0.23781714408895363,0.2833031013672861,8.70779800415039
103.0,70443214.0,42844.0,34.0,3.9715,3.948,0.23550054067910692,0.25820933326195145,8.489798545837402
104.0,19739103.0,984.0,17.0,2.7495,2.7495,0.22926404137930156,0.2229120298189181,8.688600540161133
105.0,54634652.0,39297.0,12.0,3.29,3.2665,0.23805874313496267,0.2570481412869898,8.57983684539795
106.0,26968923.0,13792.0,83.0,4.982,4.982,0.23615269601994593,0.24768897976696655,8.747548341751099
107.0,26781724.0,26556.0,75.0,5.0525,4.7705,0.2459072057736396,0.24832966625286956,8.701712369918823
108.0,3975188.0,13680.0,38.0,3.4545,3.4075,0.24607969698700147,0.272284354602982,8.71744704246521
109.0,13700993.0,1634.0,57.0,4.888,4.8645,0.24435101786042548,0.2566980861366348,8.70946192741394
110.0,32840816.0,8194.0,37.0,4.1125,4.042,0.2413978403666595,0.26748003186317165,8.730616092681885
111.0,40901512.0,19886.0,37.0,3.807,3.713,0.2494903456372491,0.26599886954589524,8.657048225402832
112.0,14861426.0,47105.0,57.0,4.7705,4.7235,0.24786986736987304,0.26466619222355464,8.777496099472046
113.0,48176185.0,45541.0,41.0,5.0525,5.0995,0.27384378312670554,0.24918343461051648,8.668676137924194
114.0,30544897.0,6612.0,57.0,3.0785,3.008,0.24679804936566557,0.27234677164176024,8.699304819107056
115.0,2696645.0,22945.0,63.0,4.9585,4.935,0.24044238363286913,0.26079208433551704,8.71950101852417
116.0,97682147.0,47339.0,75.0,5.6165,5.5695,0.24198957702920365,0.282272924020515,8.70436143875122
117.0,83828503.0,1143.0,31.0,4.9115,4.2535,0.23760197778721334,0.27090338261635966,8.726283311843872
118.0,7252486.0,6070.0,89.0,5.405,5.405,0.22412476137752832,0.23985653076532765,8.735678911209106
119.0,98906828.0,18459.0,72.0,6.3215,6.298,0.24105701442583297,0.25501788457498936,8.641956806182861
120.0,18622230.0,872.0,29.0,5.3815,5.3815,0.24595090570144892,0.24834879408535937,8.728830099105835
121.0,13678594.0,5259.0,12.0,3.384,3.3605,0.23604177832708664,0.2511670156818591,8.714867353439331
122.0,84429835.0,43798.0,0.0,2.3735,2.397,0.2603645313478497,0.2342708120586847,8.702630519866943
123.0,54681939.0,25695.0,34.0,4.0655,4.042,0.2429158260588386,0.2644377073806341,8.55029559135437
124.0,92113767.0,2532.0,65.0,4.2065,4.136,0.24029525561381687,0.29354471696954554,8.65739107131958
125.0,25598819.0,42100.0,4.0,5.687,5.687,0.24532082564341778,0.2489709055855375,8.654542207717896
126.0,49211365.0,5189.0,41.0,5.922,5.922,0.2477661261562703,0.2388523995839196,8.624669313430786
127.0,35304659.0,12833.0,11.0,5.9455,5.8985,0.23875780676782066,0.28360111769595986,8.69194507598877
128.0,61153084.0,42277.0,81.0,5.311,5.311,0.2383711040760404,0.2358387818572879,8.688744306564331
129.0,56494799.0,38843.0,14.0,5.969,5.9925,0.26093758941433937,0.23523693260559017,8.716836929321289
130.0,7801369.0,11986.0,18.0,5.1465,5.217,0.282908486500695,0.24733535101166693,8.70827341079712
131.0,7225739.0,7678.0,54.0,3.6895000000000002,3.713,0.2530381724941414,0.24291385802323304,8.753504991531372
132.0,73689106.0,18448.0,93.0,4.559,4.5355,0.24603475779599387,0.25986180918214563,8.687746286392212
133.0,85680875.0,16565.0,48.0,4.136,3.807,0.24768862266921732,0.2913519691078069,8.74782419204712
134.0,52719999.0,12274.0,42.0,4.5120000000000005,4.324,0.23691791004503798,0.2302951523871051,8.693116188049316
135.0,83122121.0,48651.0,43.0,5.358,5.358,0.2474607568304656,0.2475770090816673,8.6962308883667
136.0,20223391.0,19375.0,89.0,5.405,5.3815,0.23302738681503837,0.25030868757088437,8.626216173171997
137.0,67359925.0,5923.0,30.0,4.9585,4.935,0.24667473209302399,0.25192215240118093,8.713575601577759
138.0,56117123.0,45019.0,54.0,4.9585,4.935,0.2484983937909464,0.26316896208992363,8.662245273590088
139.0,46227135.0,49586.0,6.0,4.3475,4.277,0.2477183671709654,0.28292438194715724,8.715047597885132
140.0,78747697.0,28776.0,67.0,4.7235,4.418,0.2385970561223521,0.2635234928972722,8.662072896957397
141.0,30685836.0,49629.0,70.0,4.888,4.935,0.26539823669499385,0.24528110337473796,8.683464527130127
142.0,8503441.0,42253.0,21.0,3.3135,3.3135,0.23136684117940798,0.23253767046255236,8.711618900299072
143.0,81813003.0,1384.0,14.0,5.922,5.9455,0.26011134136205005,0.23964201102779722,8.701394081115723
144.0,52393625.0,47284.0,86.0,4.9115,4.8645,0.24884475487802693,0.2619705057663266,8.748072862625122
145.0,57330387.0,19782.0,81.0,5.1465,5.17,0.2531519866855772,0.2407480794126322,8.705311059951782
146.0,68974259.0,46132.0,43.0,4.9115,4.935,0.25524260699154144,0.2489228665279705,8.699014663696289
147.0,40160890.0,47770.0,57.0,4.841,4.8175,0.2405192471729784,0.2548281007010542,8.680455684661865
148.0,98144940.0,33229.0,7.0,5.0995,5.123,0.2514439313694895,0.2456348755369876,8.669873476028442
149.0,21287800.0,40167.0,5.0,2.7495,2.7495,0.24855222198300905,0.24527190067243826,8.687802791595459
150.0,82388641.0,12833.0,13.0,5.64,5.358,0.24272061695896838,0.24357596972978293,8.707724571228027
151.0,25710843.0,26794.0,28.0,3.4075,3.4075,0.2403550376452364,0.2457169923254499,8.747833490371704
152.0,44710072.0,29778.0,4.0,5.1935,5.1935,0.23667830551506874,0.24486464197734656,8.711222171783447
153.0,48833327.0,30059.0,25.0,5.8985,5.8045,0.2456538153872933,0.2740796248125773,8.658007144927979
154.0,8855336.0,46757.0,68.0,3.2665,3.2195,0.24536462332722153,0.2743896501016986,8.707072734832764
155.0,98363907.0,38040.0,28.0,4.1595,4.183,0.2500075013799008,0.23502824959267202,8.734039068222046
156.0,97639294.0,46903.0,7.0,6.0395,6.016,0.24763095050679648,0.25551093672054864,8.70179295539856
157.0,58688645.0,12158.0,98.0,3.7365,3.7365,0.24346707038519919,0.23892291347189518,8.679545879364014
158.0,59521215.0,44061.0,8.0,2.209,2.1385,0.24752034757764876,0.3032704963670973,8.664793968200684
159.0,78186679.0,2329.0,44.0,4.9115,4.888,0.24401490238421103,0.2536688435236452,8.682003259658813
160.0,39603967.0,18389.0,28.0,3.4075,3.384,0.24523227092042282,0.2518485110989512,8.706739664077759
161.0,6704881.0,604.0,94.0,4.6295,4.5355,0.24874429848421975,0.29577341779310407,8.69737434387207
162.0,75178482.0,13103.0,5.0,2.726,2.7495,0.2526279261008268,0.24908260210894692,8.695992469787598
163.0,61855103.0,12603.0,0.0,2.5615,2.585,0.2501999678812445,0.23578172941466297,8.671905994415283
164.0,16832123.0,41024.0,78.0,7.144,7.1205,0.24565205006779778,0.27184338612238346,8.760335922241211
165.0,65718980.0,6246.0,41.0,3.1255,3.1255,0.2371246583784435,0.24042141212663268,8.694896221160889
166.0,7432324.0,46044.0,20.0,3.76,3.7365,0.24922262697982867,0.260995801988726,8.708715438842773
167.0,20461748.0,34510.0,1.0,4.653,4.606,0.2418951506241383,0.26609076357041117,8.686569690704346
168.0,73636450.0,43670.0,53.0,6.063,5.9925,0.2473584890392865,0.26247117778777546,8.741900444030762
169.0,38012813.0,49983.0,80.0,3.384,3.3605,0.246142397191962,0.2672850279026389,8.632490158081055
170.0,27422030.0,40459.0,32.0,4.324,4.324,0.23114921337345634,0.22987106298277377,8.650702476501465
171.0,79311360.0,46754.0,21.0,3.5015,3.478,0.24633179272833866,0.25705000129387945,8.750013828277588
172.0,18549722.0,33913.0,16.0,5.7575,5.5695,0.24726288592116707,0.28582038328292975,8.546581983566284
173.0,6916364.0,1245.0,96.0,4.042,3.3135,0.23938034936962302,0.2440455300358196,8.698539018630981
174.0,65342322.0,14925.0,79.0,3.8775,3.8775,0.24787712133678946,0.24173113381244093,8.622631072998047
175.0,19930710.0,6578.0,44.0,3.995,3.995,0.246541638469038,0.24218793868858848,8.687182903289795
176.0,93590626.0,22945.0,37.0,3.807,3.713,0.24973348962260425,0.2663559204593169,8.702498435974121
177.0,71156136.0,8975.0,87.0,3.5485,3.572,0.25050096075759276,0.2330106390520487,8.725809812545776
178.0,64025546.0,2339.0,61.0,3.948,3.901,0.24611642988139118,0.271065725379617,8.611894130706787
179.0,91652954.0,14883.0,99.0,5.076,5.0525,0.2329343593526536,0.2682735716869561,8.72612738609314
180.0,86179809.0,17949.0,42.0,4.136,4.1125,0.24962513546988166,0.2618994242988722,8.622093439102173
181.0,26092458.0,40654.0,94.0,3.525,3.525,0.2468272162674343,0.24377940017464414,8.716370820999146
182.0,43146725.0,42196.0,98.0,5.1935,5.1465,0.24795142745964444,0.28261881814449236,8.689032077789307
183.0,27452686.0,27008.0,57.0,3.7835,3.807,0.2641079409453224,0.24479966192763625,8.717308282852173
184.0,60771474.0,30606.0,64.0,4.324,4.324,0.2392092039045978,0.24298794656609748,8.668771505355835
185.0,57979879.0,9036.0,95.0,4.9585,4.9585,0.23869289898854706,0.24645324979275438,8.72490644454956
186.0,3165856.0,7548.0,80.0,5.029,5.029,0.2466932688461127,0.24686772949418165,8.69651460647583
187.0,51089074.0,39706.0,20.0,4.0655,4.042,0.2486723494962211,0.26806499438859016,8.725054025650024
188.0,91803724.0,41450.0,22.0,4.042,4.183,0.2549236347574353,0.24828117885784354,8.628499984741211
189.0,66125975.0,5198.0,54.0,4.935,4.9115,0.24266156653115992,0.25577641111049415,8.757017850875854
190.0,34741418.0,23841.0,17.0,4.465,4.4885,0.25888647063402526,0.23934828606643457,8.714867115020752
191.0,47573302.0,45590.0,68.0,4.559,4.559,0.2406421153358152,0.2468690857207842,8.671642780303955
192.0,50086609.0,43616.0,47.0,4.3475,4.371,0.25229128226780884,0.23023206256051065,8.669430255889893
193.0,33152946.0,5784.0,60.0,5.875,5.875,0.24050676999710946,0.24309603913238464,8.698062658309937
194.0,10728966.0,5922.0,80.0,3.3135,3.2665,0.24883401687581946,0.2748082221992111,8.688998937606812
195.0,9277390.0,41403.0,90.0,5.029,4.465,0.241940177075628,0.2535627828399584,8.681826829910278
196.0,71854859.0,7824.0,71.0,5.546,5.546,0.2455608345858441,0.2446205608260603,8.699377536773682
197.0,56859131.0,21643.0,64.0,4.5355,4.5825,0.2554806705628653,0.24730613290715991,8.750249147415161
198.0,92482947.0,46577.0,72.0,5.358,5.3815,0.2533507899303239,0.24187748823840036,8.668018341064453
199.0,17524631.0,7460.0,52.0,4.1125,4.136,0.25053227229548114,0.23810129663823268,8.710541009902954
200.0,93949763.0,17020.0,29.0,5.217,5.2405,0.26115193839478096,0.24696057463008433,8.803219318389893
201.0,68623070.0,24937.0,21.0,5.828,5.828,0.23095144672549317,0.22360326664156488,8.643869161605835
202.0,22151647.0,35609.0,20.0,3.8775,3.8775,0.2356409572610509,0.24495496353625038,8.75072193145752
203.0,55661152.0,18084.0,44.0,3.3605,3.384,0.25106457785586933,0.24603456545239274,8.725450277328491
204.0,4724148.0,46462.0,12.0,3.29,3.243,0.2446587046669073,0.26426799705649395,8.753732919692993
205.0,94380640.0,2849.0,97.0,3.1725,3.1725,0.23672153082759992,0.2404565069470839,8.669451236724854
206.0,93073960.0,38770.0,21.0,5.5225,5.5225,0.24158069151136022,0.225090354351447,8.664103269577026
207.0,44538026.0,28892.0,11.0,4.136,4.042,0.24932021209918706,0.2861446921344774,8.644232511520386
208.0,99381420.0,14471.0,9.0,3.995,4.0185,0.2631988882875934,0.23159797225531245,8.674697399139404
209.0,84941607.0,32877.0,92.0,4.8175,4.8175,0.24612079075350418,0.23085997892485832,8.748700141906738
210.0,94506239.0,2583.0,80.0,3.055,3.0315,0.2436614937533065,0.25577143393063473,8.725880146026611
211.0,57774360.0,28433.0,90.0,4.3005,4.277,0.23028207445979149,0.25387565570219317,8.708002805709839
212.0,62846631.0,46359.0,29.0,5.5695,5.546,0.24577174105247923,0.2588683035241315,8.667789697647095
213.0,58998009.0,9439.0,9.0,3.995,4.042,0.28066457365904296,0.24706003663350423,8.64156198501587
214.0,56827737.0,22081.0,91.0,5.123,5.1465,0.2574437991633347,0.248272862462693,8.67827320098877
215.0,91324584.0,45175.0,75.0,5.6635,5.64,0.2331218898044914,0.26670757120304955,8.69455099105835
216.0,79149395.0,42698.0,39.0,5.4755,5.452,0.24243276595416507,0.2651307908181881,8.766237497329712
217.0,87104457.0,36431.0,82.0,5.358,5.358,0.2312846515965222,0.23722599503726666,8.737682580947876
218.0,65028777.0,30111.0,27.0,4.3475,4.3475,0.22517926792727816,0.22603165725230323,8.730799436569214
219.0,28386889.0,47719.0,90.0,5.6635,5.687,0.2647034264776042,0.24160196270972942,8.653186798095703
220.0,99077709.0,25646.0,24.0,4.465,4.465,0.2486113966376588,0.24874631847427822,8.67682957649231
221.0,44062120.0,9435.0,42.0,4.1595,4.136,0.24752201275083152,0.26105753461675946,8.700522899627686
222.0,46339818.0,25446.0,60.0,5.8985,5.8985,0.23362606391261298,0.2385411037789404,8.705972671508789
223.0,78354886.0,4862.0,25.0,5.4285,5.4285,0.2271935790995528,0.23188440100865937,8.688630819320679
224.0,12531707.0,11002.0,13.0,3.713,3.713,0.23469518612898607,0.24300970210625827,8.613969564437866
225.0,73984502.0,18966.0,92.0,6.3685,6.4155,0.276074660213241,0.24376518037153283,8.666305541992188
226.0,95701312.0,46675.0,9.0,4.277,4.3005,0.26066927955318475,0.23246756137999405,8.7054123878479
227.0,47889733.0,44206.0,93.0,5.687,5.7105,0.25683977832929056,0.24995640026123175,8.693893432617188
228.0,91875603.0,26571.0,18.0,4.277,4.277,0.2427084773163256,0.24367788453953437,8.760538339614868
229.0,18369815.0,33081.0,71.0,5.8045,5.8045,0.24372667331491144,0.23994561169313267,8.720431804656982
230.0,77910952.0,29496.0,75.0,6.11,6.0865,0.24512651259370846,0.25111310056292846,8.712031602859497
231.0,41597437.0,40407.0,95.0,4.794,4.7,0.2479093500551852,0.2747204725449203,8.699766159057617
232.0,51741634.0,40778.0,27.0,4.324,4.324,0.23796956311848044,0.2398098268539869,8.694456815719604
233.0,40799450.0,27601.0,73.0,4.559,4.6295,0.277745772806817,0.2426437047660761,8.591117858886719
234.0,25817502.0,30780.0,16.0,6.298,6.3215,0.26484120244023196,0.23774129409916533,8.685442924499512
235.0,57468792.0,32755.0,72.0,5.123,5.1935,0.2600651772643638,0.24613187509214607,8.716615200042725
236.0,74535953.0,11728.0,77.0,5.8515,5.875,0.25607302231036383,0.24956096915960999,8.63978624343872
237.0,74927245.0,28128.0,70.0,5.0055,5.0525,0.267736478594704,0.24272568254896787,8.740943670272827
238.0,83929520.0,23067.0,84.0,5.8045,5.828,0.25502356897762896,0.24167949012008938,8.727487802505493
239.0,74771052.0,41980.0,17.0,5.123,5.123,0.24794534977206123,0.24402579528316892,8.734955072402954
240.0,4516690.0,26360.0,62.0,5.452,5.4755,0.26167185657922853,0.24276707642815482,8.739345788955688
241.0,11172141.0,36587.0,95.0,4.747,4.7235,0.2387844079324624,0.26440369815682524,8.712568521499634
242.0,75149943.0,43852.0,84.0,5.1465,5.17,0.26346647560312586,0.24049268722271322,8.69841456413269
243.0,97857187.0,8907.0,20.0,4.0185,3.995,0.23945899864874973,0.2563123970778206,8.653177738189697
244.0,38191593.0,23770.0,53.0,6.157,6.1335,0.24088826871840624,0.2562893548506441,8.724037170410156
245.0,64726261.0,9017.0,19.0,3.0785,3.0315,0.2391775662531941,0.2870202921612836,8.706789493560791
246.0,67171401.0,5596.0,87.0,3.76,3.7835,0.2616529597298052,0.2317877670669831,8.710666179656982
247.0,20111753.0,4764.0,2.0,5.781,5.8045,0.2594532412880248,0.2457787484008795,8.664921045303345
248.0,99861008.0,9314.0,2.0,5.1935,5.17,0.24066843130457216,0.25047103524303765,8.665875911712646
249.0,42415250.0,35561.0,26.0,4.277,4.2535,0.24009306363527752,0.2554312846440254,8.678219556808472
250.0,18627086.0,5129.0,31.0,5.7575,5.593,0.24758623563240734,0.3292783208467146,8.707301139831543
251.0,16370136.0,48210.0,1.0,3.5485,3.525,0.22970229757814511,0.2511280647966836,8.76151418685913
252.0,87231680.0,15034.0,79.0,3.713,3.7365,0.25158539039502276,0.24552284987572073,8.658815860748291
253.0,87141017.0,37283.0,25.0,5.828,5.8045,0.2257744140534938,0.2515518455803046,8.714336633682251
254.0,56962541.0,28745.0,60.0,6.345,6.3685,0.2593635904947501,0.24998980979827026,8.692386627197266
255.0,42072416.0,41303.0,46.0,4.653,4.6295,0.2406743836535297,0.25090394280917516,8.654138803482056
256.0,14483800.0,28239.0,3.0,5.076,5.076,0.2434322578727136,0.23913027062330605,8.714098453521729
