l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
52.0,81739648.0,24962.0,87.0,9.238900000000001,9.3751,0.3612695555624444,0.24729097453708956,8.793299913406372
53.0,59765713.0,49444.0,284.0,6.3333,6.5376,0.3012558608231479,0.24798950007595058,8.875951290130615
54.0,2133347.0,32931.0,407.0,8.4671,8.6033,0.33482103963331233,0.24488325759514998,8.779573202133179
55.0,35450924.0,66683.0,71.0,6.4695,6.560300000000001,0.34528863133411924,0.24359163333723152,8.817220687866211
56.0,6785261.0,46077.0,45.0,6.923500000000001,6.9462,0.26400271761376976,0.2440562091683166,8.825432300567627
57.0,23779555.0,84300.0,466.0,6.6511000000000005,6.719200000000001,0.29274912752364735,0.24643079834254095,8.709724187850952
58.0,3538048.0,61081.0,366.0,7.8542000000000005,8.3309,0.3239530342259541,0.2484770406304505,8.798111200332642
59.0,85016737.0,13728.0,448.0,7.400200000000001,9.307,0.36342044639161913,0.24448257261712605,8.761445760726929
60.0,47005031.0,69076.0,278.0,9.034600000000001,9.1027,0.2728918897654042,0.24305981880539185,8.771435260772705
61.0,4601699.0,32939.0,389.0,6.4922,6.6511000000000005,0.35100194807952434,0.24481252495873157,8.686439752578735
62.0,53689638.0,39784.0,403.0,8.194700000000001,8.3309,0.3023307796295357,0.24838004542867156,8.662978649139404
63.0,71828772.0,77958.0,376.0,7.876900000000001,8.0812,0.3944421531086465,0.242311388607925,8.791186094284058
64.0,86399713.0,4858.0,487.0,6.7873,6.9008,0.3059440444686267,0.24253638436501868,8.6725594997406
65.0,55368558.0,10922.0,320.0,6.6284,6.7419,0.301366662892137,0.24335629650350712,8.814507007598877
66.0,98776743.0,54534.0,351.0,7.8542000000000005,8.0358,0.4049117357653333,0.24898106376503001,8.724888324737549
67.0,37275249.0,88267.0,413.0,6.8100000000000005,6.878100000000001,0.2672877541287373,0.24532689634060753,8.767907857894897
68.0,96563450.0,51482.0,9.0,6.878100000000001,7.082400000000001,0.34724662337045925,0.24435825535144293,8.721010684967041
69.0,11319189.0,5471.0,152.0,6.401400000000001,6.4468000000000005,0.29415270286055933,0.23158412154996771,8.818255186080933
70.0,16576887.0,20841.0,109.0,6.583,6.6511000000000005,0.34751007977299825,0.24692831468390114,8.812835931777954
71.0,3243520.0,55973.0,346.0,6.8100000000000005,7.195900000000001,0.31390658466179416,0.2418666223709659,8.778570652008057
72.0,39202076.0,58646.0,307.0,6.9689000000000005,7.1051,0.3184520875281036,0.2479243806193022,8.752214431762695
73.0,42336158.0,55249.0,238.0,7.3094,7.400200000000001,0.2785831484315406,0.24845246108303468,8.815141677856445
74.0,81225460.0,44465.0,334.0,6.605700000000001,6.6965,0.30005561384849344,0.23619001564048392,8.779013395309448
75.0,57554637.0,10176.0,284.0,6.2198,6.401400000000001,0.29867707621486467,0.24891705498578431,8.64908480644226
76.0,39660419.0,99319.0,12.0,5.6069,5.6977,0.35821293551503486,0.24285076325848046,8.642207145690918
77.0,44247228.0,48115.0,359.0,10.7371,10.805200000000001,0.2871178660047693,0.24983726947732382,8.739955186843872
78.0,47927545.0,28753.0,454.0,6.1517,6.242500000000001,0.3386693773109253,0.23808334797620676,8.74784517288208
79.0,2727900.0,44932.0,360.0,6.8554,6.9462,0.3275923647917314,0.23497670328508088,8.752004623413086
80.0,12097156.0,66660.0,328.0,5.2891,5.516100000000001,0.3797495867946521,0.246525678345859,8.751344203948975
81.0,47280903.0,78816.0,279.0,7.082400000000001,7.195900000000001,0.3376176434243858,0.24779695232441762,8.636075973510742
82.0,32396275.0,70354.0,431.0,8.2401,8.3763,0.3522220093330479,0.24054467089941114,8.716919898986816
83.0,62328815.0,56305.0,482.0,6.9916,7.127800000000001,0.32402651484789824,0.24649800973560723,8.687365055084229
84.0,46845730.0,698.0,191.0,6.197100000000001,6.673800000000001,0.31113814168234133,0.24694318823512396,8.652925968170166
85.0,45021804.0,30086.0,98.0,6.4695,6.6511000000000005,0.4574315093314747,0.24995327965271563,8.783353805541992
86.0,85098365.0,65774.0,422.0,6.5376,6.719200000000001,0.3359390923714238,0.24475362808326245,8.707623958587646
87.0,60235770.0,34657.0,212.0,8.6033,8.6941,0.29591840163695243,0.24583010148034926,8.702664852142334
88.0,35937442.0,93120.0,162.0,6.6511000000000005,6.719200000000001,0.3168353856075064,0.2497576410180003,8.618507623672485
89.0,5402030.0,2285.0,375.0,6.9916,7.0597,0.33107134017368545,0.2262651578061061,8.691656112670898
90.0,11985846.0,83130.0,393.0,7.241300000000001,7.5364,0.3625848179545587,0.24598219828072376,8.699323177337646
91.0,12263515.0,43956.0,385.0,5.8566,5.992800000000001,0.3421736476670071,0.2401790752754569,8.715128421783447
92.0,56232483.0,66087.0,18.0,6.673800000000001,6.8554,0.3431532773197108,0.2497812231796739,8.714436054229736
93.0,84964747.0,79334.0,391.0,4.4265,4.5854,0.3682147322408442,0.2485085242658765,8.631452560424805
94.0,15277134.0,4280.0,292.0,8.8984,9.534,0.2780021712123279,0.24282007350791404,8.744775295257568
95.0,9050610.0,64895.0,363.0,8.0131,8.7849,0.3518270118559621,0.2313028644213982,8.725028991699219
96.0,17147774.0,40757.0,353.0,7.0143,7.6953000000000005,0.3432694244826533,0.2458601656688816,8.754305839538574
97.0,309423.0,91923.0,75.0,7.6953000000000005,7.7861,0.32702084074257914,0.23565582536501656,8.717156171798706
98.0,20003070.0,23433.0,354.0,5.6523,5.720400000000001,0.32387891937078306,0.2304134255864271,8.67935562133789
99.0,46976264.0,9735.0,217.0,4.54,4.676200000000001,0.3572501047745582,0.2478244730088929,8.758174657821655
100.0,6885204.0,17294.0,297.0,9.034600000000001,9.261600000000001,0.36751044129100974,0.2468267031914141,9.145921468734741
101.0,22723157.0,40030.0,270.0,7.2186,7.4683,0.32183838118248703,0.2499933090737686,8.677083492279053
102.0,70972879.0,53937.0,17.0,7.649900000000001,7.8542000000000005,0.3333676453511798,0.2499991518581505,8.818992614746094
103.0,33811658.0,59569.0,395.0,6.923500000000001,6.9916,0.2979212212995788,0.24454399513354835,8.749604940414429
104.0,37400944.0,77517.0,293.0,10.487400000000001,10.510100000000001,0.2524711638804515,0.23923392836968152,8.740454912185669
105.0,29996295.0,12124.0,228.0,6.605700000000001,6.7873,0.37873401648442084,0.24692626336952794,8.784703254699707
106.0,91300624.0,66486.0,188.0,9.556700000000001,9.7383,0.36080516054604106,0.24455235697428476,8.796352863311768
107.0,46122707.0,71819.0,53.0,8.739500000000001,8.8757,0.3508905479219191,0.24458657569489808,8.753330707550049
108.0,57483835.0,54201.0,133.0,7.945,8.0812,0.3575154711473422,0.24148733599045022,8.793403148651123
109.0,60006449.0,14818.0,375.0,7.0143,7.1051,0.3606293428774229,0.2492639250177653,8.76546835899353
110.0,12391508.0,30828.0,401.0,6.6965,6.8100000000000005,0.3668558465071434,0.2478320007668489,8.763358354568481
111.0,54307695.0,29524.0,59.0,6.7873,6.8554,0.2992508483539957,0.24798477334046437,8.70990777015686
112.0,51579870.0,33831.0,386.0,6.560300000000001,6.6965,0.3150646318811873,0.2488045803107073,8.727007627487183
113.0,93487521.0,57609.0,246.0,7.5364,7.6726,0.3382917005891896,0.2420889274793259,8.693187952041626
114.0,65521020.0,6512.0,476.0,7.876900000000001,7.9904,0.3536181176721684,0.23667087494321004,8.680963039398193
115.0,19384287.0,87961.0,136.0,8.8984,9.0573,0.42032056109599164,0.24957277370075992,8.794940710067749
116.0,95283427.0,92552.0,249.0,6.356000000000001,6.401400000000001,0.28617919045932527,0.2462205445012039,8.762250423431396
117.0,70529774.0,19013.0,156.0,9.3297,9.579400000000001,0.4057835844765147,0.24481498647890323,8.695602416992188
118.0,23487327.0,20559.0,347.0,6.7419,6.923500000000001,0.388089962066723,0.24182366220822216,8.717639684677124
119.0,21332175.0,82849.0,157.0,5.4253,5.5388,0.3203677160158844,0.24635114408447506,8.68246340751648
120.0,72944767.0,65902.0,177.0,6.9462,7.0597,0.31741519290407694,0.2407938102025522,8.717952966690063
121.0,26459907.0,4149.0,365.0,7.1732000000000005,7.354800000000001,0.371267580328107,0.242003074392982,8.672847747802734
122.0,75618360.0,47730.0,373.0,9.4205,9.5113,0.3446864239962548,0.2375733370495978,8.671249628067017
123.0,10085813.0,94862.0,96.0,6.2198,6.2879000000000005,0.320232545253103,0.23627645023913907,8.73135757446289
124.0,19861164.0,18222.0,419.0,7.1732000000000005,7.3321000000000005,0.3651461289864017,0.23809917902638178,8.758645296096802
125.0,68417577.0,70272.0,340.0,7.808800000000001,8.0358,0.36613844919367544,0.24948421447790617,8.65997862815857
126.0,54843595.0,245.0,11.0,6.560300000000001,7.1051,0.3087154274820111,0.24837852316615794,8.747029542922974
127.0,27940777.0,27892.0,56.0,6.764600000000001,6.8100000000000005,0.31776670669735874,0.24724942444897524,8.720571517944336
128.0,62371702.0,71514.0,21.0,6.8554,7.0143,0.3570376197826834,0.24633976729213083,8.788646936416626
129.0,69511552.0,98197.0,7.0,6.9462,7.3321000000000005,0.31860300789939017,0.2448022084696418,8.797096967697144
130.0,60735379.0,26734.0,165.0,7.649900000000001,7.8315,0.35199243178795503,0.23886803461258374,8.720852851867676
131.0,96844452.0,52667.0,210.0,6.878100000000001,7.0597,0.31224107866434364,0.24324943259723888,8.79356050491333
132.0,95999745.0,12079.0,362.0,7.0143,7.127800000000001,0.33025351680652304,0.23760645671524594,8.7132089138031
133.0,17172941.0,76395.0,352.0,3.9952,4.1768,0.3179842170794438,0.24301046783224217,8.806086778640747
134.0,90690637.0,62289.0,237.0,8.6487,8.8076,0.3493208978093581,0.24848483871921145,8.698913335800171
135.0,60813921.0,37894.0,265.0,5.311800000000001,5.357200000000001,0.2754682591989687,0.23845671104575158,8.77897334098816
136.0,96854008.0,87939.0,432.0,7.445600000000001,7.6953000000000005,0.35325430806485425,0.2445846075905317,8.706316947937012
137.0,72366488.0,43329.0,20.0,8.626000000000001,8.8076,0.418406170390747,0.24929444940568435,8.729954242706299
138.0,1696607.0,41623.0,493.0,6.242500000000001,6.3106,0.2782411246807991,0.2459338958207614,8.666550636291504
139.0,15610712.0,83689.0,110.0,5.879300000000001,6.673800000000001,0.4204393530082479,0.24342822249040544,8.845154523849487
140.0,78023533.0,2853.0,268.0,8.739500000000001,8.7849,0.2821166102731168,0.23776311434568598,8.737634658813477
141.0,61006336.0,53451.0,450.0,7.445600000000001,7.4910000000000005,0.2668361525720146,0.2425839556203187,8.781872987747192
142.0,44033056.0,19773.0,149.0,4.994000000000001,5.0848,0.33958260811485175,0.24598223738813899,8.671939849853516
143.0,57786775.0,39295.0,108.0,4.6535,4.767,0.347592545561096,0.24127366700961034,8.767443180084229
144.0,9517841.0,94431.0,442.0,7.3321000000000005,7.4683,0.3511639981787973,0.24225584373687972,8.782210111618042
145.0,80777504.0,79658.0,134.0,7.1732000000000005,7.3775,0.3469887838708686,0.23725576343504373,8.815589904785156
146.0,69325086.0,98570.0,113.0,7.0597,7.2186,0.3538521144340844,0.24302980706750799,8.785901069641113
147.0,42887057.0,37668.0,89.0,7.945,8.194700000000001,0.32453337568143786,0.24380705994911064,8.799519538879395
148.0,25431747.0,72373.0,399.0,9.6021,9.670200000000001,0.29597964386028863,0.24051129657960385,8.810014724731445
149.0,20377810.0,91456.0,491.0,8.3536,8.6033,0.38257467573163306,0.24530792275935068,8.743037462234497
150.0,16123427.0,51122.0,163.0,6.2879000000000005,6.3333,0.29449298226665066,0.23874368279593178,8.706344842910767
151.0,65267844.0,35737.0,148.0,6.197100000000001,6.3787,0.31923765701869283,0.24637661555778678,8.70307469367981
152.0,86511079.0,98624.0,379.0,6.719200000000001,6.8554,0.33841838819008496,0.24275022509548186,8.770678281784058
153.0,59003964.0,22414.0,138.0,8.6487,8.7622,0.3526674615702661,0.24455107524564396,8.702326774597168
154.0,80446542.0,73626.0,184.0,4.6535,4.7216000000000005,0.2744295607353275,0.2497336663773602,8.80206823348999
155.0,29458876.0,50195.0,54.0,8.6714,9.307,0.3366772801760578,0.23523820031573603,8.738959789276123
156.0,34659034.0,3080.0,20.0,8.4671,8.626000000000001,0.400384323360095,0.23915941703308807,8.83008098602295
157.0,57363940.0,39893.0,109.0,6.1290000000000004,6.3333,0.364804835691623,0.2466386502640323,8.786089420318604
158.0,78660830.0,82347.0,368.0,6.1290000000000004,6.560300000000001,0.3916528149192945,0.24777479948289943,8.776105642318726
159.0,13637643.0,28805.0,170.0,8.217400000000001,8.3536,0.3229727965328968,0.24777267273744372,8.742027521133423
160.0,28909326.0,4577.0,161.0,6.197100000000001,6.3106,0.33092755719053296,0.23954275549797271,8.789587497711182
161.0,67820235.0,78335.0,346.0,7.241300000000001,7.3321000000000005,0.3174180314958616,0.24319916401424485,8.79401159286499
162.0,52240570.0,48282.0,263.0,6.4241,6.514900000000001,0.3291820392989551,0.23672150641083306,8.884355068206787
163.0,20731220.0,75955.0,452.0,9.2162,9.2843,0.2922680798691916,0.24341169996840875,8.815978288650513
164.0,85741739.0,50762.0,445.0,7.264,7.3321000000000005,0.2930623958268568,0.24983294998436517,8.769951343536377
165.0,5155572.0,45429.0,19.0,4.154100000000001,4.2676,0.383155956229609,0.24049626284667067,8.818398475646973
166.0,60925722.0,9259.0,110.0,5.720400000000001,5.879300000000001,0.3803586808140412,0.24251876949252651,8.810252904891968
167.0,18849503.0,3521.0,469.0,7.6726,7.7861,0.3727387372588835,0.22571833398800056,8.714015245437622
168.0,81855568.0,28340.0,184.0,4.7216000000000005,4.7443,0.26558329969274147,0.24452882154419422,8.749222040176392
169.0,23133312.0,68993.0,196.0,5.1075,5.4253,0.3884044063363016,0.2474326821095232,8.709043502807617
170.0,61328698.0,96679.0,333.0,7.3321000000000005,7.354800000000001,0.26338041969609316,0.24271141687751432,8.686451196670532
171.0,3789227.0,69106.0,138.0,8.0585,8.2628,0.3406551147584931,0.2478384590469109,8.843219995498657
172.0,6277299.0,32659.0,6.0,6.0609,6.2198,0.3944361937457667,0.2434589876155316,8.690891027450562
173.0,17132461.0,77554.0,3.0,6.673800000000001,6.719200000000001,0.27583504066117515,0.24133448781029718,8.826505422592163
174.0,3249881.0,44967.0,471.0,7.5818,8.2855,0.32539389256613926,0.24770215471438076,8.81247353553772
175.0,51323856.0,18687.0,210.0,6.878100000000001,7.082400000000001,0.3146715507434777,0.246236129057855,8.754663467407227
176.0,95925418.0,49507.0,214.0,5.5842,5.6296,0.30578773547634186,0.24161763522697352,8.68185043334961
177.0,32930689.0,82184.0,409.0,7.9904,8.172,0.36479296364056263,0.2463679558481381,8.711461067199707
178.0,50211335.0,10153.0,75.0,7.876900000000001,7.9904,0.329845278960659,0.24227411247654526,8.843009233474731
179.0,28468672.0,45715.0,449.0,8.4898,8.9892,0.34760268902759234,0.24978732506658718,8.760722398757935
180.0,78192297.0,9490.0,354.0,5.4934,5.5615000000000006,0.3313489757437471,0.23614351233837233,8.869293212890625
181.0,27447952.0,71592.0,453.0,7.1505,7.264,0.29276156212943294,0.24028368293453548,8.737340450286865
182.0,85442042.0,70563.0,220.0,6.1517,6.197100000000001,0.2845265364130184,0.2408321185669846,8.809929609298706
183.0,41136272.0,39484.0,116.0,6.242500000000001,6.356000000000001,0.3097196693272951,0.24594438198788746,8.767786026000977
184.0,8121689.0,25479.0,494.0,6.605700000000001,6.673800000000001,0.282816579911983,0.24908503205456603,8.844151020050049
185.0,1537434.0,3743.0,301.0,7.127800000000001,7.808800000000001,0.30975142984148984,0.24569516735675506,8.839973211288452
186.0,42712599.0,40711.0,282.0,7.1505,7.3775,0.3319832251381025,0.2468331779449267,8.799433708190918
187.0,38993178.0,13095.0,179.0,6.401400000000001,6.4695,0.31935823688399845,0.245120055966208,8.827097415924072
188.0,65888379.0,74090.0,2.0,8.853,8.9892,0.29736869925228476,0.24273415845303606,8.857801675796509
189.0,88786166.0,86235.0,78.0,6.6511000000000005,6.7419,0.3266125693872977,0.24066861921946708,8.816838264465332
190.0,72181241.0,7881.0,311.0,9.0573,9.1708,0.292507815873501,0.24918477536269287,8.893395185470581
191.0,4931144.0,2215.0,231.0,5.7885,5.9247000000000005,0.32935340489981474,0.24849468361762944,8.805098533630371
192.0,37332785.0,67781.0,418.0,8.8076,8.8984,0.3296119050165624,0.2330263544443864,8.723568201065063
193.0,49884774.0,39024.0,299.0,5.833900000000001,5.9247000000000005,0.3433867541754528,0.24645024856490066,8.829065561294556
194.0,4457112.0,39207.0,160.0,7.5364,7.7407,0.31641210211848225,0.24683755321356343,8.81253981590271
195.0,62446161.0,45332.0,273.0,8.3536,8.4898,0.3385141053409908,0.2436583130318497,8.818209171295166
196.0,79553467.0,34514.0,377.0,9.1935,9.2843,0.2951306705110504,0.24176444814700834,8.767263412475586
197.0,53074273.0,71041.0,248.0,6.8327,6.9462,0.3774685599152918,0.24747883728813433,8.835036516189575
198.0,60903936.0,12491.0,134.0,6.7873,7.3321000000000005,0.3635983027467078,0.248732531149139,8.863882064819336
199.0,1722202.0,5522.0,170.0,8.716800000000001,8.8984,0.34071519071679635,0.2474890431273284,8.794230699539185
200.0,35546332.0,99514.0,119.0,8.0131,8.0812,0.293964497807864,0.2415036203134271,9.329837322235107
201.0,76888657.0,4666.0,228.0,6.2652,6.401400000000001,0.3682919017321166,0.2476645636379243,8.662822961807251
202.0,55241689.0,27164.0,409.0,7.604500000000001,7.9904,0.3554949151162133,0.248386286187003,8.824250221252441
203.0,94559922.0,63005.0,142.0,5.198300000000001,5.4026000000000005,0.39842388693146064,0.24811567848433727,8.821678161621094
204.0,9552952.0,2783.0,485.0,8.3763,8.4898,0.3648313158324313,0.2492925625073615,8.776431560516357
205.0,12875993.0,19850.0,413.0,6.9008,7.0143,0.2785117646520249,0.24883374019881832,8.825688123703003
206.0,24813520.0,62863.0,216.0,6.2879000000000005,6.4241,0.38265586776454413,0.24155719077460086,8.781752109527588
207.0,84212466.0,19315.0,324.0,5.8566,6.083600000000001,0.30031634318433964,0.2466769813516281,8.756675004959106
208.0,51376691.0,15301.0,424.0,5.470700000000001,5.5388,0.3253544957156273,0.2290212186418708,8.869058847427368
209.0,82516692.0,33688.0,52.0,8.3309,9.2162,0.3315694396154263,0.24177200038226002,8.821558237075806
210.0,23966748.0,81767.0,212.0,8.5352,8.6487,0.29925991481495734,0.2490871901016025,8.851546287536621
211.0,90609693.0,64339.0,390.0,8.626000000000001,8.7622,0.3292942026283998,0.24231616597554276,8.906448125839233
212.0,22460769.0,30120.0,493.0,6.197100000000001,6.2652,0.2829478090780586,0.24947223116918252,8.837823152542114
213.0,65697842.0,81604.0,380.0,6.5376,6.6965,0.34213964225530824,0.24110260992556387,8.842569589614868
214.0,82512329.0,8496.0,339.0,7.6272,7.718000000000001,0.3315480706080453,0.2438757784680387,8.866775512695312
215.0,1381916.0,53992.0,324.0,7.8542000000000005,8.1266,0.348176100248459,0.24734167877585606,8.870250701904297
216.0,60465293.0,92247.0,87.0,7.7861,7.8542000000000005,0.2917695151662095,0.2398604752264127,8.806159257888794
217.0,3938218.0,53850.0,429.0,6.583,6.719200000000001,0.3211435804967729,0.24417778131191226,8.841744661331177
218.0,24215911.0,63618.0,347.0,6.1744,6.6284,0.3888394937249806,0.24563469898167514,8.82707405090332
219.0,40057760.0,29296.0,481.0,9.0573,9.1027,0.26888307873386047,0.24736381947491487,8.83748722076416
220.0,85790386.0,86661.0,445.0,7.7407,7.8315,0.2990924975797694,0.23932275900938133,8.81855583190918
221.0,84494792.0,78275.0,40.0,6.1517,6.9008,0.344808021723561,0.2461715393751111,8.759397268295288
222.0,94911771.0,31671.0,295.0,9.3978,9.8518,0.3228897557983883,0.24920582774133976,8.82051134109497
223.0,97566541.0,37619.0,49.0,8.943800000000001,8.9892,0.2872616921605274,0.23129363070499737,8.664369821548462
224.0,15895238.0,39935.0,401.0,6.7419,6.8554,0.3619085968427284,0.2405557418965955,8.813066244125366
225.0,80186268.0,4726.0,283.0,10.078800000000001,10.1469,0.2945422361746115,0.24111880741669675,8.767709255218506
226.0,86740160.0,11401.0,454.0,6.514900000000001,6.6511000000000005,0.3425074347995442,0.245570240655749,8.771111011505127
227.0,77845195.0,58210.0,289.0,10.623600000000001,10.714400000000001,0.3255226804440491,0.23880917710814295,8.814163208007812
228.0,77737180.0,10375.0,466.0,6.719200000000001,6.764600000000001,0.28584067015588394,0.24091155635933229,8.791043281555176
229.0,29712197.0,16449.0,490.0,6.514900000000001,6.8100000000000005,0.3693500957192799,0.24704584118099404,8.82504153251648
230.0,98923480.0,96798.0,352.0,4.6081,4.835100000000001,0.33350123173101304,0.24528817781648982,8.775463581085205
231.0,70810644.0,84122.0,249.0,6.8100000000000005,6.9689000000000005,0.313236548654934,0.24336328113979463,8.713361740112305
232.0,29690883.0,44715.0,247.0,6.038200000000001,6.1290000000000004,0.33928018046054964,0.23559887571078578,8.618366718292236
233.0,99331321.0,26834.0,143.0,8.9665,9.1254,0.35512523141695185,0.2480201914148705,8.751713037490845
234.0,71054902.0,34249.0,228.0,6.6284,6.7873,0.3680975087013879,0.24009043901787155,8.733502388000488
235.0,4346893.0,38219.0,239.0,6.5376,6.878100000000001,0.32984787817806516,0.2497533611341555,8.577163934707642
236.0,73389926.0,58980.0,436.0,7.264,7.3775,0.3072030697301693,0.24579775236557852,8.691520929336548
237.0,62743383.0,42743.0,303.0,5.152900000000001,5.2891,0.3926198514462951,0.24679433385575317,8.798120260238647
238.0,35486604.0,3889.0,422.0,7.0143,7.082400000000001,0.32525475512655916,0.2422454010006672,8.7120041847229
239.0,42793627.0,76416.0,439.0,6.1063,6.3106,0.3595374006565078,0.244230992788795,8.835859537124634
240.0,95776916.0,16981.0,104.0,8.399000000000001,8.4671,0.2791755196277495,0.24050122966919538,8.781329870223999
