l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
31.0,72275030.0,35135.0,352.0,8.763300000000001,9.700000000000001,0.26815818008756576,0.07913962077805628,0.30255699157714844
32.0,35020085.0,29935.0,335.0,12.1485,14.82,0.3129786790217868,0.08859987915466669,0.30239319801330566
33.0,3984435.0,9507.0,388.0,8.1354,9.01,0.2747474411252589,0.081536329271255,0.346635103225708
34.0,47651983.0,22837.0,394.0,9.5732,10.6,0.28581781188442545,0.08303411416404205,0.30281972885131836
35.0,4000748.0,45516.0,293.0,8.326500000000001,9.21,0.2732028412170069,0.08101175497491955,0.30281949043273926
36.0,4278720.0,1453.0,23.0,10.410400000000001,11.51,0.29723896443863224,0.08772360539459294,0.30202436447143555
37.0,19142330.0,27653.0,202.0,8.190000000000001,9.09,0.2908794152443167,0.08372356024146486,0.3025379180908203
38.0,79857607.0,31965.0,130.0,11.183900000000001,12.370000000000001,0.2898944351519702,0.08664796546995243,0.3032033443450928
39.0,55563121.0,14577.0,361.0,9.8462,10.92,0.3046175874497333,0.08678891142073304,0.30297136306762695
40.0,5302443.0,25633.0,108.0,6.1516,11.46,0.2925081660298686,0.08355015790270542,0.302293062210083
41.0,94744554.0,14674.0,177.0,12.3214,14.38,0.3090669037906095,0.08756130787363554,0.30272936820983887
42.0,21782705.0,33476.0,178.0,10.6925,11.870000000000001,0.31044193467625847,0.08844944458214102,0.32041311264038086
43.0,95013093.0,24054.0,377.0,8.1354,9.01,0.2993811824810423,0.08870788005768324,0.3021280765533447
44.0,49376004.0,13462.0,211.0,8.2446,11.200000000000001,0.30658292441917645,0.08850137445698135,0.3025014400482178
45.0,37523818.0,7041.0,16.0,7.7987,10.64,0.29564181791535404,0.08706318602793008,0.30232858657836914
46.0,19158468.0,16577.0,123.0,10.4468,11.540000000000001,0.26129449188430753,0.07714403992180756,0.3021814823150635
47.0,95169626.0,49714.0,270.0,10.1556,12.620000000000001,0.3114419325767577,0.0893838582147665,0.30222129821777344
48.0,22317022.0,18036.0,446.0,9.3366,11.68,0.2688408738740052,0.0793709339695029,0.3021891117095947
49.0,8554807.0,46466.0,262.0,9.991800000000001,11.82,0.3133761083274781,0.08981816030998332,0.30205345153808594
50.0,80138282.0,34923.0,292.0,7.025200000000001,7.79,0.30464061563288125,0.08840419075496041,0.30364370346069336
51.0,35347278.0,14861.0,51.0,11.784500000000001,13.05,0.29451009745749135,0.08385962290512913,0.3023219108581543
52.0,69357113.0,39164.0,89.0,9.1637,10.15,0.2846436430662135,0.08288883367507618,0.32607173919677734
53.0,41804093.0,47198.0,366.0,9.354800000000001,10.35,0.27247761163048667,0.07854696482228729,0.30218052864074707
54.0,53697433.0,49375.0,35.0,11.311300000000001,13.200000000000001,0.287118863428052,0.08322880800537454,0.3028836250305176
55.0,6518907.0,19030.0,175.0,10.0464,13.11,0.28012386617106927,0.08249779069699528,0.30286574363708496
56.0,1176487.0,30775.0,368.0,8.162700000000001,9.03,0.25530033162545684,0.07661283855516725,0.30240297317504883
57.0,13319612.0,1615.0,151.0,9.3275,10.33,0.3048303137854004,0.08917659897818793,0.3033411502838135
58.0,56468040.0,21268.0,458.0,9.7188,10.76,0.2911571494428242,0.08203855256333155,0.30261731147766113
59.0,21784871.0,29025.0,309.0,8.008000000000001,8.88,0.3083007586921889,0.08914041410321441,0.3019895553588867
60.0,94665906.0,30862.0,470.0,10.0191,13.780000000000001,0.2824264745967199,0.08210311817859559,0.3023374080657959
61.0,76088391.0,39931.0,441.0,8.9908,9.950000000000001,0.2796149503852188,0.08106349770921903,0.3394496440887451
62.0,21152424.0,17659.0,362.0,7.5894,8.41,0.3065889375400208,0.08982604635730651,0.30261921882629395
63.0,19727537.0,26516.0,153.0,9.090900000000001,11.4,0.2982763889846519,0.0865842189584588,0.3019895553588867
64.0,15724947.0,27211.0,437.0,9.236500000000001,10.22,0.3041151522907345,0.08936059707891934,0.3024303913116455
65.0,91659387.0,301.0,278.0,10.4741,11.58,0.2638226055777788,0.07731470036215683,0.302459716796875
66.0,33384950.0,6039.0,216.0,10.374,11.47,0.2745703827410372,0.0810965726610498,0.30187559127807617
67.0,56384549.0,40629.0,59.0,7.9716000000000005,12.19,0.2600603065237358,0.07661109212895979,0.30224132537841797
68.0,57150494.0,3224.0,319.0,11.156600000000001,12.34,0.28415214080654405,0.08205345544056332,0.303147554397583
69.0,674447.0,33816.0,21.0,9.8553,10.91,0.3083180523311786,0.08995418822537024,0.30205297470092773
70.0,5146127.0,34830.0,310.0,8.736,13.0,0.28710615748369883,0.08462397193363956,0.30216169357299805
71.0,94352094.0,30353.0,269.0,9.236500000000001,10.22,0.2766156033354309,0.08193416360890816,0.30205464363098145
72.0,71681504.0,46687.0,182.0,9.964500000000001,11.02,0.2643910211882454,0.07627938052832918,0.3021409511566162
73.0,74040605.0,47658.0,195.0,9.7916,10.84,0.30323662063481527,0.08895959533327494,0.3022310733795166
74.0,65497203.0,18766.0,63.0,9.363900000000001,10.370000000000001,0.2884482358434973,0.08459450969725998,0.3019070625305176
75.0,85060749.0,41555.0,113.0,8.608600000000001,9.53,0.29067607317068933,0.08494996797099587,0.30200648307800293
76.0,54969898.0,19894.0,274.0,10.128300000000001,11.200000000000001,0.29172180131420755,0.08756440756288063,0.30193376541137695
77.0,5552133.0,18197.0,366.0,9.3093,10.3,0.28465888711224857,0.08269167190202018,0.30273985862731934
78.0,27669567.0,8669.0,54.0,8.645,9.58,0.28012109925521467,0.08050862036964976,0.30252647399902344
79.0,92203822.0,7391.0,322.0,10.5105,12.26,0.30551093517981387,0.08872985280472326,0.30318260192871094
80.0,76825268.0,6611.0,346.0,9.3457,10.33,0.2586563553027628,0.07684716741429695,0.3026895523071289
81.0,69011610.0,24544.0,406.0,8.790600000000001,9.73,0.2777551923548657,0.0817404806585135,0.30228686332702637
82.0,64323983.0,25792.0,225.0,11.9847,13.25,0.2912035705455131,0.08339926129519883,0.30290913581848145
83.0,99297036.0,43340.0,324.0,9.6278,10.69,0.3094005157950935,0.08809692251864504,0.30199527740478516
84.0,14464912.0,40035.0,395.0,10.3103,11.39,0.2599675120487742,0.07592038030994305,0.30237889289855957
85.0,72434826.0,34077.0,189.0,13.249600000000001,14.63,0.2788570102651082,0.08259497008039542,0.30234193801879883
86.0,51949157.0,47997.0,383.0,11.2567,14.47,0.2743362943332195,0.08114764071859679,0.33043909072875977
87.0,7082829.0,48343.0,151.0,9.363900000000001,10.38,0.29695221121907,0.08522995824477608,0.32300472259521484
88.0,11394751.0,43062.0,175.0,9.9099,10.96,0.27041937279152295,0.07864579787436107,0.30258989334106445
89.0,50328959.0,32681.0,259.0,9.1455,10.17,0.3149857207212919,0.0895812566325549,0.30207085609436035
90.0,55401965.0,47487.0,14.0,12.348700000000001,15.64,0.2800602175170508,0.08241401631095957,0.30217504501342773
91.0,1597869.0,3260.0,309.0,10.738000000000001,13.25,0.29861055453732266,0.08631857976386481,0.35016298294067383
92.0,34318929.0,27049.0,486.0,8.6814,9.6,0.2540972510605759,0.0742509800693548,0.3020453453063965
93.0,8558883.0,34091.0,352.0,8.827,9.77,0.3018079496044225,0.08834956376679223,0.3020200729370117
94.0,6488899.0,42449.0,54.0,8.5631,9.48,0.2959372626341583,0.08697702765146313,0.3024320602416992
95.0,68179312.0,45304.0,94.0,8.8088,11.09,0.2855633916064408,0.08597551733127357,0.3024327754974365
96.0,95173036.0,40896.0,278.0,10.5469,11.66,0.3091338226552762,0.08968882382210848,0.3021121025085449
97.0,65927793.0,43635.0,486.0,8.7269,9.65,0.2606689674370969,0.07567469376011057,0.30232763290405273
98.0,31881423.0,4105.0,25.0,9.9372,14.96,0.2842931638574456,0.08176109322018772,0.30291247367858887
99.0,20817456.0,40888.0,104.0,6.197100000000001,10.21,0.2733412834690815,0.08086337607697795,0.3286631107330322
100.0,75270720.0,19737.0,74.0,10.192,11.28,0.30799724287741725,0.08934688694161473,0.3029463291168213
101.0,73953139.0,36606.0,217.0,11.739,15.120000000000001,0.3145010098265997,0.08996583991219398,0.302121639251709
102.0,79278035.0,27285.0,379.0,9.4458,10.46,0.29526515317554064,0.08640137704703876,0.3465752601623535
103.0,11176405.0,33768.0,488.0,8.1081,11.01,0.2694565077082394,0.07940820651569715,0.30280017852783203
104.0,72458664.0,27237.0,393.0,6.8796,7.640000000000001,0.31241869721448756,0.08876060485374573,0.30391502380371094
105.0,93901223.0,13239.0,207.0,8.5449,9.450000000000001,0.2808502344086069,0.08395282926282187,0.30205750465393066
106.0,56811505.0,10361.0,223.0,10.7835,14.61,0.26365796614582787,0.07685989343012242,0.30237913131713867
107.0,57966542.0,26855.0,66.0,12.4124,15.120000000000001,0.30070470236600155,0.08498513544836614,0.35144543647766113
108.0,90345925.0,42239.0,483.0,9.8007,10.85,0.2994839891777865,0.0890093052890131,0.34852170944213867
109.0,99003747.0,21591.0,105.0,9.0181,12.01,0.289521636593556,0.08597348404135893,0.3020021915435791
110.0,57969543.0,42294.0,25.0,9.646,10.67,0.29242593497861746,0.08696667166614958,0.3030431270599365
111.0,88268680.0,12995.0,431.0,9.1364,10.11,0.2905377671275463,0.08618783502048499,0.3026597499847412
112.0,30051657.0,13897.0,100.0,9.090900000000001,10.06,0.2763702837862583,0.08215168303434135,0.302384614944458
113.0,68475374.0,22291.0,154.0,8.2264,9.11,0.30522873892010804,0.08944618943754128,0.3023364543914795
114.0,81025882.0,17971.0,326.0,10.0464,13.16,0.30940382708278213,0.08775154136599347,0.3020930290222168
115.0,29496326.0,8494.0,0.0,10.647,11.78,0.3112195797192465,0.08643538594345286,0.33284926414489746
116.0,40428189.0,11049.0,71.0,9.828000000000001,10.86,0.26096209520780067,0.07839554067060456,0.3029162883758545
117.0,75417110.0,24752.0,52.0,8.554,12.13,0.28439778729319803,0.08251481977572228,0.3020665645599365
118.0,46437314.0,11436.0,363.0,9.682400000000001,10.71,0.3003049786733601,0.08836470677652764,0.30207300186157227
119.0,96852023.0,49515.0,4.0,8.781500000000001,11.73,0.2821685524341076,0.08217747178739582,0.30220508575439453
120.0,88473148.0,3225.0,190.0,12.530700000000001,13.84,0.29514246164878527,0.08641214972075421,0.30193567276000977
121.0,48360855.0,5903.0,460.0,10.3012,11.39,0.2721869635401944,0.07884404895130095,0.32851171493530273
122.0,84029590.0,4443.0,447.0,8.481200000000001,9.38,0.2759481530083463,0.08086946177836116,0.30206990242004395
123.0,74721705.0,33062.0,156.0,9.8007,10.83,0.29014569261967427,0.0856127080891221,0.30213189125061035
124.0,7803932.0,17889.0,61.0,12.694500000000001,14.66,0.26253750183584346,0.07735742647132979,0.3020286560058594
125.0,56152065.0,39006.0,486.0,8.5904,9.51,0.3012314381197183,0.08752307095589015,0.32394957542419434
126.0,46305307.0,23480.0,385.0,10.9928,12.15,0.27934740178059975,0.08219436882175064,0.30257678031921387
127.0,5667639.0,44452.0,229.0,8.772400000000001,10.41,0.29901754586200113,0.0877043516836401,0.30266332626342773
128.0,29179120.0,32723.0,241.0,9.6187,10.64,0.261922299449934,0.07742045374946525,0.3029751777648926
129.0,75758018.0,34297.0,150.0,9.2638,10.26,0.3078582102519097,0.08998863498328982,0.30296802520751953
130.0,53265057.0,9004.0,148.0,13.3588,14.76,0.2942176896563963,0.08596938137714966,0.30417943000793457
131.0,13915392.0,24867.0,233.0,10.3103,12.07,0.28058741506598084,0.08221909590097451,0.3284111022949219
132.0,66422172.0,4628.0,212.0,7.316400000000001,8.1,0.2688932453046335,0.0794101738634193,0.30230021476745605
133.0,37798429.0,36473.0,263.0,14.314300000000001,16.46,0.27634902892137553,0.08005506343835801,0.30278706550598145
134.0,73716097.0,492.0,122.0,8.3902,9.290000000000001,0.2917092266708702,0.08336258927048243,0.33147144317626953
135.0,54932538.0,13824.0,104.0,8.6996,10.24,0.29779661459353757,0.0882227351993832,0.3027536869049072
136.0,92963700.0,4157.0,313.0,10.255700000000001,12.66,0.29476665072478025,0.08650190536304327,0.302600622177124
137.0,54510132.0,31337.0,211.0,8.162700000000001,9.06,0.29227130894655745,0.0844606005199029,0.30312228202819824
138.0,14959439.0,47756.0,408.0,11.0747,12.25,0.2789441772568771,0.08134733481767882,0.30226850509643555
139.0,57668550.0,1895.0,11.0,10.2466,11.33,0.2824183587709994,0.08381930762802103,0.30217909812927246
140.0,28879036.0,42157.0,208.0,11.7299,12.96,0.27424269127000767,0.07822400873980688,0.30263304710388184
141.0,9877304.0,47936.0,12.0,8.481200000000001,12.72,0.28938502125550164,0.08461051103125809,0.3028407096862793
142.0,99416932.0,31426.0,168.0,11.7026,12.93,0.28341049129276646,0.0829246501061457,0.3018827438354492
143.0,16734474.0,20570.0,237.0,9.7188,12.11,0.2635728809631296,0.07735794038897618,0.3034200668334961
144.0,54517050.0,30844.0,439.0,7.4347,8.23,0.25085009026350813,0.07432385408535612,0.302685022354126
145.0,3428558.0,34307.0,445.0,11.0929,12.27,0.29294189408566346,0.08528299454125787,0.3022441864013672
146.0,89343327.0,3919.0,79.0,11.2658,14.450000000000001,0.2866120056696979,0.08446595365165116,0.3022763729095459
147.0,13433576.0,44930.0,64.0,12.1121,13.38,0.2978975791212884,0.08647889538095528,0.3239595890045166
148.0,66418498.0,17659.0,214.0,12.1849,13.46,0.27066867578852993,0.07972577862934677,0.33832859992980957
149.0,50331968.0,13761.0,178.0,9.3366,11.03,0.30593162170536414,0.08896331146933302,0.3027184009552002
150.0,95264134.0,33448.0,286.0,9.8917,10.96,0.30886322828411517,0.08702887314966729,0.30413174629211426
151.0,50631296.0,43738.0,177.0,9.555,11.870000000000001,0.264651669777039,0.07747177098648422,0.30252671241760254
152.0,63311433.0,20387.0,77.0,7.616700000000001,8.43,0.265496527129921,0.07850663167413505,0.3026089668273926
153.0,4229266.0,534.0,373.0,9.2729,10.25,0.2513653441338372,0.07474904169286069,0.3025548458099365
154.0,23616533.0,41386.0,179.0,9.373000000000001,10.36,0.24838225413374043,0.07401511367126622,0.3027217388153076
155.0,61906025.0,39940.0,91.0,8.3811,10.64,0.26594766495196104,0.07805152385676768,0.3023045063018799
156.0,56167500.0,6306.0,259.0,4.914000000000001,10.08,0.2861208225396611,0.08325785494934644,0.3030679225921631
157.0,57151658.0,31122.0,163.0,7.5712,8.41,0.3102939229210143,0.08910239924557378,0.30251026153564453
158.0,64288567.0,32853.0,252.0,8.7542,9.69,0.26975702030620347,0.07821229567289216,0.30222105979919434
159.0,48271743.0,44523.0,474.0,9.982700000000001,11.040000000000001,0.2798120567007668,0.08251165539044358,0.30265283584594727
160.0,19733235.0,45303.0,215.0,9.0454,10.0,0.2821336231144096,0.0830791866017625,0.30225706100463867
161.0,32110254.0,12554.0,331.0,10.6106,13.1,0.28897331665285036,0.08398491113063579,0.3024764060974121
162.0,90261876.0,21689.0,138.0,9.664200000000001,12.030000000000001,0.2840250580687069,0.08390079435940147,0.3027074337005615
163.0,42294773.0,29984.0,99.0,8.8179,9.75,0.27931093476389884,0.0828616887881127,0.30335354804992676
164.0,53389398.0,12381.0,260.0,8.4175,10.69,0.28476003237192593,0.08259612849984474,0.3043630123138428
165.0,95939856.0,22067.0,179.0,8.5722,10.14,0.2752903167686398,0.08161279106121538,0.30294251441955566
166.0,41024434.0,32308.0,239.0,8.5176,10.78,0.27890816420057873,0.08072992559673016,0.30344057083129883
167.0,33566184.0,10008.0,385.0,9.7643,12.1,0.26604899420780354,0.07824236350196281,0.3033711910247803
168.0,81454277.0,24211.0,443.0,10.829,11.97,0.2813102521159087,0.08261112650447446,0.30358004570007324
169.0,84811419.0,46323.0,34.0,10.5014,12.96,0.2680967397722837,0.07832782767258416,0.30293965339660645
170.0,859209.0,43082.0,301.0,7.4165,10.91,0.2773056279043596,0.08195349480311494,0.302473783493042
171.0,40973174.0,1156.0,449.0,8.763300000000001,11.06,0.2692617951929033,0.07911612859384713,0.3026087284088135
172.0,23014975.0,22192.0,303.0,7.4802,8.28,0.26380126693094574,0.07886158078890258,0.30252933502197266
173.0,14716808.0,10710.0,244.0,8.7269,9.68,0.29073834150653455,0.08401974401953954,0.30288243293762207
174.0,98540639.0,36804.0,87.0,8.4448,9.41,0.3121062593052296,0.08968195683682399,0.30239343643188477
175.0,6361888.0,18019.0,59.0,7.7896,8.63,0.29476372948437196,0.08743304262021404,0.3024013042449951
176.0,70319218.0,49042.0,17.0,8.6905,9.64,0.3007192448730195,0.0856070194545355,0.30277442932128906
177.0,55324166.0,17937.0,368.0,8.0899,8.96,0.26901764113337046,0.08066344955477149,0.3021268844604492
178.0,43280865.0,22262.0,202.0,8.2082,10.44,0.3004371342379596,0.08902060730060721,0.3021275997161865
179.0,62998463.0,21783.0,207.0,8.6814,9.63,0.30496600239278115,0.08716153301862858,0.30214524269104004
180.0,25512996.0,47793.0,89.0,9.1819,10.16,0.2806352995079829,0.08305743658282508,0.3031959533691406
181.0,97658910.0,48862.0,435.0,9.682400000000001,10.71,0.28042529410004347,0.08276497444622247,0.3031740188598633
182.0,3240283.0,43654.0,232.0,9.1546,12.83,0.2742867502495182,0.0796364597847894,0.3020000457763672
183.0,86291106.0,32496.0,385.0,9.7097,12.08,0.30494924215617447,0.08941098627471158,0.3022446632385254
184.0,35426563.0,47630.0,250.0,9.518600000000001,10.55,0.29909627737422134,0.08499016045832943,0.3020205497741699
185.0,97978265.0,8250.0,454.0,6.6976,7.44,0.30670431398006226,0.08768040851457655,0.302823543548584
186.0,35315792.0,16752.0,478.0,4.0313,12.280000000000001,0.29410396196048755,0.08318372374994241,0.3024454116821289
187.0,88572754.0,29443.0,246.0,8.736,9.66,0.25391677349982233,0.07573578242212377,0.3023347854614258
188.0,63961761.0,40158.0,483.0,8.5904,10.82,0.2947905421687081,0.08742792677491533,0.3020505905151367
189.0,41985675.0,24363.0,300.0,11.0747,12.24,0.2668738316160266,0.07802626771052108,0.3020503520965576
190.0,54004960.0,18112.0,221.0,10.7835,14.01,0.2873739119885013,0.08327419308490949,0.3019435405731201
191.0,69248633.0,38351.0,338.0,10.137400000000001,12.56,0.26389572882848433,0.07697924308192672,0.34123873710632324
192.0,25462086.0,43143.0,369.0,11.83,13.07,0.2795677017054594,0.0826403899539428,0.30233240127563477
193.0,25981658.0,40104.0,386.0,8.8998,9.85,0.28674022486620593,0.08431931457260312,0.3022623062133789
194.0,40330302.0,13501.0,68.0,9.4458,10.46,0.27925579858865596,0.08193754985865477,0.3038794994354248
195.0,41319870.0,5770.0,30.0,9.0181,9.98,0.254954662145742,0.07562913018162447,0.30347299575805664
196.0,71533156.0,35925.0,487.0,9.919,16.240000000000002,0.27811712938005645,0.08073375516139351,0.3022782802581787
197.0,3886822.0,7796.0,312.0,8.6905,9.63,0.29186674015184383,0.08563321638863455,0.35718250274658203
198.0,52698367.0,42155.0,134.0,8.2355,11.15,0.29465098329233275,0.08769550747045557,0.30187296867370605
199.0,73321896.0,19424.0,30.0,9.1546,10.13,0.29973531800890585,0.08787052507838164,0.30347561836242676
200.0,12294591.0,5720.0,223.0,10.7926,14.620000000000001,0.2893688287409902,0.08442600278255491,0.3026163578033447
201.0,15062649.0,20927.0,180.0,10.7653,13.27,0.3032050199521684,0.08770560878856172,0.3338637351989746
202.0,12290030.0,7014.0,236.0,9.4731,10.48,0.28080960051978343,0.08274343057116751,0.3020763397216797
203.0,91252545.0,17291.0,32.0,7.8169,11.35,0.3066412552575061,0.08743467268258838,0.3024580478668213
204.0,18322985.0,10976.0,133.0,13.3861,14.8,0.29004374044585657,0.0834087573738393,0.30249786376953125
205.0,59611243.0,31617.0,466.0,8.9635,9.92,0.28490299905931116,0.08359436480581678,0.3308145999908447
206.0,88833915.0,35553.0,347.0,10.5287,11.65,0.2958712413405717,0.08559773115148714,0.30237531661987305
207.0,91624811.0,110.0,324.0,10.9655,12.13,0.27083207871160414,0.07948082479848063,0.3020007610321045
208.0,84978269.0,42901.0,79.0,11.0747,12.23,0.2578601603059541,0.07601948383777936,0.30201268196105957
209.0,21616509.0,34187.0,121.0,7.462000000000001,8.25,0.25164054835929006,0.07544657269256562,0.30234575271606445
210.0,89176370.0,47133.0,234.0,6.861400000000001,7.6000000000000005,0.2872204912281754,0.0828711655731445,0.3028120994567871
211.0,19181249.0,42894.0,137.0,9.2911,12.3,0.27203275337862753,0.0798932206448885,0.30260443687438965
212.0,68668098.0,17654.0,414.0,9.9463,11.03,0.303660293567826,0.08680774344068548,0.3021433353424072
213.0,84042515.0,29275.0,163.0,7.4984,8.31,0.26811130231479313,0.0790057825886726,0.3021538257598877
214.0,92640414.0,49393.0,456.0,10.6925,12.42,0.27419816673362435,0.08092870249622813,0.30227088928222656
215.0,55381411.0,19207.0,290.0,6.6066,7.32,0.29430758710632515,0.08695804352864049,0.3032374382019043
216.0,25107139.0,14347.0,52.0,11.020100000000001,12.83,0.3009701955878882,0.0894608401303733,0.3023087978363037
217.0,5259628.0,27407.0,474.0,9.973600000000001,11.040000000000001,0.28661605839882287,0.08294590033409273,0.30281901359558105
218.0,88401154.0,28507.0,114.0,12.4124,13.72,0.3058703701659157,0.08793789512869737,0.30301737785339355
219.0,166498.0,12449.0,77.0,7.6713000000000005,8.5,0.3052726670205711,0.08905486501896885,0.3254728317260742
220.0,93966608.0,49113.0,31.0,8.481200000000001,12.09,0.2827596869392282,0.08171031775182717,0.302196741104126
221.0,85876233.0,6143.0,202.0,8.2264,10.450000000000001,0.29933134653038584,0.08877486211288414,0.3022468090057373
222.0,21634004.0,21733.0,301.0,7.3528,8.15,0.29836528176331145,0.08767519661023165,0.3026900291442871
223.0,33361955.0,22435.0,254.0,12.949300000000001,15.620000000000001,0.30991753917325193,0.08975191497576136,0.30202293395996094
224.0,70626591.0,40457.0,413.0,11.375,12.57,0.28462663789758813,0.08283846970903294,0.3338899612426758
225.0,24104471.0,26654.0,211.0,8.1536,9.040000000000001,0.29008721473676197,0.08414440557145204,0.30321645736694336
226.0,86195815.0,35395.0,108.0,6.1607,11.49,0.3090795075662465,0.08804973172635744,0.3030402660369873
227.0,71581291.0,9954.0,90.0,10.1829,12.6,0.2982613611708823,0.08630029249081483,0.3018155097961426
228.0,4996345.0,12102.0,146.0,8.772400000000001,9.71,0.297416339151044,0.08610250027310831,0.30205607414245605
229.0,37011371.0,11051.0,308.0,8.5904,9.51,0.28080728898805557,0.0824937117234207,0.30217623710632324
230.0,39082656.0,152.0,260.0,11.8664,13.13,0.3082598893259346,0.08752018719824597,0.30252885818481445
231.0,98846716.0,11270.0,338.0,10.137400000000001,12.56,0.26578829258232617,0.07752975621677871,0.30202198028564453
232.0,76784110.0,24642.0,408.0,11.1384,12.31,0.2949520540125134,0.08690728376332142,0.30200767517089844
233.0,66974182.0,41272.0,150.0,9.1546,10.13,0.2727092053808138,0.08094783864034445,0.30305004119873047
234.0,1982434.0,21276.0,69.0,9.282,11.57,0.2961795388723719,0.0875098677391536,0.30264735221862793
235.0,15972390.0,34418.0,469.0,9.9372,10.99,0.29027857584477246,0.08574897715348509,0.3028128147125244
236.0,12676707.0,48235.0,161.0,7.7896,8.66,0.3154504219350075,0.08990708080323477,0.3028545379638672
237.0,81377804.0,14235.0,306.0,9.1364,10.13,0.30654908234298306,0.08837781496671152,0.303908109664917
238.0,20179228.0,1695.0,268.0,8.5813,9.52,0.31592791158359934,0.08992829603939287,0.30258750915527344
239.0,16977354.0,12166.0,387.0,9.236500000000001,10.23,0.29730908727875816,0.08618360782036333,0.30234479904174805
240.0,31972795.0,1667.0,189.0,8.918000000000001,13.83,0.29188388066152454,0.08493070219609408,0.3020157814025879
241.0,23288610.0,46261.0,253.0,10.0828,12.55,0.28595391607310644,0.08252417625713364,0.3283874988555908
242.0,57021504.0,41599.0,174.0,8.9817,9.94,0.2916717086004,0.08677755289056206,0.3027915954589844
243.0,61693837.0,3957.0,271.0,9.1819,10.16,0.279392925695984,0.08006846137415546,0.302640438079834
244.0,97943969.0,14277.0,14.0,8.790600000000001,10.41,0.27877555839055185,0.08188819882058357,0.3027627468109131
245.0,55941849.0,39933.0,230.0,8.918000000000001,9.88,0.2925264870680039,0.08554446179503847,0.3021852970123291
246.0,53402916.0,17140.0,433.0,11.2567,12.44,0.30020219530166276,0.08905354072184088,0.3028576374053955
