beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.00244,2.57325,2.585,0.24377253172246388,0.2417882234248975,0.614829346241703,0.6314463555995868,0.010648426041188071,0.009723463376482153
0.0028,3.41925,3.41925,0.24419542758587484,0.24692062095460413,0.34895719651556123,0.34895719651556123,0.007341968533297377,0.0014608162508329612
0.00316,3.6660000000000004,3.65425,0.24308784715221066,0.25055362778971024,0.6979143930311228,0.7145314023890066,0.00588637769496881,0.0060329892690682225
0.00352,3.2195,3.23125,0.24889557882442534,0.2375902173186623,1.0302545801887997,1.0468715895466834,0.004251343789392954,0.005583691403608894
0.0038799999999999998,2.59675,2.6085000000000003,0.24645487662328458,0.24530524096959505,0.44865925266286444,0.46527626202074823,0.0060655846612652515,0.0009623120879119503
0.004240000000000001,3.65425,3.713,0.2597747517283497,0.2381413514580234,0.847467477252077,0.8973185053257289,0.011563544297167496,0.009847839439419082
0.0046,3.6895,3.666,0.2602128711550554,0.26761928135532176,0.13293607486307105,0.23263813101037395,0.024920280622251302,0.025092576816428524
0.00496,2.54975,2.59675,0.2686858753308434,0.2381064295773304,0.6480633649574709,0.5815953275259352,0.05751373350537817,0.014611542915923708
0.00532,3.20775,3.2195,0.2525960227862758,0.24818543322133563,0.08308504678941944,0.09970205614730321,0.00903882670365404,0.0001665817886483526
0.00568,2.7965,2.7965,0.25130625787964933,0.25064091125977117,1.0967226176203353,1.1299566363361029,0.011366960025366602,0.004287868034536462
0.00604,3.29,3.27825,0.24628504698796616,0.2567410197037229,0.06646803743153569,0.08308504678941944,0.0034684163352307314,0.017517779121975306
0.0063999999999999994,2.538,2.538,0.24458362572056908,0.23580454225097883,0.2991061684419096,0.2991061684419096,0.00752779811964257,0.010326456812062174
0.0067599999999999995,2.726,2.76125,0.26027460177559403,0.2409602972008651,1.1299566363361029,1.1798076644097544,0.024075885376874273,0.0040663536478232785
0.0071200000000000005,1.786,1.7625,0.24612132370229942,0.252407829131331,0.2991061684419096,0.2991061684419096,0.002252598993975181,0.00036819940209207187
0.00748,3.3369999999999997,3.3369999999999997,0.24026186044394798,0.2377376494888387,0.06646803743153537,0.06646803743153537,0.0053613297235636966,0.0038469590485478364
0.00784,2.162,2.1854999999999998,0.2513127993693972,0.25210141221508503,0.6646803743153548,0.5982123368838191,0.02495680013604318,0.011911605333488996
0.008199999999999999,2.8905000000000003,2.867,0.2444787196694087,0.2598769529741274,0.5317442994522839,0.5317442994522836,0.0016901448308712973,0.005091767436690792
0.008559999999999998,2.59675,2.36175,0.24775073729152527,0.2627361328360087,0.11631906550518697,0.1495530842209545,0.0028530212289073274,0.001126378582732439
0.00892,3.0315,2.69075,0.23883856779207796,0.2579777184978801,0.39880822458921283,0.049851028073651604,0.00495353535078082,0.006483397988923233
0.00928,2.22075,2.1385,0.2433602301033237,0.29412186938038426,0.11631906550518697,0.09970205614730321,0.003610378728111183,0.011678972132190454
0.009640000000000001,2.83175,2.87875,0.2793629020684857,0.2488439150952464,1.0801056082624512,1.0468715895466838,0.038450084960586696,7.912134140450967e-05
