l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
56.0,15296508.0,48107.0,327.0,7.8806,10.3194,0.07767450049406428,0.07979371182267131,0.11840963363647461
57.0,24369527.0,27888.0,369.0,9.8553,11.156600000000001,0.1385638432487858,0.08659433637807767,0.11828207969665527
58.0,73580757.0,13509.0,327.0,7.844200000000001,7.8260000000000005,0.0758760335298084,0.09973823501602021,0.11848831176757812
59.0,74190912.0,47766.0,42.0,9.6278,10.8381,0.09486693250612,0.08084779519279982,0.11847686767578125
60.0,59111943.0,19268.0,39.0,9.1091,10.255700000000001,0.07785161651272228,0.08161829315636444,0.11860466003417969
61.0,98468584.0,13658.0,189.0,8.6996,8.645,0.07731096780338265,0.3097715334601715,0.11856412887573242
62.0,85396714.0,10300.0,309.0,10.7471,12.0211,0.15729974321531953,0.08924157106462871,0.1184232234954834
63.0,74405616.0,42368.0,22.0,10.6743,11.2567,0.07012710282685772,0.08124021195241198,0.11820650100708008
64.0,53580149.0,20802.0,192.0,8.4539,8.3993,0.0833940625602619,0.2877033454321648,0.11850690841674805
65.0,84011205.0,42177.0,84.0,9.6096,9.5823,0.08184941867547538,0.16546308245229285,0.11844396591186523
66.0,35943735.0,31734.0,367.0,9.1364,10.9928,0.08848926283635139,0.08671800547181378,0.11847066879272461
67.0,76800818.0,8487.0,41.0,9.655100000000001,9.6005,0.08768107366159579,0.28209926439885136,0.11831188201904297
68.0,66521370.0,46708.0,328.0,8.171800000000001,8.1172,0.08453998625448068,0.11628701196882718,0.11846470832824707
69.0,59660876.0,10246.0,356.0,5.2598,10.6106,0.10268307728845849,0.08962151391286031,0.11836576461791992
70.0,90705926.0,27321.0,330.0,8.608600000000001,8.5449,0.08083827969548402,0.39505714923935037,0.11848807334899902
71.0,51506973.0,10177.0,178.0,10.7471,11.948300000000001,0.0904079789713247,0.0861922456049056,0.11866497993469238
72.0,14508610.0,41764.0,268.0,8.635900000000001,9.8826,0.06669420936106198,0.0845090482282843,0.1185610294342041
73.0,50880615.0,22279.0,53.0,9.5823,9.536800000000001,0.07960423997154745,0.2289686178047815,0.11823344230651855
74.0,1908863.0,17526.0,314.0,9.3366,9.3002,0.07607084684588031,0.11608257018322443,0.11844134330749512
75.0,19672116.0,26389.0,290.0,6.6066,6.5247,0.07393441973046597,0.48964875668949576,0.11834430694580078
76.0,52746006.0,20282.0,267.0,8.162700000000001,8.1081,0.07886673068237805,0.24030681572113896,0.11846613883972168
77.0,96366862.0,11961.0,469.0,9.9463,9.9008,0.0846541979288166,0.16740448503282557,0.11840581893920898
78.0,37002317.0,11385.0,415.0,9.828000000000001,11.0565,0.07398392144232444,0.07852223298087278,0.1187136173248291
79.0,9008100.0,8714.0,165.0,10.8381,10.8199,0.08798239271343951,0.12345668364445667,0.11850237846374512
80.0,20004239.0,47360.0,326.0,9.8462,9.809800000000001,0.08931764540769245,0.18477801000066313,0.11850619316101074
81.0,78656400.0,44336.0,282.0,9.009,10.2466,0.06835277179084788,0.08476174420599106,0.11818051338195801
82.0,41098308.0,16727.0,186.0,8.8998,9.4822,0.05981642747405937,0.07694808081879063,0.11849808692932129
83.0,17322246.0,41703.0,105.0,8.8725,8.8452,0.08442257878007503,0.15506375401619413,0.11843657493591309
84.0,67434989.0,36060.0,53.0,9.4822,9.4549,0.07982813604007127,0.15999636933312547,0.11823225021362305
85.0,21591738.0,3158.0,90.0,9.4458,10.0464,0.061374324921058224,0.0856381487900884,0.11841392517089844
86.0,55612991.0,32232.0,269.0,13.195,13.1768,0.08188327237018714,0.12006899742722102,0.11832237243652344
87.0,60285798.0,11479.0,150.0,11.2567,11.2749,0.10547490937987514,0.08731827080944135,0.1183481216430664
88.0,83054427.0,49811.0,226.0,10.8199,10.8017,0.08658494672372394,0.12615039142384674,0.11887264251708984
89.0,16735716.0,17401.0,243.0,9.3184,11.165700000000001,0.07527186474013381,0.08170243688144264,0.11879920959472656
90.0,14734948.0,2955.0,476.0,8.2446,10.0919,0.11426526089312712,0.08618629961548437,0.11868882179260254
91.0,3984468.0,38068.0,248.0,9.3366,10.5378,0.07003568495738584,0.07551283443692268,0.11850094795227051
92.0,483903.0,2651.0,487.0,9.518600000000001,9.4822,0.08832632270218058,0.20504795516365662,0.11840057373046875
93.0,75099472.0,15979.0,262.0,10.7471,11.930100000000001,0.06422274803421962,0.08360016103447038,0.11856198310852051
94.0,64397572.0,30099.0,53.0,9.509500000000001,9.4731,0.08768783355541539,0.20209521565143146,0.11862468719482422
95.0,11923692.0,25225.0,76.0,6.5429,10.1465,0.082321124702271,0.08319568077093814,0.11849069595336914
96.0,26766758.0,4821.0,9.0,8.008000000000001,7.9534,0.08094902474991253,0.31639812221610253,0.11856460571289062
97.0,3543019.0,2632.0,343.0,9.8007,9.7825,0.07831987335327212,0.12000193027994915,0.1185452938079834
98.0,61192291.0,18462.0,395.0,9.0545,10.2466,0.051859945437155594,0.08730421706347194,0.11850547790527344
99.0,59679997.0,6528.0,159.0,7.4984,9.3275,0.07117724140041665,0.08619010306757223,0.11853170394897461
100.0,5794401.0,24822.0,492.0,11.83,11.8118,0.08177996014637169,0.11268584455820872,0.12078428268432617
101.0,98738697.0,24298.0,66.0,8.3993,10.8108,0.07204466264011962,0.08663460152291218,0.11817693710327148
102.0,68360609.0,13427.0,459.0,6.8159,9.818900000000001,0.06522475213335156,0.0774012339392576,0.11844062805175781
103.0,25583481.0,21735.0,343.0,12.5671,12.5671,0.08290643980517672,0.08657060002418876,0.11867713928222656
104.0,21267152.0,28027.0,246.0,8.7269,8.6814,0.07722203576427658,0.2573257119718968,0.11819696426391602
105.0,1587360.0,42429.0,374.0,10.2011,10.2011,0.08681692257992357,0.08912734738553264,0.11822056770324707
106.0,33033934.0,31504.0,440.0,9.2911,9.2638,0.08060967976197815,0.14633320733258287,0.11841964721679688
107.0,96881892.0,42639.0,206.0,9.7188,10.9746,0.08021961637576791,0.08842225460512183,0.11866974830627441
108.0,72272403.0,36021.0,23.0,10.264800000000001,10.2375,0.08396936036084475,0.1517342317420479,0.11841392517089844
109.0,33166506.0,28487.0,174.0,8.9908,8.9453,0.08412362268162502,0.202057272925543,0.11885762214660645
110.0,31429142.0,17231.0,330.0,8.5904,8.5358,0.07891992140354817,0.35105164527607674,0.11855673789978027
111.0,71263838.0,39075.0,1.0,10.728900000000001,11.930100000000001,0.07697746869275962,0.0854096599904583,0.11834907531738281
112.0,65354961.0,17662.0,165.0,11.0565,12.230400000000001,0.06426695865424395,0.08019787273886203,0.11829900741577148
113.0,39652601.0,6370.0,212.0,7.3437,7.2527,0.08416588203675915,0.6502053210588342,0.11863541603088379
114.0,511306.0,7826.0,339.0,9.4458,9.4549,0.10577013709649144,0.08903140212083932,0.11845707893371582
115.0,12478482.0,23421.0,218.0,8.763300000000001,8.736,0.08994929724591227,0.10477976080480213,0.11835956573486328
116.0,92655757.0,26110.0,118.0,8.2537,8.1991,0.08863505813724795,0.17262706078593826,0.11834549903869629
117.0,77048339.0,3646.0,498.0,9.282,9.2638,0.07932985836292444,0.11949774497190102,0.11838698387145996
118.0,94689551.0,2325.0,378.0,8.6814,10.5014,0.060219972005422735,0.08398609269677666,0.1182560920715332
119.0,37410487.0,28962.0,196.0,11.2749,12.4761,0.08145733441475823,0.0750952472099935,0.1184539794921875
120.0,26039212.0,49157.0,451.0,11.757200000000001,12.9129,0.08024366343668286,0.08682120241214394,0.11849737167358398
121.0,74361175.0,14456.0,465.0,8.4539,8.3902,0.0821117075806296,0.3912088748963573,0.11831879615783691
122.0,40211176.0,23033.0,161.0,10.4832,11.6753,0.07843194144486093,0.07655548587648932,0.11907553672790527
123.0,95268774.0,12261.0,2.0,12.503400000000001,12.4761,0.08821770706589001,0.13093040437743628,0.1186971664428711
124.0,99302304.0,39675.0,269.0,9.391200000000001,9.3275,0.08050842431493661,0.2747279201199972,0.118621826171875
125.0,30083230.0,49989.0,443.0,7.6531,7.607600000000001,0.08291457858662023,0.13064181395117228,0.11814427375793457
126.0,38628753.0,42383.0,199.0,9.2456,9.227400000000001,0.07989769956928286,0.10816020688999371,0.11826062202453613
127.0,79391775.0,33771.0,283.0,7.8988000000000005,10.3285,0.06956185857448662,0.08427143811432053,0.11859512329101562
128.0,44735945.0,29207.0,410.0,8.918000000000001,9.555,0.09754742329358004,0.08611292623603224,0.1180887222290039
129.0,41913218.0,20173.0,88.0,9.5641,10.829,0.07512262111918672,0.0786874005499164,0.11835169792175293
130.0,28697141.0,19849.0,213.0,9.0181,10.8472,0.054851809082004016,0.07622945049816755,0.11823296546936035
131.0,94544822.0,23546.0,412.0,8.8179,8.781500000000001,0.08759818996024085,0.13554624286099662,0.11862421035766602
132.0,16497936.0,45147.0,165.0,9.5732,10.7835,0.07518199565480645,0.08414484436365358,0.11813688278198242
133.0,89192366.0,10272.0,251.0,10.0373,10.0373,0.08587544408156407,0.08797588948626046,0.11812210083007812
134.0,69953783.0,18515.0,322.0,9.1819,11.020100000000001,0.07286320316558179,0.08643497701702776,0.11813497543334961
135.0,88027936.0,15760.0,252.0,8.8725,11.311300000000001,0.07739307684304764,0.08675807445251388,0.11816716194152832
136.0,44871191.0,6060.0,138.0,13.7592,13.713700000000001,0.08919912149172544,0.242115264612224,0.11828923225402832
137.0,93494722.0,37150.0,400.0,9.9099,10.5196,0.07791717020863359,0.08640406986074319,0.11812353134155273
138.0,77610239.0,45278.0,451.0,12.4033,12.967500000000001,0.05404332952109553,0.07746437215077792,0.11856913566589355
139.0,93438563.0,8154.0,156.0,9.691500000000001,9.646,0.08871537142452354,0.24083162033262834,0.11830949783325195
140.0,17036707.0,34011.0,491.0,9.5641,9.518600000000001,0.07499374897223227,0.2674834541181774,0.1184549331665039
141.0,87580332.0,13844.0,368.0,8.2264,8.180900000000001,0.08109948119512389,0.1416897238271532,0.11861944198608398
142.0,43931764.0,10525.0,28.0,9.354800000000001,9.282,0.07594513894775107,0.47788585476432793,0.11857008934020996
143.0,16500963.0,35382.0,467.0,10.101,10.0919,0.07753170522277454,0.10402751138808736,0.11849474906921387
144.0,28426064.0,16138.0,454.0,6.7795000000000005,10.9564,0.06238788051103848,0.0784934432683337,0.11824965476989746
145.0,75887025.0,33846.0,415.0,9.7916,9.7825,0.08701495845641823,0.09809008727672805,0.11829090118408203
146.0,67713890.0,9572.0,174.0,8.9726,8.936200000000001,0.08177271370943065,0.18270749505830447,0.11802864074707031
147.0,12424046.0,7402.0,438.0,6.8341,6.7522,0.07494764087938818,0.428001719971719,0.11845254898071289
148.0,32135761.0,39436.0,272.0,10.0919,11.302200000000001,0.053196883481110346,0.08624144093043644,0.11827230453491211
149.0,81118211.0,15698.0,273.0,11.8573,11.8118,0.08588976288540068,0.23675109841802405,0.1183316707611084
150.0,54353844.0,42930.0,314.0,9.2547,9.209200000000001,0.0876380898246352,0.21398553972014014,0.11842894554138184
151.0,46922271.0,47196.0,310.0,8.635900000000001,8.5904,0.07985232395835687,0.1341678980057052,0.11856865882873535
152.0,4937642.0,47558.0,456.0,9.2456,9.8917,0.06537874930122457,0.08562883536311937,0.11843585968017578
153.0,3817117.0,12452.0,225.0,11.9756,11.9756,0.086728816598415,0.08199522184787439,0.11878466606140137
154.0,8684846.0,36650.0,259.0,9.209200000000001,9.828000000000001,0.046259030855938854,0.08574212529321189,0.1184391975402832
155.0,42238141.0,14569.0,498.0,9.373000000000001,9.363900000000001,0.08155874947132588,0.09027593828781612,0.11815929412841797
156.0,26019375.0,13021.0,462.0,5.5055000000000005,5.4145,0.07711450464931699,0.32374243254344265,0.11839699745178223
157.0,11021818.0,29544.0,73.0,7.3437,7.2709,0.08931461774589555,0.40989534956109064,0.11833381652832031
158.0,14279750.0,9599.0,21.0,9.8553,9.828000000000001,0.084289193985331,0.158385699432605,0.11788630485534668
159.0,24469758.0,47240.0,90.0,9.4094,10.01,0.06147982484164051,0.07980167674763675,0.11850500106811523
160.0,66359425.0,29087.0,50.0,9.664200000000001,9.6369,0.0820490473411079,0.15438735310066118,0.11824512481689453
161.0,13596105.0,45936.0,329.0,3.7674000000000003,3.6673,0.08117890710672154,0.14827209268788255,0.11821246147155762
162.0,67315066.0,2032.0,253.0,10.0737,11.320400000000001,0.064041392463235,0.07793962467459467,0.11839795112609863
163.0,61731990.0,992.0,404.0,12.239500000000001,13.468,0.07407968744409538,0.07916155521892328,0.11844086647033691
164.0,61734980.0,13212.0,407.0,10.9837,10.9564,0.0807586598871812,0.14243314928175124,0.11845183372497559
165.0,28568948.0,24157.0,4.0,10.6197,10.6106,0.08094720678549368,0.0945953183294988,0.11789584159851074
166.0,81100631.0,49982.0,67.0,11.5297,11.5024,0.08804728193067926,0.13001975282095557,0.11876225471496582
167.0,24628275.0,40794.0,185.0,8.6905,8.6723,0.08967176127578466,0.11193562770654714,0.11852598190307617
168.0,88146509.0,7436.0,64.0,10.6561,10.6379,0.08831627893990804,0.11521124848509315,0.1182711124420166
169.0,53195675.0,31140.0,4.0,8.790600000000001,10.6015,0.06946248487031483,0.08265636124926343,0.11845231056213379
170.0,31089978.0,27336.0,466.0,8.8725,8.8452,0.08479696485549693,0.16703890912527675,0.11821818351745605
171.0,61754862.0,4864.0,464.0,8.7178,9.9463,0.076603923481458,0.08862369544242947,0.11849284172058105
172.0,34491725.0,24669.0,462.0,5.5419,5.4509,0.08857492494789856,0.1831371681001942,0.11835622787475586
173.0,94595764.0,1038.0,200.0,8.9817,11.4023,0.07171542097496167,0.08539029395571131,0.11847805976867676
174.0,53187571.0,35987.0,132.0,10.4923,10.465,0.08595532921774725,0.14449894600224455,0.1185603141784668
175.0,74611443.0,23457.0,437.0,9.218300000000001,9.1819,0.08261541100998157,0.21015070036529507,0.11858010292053223
176.0,51203209.0,48186.0,445.0,11.0474,11.029200000000001,0.08367386804730421,0.11385300356570265,0.11824774742126465
177.0,4529756.0,41475.0,328.0,8.1991,11.8209,0.12474618802335154,0.0860587155446143,0.11792731285095215
178.0,68218894.0,39025.0,59.0,7.8624,7.844200000000001,0.08987078469935701,0.09502121027496561,0.11853146553039551
179.0,12404509.0,1754.0,58.0,8.626800000000001,10.465,0.07163583300098383,0.07742789531083313,0.11833453178405762
180.0,84005812.0,4311.0,296.0,5.4236,10.1829,0.08617564486328075,0.08690816348505459,0.11842679977416992
181.0,19388412.0,8433.0,172.0,8.6996,9.919,0.05528845533939426,0.08015003126037529,0.11842799186706543
182.0,61459686.0,4882.0,278.0,5.0414,10.4013,0.0669752852619288,0.08985208527092038,0.11847639083862305
183.0,41595111.0,21093.0,387.0,9.209200000000001,9.2001,0.08025336990490384,0.09483956125919644,0.11845684051513672
184.0,468055.0,5435.0,473.0,5.0414,4.9231,0.08999374132724708,1.9432947520654078,0.11831426620483398
185.0,22585868.0,29696.0,407.0,10.3285,10.92,0.056139521263822614,0.08063847104871513,0.11790609359741211
186.0,33651605.0,33597.0,374.0,8.8907,10.119200000000001,0.09333255605568397,0.07911861731952827,0.11800837516784668
187.0,32468899.0,28579.0,130.0,9.8644,11.0929,0.09005645360363697,0.0847524774752599,0.11862897872924805
188.0,33325192.0,23164.0,192.0,8.5449,8.481200000000001,0.08261344349623402,0.21642978155486867,0.11839056015014648
189.0,90434802.0,28468.0,274.0,10.137400000000001,10.101,0.08532049204126647,0.16670930015977262,0.11701154708862305
190.0,92372492.0,28942.0,110.0,9.1455,10.374,0.055050584937029357,0.08662122810697838,0.11838531494140625
191.0,61682631.0,941.0,72.0,9.363900000000001,9.3275,0.07716191225582383,0.1550088069152874,0.11853957176208496
192.0,26159291.0,40228.0,126.0,10.556000000000001,10.5287,0.08012470002936095,0.1627485794532394,0.11862063407897949
193.0,79290918.0,16473.0,315.0,10.4559,10.428600000000001,0.0764345540539383,0.1544174668248486,0.1186063289642334
194.0,19563055.0,35098.0,286.0,9.955400000000001,11.775400000000001,0.07990945714006555,0.08491850836517977,0.11842823028564453
195.0,22801648.0,19293.0,166.0,8.6632,9.8462,0.06987472442268436,0.0840490691443931,0.11855530738830566
196.0,59972449.0,41506.0,378.0,10.5469,10.5196,0.08224507687436247,0.1494988895387259,0.11836767196655273
197.0,58734197.0,1405.0,113.0,8.635900000000001,8.5813,0.07670361213662746,0.2562712195708469,0.1180877685546875
198.0,42698158.0,28159.0,303.0,7.5075,7.4529000000000005,0.0804698347507167,0.1748657269570539,0.11860227584838867
199.0,93442265.0,37224.0,476.0,8.2719,10.1556,0.19764850939042056,0.08738449266190104,0.11833977699279785
200.0,31438057.0,4924.0,473.0,5.0323,4.914000000000001,0.08941270336052179,1.921386498924516,0.12088227272033691
201.0,84620824.0,10505.0,151.0,9.363900000000001,10.6015,0.06317800813353691,0.07555008006135103,0.1185610294342041
202.0,46159484.0,27426.0,441.0,8.8907,8.8543,0.07555606239393582,0.19203961211119266,0.1186063289642334
203.0,90107559.0,28938.0,188.0,11.5388,12.7855,0.0683660041442107,0.08719325406521027,0.11823034286499023
204.0,29506249.0,44511.0,416.0,6.4428,6.3882,0.0858283554761651,0.11579661537707932,0.11846756935119629
205.0,8142474.0,28664.0,43.0,8.5904,8.554,0.08006377736725498,0.13570997443038124,0.11800169944763184
206.0,47636345.0,2633.0,215.0,9.0272,8.9635,0.08593238264798093,0.31212876599853756,0.1185910701751709
207.0,6322951.0,48944.0,257.0,9.5641,9.536800000000001,0.08119330517573867,0.13280518095365915,0.11832499504089355
208.0,47435626.0,18729.0,294.0,10.0464,9.991800000000001,0.08201589466738925,0.300636321349297,0.11839914321899414
209.0,33968240.0,6242.0,64.0,10.8108,12.012,0.07150530255247613,0.08825500078142448,0.11847186088562012
210.0,41556320.0,8276.0,455.0,9.3093,10.5196,0.09128459406098219,0.08734802615794425,0.11817097663879395
211.0,10805444.0,878.0,422.0,4.9595,13.1677,0.06860718969103795,0.08599055317874925,0.11861181259155273
212.0,52801091.0,1450.0,220.0,8.5631,9.8644,0.19998291618992892,0.08935764260950049,0.11833620071411133
213.0,66159577.0,46938.0,157.0,8.781500000000001,8.7542,0.08889462768460032,0.12700592295816657,0.11855220794677734
214.0,62335546.0,9611.0,306.0,9.2456,10.5196,0.1076839898326419,0.08613747912207417,0.11844253540039062
215.0,68684965.0,48867.0,259.0,9.191,9.818900000000001,0.0476757696585872,0.08690615836012584,0.11855626106262207
216.0,61882197.0,38296.0,338.0,10.1556,11.3477,0.06735499921596932,0.07908257868402054,0.11860871315002441
217.0,41002955.0,15737.0,11.0,9.646,10.2193,0.05978376197851338,0.086940934091943,0.11874556541442871
218.0,92570364.0,30930.0,290.0,6.6976,6.6248000000000005,0.08180495334775212,0.11881653725027497,0.11877894401550293
219.0,26004047.0,39346.0,212.0,7.3437,7.2527,0.08775274591541678,0.6778859878384752,0.11842608451843262
220.0,90305199.0,39805.0,401.0,6.2881,6.1789000000000005,0.08617489149231655,0.7643674221118267,0.118377685546875
221.0,17715595.0,7850.0,198.0,10.9018,10.8381,0.08160101139747251,0.18405138559258974,0.1182558536529541
222.0,46055916.0,6544.0,78.0,11.8846,12.503400000000001,0.1099509610413369,0.087794397210027,0.11869454383850098
223.0,4102224.0,18695.0,97.0,10.0009,10.592400000000001,0.05760391592843728,0.08335801396663577,0.11812114715576172
224.0,38355692.0,8811.0,122.0,8.3811,8.326500000000001,0.08966399546772649,0.1611464084836063,0.11837553977966309
225.0,37033131.0,36257.0,346.0,9.363900000000001,9.3275,0.08782091473673116,0.17005534314053844,0.11827516555786133
226.0,91980785.0,24416.0,225.0,6.4519,6.37,0.08137005331481437,0.3053659461730776,0.11856508255004883
227.0,61525330.0,8001.0,190.0,6.4337,12.357800000000001,0.08320278641612869,0.08807014509172714,0.1184535026550293
228.0,18936900.0,29853.0,21.0,9.8462,9.809800000000001,0.08752557294940584,0.16193499789490398,0.11830806732177734
229.0,85459873.0,27918.0,78.0,9.7734,9.7552,0.07681315509813753,0.10443982049620504,0.1182093620300293
230.0,39635474.0,35477.0,194.0,10.292100000000001,10.264800000000001,0.08218981995016385,0.10728374814119672,0.11812877655029297
231.0,18472337.0,18697.0,8.0,7.543900000000001,10.574200000000001,0.08962324464693083,0.08314701379894748,0.11846518516540527
232.0,64210954.0,30593.0,208.0,6.1334,6.0879,0.08526260155867374,0.10446530730571368,0.11861562728881836
233.0,28599904.0,27125.0,92.0,12.0393,12.694500000000001,0.08940220710115479,0.0896442407725417,0.11865639686584473
234.0,58923724.0,20985.0,153.0,9.063600000000001,9.0454,0.08857692105166111,0.09779604640576171,0.1188516616821289
235.0,31209855.0,27420.0,166.0,8.626800000000001,9.828000000000001,0.0794958613651693,0.08574220848521585,0.1185920238494873
236.0,18377806.0,25192.0,0.0,10.574200000000001,10.5196,0.0869544827738143,0.20631642182423088,0.11861348152160645
237.0,50255308.0,33773.0,80.0,9.209200000000001,10.4468,0.06250474813054543,0.0761543478738195,0.1185140609741211
238.0,95569089.0,40539.0,493.0,9.3366,11.156600000000001,0.08984032785341767,0.08054686479084704,0.11818170547485352
239.0,25338122.0,32150.0,298.0,10.8017,10.7653,0.08004201494187195,0.18209306469418382,0.11840963363647461
240.0,49656628.0,3171.0,468.0,9.691500000000001,11.5115,0.08380637290230203,0.07841159372059273,0.11839699745178223
241.0,16312179.0,28236.0,7.0,9.973600000000001,9.955400000000001,0.07966684587694337,0.12418285421100457,0.11854171752929688
