l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
366,60462223,2117,27,4.089,4.089,0.23983909,0.23927168,7.56150413
367,78688080,30857,6,3.8775,3.8775,0.23642774,0.2490131,7.51090002
368,19080271,3233,14,6.4625,6.6035,0.28771264,0.24914924,7.50541234
369,78638111,8870,62,5.1935,5.1465,0.24590152,0.26403491,7.53428221
370,6257317,16554,94,3.666,3.666,0.24534127,0.23854807,7.92868161
371,71828937,6931,60,4.888,4.888,0.23750203,0.24194207,7.5477562
372,63900118,1964,39,5.828,5.8045,0.23985947,0.25307046,7.56132078
373,6186564,39656,2,5.2405,5.217,0.24927573,0.26011241,7.48940468
374,25024898,3661,20,3.948,3.9245,0.23830425,0.25025454,7.54787135
375,17157494,21224,37,3.5485,3.5015,0.24170127,0.28118117,7.43440294
376,82102997,38366,97,4.6295,4.606,0.24915547,0.25151055,7.47825909
377,88505771,4519,68,5.5225,5.311,0.24868585,0.28127919,7.4449501
378,29634423,49330,24,5.311,5.2875,0.24537039,0.26269789,7.54491901
379,67128228,16643,36,3.9245,3.619,0.23307232,0.26274931,7.53403449
380,14572659,6262,32,4.5825,4.606,0.26315158,0.24256206,7.92393064
381,86138924,25243,52,4.277,5.0525,0.20683832,0.23720017,7.45084333
382,29480779,499,55,5.1465,5.1465,0.24039324,0.23425639,7.54349923
383,33681908,46077,35,5.2405,5.2875,0.25960848,0.24495138,7.51154995
384,95466137,6340,12,3.3135,3.29,0.23543196,0.25421172,7.53415799
385,38838930,21781,95,5.3345,5.264,0.24623,0.2737247,7.55413628
386,65924129,5295,43,6.721,6.674,0.24081092,0.25700459,7.51529717
387,34484135,22100,50,4.277,4.324,0.27468022,0.24806611,7.46739626
388,14613986,43908,7,5.0995,5.0995,0.24908201,0.24551424,7.52577424
389,78215819,29226,47,7.1675,7.144,0.24132655,0.26220284,7.50938773
390,3029537,11363,45,4.324,4.3475,0.26119652,0.2373474,7.98961759
391,76149151,32551,35,5.264,5.2875,0.26263668,0.24819968,7.48929095
392,53371583,26649,96,5.4285,5.452,0.26352861,0.24272158,7.55427551
393,77841739,15143,57,5.0525,5.0525,0.23662161,0.2424002,7.55899858
394,36944110,32813,43,6.11,6.0865,0.24534765,0.26499292,7.5227766
395,24396048,35690,88,5.311,5.2875,0.24766394,0.25927864,7.56231809
396,58175576,11318,58,5.7105,5.64,0.23628917,0.29443442,7.5343504
397,12485950,27998,46,6.298,6.298,0.2392503,0.23247082,7.51041746
398,63463933,9711,39,6.016,6.016,0.24434166,0.24990177,7.56453729
399,69526346,32799,50,4.183,4.2065,0.26816307,0.23975743,7.52094078
400,51264375,18138,45,4.23,4.277,0.27185303,0.24580246,7.95464587
401,39426794,42845,91,5.3815,6.204,0.23500038,0.23943202,7.53616643
402,6115831,3158,62,4.1595,4.1595,0.23120008,0.23325051,7.56115651
403,40456754,31626,73,4.8175,4.8645,0.27890446,0.24504715,7.54999328
404,64327376,22538,83,5.5695,5.5695,0.22952553,0.24610324,7.4985373
405,49647203,34291,5,3.948,3.948,0.23283344,0.22496672,7.49413943
406,79022631,14432,2,5.593,5.6165,0.26451527,0.24350419,7.50792837
407,67215310,49320,43,6.674,6.533,0.24378695,0.26403114,7.53442788
408,30235700,23055,95,5.4285,5.358,0.23878781,0.28435117,7.53411293
409,62244044,27379,83,5.6635,5.64,0.2497083,0.27028559,7.52142954
410,16495092,19604,23,4.7235,4.7,0.23667262,0.25769623,7.89211679
411,96403272,20180,57,5.217,5.217,0.24417975,0.24461593,7.54640841
412,59933410,19497,13,5.546,5.5225,0.24195479,0.25705183,7.54685235
413,64016346,6667,3,5.1465,5.17,0.25103874,0.24744769,7.50568795
414,93707916,42284,34,4.183,4.183,0.22649067,0.23718691,7.49185276
415,21855762,48615,57,5.0055,4.982,0.24298303,0.25065447,7.52600121
416,77096424,18962,59,4.6295,4.653,0.26424977,0.2364598,7.51570797
417,6861958,2865,48,4.277,4.1125,0.2479155,0.27565725,7.52029181
418,29742046,13682,22,4.512,4.559,0.26383355,0.24323567,7.55434704
419,73953073,23668,5,3.29,3.2665,0.24119086,0.25344614,7.49945259
420,65612958,2540,48,4.3005,4.2065,0.24991149,0.27477544,7.91910529
421,98461328,44335,25,6.3685,5.9925,0.24656357,0.25257738,7.49345207
422,83286688,20788,74,4.324,4.3005,0.24891541,0.25147693,7.54610372
423,91873542,13423,66,5.217,5.17,0.24404986,0.27555937,7.53555584
424,11691290,48228,91,5.875,5.922,0.27964367,0.24762232,7.54418802
425,50461929,16215,39,5.9455,5.922,0.24733698,0.257797,7.52369809
426,271164,24108,10,4.606,4.5825,0.24853108,0.26726208,7.48651958
427,25414699,47813,71,4.982,5.0055,0.25352702,0.2487872,7.54931068
428,75490636,41815,77,7.5435,7.52,0.24461981,0.25822707,7.5649035
429,40490884,15182,85,5.0525,5.0055,0.24582734,0.26537186,7.54049063
430,78251989,5373,50,4.277,4.3005,0.27339363,0.24656718,7.93259883
431,85921152,49286,96,4.465,4.935,0.27213445,0.24815169,7.47589326
432,4292627,25,79,4.3005,4.3475,0.26521212,0.24873437,7.55661678
433,60277763,27844,69,5.123,5.0525,0.24974997,0.2835658,7.50839877
434,92903865,35392,66,5.217,5.1465,0.24429914,0.27577768,7.50300431
435,49767692,16396,14,6.909,6.956,0.26770623,0.24019482,7.53656054
436,92926514,45565,33,6.3215,6.251,0.24897035,0.28035901,7.50331688
437,56571347,40136,57,5.1465,5.1465,0.24540201,0.24651982,7.45800877
438,97289013,49030,1,4.042,3.9715,0.24299507,0.29376766,7.52463913
439,51716497,24399,29,5.499,5.499,0.2377782,0.24992837,7.5632956
440,95045108,5594,73,4.794,4.841,0.28049538,0.24785126,7.9442327
441,33796593,15969,67,6.1335,6.157,0.27269597,0.24449299,7.52561116
442,41346521,13329,75,5.6635,5.6165,0.24760259,0.28359942,7.53482914
443,54258614,42255,18,5.0995,5.1465,0.26964944,0.23617181,7.48323679
444,68180757,38851,8,2.773,2.7495,0.23392592,0.25952467,7.53805256
445,11938540,47007,79,4.1595,4.2065,0.26402939,0.24876738,7.50023031
446,67513025,39683,31,5.311,5.264,0.23710342,0.27728824,7.567415
447,47081779,41817,17,4.9585,4.9585,0.24498875,0.24408155,7.51114821
448,81469429,7709,87,3.854,3.8775,0.27578359,0.24222825,7.54424286
449,19234131,7694,48,4.3005,4.277,0.23595967,0.25944214,7.50334024
450,76372571,19460,98,6.063,6.0395,0.23601865,0.26650204,7.93644118
451,37884528,20639,6,3.901,3.8775,0.24014428,0.25221744,7.55790687
452,1322981,33842,93,5.499,5.499,0.2443908,0.24955261,7.54294372
453,697189,13982,64,4.2535,4.2535,0.23502592,0.23278125,7.53270602
454,20820214,4618,6,3.854,3.854,0.23159903,0.24359687,7.54808927
455,61028256,1251,35,5.311,5.3345,0.25927445,0.24701883,7.52771282
456,69020145,34218,26,4.371,4.3475,0.24509519,0.25364503,7.46136618
457,42532549,9582,30,4.8645,4.8645,0.24856898,0.24986494,7.55879855
458,28920769,19396,51,5.6165,5.64,0.25381512,0.24405505,7.51206779
459,75849949,38136,77,7.1205,7.1205,0.24859917,0.24554062,7.49667764
460,90824919,29377,32,4.559,4.5825,0.26222952,0.2430265,7.92343664
461,62266652,15779,82,5.593,5.593,0.22781704,0.24260856,7.54241347
462,37045514,45801,62,5.029,4.23,0.23915276,0.27041899,7.47628379
463,5979577,2685,71,4.9585,4.982,0.25047274,0.24700658,7.52765512
464,35349807,37889,86,6.7445,6.7445,0.23836094,0.23495033,7.50536394
465,16925827,7165,85,5.029,4.982,0.24054723,0.26069137,7.53514862
466,92843268,2043,16,6.1335,6.157,0.25166694,0.24346713,7.5141921
467,31145846,9287,53,6.251,6.2275,0.23805117,0.25696822,7.51825666
468,70619222,8439,46,6.4625,6.4625,0.24536968,0.23853678,7.54030395
469,72497236,34231,65,3.3135,3.29,0.23017252,0.25639052,7.46412921
470,96422419,7551,60,4.8645,4.841,0.24577915,0.25213145,7.9230442
471,55435796,21114,48,4.277,4.0655,0.24953845,0.27745523,7.53938007
472,83159174,217,88,5.452,5.452,0.22102483,0.23598489,7.50049257
473,13384792,12405,22,4.2535,4.277,0.25056757,0.24680986,7.53102374
474,4851526,17609,0,3.196,3.196,0.23718658,0.24941093,7.36121511
475,22578669,35498,51,6.157,6.204,0.26116707,0.24706281,7.55050755
476,66100706,198,34,4.23,4.23,0.23934022,0.24347207,7.51106405
477,41244441,47498,56,4.7705,4.747,0.23902693,0.25262967,7.55892658
478,18455721,19303,59,4.4885,4.512,0.26031069,0.23816118,7.53390002
479,39492537,44760,27,4.1595,4.1595,0.24197938,0.24418055,7.53645182
480,75656128,8100,78,5.9455,5.969,0.25294383,0.24997365,7.95270205
481,7982237,1579,21,5.6165,5.64,0.2691695,0.24711932,7.50643992
482,49125946,30138,22,4.6765,4.935,0.27778525,0.24879993,7.48714185
483,2063321,11252,90,5.452,5.546,0.28104526,0.24698843,7.53065467
484,14953281,27526,48,4.2535,4.0655,0.24235303,0.27234808,7.5539484
485,60647514,42126,10,5.264,5.2875,0.26270798,0.23054201,7.53110528
486,28928505,5202,76,5.17,5.1465,0.2379106,0.25159291,7.57469797
487,85584104,27181,57,5.029,5.029,0.24158973,0.24812059,7.525769
488,87380564,48069,2,5.3815,5.405,0.25808928,0.24928697,7.46889853
489,60866417,7540,57,4.888,4.888,0.23232895,0.24409347,7.50574636
490,22212139,24715,59,4.4885,4.512,0.25622287,0.23455057,7.93691182
491,65294159,11126,74,4.8645,4.888,0.25861424,0.245077,7.5459373
492,2660546,47922,1,3.901,3.854,0.24121045,0.28646344,7.54104638
493,6644322,48558,29,5.4285,5.405,0.24314061,0.25067038,7.53527141
494,74133198,18535,71,5.0055,5.0055,0.24821103,0.2435149,7.48908281
495,57870312,3187,20,3.995,3.9715,0.23992398,0.25485378,7.5631628
496,59213470,14132,93,5.452,5.452,0.24300611,0.24575132,7.5566864
497,61930796,47449,61,4.324,4.3005,0.24267577,0.25565626,7.52040267
498,15274500,30372,29,5.405,5.405,0.22277479,0.22733895,7.51735926
499,43311111,2180,60,4.841,4.841,0.2302454,0.23708396,7.53574109
